,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
28,0.06186175346374512,9384.0,-8672.0,-9900.0,-131.0,169.0,-43.0,-140.44,-35.18,99635.78
29,0.06186175346374512,9276.0,-8840.0,-9948.0,-110.0,187.0,-40.0,-140.44,-35.2,99645.13
30,0.06186175346374512,9264.0,-8944.0,-9964.0,-83.0,130.0,28.0,-140.41,-35.19,99646.26
31,0.06186175346374512,9212.0,-8772.0,-9944.0,-35.0,91.0,137.0,-140.41,-35.18,99646.28
32,0.07749390602111816,9304.0,-8792.0,-9968.0,-66.0,110.0,56.0,-140.42,-35.19,99640.77
33,0.07749390602111816,9252.0,-8824.0,-9948.0,-106.0,165.0,-58.0,-140.42,-35.2,99664.82
34,0.07749390602111816,9232.0,-8924.0,-9900.0,-88.0,148.0,2.0,-140.39,-35.19,99618.55
35,0.07749390602111816,9248.0,-8912.0,-9932.0,-52.0,91.0,40.0,-140.36,-35.18,99644.96
36,0.07749390602111816,9336.0,-8880.0,-9900.0,-41.0,88.0,92.0,-140.32,-35.2,99638.15
37,0.07749390602111816,9356.0,-8836.0,-9908.0,-70.0,119.0,-2.0,-140.3,-35.22,99640.54
38,0.07749390602111816,9300.0,-8908.0,-9916.0,-94.0,147.0,-16.0,-140.27,-35.22,99654.33
39,0.07749390602111816,9184.0,-8896.0,-9964.0,-83.0,124.0,24.0,-140.25,-35.2,99631.36
40,0.07749390602111816,9196.0,-8928.0,-9924.0,-70.0,95.0,74.0,-140.21,-35.17,99644.25
41,0.09304308891296387,9304.0,-8832.0,-9932.0,-59.0,91.0,51.0,-140.2,-35.18,99641.13
42,0.09373116493225098,9220.0,-8796.0,-9868.0,-98.0,141.0,14.0,-140.18,-35.19,99632.04
43,0.09373116493225098,9280.0,-8840.0,-9916.0,-76.0,160.0,-37.0,-140.16,-35.2,99650.96
44,0.09373116493225098,9252.0,-8956.0,-9908.0,-80.0,107.0,0.0,-140.11,-35.18,99596.56
45,0.09373116493225098,9304.0,-8840.0,-9924.0,-96.0,121.0,56.0,-140.1,-35.19,99638.78
46,0.09373116493225098,9252.0,-8800.0,-9860.0,-87.0,126.0,11.0,-140.08,-35.2,99645.23
47,0.09373116493225098,9360.0,-8852.0,-9888.0,-88.0,122.0,10.0,-140.05,-35.22,99638.92
48,0.09373116493225098,9248.0,-8908.0,-9960.0,-91.0,139.0,-5.0,-140.03,-35.21,99626.0
49,0.09373116493225098,9184.0,-8856.0,-9920.0,-103.0,123.0,74.0,-140.01,-35.19,99639.79
50,0.09373116493225098,9276.0,-8844.0,-9848.0,-93.0,122.0,35.0,-139.97,-35.2,99624.24
51,0.09373116493225098,9296.0,-8844.0,-9928.0,-83.0,173.0,22.0,-139.96,-35.21,99652.12
52,0.10941863059997559,9256.0,-8812.0,-9928.0,-76.0,159.0,28.0,-139.95,-35.21,99631.04
53,0.10941863059997559,9292.0,-8864.0,-9872.0,-78.0,130.0,40.0,-139.91,-35.21,99640.09
54,0.10941863059997559,9252.0,-8852.0,-9924.0,-90.0,117.0,26.0,-139.89,-35.21,99635.5
55,0.10941863059997559,9232.0,-8832.0,-10004.0,-93.0,124.0,19.0,-139.89,-35.19,99638.63
56,0.10941863059997559,9276.0,-8896.0,-9804.0,-83.0,132.0,30.0,-139.83,-35.2,99653.28
57,0.10941863059997559,9304.0,-8920.0,-9936.0,-85.0,128.0,-3.0,-139.8,-35.19,99649.33
58,0.10941863059997559,9228.0,-8868.0,-9964.0,-120.0,113.0,29.0,-139.79,-35.17,99636.68
59,0.12502241134643555,9240.0,-8892.0,-9836.0,-73.0,115.0,8.0,-139.74,-35.17,99612.6
60,0.12502241134643555,9228.0,-8796.0,-9884.0,-73.0,112.0,33.0,-139.73,-35.16,99633.61
61,0.12502241134643555,9264.0,-8896.0,-9880.0,-73.0,126.0,32.0,-139.68,-35.16,99670.39
62,0.12502241134643555,9304.0,-8932.0,-9864.0,-88.0,114.0,21.0,-139.64,-35.16,99616.68
63,0.12502241134643555,9304.0,-8840.0,-9884.0,-106.0,113.0,2.0,-139.62,-35.17,99636.18
64,0.12502241134643555,9292.0,-8872.0,-9908.0,-74.0,123.0,43.0,-139.59,-35.17,99624.48
65,0.12502241134643555,9268.0,-8824.0,-9836.0,-82.0,136.0,24.0,-139.57,-35.18,99629.38
66,0.12502241134643555,9252.0,-8848.0,-9900.0,-97.0,104.0,9.0,-139.55,-35.17,99630.63
67,0.12502241134643555,9244.0,-8928.0,-9940.0,-102.0,139.0,70.0,-139.52,-35.16,99643.75
68,0.12502241134643555,9260.0,-8832.0,-9908.0,-74.0,86.0,22.0,-139.5,-35.15,99653.82
69,0.14067578315734863,9308.0,-8880.0,-9888.0,-100.0,123.0,13.0,-139.48,-35.15,99635.46
70,0.14067578315734863,9288.0,-8956.0,-9888.0,-76.0,107.0,30.0,-139.43,-35.14,99654.43
71,0.14067578315734863,9248.0,-8888.0,-9936.0,-80.0,82.0,20.0,-139.41,-35.13,99625.59
72,0.14067578315734863,9252.0,-8892.0,-9860.0,-73.0,128.0,37.0,-139.37,-35.12,99643.45
73,0.1461949348449707,9280.0,-8832.0,-9896.0,-86.0,106.0,8.0,-139.36,-35.12,99656.39
74,0.1461949348449707,9336.0,-8876.0,-9884.0,-94.0,143.0,36.0,-139.34,-35.14,99618.42
75,0.1461949348449707,9276.0,-8896.0,-9900.0,-93.0,112.0,4.0,-139.31,-35.13,99638.92
76,0.1461949348449707,9288.0,-8920.0,-9876.0,-100.0,110.0,14.0,-139.27,-35.13,99665.25
77,0.1461949348449707,9224.0,-8872.0,-9908.0,-83.0,128.0,29.0,-139.26,-35.12,99641.82
78,0.1461949348449707,9324.0,-8852.0,-9848.0,-83.0,126.0,17.0,-139.23,-35.13,99648.89
79,0.1461949348449707,9312.0,-8872.0,-9904.0,-92.0,120.0,26.0,-139.21,-35.14,99631.25
80,0.1461949348449707,9268.0,-8848.0,-9900.0,-79.0,123.0,21.0,-139.2,-35.13,99645.1
81,0.1461949348449707,9324.0,-8868.0,-9868.0,-94.0,129.0,50.0,-139.18,-35.14,99638.66
82,0.1461949348449707,9264.0,-8888.0,-9892.0,-89.0,117.0,26.0,-139.15,-35.14,99639.35
83,0.1461949348449707,9212.0,-8868.0,-9812.0,-93.0,115.0,14.0,-139.12,-35.13,99638.42
84,0.1618964672088623,9276.0,-8872.0,-9856.0,-80.0,116.0,11.0,-139.09,-35.13,99650.71
85,0.1618964672088623,9356.0,-8920.0,-9896.0,-67.0,147.0,53.0,-139.06,-35.14,99654.65
86,0.1618964672088623,9200.0,-8848.0,-9848.0,-73.0,127.0,32.0,-139.04,-35.13,99637.95
87,0.1618964672088623,9196.0,-8864.0,-9908.0,-98.0,129.0,47.0,-139.03,-35.11,99648.83
88,0.1618964672088623,9244.0,-8880.0,-9896.0,-69.0,150.0,16.0,-139.01,-35.1,99620.67
89,0.1618964672088623,9332.0,-8892.0,-9884.0,-85.0,140.0,46.0,-138.99,-35.11,99635.93
90,0.1618964672088623,9288.0,-8908.0,-9884.0,-98.0,120.0,39.0,-138.97,-35.11,99630.53
91,0.1618964672088623,9300.0,-8940.0,-9916.0,-84.0,101.0,41.0,-138.94,-35.1,99630.18
92,0.1618964672088623,9284.0,-8880.0,-9788.0,-98.0,115.0,24.0,-138.9,-35.11,99662.67
93,0.1775226593017578,9392.0,-8912.0,-9896.0,-57.0,120.0,10.0,-138.88,-35.12,99631.75
94,0.1775226593017578,9284.0,-8880.0,-9872.0,-109.0,125.0,27.0,-138.87,-35.12,99632.87
95,0.1775226593017578,9292.0,-8912.0,-9812.0,-72.0,131.0,53.0,-138.83,-35.13,99639.52
96,0.1775226593017578,9360.0,-8856.0,-9900.0,-115.0,136.0,28.0,-138.82,-35.14,99636.98
97,0.1775226593017578,9360.0,-8880.0,-9868.0,-106.0,144.0,28.0,-138.81,-35.16,99630.73
98,0.1775226593017578,9340.0,-8840.0,-9856.0,-84.0,110.0,26.0,-138.8,-35.17,99631.53
99,0.1775226593017578,9308.0,-8924.0,-9828.0,-71.0,134.0,33.0,-138.76,-35.17,99631.76
100,0.19314336776733398,9372.0,-8876.0,-9860.0,-101.0,143.0,29.0,-138.75,-35.19,99632.48
101,0.19314336776733398,9284.0,-8884.0,-9916.0,-83.0,124.0,22.0,-138.74,-35.18,99624.82
102,0.19314336776733398,9260.0,-8824.0,-9876.0,-119.0,113.0,-21.0,-138.75,-35.17,99621.98
103,0.19314336776733398,9376.0,-8960.0,-9888.0,-109.0,119.0,17.0,-138.72,-35.17,99650.89
104,0.19314336776733398,9320.0,-8876.0,-9836.0,-94.0,125.0,42.0,-138.7,-35.18,99665.49
105,0.19314336776733398,9284.0,-8836.0,-9832.0,-58.0,101.0,22.0,-138.69,-35.18,99643.37
106,0.19314336776733398,9268.0,-8852.0,-9840.0,-98.0,94.0,35.0,-138.67,-35.17,99631.72
107,0.19314336776733398,9276.0,-8916.0,-9868.0,-77.0,117.0,63.0,-138.65,-35.16,99619.74
108,0.19314336776733398,9324.0,-8844.0,-9848.0,-103.0,114.0,-6.0,-138.64,-35.17,99644.93
109,0.19314336776733398,9244.0,-8920.0,-9856.0,-75.0,76.0,13.0,-138.62,-35.15,99665.54
110,0.20880889892578125,9308.0,-8972.0,-9856.0,-94.0,113.0,29.0,-138.58,-35.14,99661.37
111,0.20880889892578125,9344.0,-8896.0,-9832.0,-99.0,71.0,26.0,-138.56,-35.14,99638.12
112,0.20880889892578125,9308.0,-8968.0,-9836.0,-110.0,78.0,24.0,-138.53,-35.13,99626.93
113,0.20880889892578125,9320.0,-8912.0,-9848.0,-108.0,113.0,19.0,-138.51,-35.13,99611.77
114,0.20880889892578125,9300.0,-8904.0,-9848.0,-100.0,112.0,3.0,-138.5,-35.13,99639.54
115,0.20880889892578125,9280.0,-8884.0,-9852.0,-95.0,115.0,50.0,-138.49,-35.13,99645.28
116,0.20880889892578125,9272.0,-8932.0,-9840.0,-99.0,112.0,13.0,-138.46,-35.12,99654.3
117,0.20880889892578125,9248.0,-8900.0,-9888.0,-87.0,126.0,36.0,-138.46,-35.1,99649.51
118,0.20880889892578125,9272.0,-8868.0,-9840.0,-102.0,129.0,20.0,-138.45,-35.1,99635.08
119,0.20880889892578125,9336.0,-8932.0,-9896.0,-67.0,85.0,-13.0,-138.43,-35.1,99638.78
120,0.22441768646240234,9276.0,-8964.0,-9852.0,-86.0,111.0,-4.0,-138.4,-35.09,99638.62
121,0.22441768646240234,9280.0,-8896.0,-9832.0,-88.0,102.0,43.0,-138.39,-35.08,99627.95
122,0.22441768646240234,9232.0,-8868.0,-9848.0,-74.0,124.0,11.0,-138.38,-35.08,99655.45
123,0.22441768646240234,9304.0,-8928.0,-9812.0,-101.0,135.0,48.0,-138.36,-35.08,99635.63
124,0.22441768646240234,9284.0,-8968.0,-9884.0,-88.0,119.0,37.0,-138.34,-35.07,99627.03
125,0.22441768646240234,9364.0,-8932.0,-9864.0,-101.0,122.0,30.0,-138.33,-35.08,99628.71
126,0.22441768646240234,9340.0,-8880.0,-9828.0,-79.0,104.0,15.0,-138.32,-35.09,99627.16
127,0.22441768646240234,9300.0,-8848.0,-9852.0,-67.0,107.0,25.0,-138.32,-35.09,99646.87
128,0.22441768646240234,9228.0,-8896.0,-9860.0,-94.0,97.0,31.0,-138.31,-35.08,99642.28
129,0.24004054069519043,9308.0,-8904.0,-9856.0,-98.0,118.0,36.0,-138.3,-35.08,99626.11
130,0.24004054069519043,9320.0,-8844.0,-9760.0,-89.0,97.0,20.0,-138.29,-35.1,99610.99
131,0.24004054069519043,9268.0,-8980.0,-9844.0,-97.0,88.0,1.0,-138.26,-35.08,99648.42
132,0.24615693092346191,9244.0,-8868.0,-9860.0,-94.0,92.0,17.0,-138.27,-35.07,99643.99
133,0.24615693092346191,9256.0,-8936.0,-9856.0,-114.0,142.0,37.0,-138.25,-35.06,99626.89
134,0.24615693092346191,9280.0,-8760.0,-9904.0,-125.0,111.0,-5.0,-138.29,-35.06,99649.28
135,0.24615693092346191,9288.0,-8972.0,-9820.0,-106.0,125.0,23.0,-138.26,-35.06,99632.37
136,0.24615693092346191,9280.0,-8920.0,-9808.0,-67.0,124.0,10.0,-138.24,-35.06,99620.6
137,0.24615693092346191,9200.0,-8928.0,-9900.0,-91.0,144.0,20.0,-138.24,-35.03,99634.12
138,0.24615693092346191,9332.0,-8888.0,-9836.0,-100.0,99.0,49.0,-138.23,-35.04,99625.75
139,0.24615693092346191,9288.0,-8924.0,-9856.0,-69.0,123.0,33.0,-138.22,-35.04,99633.75
140,0.24615693092346191,9260.0,-8836.0,-9848.0,-83.0,140.0,33.0,-138.22,-35.04,99647.71
141,0.24615693092346191,9332.0,-8908.0,-9828.0,-108.0,74.0,2.0,-138.21,-35.05,99627.43
142,0.24615693092346191,9260.0,-8888.0,-9824.0,-87.0,102.0,46.0,-138.2,-35.04,99637.83
143,0.24615693092346191,9244.0,-8900.0,-9820.0,-61.0,118.0,45.0,-138.18,-35.04,99653.67
144,0.2618978023529053,9264.0,-8920.0,-9776.0,-116.0,142.0,19.0,-138.16,-35.04,99640.75
145,0.2618978023529053,9260.0,-8888.0,-9856.0,-92.0,111.0,24.0,-138.16,-35.04,99645.94
146,0.2618978023529053,9272.0,-8824.0,-9856.0,-103.0,98.0,31.0,-138.18,-35.04,99632.26
147,0.2618978023529053,9256.0,-8892.0,-9876.0,-53.0,130.0,11.0,-138.17,-35.03,99628.57
148,0.2618978023529053,9364.0,-8936.0,-9860.0,-106.0,118.0,39.0,-138.16,-35.04,99611.02
149,0.2618978023529053,9316.0,-8884.0,-9852.0,-100.0,113.0,21.0,-138.16,-35.05,99650.14
150,0.2618978023529053,9328.0,-8888.0,-9872.0,-114.0,123.0,12.0,-138.17,-35.05,99657.14
151,0.2618978023529053,9292.0,-8940.0,-9864.0,-130.0,114.0,-6.0,-138.16,-35.05,99642.64
152,0.2618978023529053,9232.0,-8864.0,-9828.0,-93.0,105.0,23.0,-138.16,-35.04,99636.82
153,0.27752256393432617,9232.0,-8940.0,-9864.0,-91.0,120.0,30.0,-138.15,-35.02,99644.63
154,0.27752256393432617,9272.0,-8876.0,-9840.0,-99.0,146.0,49.0,-138.15,-35.02,99637.7
155,0.27752256393432617,9292.0,-8900.0,-9792.0,-103.0,130.0,20.0,-138.13,-35.03,99640.75
156,0.27752256393432617,9364.0,-8844.0,-9904.0,-95.0,97.0,16.0,-138.15,-35.04,99639.17
157,0.27752256393432617,9348.0,-8872.0,-9868.0,-114.0,103.0,22.0,-138.16,-35.05,99635.96
158,0.27752256393432617,9304.0,-8840.0,-9844.0,-108.0,92.0,16.0,-138.16,-35.06,99615.14
159,0.27752256393432617,9352.0,-8932.0,-9920.0,-80.0,92.0,40.0,-138.16,-35.06,99656.61
160,0.27752256393432617,9240.0,-8912.0,-9824.0,-85.0,121.0,15.0,-138.15,-35.05,99632.54
161,0.27752256393432617,9292.0,-8932.0,-9796.0,-99.0,113.0,18.0,-138.12,-35.05,99632.81
162,0.27752256393432617,9280.0,-8980.0,-9840.0,-91.0,104.0,12.0,-138.1,-35.04,99632.73
163,0.27752256393432617,9280.0,-8904.0,-9880.0,-70.0,99.0,34.0,-138.09,-35.03,99607.06
164,0.29314756393432617,9340.0,-8948.0,-9824.0,-122.0,128.0,35.0,-138.08,-35.04,99632.78
165,0.29314756393432617,9304.0,-8940.0,-9896.0,-87.0,105.0,16.0,-138.07,-35.03,99628.4
166,0.29314756393432617,9272.0,-8928.0,-9828.0,-95.0,120.0,38.0,-138.06,-35.02,99631.8
167,0.29314756393432617,9324.0,-8932.0,-9808.0,-91.0,122.0,14.0,-138.04,-35.03,99632.58
168,0.29314756393432617,9284.0,-8904.0,-9840.0,-110.0,131.0,55.0,-138.04,-35.03,99648.71
169,0.29314756393432617,9292.0,-8908.0,-9836.0,-98.0,78.0,5.0,-138.03,-35.03,99641.27
170,0.29314756393432617,9264.0,-8948.0,-9868.0,-100.0,106.0,26.0,-138.03,-35.02,99628.46
171,0.29314756393432617,9320.0,-8964.0,-9824.0,-108.0,119.0,26.0,-138.01,-35.02,99616.0
172,0.29314756393432617,9292.0,-8924.0,-9848.0,-66.0,119.0,32.0,-138.0,-35.02,99607.8
173,0.29314756393432617,9196.0,-8980.0,-9844.0,-107.0,93.0,39.0,-137.64,-35.02,99628.13
174,0.29314756393432617,9336.0,-8840.0,-9752.0,-104.0,101.0,66.0,-137.66,-35.04,99616.84
175,0.30876994132995605,9416.0,-8908.0,-9772.0,-112.0,143.0,-7.0,-137.66,-35.08,99637.59
176,0.30876994132995605,9320.0,-9000.0,-9796.0,-126.0,160.0,-55.0,-137.65,-35.08,99620.11
177,0.30876994132995605,9332.0,-9108.0,-9760.0,-80.0,111.0,32.0,-137.6,-35.07,99635.38
178,0.30876994132995605,9344.0,-8924.0,-9784.0,-42.0,85.0,77.0,-137.59,-35.07,99631.85
179,0.30876994132995605,9388.0,-8924.0,-9748.0,-92.0,92.0,45.0,-137.59,-35.09,99633.73
180,0.30876994132995605,9328.0,-8952.0,-9820.0,-122.0,102.0,-25.0,-137.59,-35.09,99635.68
181,0.30876994132995605,9336.0,-9016.0,-9768.0,-81.0,124.0,36.0,-137.57,-35.09,99602.63
182,0.30876994132995605,9336.0,-8956.0,-9816.0,-60.0,76.0,58.0,-137.57,-35.09,99628.38
183,0.30876994132995605,9400.0,-8908.0,-9816.0,-107.0,111.0,-1.0,-137.58,-35.11,99636.42
184,0.30876994132995605,9332.0,-9020.0,-9724.0,-103.0,112.0,0.0,-137.55,-35.11,99636.1
185,0.34001803398132324,9276.0,-9048.0,-9748.0,-95.0,114.0,16.0,-137.52,-35.09,99615.82
186,0.34653639793395996,9296.0,-8944.0,-9836.0,-80.0,93.0,50.0,-137.53,-35.08,99638.32
187,0.37787675857543945,9364.0,-8876.0,-9780.0,-115.0,88.0,48.0,-137.55,-35.1,99646.74
188,0.3935263156890869,9252.0,-8972.0,-9780.0,-80.0,108.0,5.0,-137.54,-35.08,99647.82
189,0.40914273262023926,9312.0,-8988.0,-9828.0,-108.0,136.0,27.0,-137.54,-35.08,99650.88
190,0.44039225578308105,9416.0,-8952.0,-9792.0,-92.0,97.0,39.0,-137.54,-35.1,99652.34
191,0.46214747428894043,9356.0,-8852.0,-9808.0,-96.0,56.0,3.0,-137.57,-35.11,99627.51
192,0.47777414321899414,9316.0,-8984.0,-9820.0,-107.0,122.0,20.0,-137.57,-35.1,99632.73
193,0.4933905601501465,9364.0,-8960.0,-9784.0,-80.0,122.0,19.0,-137.56,-35.11,99606.21
194,0.5246331691741943,9484.0,-8972.0,-9740.0,-101.0,147.0,39.0,-137.55,-35.15,99625.32
195,0.5402617454528809,9364.0,-8932.0,-9840.0,-83.0,114.0,27.0,-137.56,-35.15,99627.33
196,0.5621280670166016,9432.0,-8984.0,-9800.0,-101.0,117.0,12.0,-137.56,-35.17,99630.9
197,0.5777513980865479,9344.0,-8928.0,-9752.0,-82.0,125.0,13.0,-137.55,-35.18,99653.3
198,0.5933775901794434,9256.0,-9012.0,-9828.0,-99.0,103.0,25.0,-137.55,-35.15,99624.63
199,0.6090109348297119,9336.0,-9036.0,-9744.0,-107.0,118.0,20.0,-137.52,-35.15,99655.02
200,0.640261173248291,9332.0,-8956.0,-9720.0,-116.0,122.0,11.0,-137.51,-35.15,99624.67
201,0.6626231670379639,9356.0,-8900.0,-9744.0,-103.0,103.0,40.0,-137.51,-35.17,99623.1
202,0.6782469749450684,9324.0,-8936.0,-9748.0,-137.0,104.0,33.0,-137.52,-35.17,99631.42
203,0.6938714981079102,9340.0,-8976.0,-9800.0,-110.0,136.0,36.0,-137.52,-35.17,99637.43
204,0.7094900608062744,9364.0,-8864.0,-9868.0,-83.0,102.0,9.0,-137.55,-35.17,99623.66
205,0.7407398223876953,9316.0,-8928.0,-9752.0,-101.0,95.0,28.0,-137.55,-35.17,99617.96
206,0.7473254203796387,9316.0,-8924.0,-9800.0,-108.0,121.0,40.0,-137.56,-35.17,99621.8
207,0.7786870002746582,9352.0,-8948.0,-9788.0,-113.0,103.0,36.0,-137.56,-35.17,99617.87
208,0.7942612171173096,9284.0,-8936.0,-9820.0,-97.0,110.0,39.0,-137.57,-35.16,99648.47
209,0.8099379539489746,9396.0,-8956.0,-9732.0,-89.0,118.0,25.0,-137.56,-35.17,99623.45
210,0.8411531448364258,9372.0,-8992.0,-9776.0,-112.0,97.0,47.0,-137.55,-35.18,99617.13
211,0.8476660251617432,9392.0,-8908.0,-9784.0,-94.0,101.0,33.0,-137.56,-35.19,99632.15
212,0.8790318965911865,9344.0,-8972.0,-9844.0,-105.0,93.0,13.0,-137.56,-35.18,99617.57
213,0.8946466445922852,9372.0,-8976.0,-9796.0,-73.0,139.0,40.0,-137.55,-35.18,99626.39
214,0.9102675914764404,9240.0,-8864.0,-9796.0,-97.0,95.0,-5.0,-137.58,-35.17,99638.84
215,0.9415218830108643,9352.0,-9012.0,-9792.0,-107.0,124.0,28.0,-137.56,-35.17,99623.74
216,0.947577714920044,9312.0,-8948.0,-9756.0,-91.0,94.0,17.0,-137.56,-35.16,99625.56
217,0.978935956954956,9364.0,-9016.0,-9720.0,-79.0,92.0,11.0,-137.52,-35.16,99642.67
218,0.9944558143615723,9424.0,-8880.0,-9768.0,-114.0,117.0,35.0,-137.54,-35.19,99626.11
219,1.010178565979004,9380.0,-8940.0,-9808.0,-86.0,108.0,47.0,-137.55,-35.2,99640.89
220,1.0413260459899902,11912.0,-11420.0,-8716.0,-612.0,4756.0,834.0,-136.88,-36.11,99644.82
221,1.063687801361084,10604.0,-11672.0,-6676.0,2315.0,2922.0,455.0,-135.36,-36.6,99632.0
222,1.0792920589447021,10928.0,-10080.0,-13704.0,5499.0,7621.0,270.0,-135.21,-37.29,99638.82
223,1.0949018001556396,9560.0,-9764.0,-9644.0,-448.0,1516.0,-139.0,-135.19,-37.29,99657.53
224,1.126084566116333,11764.0,-10240.0,-13776.0,1887.0,2055.0,5.0,-135.51,-37.33,99658.79
225,1.1416997909545898,9176.0,-8936.0,-9208.0,1524.0,1699.0,-66.0,-135.33,-37.39,99637.26
226,1.1640548706054688,11536.0,-10892.0,-7436.0,2382.0,3141.0,-63.0,-134.24,-38.01,99652.56
227,1.179677963256836,9288.0,-9348.0,-10308.0,1232.0,2110.0,-96.0,-134.31,-37.94,99658.49
228,1.1953036785125732,10488.0,-9396.0,-8704.0,1725.0,2142.0,-109.0,-133.95,-38.3,99654.03
229,1.2109391689300537,8716.0,-8712.0,-8396.0,939.0,1071.0,-144.0,-133.81,-38.22,99660.46
230,1.2421846389770508,11836.0,-11396.0,-7168.0,1266.0,1332.0,-52.0,-132.78,-38.59,99662.37
231,1.2488045692443848,10692.0,-10328.0,-11304.0,1460.0,2105.0,-280.0,-132.92,-38.56,99651.52
232,1.2802183628082275,8884.0,-8332.0,-10448.0,572.0,868.0,-286.0,-133.42,-38.29,99647.69
233,1.295790672302246,10160.0,-9952.0,-9668.0,912.0,969.0,-281.0,-133.33,-38.23,99650.68
234,1.3270950317382812,10516.0,-10788.0,-7240.0,2151.0,2156.0,-265.0,-132.37,-38.52,99676.18
235,1.3439271450042725,10904.0,-10972.0,-7788.0,2510.0,3327.0,-294.0,-131.5,-38.95,99665.18
236,1.3649158477783203,9436.0,-7796.0,-7696.0,892.0,1725.0,-244.0,-131.58,-39.26,99661.35
237,1.3805358409881592,9952.0,-8896.0,-8440.0,466.0,948.0,-225.0,-131.62,-39.34,99666.68
238,1.3961601257324219,10324.0,-10196.0,-6580.0,1652.0,1161.0,-232.0,-130.73,-39.53,99666.46
239,1.4117825031280518,10864.0,-10400.0,-8636.0,2204.0,3499.0,-296.0,-130.36,-39.87,99675.33
240,1.4429817199707031,10064.0,-9344.0,-8464.0,679.0,1354.0,-136.0,-130.36,-39.91,99646.6
241,1.449528455734253,10324.0,-9584.0,-7452.0,613.0,1066.0,-284.0,-130.06,-40.05,99680.37
242,1.480888843536377,9736.0,-9824.0,-10984.0,1426.0,-800.0,-10.0,-130.41,-39.44,99660.94
243,1.4964394569396973,10468.0,-10188.0,-7352.0,-30.0,-31.0,204.0,-130.05,-39.43,99664.14
244,1.5121362209320068,10564.0,-9752.0,-7764.0,42.0,47.0,26.0,-129.89,-39.46,99651.12
245,1.5444917678833008,10348.0,-9872.0,-7988.0,-131.0,164.0,34.0,-129.8,-39.43,99657.68
246,1.565300703048706,10380.0,-9720.0,-7864.0,-83.0,189.0,21.0,-129.71,-39.43,99667.85
247,1.580911636352539,9772.0,-8988.0,-7944.0,906.0,602.0,560.0,-129.68,-39.45,99648.21
