,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
72,0.22028875350952148,9068.0,-8708.0,-10212.0,-100.0,111.0,29.0,-140.24,-34.02,99575.96
73,0.22028875350952148,9112.0,-8652.0,-10304.0,-109.0,85.0,13.0,-140.25,-34.02,99580.5
74,0.22028875350952148,9072.0,-8712.0,-10200.0,-86.0,117.0,30.0,-140.22,-34.02,99580.96
75,0.22028875350952148,9072.0,-8708.0,-10224.0,-92.0,123.0,8.0,-140.21,-34.02,99577.31
76,0.22028875350952148,9064.0,-8716.0,-10308.0,-114.0,92.0,27.0,-140.2,-34.01,99601.89
77,0.22028875350952148,9064.0,-8732.0,-10256.0,-92.0,127.0,29.0,-140.19,-34.0,99599.16
78,0.22028875350952148,9068.0,-8676.0,-10220.0,-86.0,109.0,22.0,-140.17,-34.0,99588.55
79,0.23595881462097168,9124.0,-8648.0,-10232.0,-109.0,133.0,28.0,-140.18,-34.02,99583.89
80,0.23595881462097168,9040.0,-8704.0,-10228.0,-95.0,110.0,25.0,-140.16,-34.01,99584.67
81,0.23595881462097168,9036.0,-8684.0,-10200.0,-84.0,117.0,49.0,-140.14,-34.01,99591.82
82,0.24260783195495605,9080.0,-8676.0,-10264.0,-82.0,156.0,29.0,-140.14,-34.02,99575.19
83,0.24260783195495605,9140.0,-8640.0,-10240.0,-126.0,108.0,24.0,-140.15,-34.04,99580.99
84,0.24260783195495605,9100.0,-8660.0,-10232.0,-89.0,137.0,24.0,-140.14,-34.05,99593.52
85,0.24260783195495605,9088.0,-8692.0,-10260.0,-90.0,107.0,26.0,-140.14,-34.04,99575.46
86,0.24260783195495605,9064.0,-8640.0,-10224.0,-93.0,126.0,19.0,-140.13,-34.05,99588.96
87,0.24260783195495605,9164.0,-8644.0,-10296.0,-82.0,94.0,31.0,-140.14,-34.06,99591.05
88,0.24260783195495605,9000.0,-8552.0,-10248.0,-101.0,108.0,26.0,-140.17,-34.05,99560.83
89,0.24260783195495605,9060.0,-8696.0,-10276.0,-118.0,119.0,22.0,-140.16,-34.05,99588.65
90,0.24260783195495605,9140.0,-8712.0,-10200.0,-100.0,92.0,-6.0,-140.14,-34.06,99597.53
91,0.25828075408935547,9108.0,-8712.0,-10288.0,-104.0,141.0,45.0,-140.13,-34.06,99577.86
92,0.25828075408935547,9080.0,-8664.0,-10244.0,-106.0,111.0,31.0,-140.13,-34.06,99591.57
93,0.25828075408935547,9084.0,-8740.0,-10224.0,-105.0,109.0,11.0,-140.1,-34.06,99573.8
94,0.25828075408935547,9044.0,-8708.0,-10232.0,-63.0,137.0,60.0,-140.08,-34.05,99583.6
95,0.25828075408935547,9060.0,-8628.0,-10180.0,-101.0,135.0,32.0,-140.08,-34.06,99564.0
96,0.25828075408935547,9108.0,-8668.0,-10232.0,-100.0,114.0,0.0,-140.07,-34.07,99568.78
97,0.25828075408935547,9088.0,-8712.0,-10264.0,-93.0,104.0,6.0,-140.06,-34.06,99612.02
98,0.25828075408935547,9096.0,-8740.0,-10196.0,-98.0,121.0,25.0,-140.03,-34.07,99578.58
99,0.27393269538879395,9044.0,-8700.0,-10288.0,-103.0,137.0,35.0,-140.03,-34.05,99591.68
100,0.27393269538879395,9100.0,-8676.0,-10216.0,-89.0,133.0,52.0,-140.02,-34.06,99567.24
101,0.27393269538879395,9076.0,-8688.0,-10268.0,-99.0,92.0,34.0,-140.02,-34.06,99562.67
102,0.27393269538879395,9064.0,-8728.0,-10148.0,-101.0,119.0,49.0,-139.99,-34.06,99572.83
103,0.27393269538879395,9116.0,-8684.0,-10212.0,-81.0,90.0,27.0,-139.98,-34.07,99566.6
104,0.27393269538879395,9192.0,-8684.0,-10264.0,-129.0,96.0,18.0,-139.98,-34.08,99563.46
105,0.27393269538879395,9132.0,-8720.0,-10224.0,-114.0,110.0,41.0,-139.97,-34.09,99590.83
106,0.27393269538879395,9028.0,-8712.0,-10256.0,-85.0,115.0,56.0,-139.96,-34.07,99577.66
107,0.27393269538879395,9076.0,-8660.0,-10212.0,-68.0,123.0,19.0,-139.95,-34.08,99590.6
108,0.28952980041503906,8992.0,-8752.0,-10176.0,-117.0,131.0,5.0,-139.92,-34.06,99583.82
109,0.28952980041503906,9048.0,-8744.0,-10132.0,-118.0,128.0,16.0,-139.89,-34.06,99580.46
110,0.28952980041503906,9132.0,-8632.0,-10160.0,-96.0,89.0,29.0,-139.88,-34.08,99556.9
111,0.28952980041503906,9088.0,-8688.0,-10200.0,-67.0,119.0,-2.0,-139.87,-34.09,99577.69
112,0.28952980041503906,9132.0,-8732.0,-10200.0,-83.0,114.0,34.0,-139.85,-34.1,99583.49
113,0.28952980041503906,9072.0,-8676.0,-10168.0,-112.0,133.0,56.0,-139.84,-34.1,99588.05
114,0.28952980041503906,9112.0,-8748.0,-10268.0,-117.0,119.0,11.0,-139.83,-34.1,99571.88
115,0.28952980041503906,9092.0,-8692.0,-10204.0,-116.0,102.0,23.0,-139.83,-34.1,99579.38
116,0.30515122413635254,9048.0,-8744.0,-10200.0,-97.0,124.0,17.0,-139.81,-34.09,99586.14
117,0.30515122413635254,9060.0,-8664.0,-10188.0,-116.0,106.0,34.0,-139.81,-34.09,99550.85
118,0.30515122413635254,9144.0,-8724.0,-10216.0,-108.0,108.0,22.0,-139.8,-34.1,99576.95
119,0.30515122413635254,9124.0,-8792.0,-10188.0,-106.0,119.0,15.0,-139.77,-34.11,99605.35
120,0.30515122413635254,9116.0,-8756.0,-10208.0,-95.0,110.0,48.0,-139.75,-34.11,99570.76
121,0.30515122413635254,9088.0,-8556.0,-10260.0,-127.0,122.0,16.0,-139.79,-34.12,99573.88
122,0.30515122413635254,9120.0,-8748.0,-10272.0,-126.0,117.0,16.0,-139.79,-34.11,99584.06
123,0.30515122413635254,9092.0,-8660.0,-10188.0,-107.0,128.0,44.0,-139.79,-34.12,99566.77
124,0.3208179473876953,9072.0,-8736.0,-10228.0,-129.0,96.0,61.0,-139.78,-34.11,99581.61
125,0.3208179473876953,9144.0,-8792.0,-10200.0,-80.0,82.0,47.0,-139.75,-34.11,99568.81
126,0.3208179473876953,9048.0,-8656.0,-10236.0,-95.0,98.0,3.0,-139.76,-34.1,99573.58
127,0.3208179473876953,9172.0,-8716.0,-10196.0,-109.0,111.0,4.0,-139.75,-34.12,99584.73
128,0.3208179473876953,9068.0,-8696.0,-10244.0,-129.0,89.0,32.0,-139.76,-34.11,99580.49
129,0.3208179473876953,9108.0,-8680.0,-10204.0,-109.0,127.0,39.0,-139.76,-34.12,99588.59
130,0.3208179473876953,9084.0,-8772.0,-10228.0,-82.0,95.0,15.0,-139.74,-34.11,99574.82
131,0.3208179473876953,9152.0,-8660.0,-10244.0,-120.0,103.0,-7.0,-139.75,-34.12,99570.88
132,0.3208179473876953,9164.0,-8684.0,-10196.0,-97.0,120.0,10.0,-139.75,-34.14,99579.5
133,0.33639979362487793,9092.0,-8732.0,-10232.0,-125.0,114.0,4.0,-139.74,-34.13,99564.15
134,0.33639979362487793,9088.0,-8736.0,-10264.0,-122.0,98.0,26.0,-139.74,-34.12,99571.46
135,0.33639979362487793,9148.0,-8740.0,-10252.0,-88.0,103.0,36.0,-139.73,-34.12,99578.46
136,0.3429872989654541,9164.0,-8788.0,-10176.0,-85.0,118.0,28.0,-139.7,-34.14,99584.14
137,0.3429872989654541,9152.0,-8736.0,-10252.0,-91.0,84.0,37.0,-139.7,-34.14,99591.08
138,0.3429872989654541,9088.0,-8688.0,-10232.0,-93.0,100.0,31.0,-139.7,-34.13,99588.76
139,0.3429872989654541,9080.0,-8796.0,-10200.0,-110.0,124.0,0.0,-139.67,-34.12,99576.75
140,0.3429872989654541,9180.0,-8772.0,-10168.0,-91.0,103.0,18.0,-139.65,-34.14,99572.69
141,0.3429872989654541,9196.0,-8668.0,-10208.0,-102.0,130.0,30.0,-139.65,-34.17,99564.46
142,0.3429872989654541,9148.0,-8792.0,-10244.0,-87.0,131.0,30.0,-139.64,-34.17,99584.17
143,0.3429872989654541,9104.0,-8728.0,-10228.0,-87.0,128.0,30.0,-139.63,-34.16,99570.69
144,0.3429872989654541,9052.0,-8720.0,-10228.0,-79.0,119.0,32.0,-139.63,-34.15,99587.32
145,0.3429872989654541,9144.0,-8656.0,-10240.0,-108.0,138.0,42.0,-139.65,-34.16,99578.61
146,0.3586580753326416,9124.0,-8680.0,-10204.0,-99.0,90.0,-5.0,-139.65,-34.17,99580.8
147,0.3586580753326416,9140.0,-8744.0,-10124.0,-113.0,131.0,31.0,-139.62,-34.18,99578.17
148,0.3586580753326416,9112.0,-8644.0,-10240.0,-122.0,138.0,39.0,-139.65,-34.19,99574.72
149,0.3586580753326416,9084.0,-8712.0,-10196.0,-116.0,129.0,14.0,-139.64,-34.19,99583.15
150,0.3586580753326416,9048.0,-8740.0,-10164.0,-98.0,87.0,28.0,-139.62,-34.17,99571.38
151,0.3586580753326416,9056.0,-8668.0,-10204.0,-104.0,91.0,43.0,-139.63,-34.16,99575.1
152,0.3586580753326416,9144.0,-8692.0,-10188.0,-63.0,126.0,9.0,-139.62,-34.18,99588.6
153,0.3586580753326416,9032.0,-8660.0,-10192.0,-115.0,128.0,40.0,-139.63,-34.17,99577.67
154,0.37435483932495117,9108.0,-8736.0,-10184.0,-105.0,97.0,41.0,-139.62,-34.17,99574.82
155,0.37435483932495117,9040.0,-8772.0,-10216.0,-89.0,124.0,15.0,-139.6,-34.15,99588.77
156,0.37435483932495117,9076.0,-8720.0,-10236.0,-93.0,135.0,29.0,-139.6,-34.14,99561.42
157,0.37435483932495117,9232.0,-8744.0,-10248.0,-91.0,79.0,5.0,-139.6,-34.16,99584.07
158,0.37435483932495117,9116.0,-8728.0,-10244.0,-104.0,114.0,28.0,-139.6,-34.16,99569.67
159,0.37435483932495117,9044.0,-8728.0,-10148.0,-110.0,100.0,33.0,-139.59,-34.15,99579.71
160,0.37435483932495117,9096.0,-8620.0,-10172.0,-83.0,95.0,16.0,-139.6,-34.16,99577.52
161,0.37435483932495117,9076.0,-8680.0,-10276.0,-105.0,134.0,21.0,-139.62,-34.15,99562.75
162,0.37435483932495117,9016.0,-8732.0,-10188.0,-108.0,90.0,33.0,-139.61,-34.13,99571.52
163,0.3899984359741211,9096.0,-8776.0,-10168.0,-126.0,117.0,18.0,-139.58,-34.13,99574.59
164,0.3899984359741211,9148.0,-8680.0,-10184.0,-98.0,109.0,16.0,-139.59,-34.14,99568.71
165,0.3899984359741211,9168.0,-8684.0,-10224.0,-110.0,122.0,30.0,-139.59,-34.16,99585.89
166,0.3899984359741211,9128.0,-8740.0,-10172.0,-108.0,89.0,29.0,-139.58,-34.16,99579.4
167,0.3899984359741211,9172.0,-8684.0,-10208.0,-105.0,119.0,59.0,-139.59,-34.18,99571.19
168,0.3899984359741211,9116.0,-8684.0,-10172.0,-83.0,114.0,17.0,-139.58,-34.19,99569.16
169,0.3899984359741211,9072.0,-8712.0,-10184.0,-110.0,155.0,33.0,-139.58,-34.19,99580.15
170,0.40550851821899414,9004.0,-9048.0,-9932.0,-134.0,88.0,14.0,-138.4,-34.6,99579.24
171,0.40550851821899414,9004.0,-9048.0,-9932.0,-134.0,88.0,14.0,-138.4,-34.6,99579.24
172,0.40550851821899414,9004.0,-9048.0,-9932.0,-134.0,88.0,14.0,-138.4,-34.6,99579.24
173,0.40550851821899414,9196.0,-8820.0,-9944.0,-35.0,18.0,236.0,-138.4,-34.59,99570.15
174,0.40550851821899414,9488.0,-8664.0,-9992.0,-105.0,83.0,72.0,-138.44,-34.66,99566.99
175,0.4211859703063965,9312.0,-8892.0,-9800.0,-224.0,218.0,-172.0,-138.41,-34.71,99595.87
176,0.4211859703063965,9016.0,-9172.0,-9964.0,-120.0,153.0,-50.0,-138.34,-34.64,99577.49
177,0.4211859703063965,9140.0,-9040.0,-10052.0,12.0,0.0,258.0,-138.3,-34.59,99582.44
178,0.4211859703063965,9380.0,-8636.0,-9900.0,-29.0,15.0,172.0,-138.33,-34.64,99572.19
179,0.4211859703063965,9360.0,-8640.0,-9984.0,-179.0,197.0,-98.0,-138.4,-34.7,99568.5
180,0.4211859703063965,9096.0,-8932.0,-10068.0,-230.0,220.0,-216.0,-138.42,-34.67,99579.46
181,0.4211859703063965,9068.0,-9040.0,-9976.0,-65.0,25.0,127.0,-138.37,-34.61,99560.68
182,0.4211859703063965,9276.0,-8788.0,-10016.0,-14.0,9.0,245.0,-138.38,-34.61,99591.89
183,0.4211859703063965,9396.0,-8752.0,-9884.0,-137.0,107.0,-11.0,-138.39,-34.67,99573.6
184,0.436779260635376,9220.0,-8916.0,-9876.0,-200.0,274.0,-165.0,-138.37,-34.69,99577.87
185,0.436779260635376,9052.0,-9044.0,-10004.0,-84.0,102.0,16.0,-138.33,-34.64,99574.58
186,0.4433906078338623,9168.0,-8880.0,-10096.0,-17.0,33.0,262.0,-138.34,-34.6,99570.25
187,0.47476649284362793,9380.0,-8716.0,-9952.0,-85.0,57.0,132.0,-138.37,-34.65,99569.67
188,0.49037981033325195,9444.0,-8872.0,-9924.0,-198.0,202.0,-158.0,-138.37,-34.71,99575.45
189,0.506000280380249,8980.0,-9016.0,-9968.0,-169.0,108.0,-79.0,-138.34,-34.64,99575.28
190,0.5372540950775146,9128.0,-9020.0,-9964.0,-53.0,27.0,138.0,-138.3,-34.6,99577.78
191,0.5433759689331055,9336.0,-8804.0,-9992.0,-55.0,12.0,150.0,-138.31,-34.62,99567.9
192,0.5591244697570801,9264.0,-8796.0,-9912.0,-131.0,116.0,-12.0,-138.32,-34.64,99593.0
193,0.5904076099395752,9208.0,-8892.0,-9928.0,-135.0,202.0,-119.0,-138.31,-34.65,99570.99
194,0.605999231338501,9180.0,-8992.0,-10048.0,-113.0,113.0,28.0,-138.3,-34.62,99572.09
195,0.63724684715271,9196.0,-8868.0,-9984.0,-65.0,59.0,135.0,-138.3,-34.61,99580.82
196,0.6433141231536865,9424.0,-8752.0,-9864.0,-91.0,149.0,2.0,-138.31,-34.68,99565.32
197,0.6745891571044922,9260.0,-8900.0,-9980.0,-148.0,155.0,-97.0,-138.31,-34.69,99567.46
198,0.6902928352355957,9112.0,-9064.0,-9900.0,-116.0,124.0,5.0,-138.25,-34.66,99575.25
199,0.7059147357940674,9140.0,-8820.0,-10004.0,-70.0,59.0,128.0,-138.27,-34.63,99563.18
200,0.7215409278869629,9368.0,-8692.0,-9944.0,-83.0,59.0,59.0,-138.31,-34.68,99572.28
201,0.7432899475097656,9364.0,-8824.0,-9964.0,-131.0,142.0,-66.0,-138.32,-34.72,99577.18
202,0.7590420246124268,9124.0,-8972.0,-9996.0,-139.0,109.0,-37.0,-138.31,-34.68,99574.68
203,0.7902934551239014,9100.0,-8920.0,-9984.0,-95.0,92.0,56.0,-138.3,-34.64,99591.81
204,0.8058996200561523,9168.0,-8848.0,-9904.0,-93.0,65.0,92.0,-138.29,-34.64,99594.92
205,0.8215258121490479,9280.0,-8900.0,-9956.0,-105.0,122.0,4.0,-138.28,-34.65,99568.39
206,0.8437647819519043,9240.0,-8852.0,-10016.0,-121.0,116.0,-1.0,-138.3,-34.65,99576.1
207,0.8594529628753662,9152.0,-8892.0,-9928.0,-84.0,111.0,52.0,-138.29,-34.64,99564.0
208,0.8907623291015625,9168.0,-8916.0,-10032.0,-77.0,109.0,54.0,-138.29,-34.62,99558.89
209,0.9063725471496582,9272.0,-8892.0,-9988.0,-112.0,117.0,-9.0,-138.29,-34.63,99563.47
210,0.9376273155212402,9276.0,-8876.0,-9956.0,-93.0,155.0,-22.0,-138.29,-34.64,99583.25
211,0.9442408084869385,9204.0,-8992.0,-9956.0,-92.0,96.0,54.0,-138.26,-34.63,99561.48
212,0.9599382877349854,9256.0,-8856.0,-9976.0,-90.0,96.0,66.0,-138.27,-34.64,99571.58
213,0.9912285804748535,9288.0,-8792.0,-9980.0,-112.0,123.0,57.0,-138.29,-34.66,99585.2
214,1.0068466663360596,9220.0,-8804.0,-10024.0,-97.0,103.0,-32.0,-138.32,-34.66,99582.96
215,1.038093090057373,9196.0,-8908.0,-9988.0,-128.0,102.0,22.0,-138.32,-34.65,99581.58
216,1.044203519821167,6792.0,-6312.0,268.0,-1598.0,-6932.0,311.0,-134.87,-34.69,99561.68
217,1.0755043029785156,9340.0,-6872.0,180.0,4011.0,3382.0,-292.0,-131.03,-36.44,99587.32
218,1.0911998748779297,11980.0,-12336.0,-19900.0,1417.0,359.0,728.0,-131.98,-35.84,99574.4
219,1.1068079471588135,6712.0,-7432.0,-5204.0,1088.0,1736.0,-149.0,-131.26,-36.1,99574.85
220,1.1224372386932373,11272.0,-10208.0,-14696.0,1315.0,1428.0,-381.0,-132.0,-36.0,99598.92
221,1.144188642501831,11468.0,-11576.0,-8912.0,1506.0,2045.0,267.0,-131.43,-36.4,99609.25
222,1.1754887104034424,9740.0,-9032.0,-7520.0,1484.0,2076.0,224.0,-131.03,-36.91,99589.13
223,1.1911125183105469,9512.0,-9080.0,-8240.0,974.0,2306.0,67.0,-130.91,-37.26,99596.34
224,1.2067985534667969,9052.0,-7480.0,-8828.0,808.0,1275.0,-113.0,-131.36,-37.48,99599.72
225,1.222419261932373,8152.0,-8652.0,-8780.0,1152.0,1099.0,127.0,-131.43,-37.33,99606.24
226,1.2441680431365967,9152.0,-9360.0,-7560.0,2370.0,2420.0,-16.0,-130.9,-37.62,99601.57
227,1.2754592895507812,10040.0,-10112.0,-8896.0,974.0,2242.0,55.0,-130.74,-37.83,99621.25
228,1.2911524772644043,9824.0,-9224.0,-9696.0,788.0,1311.0,-91.0,-130.97,-37.9,99599.24
229,1.306673526763916,10280.0,-10352.0,-9200.0,1221.0,1734.0,-40.0,-130.8,-38.01,99620.72
230,1.3224055767059326,10952.0,-10984.0,-6736.0,1662.0,1363.0,-51.0,-129.85,-38.36,99609.67
231,1.3446495532989502,9112.0,-8808.0,-12444.0,1683.0,1351.0,-171.0,-130.64,-37.98,99625.35
232,1.3604345321655273,9748.0,-8416.0,-9288.0,887.0,1365.0,-127.0,-130.97,-38.15,99610.78
233,1.3916394710540771,8528.0,-7404.0,-7640.0,88.0,1063.0,-11.0,-131.26,-38.32,99606.78
234,1.4073166847229004,10236.0,-9804.0,-7084.0,2287.0,2283.0,-10.0,-130.55,-38.72,99602.97
235,1.4228825569152832,11940.0,-11512.0,-5264.0,2646.0,3286.0,-202.0,-129.03,-39.45,99595.79
236,1.4446332454681396,8992.0,-7024.0,-8700.0,807.0,1662.0,-70.0,-129.73,-39.6,99597.89
237,1.475966453552246,9452.0,-8988.0,-8236.0,137.0,558.0,-263.0,-129.86,-39.54,99598.11
238,1.4917387962341309,9796.0,-10100.0,-7176.0,146.0,473.0,-317.0,-129.46,-39.51,99623.34
239,1.507239580154419,10192.0,-9624.0,-8508.0,252.0,59.0,-152.0,-129.51,-39.44,99621.51
240,1.5384173393249512,9984.0,-9672.0,-8008.0,27.0,191.0,-67.0,-129.46,-39.39,99609.98
241,1.5450356006622314,10276.0,-9812.0,-8168.0,-108.0,344.0,121.0,-129.44,-39.39,99615.78
242,1.5607740879058838,10204.0,-9752.0,-7788.0,-145.0,267.0,11.0,-129.34,-39.41,99604.65
243,1.5920500755310059,9484.0,-7792.0,-6648.0,1871.0,205.0,702.0,-129.14,-39.67,99597.31
244,1.6076438426971436,10448.0,-9632.0,-10160.0,1246.0,1245.0,-109.0,-129.46,-39.61,99605.92
245,1.6232669353485107,9900.0,-10200.0,-9968.0,1607.0,494.0,-59.0,-129.55,-39.32,99576.66
246,1.6455163955688477,12056.0,-11244.0,-8340.0,1063.0,713.0,297.0,-129.17,-39.5,99570.11
247,1.6612520217895508,11604.0,-9844.0,-6740.0,1034.0,1751.0,400.0,-128.65,-40.05,99564.67
