,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
53,0.12943291664123535,8632.0,-8200.0,-10964.0,-97.0,116.0,0.0,-143.39,-32.36,99663.57
54,0.12943291664123535,8588.0,-8224.0,-10980.0,-73.0,112.0,30.0,-143.4,-32.34,99673.71
55,0.12943291664123535,8668.0,-8212.0,-10884.0,-80.0,115.0,29.0,-143.4,-32.35,99667.1
56,0.12943291664123535,8660.0,-8252.0,-10936.0,-84.0,119.0,37.0,-143.39,-32.34,99647.34
57,0.12943291664123535,8644.0,-8208.0,-10928.0,-86.0,104.0,44.0,-143.4,-32.34,99680.46
58,0.12943291664123535,8624.0,-8232.0,-10920.0,-97.0,112.0,48.0,-143.4,-32.33,99663.75
59,0.14504075050354004,8712.0,-8228.0,-10936.0,-106.0,155.0,16.0,-143.4,-32.35,99673.25
60,0.14504075050354004,8668.0,-8300.0,-10920.0,-88.0,134.0,38.0,-143.38,-32.35,99641.03
61,0.14504075050354004,8660.0,-8292.0,-10920.0,-103.0,77.0,-13.0,-143.36,-32.34,99654.77
62,0.14504075050354004,8664.0,-8304.0,-10884.0,-84.0,140.0,44.0,-143.34,-32.34,99635.37
63,0.14504075050354004,8732.0,-8260.0,-10984.0,-83.0,123.0,26.0,-143.34,-32.35,99651.02
64,0.14504075050354004,8692.0,-8188.0,-10932.0,-94.0,103.0,11.0,-143.35,-32.36,99676.42
65,0.14504075050354004,8660.0,-8284.0,-10936.0,-91.0,114.0,16.0,-143.34,-32.35,99652.15
66,0.14504075050354004,8700.0,-8260.0,-10932.0,-88.0,127.0,24.0,-143.34,-32.36,99659.07
67,0.14504075050354004,8688.0,-8264.0,-10944.0,-98.0,127.0,11.0,-143.33,-32.36,99679.14
68,0.16066575050354004,8676.0,-8288.0,-10908.0,-86.0,128.0,9.0,-143.31,-32.36,99641.1
69,0.16066575050354004,8640.0,-8252.0,-10920.0,-104.0,124.0,17.0,-143.31,-32.35,99667.97
70,0.16066575050354004,8708.0,-8268.0,-10976.0,-67.0,128.0,32.0,-143.31,-32.36,99645.32
71,0.16066575050354004,8700.0,-8236.0,-10864.0,-65.0,106.0,17.0,-143.29,-32.37,99650.54
72,0.16066575050354004,8688.0,-8292.0,-10932.0,-88.0,106.0,8.0,-143.28,-32.37,99662.49
73,0.16066575050354004,8684.0,-8224.0,-10896.0,-104.0,108.0,8.0,-143.28,-32.37,99655.62
74,0.16066575050354004,8720.0,-8256.0,-10856.0,-86.0,126.0,19.0,-143.26,-32.39,99662.1
75,0.16066575050354004,8668.0,-8276.0,-10972.0,-119.0,102.0,25.0,-143.26,-32.38,99662.78
76,0.16066575050354004,8700.0,-8240.0,-10892.0,-109.0,136.0,37.0,-143.26,-32.39,99673.28
77,0.17632269859313965,8740.0,-8208.0,-10924.0,-87.0,117.0,18.0,-143.26,-32.41,99642.58
78,0.17632269859313965,8672.0,-8324.0,-10908.0,-118.0,98.0,11.0,-143.24,-32.4,99648.42
79,0.17632269859313965,8740.0,-8280.0,-10888.0,-94.0,120.0,0.0,-143.22,-32.41,99674.91
80,0.18188142776489258,8672.0,-8308.0,-10884.0,-98.0,145.0,4.0,-143.2,-32.41,99639.1
81,0.18188142776489258,8640.0,-8244.0,-10880.0,-104.0,123.0,-11.0,-143.19,-32.41,99652.12
82,0.18188142776489258,8636.0,-8192.0,-10892.0,-99.0,100.0,-7.0,-143.2,-32.4,99667.75
83,0.18188142776489258,8728.0,-8212.0,-10880.0,-85.0,124.0,8.0,-143.2,-32.42,99657.57
84,0.18188142776489258,8680.0,-8268.0,-10824.0,-101.0,121.0,32.0,-143.18,-32.43,99658.93
85,0.18188142776489258,8660.0,-8284.0,-11012.0,-87.0,137.0,43.0,-143.18,-32.41,99698.26
86,0.18188142776489258,8672.0,-8212.0,-10884.0,-107.0,125.0,16.0,-143.18,-32.42,99637.92
87,0.18188142776489258,8692.0,-8232.0,-10892.0,-97.0,154.0,43.0,-143.18,-32.43,99670.49
88,0.18188142776489258,8768.0,-8268.0,-10920.0,-87.0,133.0,17.0,-143.17,-32.45,99659.34
89,0.18188142776489258,8612.0,-8232.0,-10892.0,-93.0,125.0,29.0,-143.17,-32.43,99639.82
90,0.1992504596710205,8656.0,-8224.0,-10972.0,-83.0,118.0,41.0,-143.18,-32.42,99675.17
91,0.20154619216918945,8696.0,-8300.0,-10900.0,-78.0,115.0,53.0,-143.16,-32.42,99647.94
92,0.2026216983795166,8680.0,-8216.0,-10916.0,-104.0,113.0,9.0,-143.17,-32.42,99672.73
93,0.20381593704223633,8656.0,-8320.0,-10924.0,-93.0,122.0,34.0,-143.15,-32.41,99659.5
94,0.20503449440002441,8616.0,-8308.0,-10860.0,-114.0,121.0,37.0,-143.13,-32.4,99642.29
95,0.2062206268310547,8708.0,-8288.0,-10844.0,-83.0,114.0,32.0,-143.1,-32.41,99653.53
96,0.20728826522827148,8736.0,-8244.0,-10884.0,-79.0,106.0,17.0,-143.09,-32.42,99646.17
97,0.2084977626800537,8684.0,-8248.0,-10892.0,-89.0,92.0,41.0,-143.09,-32.42,99640.52
98,0.20969009399414062,8732.0,-8212.0,-10968.0,-85.0,87.0,17.0,-143.11,-32.42,99661.71
99,0.2108781337738037,8736.0,-8236.0,-10868.0,-91.0,106.0,27.0,-143.1,-32.44,99651.24
100,0.21207046508789062,8656.0,-8276.0,-10904.0,-88.0,116.0,-9.0,-143.09,-32.43,99674.02
101,0.2145400047302246,8740.0,-8284.0,-10952.0,-96.0,111.0,11.0,-143.09,-32.44,99646.73
102,0.21677494049072266,8644.0,-8252.0,-10904.0,-96.0,134.0,47.0,-143.09,-32.43,99638.29
103,0.21794891357421875,8624.0,-8260.0,-10860.0,-90.0,107.0,17.0,-143.07,-32.42,99667.11
104,0.2190244197845459,8680.0,-8296.0,-10888.0,-99.0,135.0,31.0,-143.06,-32.42,99675.11
105,0.2190244197845459,8672.0,-8332.0,-10928.0,-81.0,131.0,33.0,-143.04,-32.41,99645.64
106,0.2190244197845459,8668.0,-8204.0,-10920.0,-79.0,94.0,20.0,-143.05,-32.41,99660.77
107,0.2190244197845459,8764.0,-8236.0,-10916.0,-105.0,127.0,32.0,-143.06,-32.43,99640.0
108,0.2190244197845459,8688.0,-8264.0,-10940.0,-103.0,121.0,9.0,-143.06,-32.42,99680.25
109,0.2190244197845459,8716.0,-8292.0,-10932.0,-78.0,123.0,16.0,-143.05,-32.43,99639.08
110,0.2190244197845459,8708.0,-8288.0,-10880.0,-91.0,120.0,14.0,-143.03,-32.43,99648.14
111,0.2190244197845459,8756.0,-8240.0,-10904.0,-77.0,114.0,34.0,-143.03,-32.45,99676.89
112,0.2190244197845459,6732.0,-6728.0,-12100.0,86.0,1045.0,932.0,-143.59,-32.09,99638.53
113,0.2190244197845459,5972.0,-7732.0,-11976.0,-305.0,-3536.0,-137.0,-143.88,-30.97,99679.82
114,0.2190244197845459,7240.0,-8408.0,-11748.0,322.0,-2025.0,476.0,-143.89,-30.39,99645.74
115,0.2190244197845459,9708.0,-8380.0,-10564.0,-671.0,459.0,-279.0,-143.82,-30.8,99659.45
116,0.23472857475280762,9068.0,-9068.0,-10216.0,154.0,510.0,110.0,-143.42,-31.04,99668.5
117,0.23472857475280762,9560.0,-8604.0,-11040.0,161.0,118.0,207.0,-143.3,-31.26,99654.35
118,0.23472857475280762,8548.0,-8128.0,-10508.0,-426.0,636.0,-311.0,-143.28,-31.43,99643.94
119,0.23472857475280762,8200.0,-7788.0,-11680.0,43.0,4.0,359.0,-143.5,-31.33,99676.53
120,0.23472857475280762,8300.0,-7676.0,-11252.0,-474.0,353.0,-169.0,-143.71,-31.35,99676.08
121,0.23472857475280762,8656.0,-8372.0,-10476.0,-33.0,551.0,-12.0,-143.55,-31.5,99650.55
122,0.23472857475280762,8264.0,-7788.0,-11512.0,-237.0,169.0,7.0,-143.75,-31.45,99631.57
123,0.23472857475280762,8008.0,-8012.0,-10960.0,-301.0,-6.0,-16.0,-143.8,-31.36,99632.39
124,0.23472857475280762,8696.0,-8248.0,-11168.0,-84.0,-106.0,130.0,-143.8,-31.38,99692.18
125,0.25032734870910645,8580.0,-8180.0,-10876.0,-364.0,73.0,-125.0,-143.79,-31.43,99635.63
126,0.25032734870910645,8840.0,-8316.0,-10912.0,-105.0,219.0,79.0,-143.73,-31.53,99689.93
127,0.25032734870910645,8828.0,-8176.0,-11040.0,-155.0,76.0,80.0,-143.73,-31.61,99650.69
128,0.25032734870910645,8844.0,-8216.0,-10660.0,-207.0,145.0,-88.0,-143.66,-31.73,99632.15
129,0.25032734870910645,8936.0,-8384.0,-10956.0,-13.0,182.0,88.0,-143.59,-31.83,99703.46
130,0.25032734870910645,8788.0,-8252.0,-10832.0,-227.0,147.0,-84.0,-143.55,-31.9,99649.16
131,0.25032734870910645,8576.0,-8464.0,-10860.0,61.0,69.0,133.0,-143.44,-31.9,99664.95
132,0.25032734870910645,8716.0,-8232.0,-11164.0,-26.0,-47.0,195.0,-143.45,-31.9,99652.49
133,0.25032734870910645,8652.0,-8184.0,-10776.0,-150.0,49.0,51.0,-143.42,-31.94,99622.13
134,0.25032734870910645,8992.0,-8388.0,-10864.0,-22.0,112.0,-12.0,-143.34,-32.03,99662.82
135,0.25032734870910645,8712.0,-8452.0,-10720.0,-132.0,76.0,-52.0,-143.24,-32.07,99639.71
136,0.26598477363586426,8656.0,-8420.0,-10820.0,-90.0,166.0,83.0,-143.16,-32.09,99648.27
137,0.26598477363586426,8780.0,-8240.0,-10888.0,-6.0,-25.0,113.0,-143.14,-32.13,99674.99
138,0.26598477363586426,8692.0,-8208.0,-10820.0,-155.0,118.0,-50.0,-143.12,-32.17,99632.66
139,0.26598477363586426,8648.0,-8476.0,-10912.0,-117.0,169.0,-34.0,-143.06,-32.17,99693.51
140,0.26598477363586426,8652.0,-8424.0,-10960.0,-98.0,39.0,107.0,-143.02,-32.16,99646.96
141,0.26598477363586426,8764.0,-8248.0,-10784.0,-94.0,120.0,106.0,-142.99,-32.21,99636.56
142,0.26598477363586426,8856.0,-8268.0,-10956.0,-92.0,111.0,48.0,-142.99,-32.26,99686.29
143,0.26598477363586426,8720.0,-8160.0,-10900.0,-114.0,45.0,-57.0,-143.01,-32.28,99669.07
144,0.26598477363586426,8560.0,-8440.0,-10952.0,-121.0,101.0,90.0,-142.97,-32.25,99664.15
145,0.26598477363586426,8700.0,-8280.0,-10976.0,11.0,-127.0,228.0,-142.96,-32.23,99644.83
146,0.26598477363586426,8668.0,-8280.0,-10708.0,-163.0,127.0,-93.0,-142.92,-32.27,99665.14
147,0.2822251319885254,8628.0,-8412.0,-10876.0,-253.0,343.0,-258.0,-142.9,-32.29,99633.33
148,0.2822251319885254,8568.0,-8524.0,-10936.0,-83.0,82.0,-27.0,-142.84,-32.25,99642.4
149,0.2822251319885254,8884.0,-8268.0,-10908.0,169.0,6.0,412.0,-142.8,-32.3,99651.09
150,0.2822251319885254,8908.0,-7860.0,-10924.0,-206.0,180.0,-44.0,-142.92,-32.4,99671.75
151,0.2822251319885254,8632.0,-8172.0,-10808.0,-248.0,355.0,-267.0,-142.94,-32.44,99648.65
152,0.2822251319885254,8552.0,-8428.0,-11104.0,-37.0,25.0,59.0,-142.92,-32.37,99671.37
153,0.2822251319885254,8440.0,-8544.0,-10652.0,-204.0,96.0,-46.0,-142.82,-32.33,99641.07
154,0.2822251319885254,8792.0,-8252.0,-11072.0,118.0,-36.0,370.0,-142.83,-32.33,99651.35
155,0.2822251319885254,8832.0,-8016.0,-10776.0,-349.0,222.0,-285.0,-142.9,-32.42,99665.15
156,0.2822251319885254,8424.0,-8556.0,-10696.0,-76.0,333.0,-208.0,-142.78,-32.39,99632.08
157,0.2822251319885254,8584.0,-8392.0,-11124.0,-40.0,-29.0,202.0,-142.79,-32.33,99673.85
158,0.2822251319885254,8808.0,-8276.0,-10672.0,-127.0,55.0,126.0,-142.75,-32.38,99639.3
159,0.2979621887207031,8984.0,-7984.0,-11040.0,0.0,173.0,61.0,-142.84,-32.47,99639.72
160,0.2979621887207031,8704.0,-8208.0,-10784.0,-366.0,258.0,-334.0,-142.86,-32.51,99695.88
161,0.2979621887207031,8416.0,-8564.0,-10720.0,-97.0,219.0,-117.0,-142.75,-32.46,99641.3
162,0.2979621887207031,8536.0,-8408.0,-10980.0,-75.0,-24.0,176.0,-142.73,-32.39,99676.07
163,0.2979621887207031,8752.0,-8280.0,-10756.0,-31.0,-16.0,205.0,-142.7,-32.41,99626.98
164,0.2979621887207031,8996.0,-8016.0,-10976.0,-128.0,156.0,-10.0,-142.79,-32.5,99620.67
165,0.2979621887207031,8720.0,-8324.0,-10808.0,-213.0,254.0,-195.0,-142.77,-32.53,99672.82
166,0.2979621887207031,8620.0,-8448.0,-10868.0,-44.0,98.0,79.0,-142.72,-32.5,99634.16
167,0.2979621887207031,8740.0,-8260.0,-10896.0,29.0,-65.0,227.0,-142.71,-32.49,99630.47
168,0.2979621887207031,8784.0,-8216.0,-10768.0,-71.0,151.0,16.0,-142.7,-32.54,99673.31
169,0.31352829933166504,8704.0,-8260.0,-10972.0,-150.0,203.0,-116.0,-142.73,-32.54,99641.91
170,0.31352829933166504,8904.0,-8568.0,-10480.0,-155.0,149.0,36.0,-140.9,-33.23,99676.64
171,0.31352829933166504,8856.0,-8560.0,-10456.0,-114.0,88.0,33.0,-140.89,-33.23,99667.63
172,0.31352829933166504,8944.0,-8704.0,-10544.0,-76.0,74.0,5.0,-140.86,-33.22,99647.71
173,0.31352829933166504,8968.0,-8564.0,-10532.0,-140.0,143.0,25.0,-140.86,-33.24,99647.48
174,0.31352829933166504,8840.0,-8552.0,-10492.0,-149.0,132.0,10.0,-140.87,-33.24,99720.5
175,0.31352829933166504,8928.0,-8568.0,-10472.0,-62.0,102.0,11.0,-140.85,-33.25,99645.52
176,0.31352829933166504,8972.0,-8544.0,-10484.0,-87.0,99.0,7.0,-140.85,-33.27,99647.28
177,0.3299248218536377,8984.0,-8560.0,-10468.0,-123.0,94.0,21.0,-140.84,-33.29,99683.5
178,0.3299248218536377,8948.0,-8524.0,-10436.0,-117.0,114.0,14.0,-140.84,-33.31,99616.53
179,0.3299248218536377,8944.0,-8568.0,-10496.0,-113.0,117.0,19.0,-140.83,-33.32,99661.53
180,0.3299248218536377,9044.0,-8612.0,-10472.0,-108.0,91.0,21.0,-140.81,-33.35,99668.65
181,0.3455986976623535,8960.0,-8580.0,-10400.0,-101.0,92.0,29.0,-140.79,-33.36,99634.53
182,0.36122798919677734,8868.0,-8528.0,-10460.0,-93.0,67.0,32.0,-140.79,-33.35,99646.59
183,0.39815855026245117,8964.0,-8536.0,-10464.0,-123.0,104.0,1.0,-140.79,-33.37,99631.4
184,0.42087745666503906,8876.0,-8616.0,-10472.0,-105.0,112.0,27.0,-140.77,-33.36,99655.46
185,0.427811861038208,8960.0,-8636.0,-10508.0,-114.0,120.0,30.0,-140.76,-33.36,99646.07
186,0.4591813087463379,8956.0,-8620.0,-10456.0,-110.0,109.0,31.0,-140.74,-33.37,99637.59
187,0.4748189449310303,8912.0,-8548.0,-10480.0,-128.0,123.0,24.0,-140.75,-33.37,99655.15
188,0.49818992614746094,8960.0,-8572.0,-10468.0,-106.0,107.0,29.0,-140.74,-33.38,99639.76
189,0.513798713684082,8856.0,-8560.0,-10448.0,-113.0,95.0,21.0,-140.74,-33.37,99635.01
190,0.5302667617797852,8932.0,-8496.0,-10496.0,-116.0,72.0,19.0,-140.76,-33.38,99695.95
191,0.5460183620452881,8940.0,-8480.0,-10496.0,-106.0,94.0,29.0,-140.78,-33.39,99643.38
192,0.5771584510803223,8972.0,-8608.0,-10484.0,-113.0,111.0,5.0,-140.76,-33.4,99667.34
193,0.5827133655548096,8940.0,-8592.0,-10452.0,-98.0,125.0,15.0,-140.75,-33.4,99657.71
194,0.6141107082366943,8992.0,-8508.0,-10448.0,-110.0,98.0,34.0,-140.76,-33.43,99648.06
195,0.6296346187591553,8968.0,-8592.0,-10492.0,-108.0,138.0,26.0,-140.75,-33.44,99649.9
196,0.6453166007995605,8952.0,-8552.0,-10416.0,-109.0,109.0,25.0,-140.74,-33.45,99633.97
197,0.6826756000518799,9008.0,-8532.0,-10476.0,-138.0,123.0,31.0,-140.75,-33.47,99642.31
198,0.6985251903533936,8860.0,-8596.0,-10476.0,-93.0,91.0,28.0,-140.74,-33.45,99668.47
199,0.7141447067260742,8920.0,-8540.0,-10480.0,-88.0,114.0,20.0,-140.74,-33.45,99662.53
200,0.7296695709228516,8924.0,-8540.0,-10556.0,-112.0,79.0,25.0,-140.76,-33.44,99695.9
201,0.7452929019927979,8948.0,-8576.0,-10492.0,-106.0,111.0,12.0,-140.76,-33.44,99643.89
202,0.7765426635742188,8940.0,-8544.0,-10536.0,-102.0,114.0,55.0,-140.77,-33.44,99637.76
203,0.7831604480743408,8924.0,-8588.0,-10448.0,-113.0,94.0,5.0,-140.76,-33.44,99711.71
204,0.8145091533660889,8988.0,-8596.0,-10520.0,-109.0,92.0,11.0,-140.76,-33.44,99639.45
205,0.8301517963409424,8864.0,-8524.0,-10484.0,-105.0,98.0,47.0,-140.77,-33.43,99664.42
206,0.8457715511322021,8892.0,-8576.0,-10536.0,-98.0,68.0,7.0,-140.77,-33.41,99670.91
207,0.8798267841339111,8944.0,-8680.0,-10464.0,-102.0,118.0,19.0,-140.74,-33.4,99640.02
208,0.8957071304321289,8956.0,-8528.0,-10500.0,-129.0,81.0,22.0,-140.75,-33.41,99671.64
209,0.9147868156433105,8916.0,-8524.0,-10480.0,-86.0,113.0,22.0,-140.76,-33.41,99626.24
210,0.9303693771362305,8960.0,-8552.0,-10480.0,-89.0,93.0,44.0,-140.76,-33.42,99622.55
211,0.9459936618804932,8944.0,-8568.0,-10492.0,-122.0,109.0,39.0,-140.76,-33.42,99671.63
212,0.9772377014160156,8900.0,-8584.0,-10468.0,-87.0,111.0,11.0,-140.75,-33.42,99647.67
213,0.9833002090454102,8880.0,-8568.0,-10440.0,-105.0,91.0,13.0,-140.74,-33.41,99678.33
214,1.0145549774169922,8964.0,-8608.0,-10452.0,-113.0,91.0,12.0,-140.72,-33.41,99650.02
215,1.0302784442901611,8968.0,-8576.0,-10468.0,-116.0,80.0,42.0,-140.72,-33.42,99665.03
216,1.0459027290344238,5544.0,-2892.0,-2196.0,6990.0,9585.0,-701.0,-138.9,-36.23,99668.39
217,1.0781712532043457,9792.0,-9504.0,-11040.0,3762.0,4444.0,-241.0,-138.46,-36.6,99649.54
218,1.0832819938659668,10912.0,-11244.0,-6312.0,2600.0,3358.0,279.0,-136.74,-37.28,99668.0
219,1.1145787239074707,8224.0,-8080.0,-11412.0,1189.0,1233.0,-56.0,-137.13,-36.95,99656.79
220,1.13026762008667,8692.0,-7400.0,-11776.0,855.0,987.0,184.0,-137.76,-36.71,99684.44
221,1.1458921432495117,7344.0,-6380.0,-9900.0,1121.0,1066.0,27.0,-138.26,-36.51,99692.03
222,1.1771974563598633,10896.0,-10428.0,-9200.0,2344.0,2846.0,235.0,-137.48,-36.95,99680.6
223,1.1833112239837646,8600.0,-8860.0,-8804.0,1853.0,2214.0,183.0,-137.03,-37.05,99683.64
224,1.214730978012085,9632.0,-8796.0,-10320.0,1279.0,1310.0,141.0,-137.04,-37.08,99672.09
225,1.2303078174591064,8244.0,-6788.0,-8516.0,1237.0,1628.0,-2.0,-137.17,-37.28,99671.89
226,1.2459180355072021,10144.0,-10080.0,-10432.0,622.0,1084.0,52.0,-136.99,-37.24,99715.92
227,1.277066946029663,9340.0,-8312.0,-8908.0,1770.0,2717.0,48.0,-136.76,-37.57,99691.95
228,1.283674716949463,9188.0,-9792.0,-9892.0,1475.0,2055.0,75.0,-136.45,-37.52,99708.89
229,1.3150768280029297,8364.0,-8584.0,-9036.0,1151.0,1254.0,-135.0,-136.3,-37.39,99682.38
230,1.3306562900543213,10716.0,-10832.0,-6632.0,1466.0,1955.0,119.0,-135.04,-37.8,99689.94
231,1.346285343170166,9400.0,-8904.0,-7268.0,1688.0,1627.0,-108.0,-134.36,-38.1,99710.83
232,1.3775160312652588,9360.0,-9280.0,-9984.0,1647.0,1063.0,-163.0,-134.33,-37.95,99702.48
233,1.384129524230957,9288.0,-8784.0,-9420.0,1030.0,1549.0,-194.0,-134.35,-37.97,99740.1
234,1.4155550003051758,11340.0,-10480.0,-7580.0,1403.0,1664.0,-36.0,-133.54,-38.38,99706.46
235,1.4311108589172363,11132.0,-10596.0,-6052.0,3711.0,2413.0,-334.0,-132.03,-38.96,99700.55
236,1.4466793537139893,9836.0,-10048.0,-9012.0,1949.0,2060.0,-274.0,-131.71,-39.0,99726.75
237,1.462367057800293,8968.0,-7568.0,-9852.0,564.0,773.0,-164.0,-132.37,-38.84,99733.85
238,1.4841032028198242,10160.0,-9920.0,-8708.0,-38.0,1025.0,653.0,-132.25,-38.85,99716.03
239,1.5155165195465088,10104.0,-9660.0,-9812.0,353.0,300.0,-66.0,-132.4,-38.68,99700.88
240,1.5311000347137451,9784.0,-9496.0,-9000.0,52.0,350.0,-17.0,-132.42,-38.56,99728.35
241,1.5466623306274414,9848.0,-9532.0,-8844.0,87.0,267.0,28.0,-132.41,-38.46,99716.6
242,1.562331199645996,9876.0,-9504.0,-8432.0,-105.0,303.0,-11.0,-132.32,-38.42,99685.47
243,1.584090232849121,11180.0,-11996.0,-10200.0,1011.0,-542.0,830.0,-132.01,-38.1,99723.22
244,1.6155104637145996,10204.0,-9500.0,-11340.0,1049.0,1153.0,-256.0,-132.42,-37.96,99682.01
245,1.6310794353485107,10356.0,-10224.0,-10012.0,1296.0,517.0,140.0,-132.36,-37.84,99653.38
246,1.6466948986053467,9548.0,-9264.0,-6888.0,1349.0,735.0,-66.0,-131.74,-38.02,99668.28
