,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
206,0.8171911239624023,9120.0,-8868.0,-10128.0,-120.0,81.0,7.0,-138.88,-34.4,99505.8
207,0.8388636112213135,9216.0,-8832.0,-10132.0,-110.0,120.0,8.0,-138.89,-34.41,99502.65
208,0.854619026184082,9180.0,-8744.0,-10100.0,-105.0,116.0,12.0,-138.9,-34.41,99533.77
209,0.8702402114868164,9208.0,-8804.0,-10136.0,-112.0,100.0,10.0,-138.91,-34.42,99498.53
210,0.885852575302124,9184.0,-8908.0,-10128.0,-100.0,107.0,18.0,-138.89,-34.4,99541.5
211,0.9171018600463867,9172.0,-8860.0,-10048.0,-101.0,118.0,55.0,-138.87,-34.41,99504.22
212,0.9388513565063477,9176.0,-8816.0,-10056.0,-103.0,121.0,14.0,-138.86,-34.41,99488.93
213,0.9545974731445312,9144.0,-8836.0,-10040.0,-113.0,137.0,24.0,-138.85,-34.41,99529.68
214,0.9701554775238037,9180.0,-8792.0,-10096.0,-101.0,109.0,36.0,-138.85,-34.41,99500.25
215,1.0015044212341309,9180.0,-8740.0,-10104.0,-96.0,104.0,-1.0,-138.87,-34.42,99498.43
216,1.0170915126800537,9192.0,-8764.0,-10088.0,-131.0,122.0,5.0,-138.89,-34.43,99526.37
217,1.0388758182525635,6928.0,-6788.0,-9972.0,-4393.0,-9754.0,-271.0,-139.88,-32.95,99503.24
218,1.0546464920043945,19092.0,-19492.0,-14784.0,9280.0,9984.0,-556.0,-137.77,-34.57,99543.92
219,1.0702452659606934,5024.0,-4300.0,-10784.0,2335.0,2683.0,-22.0,-138.94,-34.08,99503.87
220,1.101499319076538,8980.0,-8832.0,-7596.0,1317.0,2160.0,68.0,-138.18,-34.59,99510.19
221,1.1170597076416016,10564.0,-9832.0,-10772.0,1797.0,2886.0,-68.0,-137.91,-35.03,99541.6
222,1.1391000747680664,8552.0,-8896.0,-11516.0,1339.0,333.0,-15.0,-138.06,-34.72,99505.34
223,1.1544663906097412,8616.0,-7424.0,-8692.0,1131.0,1261.0,-37.0,-138.02,-35.02,99531.82
224,1.1702055931091309,8580.0,-8728.0,-9540.0,544.0,1439.0,39.0,-137.92,-35.07,99551.53
225,1.1858277320861816,9976.0,-9644.0,-8444.0,1908.0,2451.0,-128.0,-137.21,-35.54,99521.85
226,1.2170991897583008,9688.0,-9628.0,-10312.0,1605.0,2357.0,-65.0,-136.99,-35.72,99560.46
227,1.2327027320861816,8336.0,-6844.0,-10088.0,790.0,915.0,-239.0,-137.53,-35.71,99548.38
228,1.2558269500732422,10388.0,-10068.0,-8468.0,2154.0,2130.0,-159.0,-136.74,-36.13,99530.6
229,1.2715604305267334,9072.0,-9072.0,-7716.0,1743.0,2736.0,-266.0,-136.06,-36.54,99527.36
230,1.2871816158294678,9264.0,-9424.0,-10188.0,676.0,1502.0,-197.0,-136.05,-36.5,99547.44
231,1.31844162940979,9004.0,-8024.0,-8880.0,1698.0,1715.0,-218.0,-135.95,-36.73,99559.47
232,1.3396849632263184,10272.0,-10220.0,-8796.0,1047.0,1334.0,-195.0,-135.45,-36.9,99534.93
233,1.35542631149292,10948.0,-10548.0,-7428.0,2231.0,2487.0,-214.0,-134.41,-37.44,99564.28
234,1.3710534572601318,10340.0,-10212.0,-8900.0,2289.0,2959.0,-219.0,-133.85,-37.8,99582.43
235,1.3866920471191406,8348.0,-7284.0,-8952.0,1023.0,1021.0,-346.0,-134.21,-37.76,99540.37
236,1.417968988418579,10008.0,-9640.0,-8528.0,968.0,737.0,-517.0,-133.87,-37.84,99554.18
237,1.4401354789733887,11304.0,-10640.0,-7984.0,1155.0,1148.0,-346.0,-133.19,-38.14,99580.25
238,1.4558730125427246,10668.0,-10844.0,-8336.0,2728.0,2517.0,-568.0,-132.44,-38.41,99542.74
239,1.4715001583099365,10692.0,-10508.0,-8452.0,215.0,628.0,385.0,-132.11,-38.47,99584.53
240,1.5027508735656738,10208.0,-9656.0,-7796.0,377.0,448.0,-29.0,-131.8,-38.57,99551.71
241,1.518369197845459,10272.0,-9944.0,-7960.0,81.0,268.0,51.0,-131.52,-38.61,99543.14
242,1.5340027809143066,10112.0,-9508.0,-8360.0,27.0,260.0,19.0,-131.47,-38.62,99580.6
243,1.5563018321990967,10148.0,-9684.0,-8216.0,-70.0,259.0,-22.0,-131.35,-38.63,99537.67
244,1.5719234943389893,10200.0,-8728.0,-11772.0,1841.0,-813.0,899.0,-131.94,-38.24,99533.86
245,1.5875523090362549,11408.0,-9868.0,-7508.0,1073.0,1312.0,-106.0,-131.45,-38.69,99549.25
246,1.6188085079193115,10600.0,-10280.0,-6676.0,1480.0,1726.0,339.0,-130.63,-39.03,99509.78
247,1.634408950805664,9968.0,-10064.0,-10316.0,784.0,1214.0,131.0,-130.86,-38.85,99507.38
