,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
56,0.11610651016235352,8960.0,-8636.0,-10440.0,-107.0,105.0,10.0,-141.07,-33.71,99512.04
57,0.11610651016235352,8940.0,-8644.0,-10432.0,-101.0,140.0,43.0,-141.05,-33.7,99541.14
58,0.11610651016235352,9048.0,-8588.0,-10456.0,-81.0,106.0,33.0,-141.04,-33.71,99506.09
59,0.11610651016235352,8996.0,-8588.0,-10472.0,-94.0,113.0,6.0,-141.04,-33.71,99502.36
60,0.13167166709899902,8956.0,-8616.0,-10448.0,-124.0,135.0,15.0,-141.02,-33.7,99545.72
61,0.13167166709899902,8964.0,-8612.0,-10448.0,-71.0,117.0,8.0,-141.01,-33.7,99524.04
62,0.13167166709899902,8980.0,-8560.0,-10448.0,-74.0,112.0,47.0,-141.01,-33.7,99547.71
63,0.13167166709899902,8992.0,-8604.0,-10432.0,-88.0,109.0,31.0,-140.99,-33.7,99504.93
64,0.13167166709899902,8980.0,-8564.0,-10472.0,-92.0,129.0,3.0,-141.0,-33.7,99502.88
65,0.13167166709899902,8908.0,-8640.0,-10508.0,-90.0,103.0,33.0,-140.99,-33.67,99518.28
66,0.13167166709899902,9008.0,-8592.0,-10452.0,-109.0,120.0,44.0,-140.98,-33.68,99553.32
67,0.13167166709899902,9012.0,-8596.0,-10440.0,-94.0,153.0,35.0,-140.97,-33.69,99508.53
68,0.13167166709899902,9028.0,-8656.0,-10488.0,-67.0,138.0,13.0,-140.95,-33.69,99540.14
69,0.13167166709899902,8984.0,-8576.0,-10496.0,-76.0,116.0,24.0,-140.96,-33.69,99507.99
70,0.1473538875579834,8944.0,-8640.0,-10476.0,-93.0,124.0,33.0,-140.94,-33.67,99516.71
71,0.1473538875579834,8940.0,-8604.0,-10488.0,-98.0,121.0,-2.0,-140.94,-33.66,99507.37
72,0.1473538875579834,8932.0,-8568.0,-10500.0,-102.0,121.0,4.0,-140.95,-33.65,99542.51
73,0.1473538875579834,8996.0,-8552.0,-10420.0,-89.0,117.0,17.0,-140.95,-33.66,99493.06
74,0.1473538875579834,9008.0,-8604.0,-10424.0,-109.0,96.0,0.0,-140.94,-33.66,99545.01
75,0.1473538875579834,8952.0,-8556.0,-10476.0,-104.0,152.0,21.0,-140.94,-33.66,99504.13
76,0.1473538875579834,8976.0,-8564.0,-10472.0,-101.0,116.0,-3.0,-140.95,-33.66,99542.32
77,0.1473538875579834,8960.0,-8524.0,-10460.0,-81.0,132.0,32.0,-140.95,-33.66,99498.86
78,0.1473538875579834,9000.0,-8600.0,-10396.0,-85.0,109.0,37.0,-140.93,-33.67,99500.63
79,0.1629791259765625,8952.0,-8548.0,-10472.0,-91.0,136.0,21.0,-140.94,-33.67,99550.25
80,0.1629791259765625,8968.0,-8592.0,-10496.0,-112.0,122.0,-4.0,-140.94,-33.66,99510.73
81,0.1629791259765625,8964.0,-8628.0,-10452.0,-109.0,144.0,45.0,-140.93,-33.65,99559.92
82,0.1629791259765625,8968.0,-8564.0,-10464.0,-99.0,89.0,27.0,-140.93,-33.65,99511.4
83,0.1629791259765625,9024.0,-8632.0,-10528.0,-74.0,102.0,31.0,-140.92,-33.64,99505.1
84,0.1629791259765625,8972.0,-8556.0,-10460.0,-77.0,129.0,-1.0,-140.92,-33.65,99507.14
85,0.1629791259765625,8984.0,-8612.0,-10408.0,-101.0,96.0,4.0,-140.9,-33.65,99539.14
86,0.1629791259765625,8992.0,-8600.0,-10452.0,-96.0,98.0,10.0,-140.89,-33.65,99509.28
87,0.1629791259765625,8972.0,-8640.0,-10484.0,-77.0,108.0,41.0,-140.88,-33.63,99543.42
88,0.178541898727417,9052.0,-8596.0,-10448.0,-95.0,109.0,17.0,-140.87,-33.65,99499.23
89,0.178541898727417,8968.0,-8608.0,-10420.0,-95.0,109.0,1.0,-140.85,-33.65,99512.78
90,0.178541898727417,8964.0,-8600.0,-10452.0,-103.0,96.0,50.0,-140.85,-33.64,99545.31
91,0.178541898727417,8980.0,-8652.0,-10484.0,-94.0,101.0,34.0,-140.83,-33.63,99502.95
92,0.178541898727417,8948.0,-8560.0,-10464.0,-73.0,128.0,28.0,-140.84,-33.62,99506.24
93,0.178541898727417,8936.0,-8616.0,-10456.0,-90.0,139.0,-2.0,-140.83,-33.62,99536.2
94,0.178541898727417,8988.0,-8624.0,-10420.0,-81.0,129.0,19.0,-140.81,-33.62,99497.1
95,0.178541898727417,8964.0,-8540.0,-10428.0,-109.0,126.0,34.0,-140.81,-33.63,99502.36
96,0.178541898727417,8992.0,-8572.0,-10452.0,-93.0,112.0,34.0,-140.81,-33.63,99530.53
97,0.178541898727417,9008.0,-8600.0,-10460.0,-86.0,112.0,21.0,-140.81,-33.63,99495.91
98,0.178541898727417,8944.0,-8604.0,-10488.0,-82.0,100.0,23.0,-140.8,-33.62,99535.82
99,0.19422578811645508,8996.0,-8632.0,-10424.0,-84.0,95.0,47.0,-140.78,-33.62,99491.63
100,0.19422578811645508,9008.0,-8556.0,-10428.0,-113.0,120.0,30.0,-140.79,-33.63,99500.82
101,0.19422578811645508,8976.0,-8592.0,-10448.0,-105.0,101.0,39.0,-140.78,-33.63,99534.69
102,0.2007904052734375,8756.0,-8472.0,-10632.0,-122.0,52.0,139.0,-140.85,-33.56,99502.41
103,0.2007904052734375,9036.0,-8636.0,-10400.0,-124.0,-86.0,8.0,-140.82,-33.56,99508.5
104,0.2007904052734375,9072.0,-8796.0,-10424.0,-36.0,179.0,31.0,-140.76,-33.57,99543.15
105,0.2007904052734375,9092.0,-8672.0,-10516.0,-128.0,113.0,59.0,-140.75,-33.58,99486.87
106,0.2007904052734375,8944.0,-8620.0,-10320.0,-133.0,169.0,-53.0,-140.72,-33.6,99502.94
107,0.2007904052734375,8964.0,-8580.0,-10596.0,-91.0,118.0,57.0,-140.75,-33.58,99529.91
108,0.2007904052734375,9008.0,-8500.0,-10436.0,-191.0,121.0,-69.0,-140.78,-33.6,99494.96
109,0.2007904052734375,8980.0,-8652.0,-10384.0,-107.0,210.0,14.0,-140.75,-33.61,99488.28
110,0.2007904052734375,9032.0,-8464.0,-10508.0,-70.0,35.0,113.0,-140.78,-33.62,99542.66
111,0.2007904052734375,8984.0,-8560.0,-10268.0,-149.0,144.0,-34.0,-140.75,-33.65,99507.03
112,0.2165355682373047,9036.0,-8612.0,-10516.0,-63.0,126.0,49.0,-140.75,-33.65,99544.61
113,0.2165355682373047,9052.0,-8600.0,-10504.0,-111.0,63.0,19.0,-140.76,-33.65,99487.69
114,0.2165355682373047,8976.0,-8648.0,-10364.0,-51.0,156.0,58.0,-140.72,-33.66,99505.42
115,0.2165355682373047,9056.0,-8592.0,-10544.0,-52.0,77.0,105.0,-140.73,-33.66,99541.41
116,0.2165355682373047,9020.0,-8516.0,-10372.0,-124.0,60.0,17.0,-140.73,-33.67,99487.78
117,0.2165355682373047,8916.0,-8620.0,-10384.0,-101.0,194.0,-64.0,-140.71,-33.67,99516.66
118,0.2165355682373047,8956.0,-8696.0,-10492.0,-86.0,110.0,39.0,-140.69,-33.65,99540.78
119,0.2165355682373047,8972.0,-8596.0,-10308.0,-96.0,54.0,74.0,-140.66,-33.65,99511.78
120,0.2165355682373047,8972.0,-8560.0,-10404.0,-97.0,207.0,4.0,-140.66,-33.67,99548.49
121,0.2165355682373047,9000.0,-8640.0,-10520.0,-71.0,111.0,49.0,-140.66,-33.65,99509.23
122,0.23215794563293457,8952.0,-8648.0,-10372.0,-132.0,117.0,15.0,-140.64,-33.65,99507.43
123,0.23215794563293457,8952.0,-8568.0,-10364.0,-37.0,128.0,70.0,-140.62,-33.65,99538.56
124,0.23215794563293457,9092.0,-8628.0,-10472.0,-88.0,169.0,-13.0,-140.62,-33.68,99503.51
125,0.23215794563293457,9024.0,-8672.0,-10436.0,-103.0,104.0,49.0,-140.6,-33.67,99511.07
126,0.23215794563293457,8940.0,-8540.0,-10388.0,-78.0,128.0,68.0,-140.6,-33.67,99532.88
127,0.23215794563293457,8944.0,-8644.0,-10420.0,-35.0,167.0,50.0,-140.58,-33.67,99508.0
128,0.23215794563293457,8996.0,-8572.0,-10528.0,19.0,56.0,122.0,-140.59,-33.65,99516.71
129,0.23215794563293457,8920.0,-8548.0,-10396.0,-216.0,142.0,-111.0,-140.61,-33.65,99536.9
130,0.23215794563293457,8856.0,-8660.0,-10296.0,-60.0,157.0,41.0,-140.56,-33.64,99499.14
131,0.23215794563293457,9088.0,-8540.0,-10604.0,-64.0,41.0,47.0,-140.61,-33.64,99499.05
132,0.24778175354003906,8632.0,-8348.0,-10328.0,-87.0,-101.0,155.0,-140.64,-33.57,99539.33
133,0.24778175354003906,8524.0,-7308.0,-12024.0,-170.0,-435.0,-88.0,-141.24,-33.33,99500.06
134,0.24778175354003906,7724.0,-7608.0,-14920.0,-4221.0,-3456.0,-392.0,-142.59,-32.29,99534.39
135,0.24778175354003906,8064.0,-8360.0,-10680.0,-3917.0,-3327.0,182.0,-143.02,-31.76,99512.0
136,0.24778175354003906,7824.0,-7172.0,-10236.0,-4035.0,-4399.0,87.0,-143.66,-31.22,99499.1
137,0.24778175354003906,8348.0,-7836.0,-7348.0,-381.0,-828.0,386.0,-142.97,-31.57,99539.63
138,0.24778175354003906,8500.0,-7460.0,-10588.0,374.0,759.0,-273.0,-143.06,-31.77,99517.57
139,0.24778175354003906,9012.0,-9156.0,-12420.0,-263.0,167.0,-125.0,-143.14,-31.67,99497.86
140,0.24778175354003906,8240.0,-8128.0,-10420.0,-498.0,-522.0,259.0,-143.13,-31.6,99543.2
141,0.24778175354003906,8444.0,-8056.0,-9996.0,135.0,184.0,181.0,-142.97,-31.73,99514.38
142,0.24778175354003906,8924.0,-8024.0,-11836.0,3.0,260.0,23.0,-143.18,-31.77,99538.42
143,0.2633781433105469,8640.0,-8220.0,-11432.0,-605.0,61.0,-392.0,-143.34,-31.75,99491.92
144,0.2633781433105469,8208.0,-8344.0,-10592.0,-40.0,68.0,163.0,-143.24,-31.71,99473.67
145,0.2633781433105469,8672.0,-8192.0,-11244.0,-106.0,18.0,143.0,-143.3,-31.71,99536.2
146,0.2633781433105469,8760.0,-8180.0,-11004.0,-153.0,-21.0,83.0,-143.33,-31.76,99491.96
147,0.2633781433105469,8684.0,-8104.0,-10956.0,-234.0,119.0,-160.0,-143.38,-31.81,99509.99
148,0.2633781433105469,8468.0,-8388.0,-10924.0,-144.0,192.0,-79.0,-143.34,-31.81,99548.78
149,0.2633781433105469,8580.0,-8328.0,-11124.0,21.0,-33.0,271.0,-143.33,-31.79,99495.49
150,0.2633781433105469,8784.0,-7996.0,-10980.0,-94.0,-57.0,146.0,-143.39,-31.84,99503.74
151,0.2633781433105469,8688.0,-8288.0,-10852.0,-252.0,396.0,-268.0,-143.37,-31.92,99541.03
152,0.2633781433105469,8748.0,-8792.0,-10724.0,23.0,395.0,-3.0,-143.18,-31.98,99516.26
153,0.2790231704711914,9024.0,-8504.0,-10600.0,434.0,499.0,179.0,-142.99,-32.15,99544.46
154,0.2790231704711914,9160.0,-8504.0,-11028.0,115.0,323.0,25.0,-142.93,-32.26,99521.17
155,0.2790231704711914,8636.0,-8148.0,-11156.0,-62.0,188.0,-74.0,-143.0,-32.26,99507.83
156,0.2790231704711914,8484.0,-8388.0,-10684.0,-103.0,240.0,-132.0,-142.93,-32.26,99529.22
157,0.2790231704711914,8696.0,-8736.0,-10716.0,296.0,324.0,199.0,-142.75,-32.28,99501.27
158,0.2790231704711914,8040.0,-7656.0,-9352.0,1302.0,1143.0,230.0,-142.44,-32.51,99500.08
159,0.2790231704711914,10332.0,-9252.0,-11012.0,2063.0,2409.0,-48.0,-141.99,-33.04,99549.49
160,0.2790231704711914,8860.0,-8552.0,-12652.0,481.0,807.0,-424.0,-142.21,-32.92,99502.82
161,0.2790231704711914,8344.0,-8668.0,-11252.0,473.0,-225.0,337.0,-142.16,-32.7,99537.93
162,0.2790231704711914,8912.0,-8160.0,-11328.0,-83.0,521.0,115.0,-142.32,-32.74,99513.91
163,0.29465579986572266,7976.0,-7684.0,-9964.0,901.0,427.0,377.0,-142.2,-32.76,99507.89
164,0.29465579986572266,7532.0,-6884.0,-11028.0,1052.0,1551.0,-214.0,-142.49,-32.75,99541.54
165,0.29465579986572266,7304.0,-7220.0,-11008.0,1834.0,2456.0,-52.0,-142.58,-32.76,99513.03
166,0.30077266693115234,7556.0,-7292.0,-12388.0,1227.0,604.0,425.0,-142.94,-32.46,99500.2
167,0.30077266693115234,9844.0,-9288.0,-10140.0,476.0,1229.0,66.0,-142.51,-32.82,99554.87
168,0.30077266693115234,9916.0,-9128.0,-9796.0,751.0,770.0,83.0,-142.03,-33.16,99511.53
169,0.30077266693115234,9336.0,-9020.0,-9708.0,-131.0,130.0,10.0,-136.73,-35.45,99550.58
170,0.30077266693115234,9484.0,-9156.0,-9708.0,-95.0,133.0,36.0,-136.72,-35.45,99515.17
171,0.30077266693115234,9424.0,-9096.0,-9636.0,-122.0,110.0,31.0,-136.72,-35.45,99505.8
172,0.30077266693115234,9380.0,-9128.0,-9616.0,-103.0,77.0,-10.0,-136.7,-35.43,99554.12
173,0.30077266693115234,9444.0,-9084.0,-9628.0,-106.0,88.0,10.0,-136.7,-35.44,99507.25
174,0.30077266693115234,9456.0,-9080.0,-9660.0,-121.0,96.0,39.0,-136.7,-35.44,99527.28
175,0.3165099620819092,9428.0,-9084.0,-9700.0,-108.0,89.0,37.0,-136.72,-35.43,99537.77
176,0.3165099620819092,9376.0,-9076.0,-9640.0,-89.0,91.0,22.0,-136.72,-35.42,99515.48
177,0.3165099620819092,9412.0,-9124.0,-9604.0,-126.0,104.0,3.0,-136.7,-35.42,99546.64
178,0.3165099620819092,9484.0,-9092.0,-9604.0,-110.0,105.0,20.0,-136.69,-35.43,99523.28
179,0.3165099620819092,9392.0,-9036.0,-9620.0,-74.0,94.0,42.0,-136.69,-35.43,99516.32
180,0.3320941925048828,9400.0,-9088.0,-9628.0,-98.0,102.0,44.0,-136.69,-35.43,99546.62
181,0.3477742671966553,9404.0,-9108.0,-9552.0,-113.0,104.0,-1.0,-136.67,-35.43,99543.67
182,0.36338233947753906,9356.0,-9080.0,-9608.0,-118.0,113.0,13.0,-136.66,-35.42,99522.92
183,0.39461636543273926,9420.0,-9056.0,-9584.0,-124.0,79.0,25.0,-136.66,-35.43,99517.02
184,0.41696715354919434,9420.0,-9096.0,-9652.0,-88.0,97.0,30.0,-136.66,-35.42,99521.89
185,0.4325885772705078,9416.0,-9088.0,-9588.0,-122.0,104.0,0.0,-136.65,-35.43,99512.35
186,0.44821977615356445,9440.0,-9076.0,-9624.0,-96.0,88.0,15.0,-136.65,-35.43,99549.83
187,0.4638373851776123,9440.0,-9100.0,-9624.0,-90.0,102.0,22.0,-136.65,-35.43,99527.88
188,0.501239538192749,9424.0,-9032.0,-9604.0,-111.0,100.0,5.0,-136.65,-35.44,99523.34
189,0.517003059387207,9452.0,-9072.0,-9632.0,-110.0,107.0,32.0,-136.66,-35.45,99542.65
190,0.532599925994873,9332.0,-9068.0,-9640.0,-93.0,107.0,24.0,-136.66,-35.43,99536.96
191,0.5638589859008789,9448.0,-9088.0,-9572.0,-99.0,82.0,46.0,-136.65,-35.44,99506.51
192,0.5795774459838867,9392.0,-9080.0,-9604.0,-113.0,108.0,5.0,-136.64,-35.44,99549.67
193,0.6016900539398193,9472.0,-9104.0,-9600.0,-78.0,86.0,24.0,-136.63,-35.45,99520.43
194,0.6174297332763672,9416.0,-9060.0,-9652.0,-91.0,104.0,40.0,-136.64,-35.45,99546.2
195,0.6330444812774658,9412.0,-9096.0,-9652.0,-100.0,72.0,30.0,-136.64,-35.44,99535.67
196,0.6486785411834717,9416.0,-9032.0,-9668.0,-94.0,90.0,12.0,-136.66,-35.43,99516.17
197,0.6642951965332031,9392.0,-9040.0,-9664.0,-140.0,96.0,24.0,-136.68,-35.43,99545.76
198,0.6955485343933105,9420.0,-9080.0,-9648.0,-118.0,110.0,52.0,-136.69,-35.43,99531.24
199,0.7179398536682129,9452.0,-8996.0,-9660.0,-107.0,63.0,3.0,-136.71,-35.44,99521.24
200,0.7335460186004639,9408.0,-9044.0,-9664.0,-123.0,110.0,24.0,-136.73,-35.43,99548.71
201,0.749122142791748,9404.0,-9120.0,-9640.0,-101.0,97.0,30.0,-136.72,-35.43,99516.86
202,0.7804262638092041,9396.0,-9092.0,-9660.0,-115.0,137.0,6.0,-136.72,-35.42,99511.6
203,0.7959606647491455,9524.0,-9056.0,-9596.0,-124.0,118.0,25.0,-136.72,-35.45,99542.87
204,0.8183128833770752,9484.0,-9060.0,-9696.0,-117.0,99.0,37.0,-136.74,-35.46,99516.21
205,0.8339645862579346,9412.0,-9064.0,-9640.0,-124.0,117.0,13.0,-136.74,-35.46,99541.73
206,0.8495602607727051,9404.0,-9032.0,-9556.0,-102.0,100.0,32.0,-136.73,-35.47,99488.36
207,0.8807058334350586,9424.0,-9068.0,-9612.0,-84.0,116.0,41.0,-136.72,-35.47,99517.8
208,0.8964278697967529,9424.0,-9116.0,-9680.0,-138.0,88.0,16.0,-136.73,-35.46,99546.98
209,0.9188334941864014,9440.0,-9064.0,-9616.0,-120.0,118.0,26.0,-136.73,-35.47,99492.71
210,0.9344236850738525,9364.0,-9060.0,-9616.0,-108.0,118.0,31.0,-136.73,-35.46,99503.89
211,0.95003342628479,9380.0,-9076.0,-9588.0,-106.0,113.0,19.0,-136.71,-35.46,99544.83
212,0.9812948703765869,9396.0,-9048.0,-9660.0,-115.0,111.0,27.0,-136.73,-35.45,99508.45
213,0.9969058036804199,9444.0,-9116.0,-9640.0,-108.0,129.0,4.0,-136.72,-35.45,99511.07
214,1.0191874504089355,9408.0,-9128.0,-9580.0,-119.0,108.0,16.0,-136.7,-35.45,99547.79
215,1.0349030494689941,13872.0,-14108.0,-7532.0,414.0,1728.0,-1033.0,-135.3,-36.03,99531.68
216,1.050513744354248,9480.0,-8500.0,-11240.0,-434.0,-947.0,-315.0,-135.87,-35.76,99553.99
217,1.0661356449127197,14896.0,-10752.0,-20504.0,-1154.0,-1454.0,350.0,-137.16,-35.37,99530.71
218,1.1035420894622803,10120.0,-10100.0,-14088.0,1675.0,1988.0,309.0,-137.45,-35.24,99538.08
219,1.1192941665649414,10860.0,-10496.0,-12740.0,638.0,900.0,166.0,-137.59,-35.2,99565.01
220,1.1349074840545654,8120.0,-8188.0,-8524.0,47.0,1075.0,11.0,-137.48,-35.26,99537.25
221,1.1505320072174072,10084.0,-10572.0,-11024.0,878.0,1316.0,27.0,-137.29,-35.27,99572.24
222,1.1661484241485596,8456.0,-8672.0,-7264.0,2055.0,2628.0,-147.0,-136.52,-35.66,99545.58
223,1.1974096298217773,9220.0,-8768.0,-8800.0,1005.0,1763.0,-87.0,-136.29,-35.92,99546.36
224,1.219175100326538,8780.0,-7596.0,-9248.0,720.0,734.0,-236.0,-136.5,-36.02,99570.07
225,1.2347841262817383,10140.0,-9944.0,-8888.0,1507.0,1478.0,-87.0,-135.98,-36.26,99542.93
226,1.250406265258789,10032.0,-9724.0,-7584.0,1960.0,1880.0,-246.0,-135.15,-36.69,99554.57
227,1.2660272121429443,10532.0,-10432.0,-8656.0,1945.0,2964.0,-146.0,-134.49,-37.13,99577.97
228,1.2972819805145264,8904.0,-7592.0,-8880.0,1116.0,1532.0,-223.0,-134.69,-37.31,99564.42
229,1.303412914276123,10072.0,-9712.0,-9128.0,736.0,820.0,-362.0,-134.47,-37.38,99572.03
230,1.3347134590148926,10476.0,-10432.0,-7608.0,1824.0,2647.0,-297.0,-133.64,-37.8,99539.97
231,1.3504016399383545,10192.0,-10488.0,-8840.0,1925.0,2304.0,-365.0,-133.11,-38.0,99585.49
232,1.366018295288086,8860.0,-7584.0,-9036.0,780.0,887.0,-425.0,-133.49,-38.01,99552.35
233,1.4034109115600586,10708.0,-9880.0,-7848.0,1255.0,1340.0,-399.0,-132.94,-38.33,99539.17
234,1.4191672801971436,11396.0,-11368.0,-6096.0,1525.0,1652.0,-246.0,-131.67,-38.74,99590.9
235,1.4347901344299316,10048.0,-9384.0,-8688.0,2233.0,2227.0,-189.0,-131.45,-38.95,99570.73
236,1.4504005908966064,9796.0,-8276.0,-8908.0,1508.0,1318.0,-414.0,-131.63,-39.09,99557.02
237,1.4816033840179443,9936.0,-9852.0,-9296.0,716.0,578.0,-183.0,-131.63,-38.95,99582.09
238,1.4972906112670898,10712.0,-8976.0,-8804.0,726.0,198.0,-145.0,-131.71,-39.06,99586.06
239,1.503807783126831,10164.0,-9624.0,-8080.0,79.0,523.0,8.0,-131.56,-39.1,99543.05
240,1.5351951122283936,10648.0,-9756.0,-7716.0,103.0,143.0,27.0,-131.28,-39.21,99542.41
241,1.5507855415344238,10272.0,-9800.0,-7800.0,-4.0,153.0,-13.0,-131.05,-39.22,99532.45
242,1.5664117336273193,8040.0,-7672.0,-8292.0,688.0,1455.0,960.0,-131.38,-39.11,99568.22
243,1.597703456878662,8808.0,-8028.0,-6656.0,981.0,1559.0,245.0,-131.11,-39.36,99515.57
244,1.6196064949035645,9984.0,-10028.0,-8976.0,832.0,1641.0,137.0,-131.02,-39.35,99477.48
245,1.6352295875549316,10384.0,-10456.0,-10004.0,725.0,493.0,202.0,-131.09,-39.13,99525.16
246,1.6508066654205322,12116.0,-11712.0,-7768.0,746.0,1222.0,376.0,-130.44,-39.37,99503.63
247,1.6664328575134277,11440.0,-10604.0,-6816.0,1041.0,1682.0,386.0,-129.71,-39.77,99500.09
