,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
40,0.054337501525878906,9396.0,-10000.0,-8612.0,-122.0,107.0,14.0,-131.51,-35.8,99547.86
41,0.055101871490478516,9400.0,-9988.0,-8676.0,-118.0,139.0,3.0,-131.54,-35.79,99546.43
42,0.05602860450744629,9420.0,-10024.0,-8668.0,-156.0,133.0,41.0,-131.57,-35.79,99550.23
43,0.05685710906982422,9444.0,-10020.0,-8724.0,-124.0,148.0,43.0,-131.6,-35.79,99551.03
44,0.05769920349121094,9416.0,-9976.0,-8664.0,-107.0,123.0,39.0,-131.63,-35.8,99543.08
45,0.05879330635070801,9464.0,-10080.0,-8636.0,-131.0,157.0,40.0,-131.63,-35.8,99552.82
46,0.059691667556762695,9416.0,-10024.0,-8696.0,-123.0,137.0,12.0,-131.65,-35.8,99544.8
47,0.060477256774902344,9400.0,-9996.0,-8616.0,-109.0,141.0,49.0,-131.65,-35.8,99542.0
48,0.061255693435668945,9436.0,-10060.0,-8708.0,-113.0,117.0,45.0,-131.66,-35.79,99544.11
49,0.061255693435668945,9484.0,-9980.0,-8652.0,-120.0,145.0,10.0,-131.68,-35.81,99543.57
50,0.06225895881652832,9424.0,-9972.0,-8636.0,-148.0,140.0,12.0,-131.69,-35.81,99544.49
51,0.06325888633728027,9448.0,-9944.0,-8676.0,-112.0,98.0,48.0,-131.72,-35.82,99545.35
52,0.0669410228729248,9428.0,-9992.0,-8656.0,-113.0,131.0,57.0,-131.72,-35.82,99544.31
53,0.06767010688781738,9472.0,-9940.0,-8648.0,-139.0,138.0,27.0,-131.74,-35.84,99543.16
54,0.06850838661193848,9452.0,-10036.0,-8644.0,-128.0,141.0,-10.0,-131.73,-35.84,99541.47
55,0.06932687759399414,9428.0,-9992.0,-8692.0,-117.0,121.0,40.0,-131.74,-35.83,99543.33
56,0.07021021842956543,9428.0,-9964.0,-8640.0,-115.0,132.0,27.0,-131.74,-35.83,99548.43
57,0.07120037078857422,9472.0,-9952.0,-8628.0,-142.0,127.0,3.0,-131.75,-35.85,99540.95
58,0.07196640968322754,9412.0,-9944.0,-8596.0,-133.0,129.0,3.0,-131.74,-35.85,99543.51
59,0.07278823852539062,9400.0,-10088.0,-8672.0,-137.0,123.0,68.0,-131.73,-35.83,99545.77
60,0.07361507415771484,9500.0,-10000.0,-8648.0,-95.0,135.0,50.0,-131.72,-35.84,99541.73
61,0.07442569732666016,9448.0,-9984.0,-8624.0,-150.0,138.0,1.0,-131.71,-35.85,99548.04
62,0.07442569732666016,9320.0,-9976.0,-8616.0,-134.0,136.0,24.0,-131.71,-35.83,99544.35
63,0.07614827156066895,9396.0,-10000.0,-8604.0,-104.0,107.0,87.0,-131.69,-35.82,99543.12
64,0.07692337036132812,9496.0,-9976.0,-8616.0,-128.0,104.0,42.0,-131.68,-35.83,99545.89
65,0.07770633697509766,9500.0,-9964.0,-8636.0,-169.0,147.0,2.0,-131.68,-35.85,99548.87
66,0.07770633697509766,9376.0,-10000.0,-8612.0,-119.0,136.0,-7.0,-131.67,-35.83,99549.86
67,0.07870793342590332,9504.0,-9984.0,-8648.0,-127.0,110.0,63.0,-131.66,-35.84,99546.94
68,0.0816192626953125,9524.0,-9940.0,-8636.0,-128.0,126.0,25.0,-131.67,-35.87,99550.01
69,0.08260011672973633,9428.0,-10012.0,-8636.0,-164.0,144.0,-14.0,-131.66,-35.86,99543.95
70,0.08338069915771484,9448.0,-10052.0,-8628.0,-119.0,132.0,36.0,-131.63,-35.85,99546.11
71,0.08417677879333496,9432.0,-9948.0,-8660.0,-126.0,107.0,63.0,-131.64,-35.85,99542.46
72,0.08494853973388672,9536.0,-10020.0,-8660.0,-124.0,140.0,16.0,-131.63,-35.86,99544.77
73,0.08598947525024414,9420.0,-10080.0,-8704.0,-174.0,141.0,-1.0,-131.62,-35.84,99546.39
74,0.08690643310546875,9400.0,-10024.0,-8644.0,-123.0,119.0,41.0,-131.61,-35.82,99547.11
75,0.08787417411804199,9508.0,-9972.0,-8652.0,-107.0,100.0,63.0,-131.6,-35.83,99548.15
76,0.08864164352416992,9420.0,-9952.0,-8564.0,-156.0,133.0,-9.0,-131.59,-35.83,99551.44
77,0.08950400352478027,9396.0,-10072.0,-8712.0,-131.0,140.0,-11.0,-131.58,-35.81,99551.12
78,0.08950400352478027,9384.0,-10056.0,-8652.0,-100.0,78.0,59.0,-131.56,-35.78,99545.98
79,0.09050607681274414,9448.0,-9916.0,-8660.0,-87.0,117.0,57.0,-131.56,-35.78,99546.22
80,0.09213614463806152,9584.0,-9972.0,-8668.0,-197.0,191.0,2.0,-131.57,-35.82,99546.6
81,0.09313774108886719,9528.0,-10104.0,-8512.0,-128.0,129.0,-54.0,-131.51,-35.83,99549.4
82,0.09418916702270508,9456.0,-10056.0,-8664.0,-56.0,95.0,35.0,-131.49,-35.82,99555.82
83,0.09418916702270508,9432.0,-9904.0,-8632.0,-91.0,79.0,75.0,-131.49,-35.82,99564.01
84,0.09701824188232422,9548.0,-10076.0,-8548.0,-87.0,160.0,-14.0,-131.44,-35.84,99548.97
85,0.09701824188232422,9348.0,-10080.0,-8644.0,-154.0,159.0,12.0,-131.42,-35.81,99547.03
86,0.09802937507629395,9360.0,-9964.0,-8620.0,-137.0,117.0,63.0,-131.42,-35.79,99545.97
87,0.0990297794342041,9476.0,-9988.0,-8672.0,-163.0,125.0,-13.0,-131.42,-35.79,99547.1
88,0.10006833076477051,9404.0,-10020.0,-8652.0,-129.0,140.0,-13.0,-131.41,-35.77,99546.14
89,0.1010286808013916,9432.0,-10036.0,-8660.0,-78.0,63.0,102.0,-131.4,-35.75,99544.42
90,0.1010286808013916,9476.0,-9960.0,-8552.0,-135.0,132.0,10.0,-131.38,-35.77,99545.69
91,0.10202884674072266,9392.0,-10004.0,-8612.0,-163.0,174.0,-56.0,-131.37,-35.77,99546.42
92,0.10303044319152832,9360.0,-10036.0,-8664.0,-104.0,100.0,98.0,-131.36,-35.74,99543.61
93,0.10402941703796387,9552.0,-9904.0,-8676.0,-104.0,52.0,109.0,-131.38,-35.75,99548.92
94,0.10504293441772461,9496.0,-9964.0,-8580.0,-185.0,159.0,-75.0,-131.37,-35.78,99546.17
95,0.10504293441772461,9328.0,-10152.0,-8616.0,-147.0,174.0,-30.0,-131.33,-35.74,99545.8
96,0.10602855682373047,9360.0,-10048.0,-8668.0,-66.0,64.0,162.0,-131.31,-35.7,99550.54
97,0.10706472396850586,9520.0,-9860.0,-8636.0,-113.0,128.0,50.0,-131.33,-35.73,99548.02
98,0.10802769660949707,9492.0,-9976.0,-8652.0,-189.0,204.0,-131.0,-131.34,-35.75,99551.81
99,0.10802769660949707,9304.0,-10112.0,-8708.0,-105.0,145.0,28.0,-131.32,-35.7,99553.53
100,0.10902976989746094,9372.0,-9936.0,-8604.0,-57.0,33.0,197.0,-131.31,-35.69,99554.32
101,0.11006450653076172,9588.0,-9820.0,-8608.0,-135.0,130.0,-2.0,-131.34,-35.74,99549.8
102,0.11302995681762695,9444.0,-10060.0,-8596.0,-199.0,233.0,-132.0,-131.31,-35.75,99562.54
103,0.11302995681762695,9208.0,-10120.0,-8616.0,-105.0,106.0,53.0,-131.27,-35.68,99552.46
104,0.11402773857116699,9512.0,-9960.0,-8692.0,-75.0,45.0,184.0,-131.28,-35.68,99561.58
105,0.11502933502197266,9556.0,-9888.0,-8576.0,-154.0,141.0,-21.0,-131.28,-35.73,99553.17
106,0.11602902412414551,9348.0,-10100.0,-8600.0,-178.0,196.0,-106.0,-131.25,-35.7,99561.35
107,0.1170659065246582,9260.0,-10108.0,-8680.0,-106.0,85.0,106.0,-131.23,-35.64,99560.96
108,0.11802887916564941,9504.0,-9896.0,-8644.0,-101.0,76.0,131.0,-131.24,-35.66,99547.32
109,0.11802887916564941,9536.0,-9860.0,-8692.0,-176.0,167.0,-59.0,-131.28,-35.7,99547.57
110,0.11902737617492676,9400.0,-10120.0,-8604.0,-161.0,160.0,-46.0,-131.25,-35.68,99545.2
111,0.12002944946289062,9376.0,-10036.0,-8660.0,-89.0,109.0,126.0,-131.23,-35.65,99544.26
112,0.12102937698364258,9544.0,-9956.0,-8668.0,-115.0,89.0,117.0,-131.24,-35.67,99546.85
113,0.12204313278198242,9488.0,-9932.0,-8588.0,-170.0,156.0,-54.0,-131.24,-35.7,99549.03
114,0.12204313278198242,9388.0,-10096.0,-8624.0,-154.0,146.0,-28.0,-131.21,-35.68,99552.53
115,0.12302875518798828,9408.0,-10048.0,-8664.0,-78.0,88.0,119.0,-131.19,-35.65,99548.42
116,0.12402915954589844,9484.0,-9916.0,-8584.0,-122.0,122.0,62.0,-131.19,-35.68,99552.56
117,0.12502789497375488,9480.0,-9984.0,-8632.0,-148.0,162.0,-43.0,-131.19,-35.69,99551.55
118,0.12602853775024414,9380.0,-10072.0,-8616.0,-140.0,136.0,18.0,-131.16,-35.67,99556.42
119,0.12909746170043945,9400.0,-10096.0,-8660.0,-104.0,91.0,121.0,-131.14,-35.64,99545.92
120,0.13002848625183105,9612.0,-9956.0,-8620.0,-137.0,116.0,21.0,-131.14,-35.68,99548.63
121,0.13179492950439453,9424.0,-9984.0,-8600.0,-169.0,168.0,-44.0,-131.14,-35.69,99548.96
122,0.13179492950439453,9360.0,-10092.0,-8664.0,-107.0,117.0,48.0,-131.12,-35.65,99549.11
123,0.13358497619628906,9388.0,-9992.0,-8664.0,-96.0,94.0,97.0,-131.12,-35.63,99554.43
124,0.13358497619628906,9460.0,-9916.0,-8636.0,-148.0,124.0,13.0,-131.13,-35.65,99551.1
125,0.1345982551574707,9460.0,-10008.0,-8616.0,-155.0,176.0,-17.0,-131.12,-35.66,99566.07
126,0.13559579849243164,9308.0,-10036.0,-8616.0,-145.0,111.0,59.0,-131.11,-35.62,99547.7
127,0.1366429328918457,9492.0,-9900.0,-8636.0,-136.0,101.0,56.0,-131.13,-35.64,99549.62
128,0.1366429328918457,9472.0,-9988.0,-8660.0,-136.0,146.0,-11.0,-131.13,-35.65,99546.01
129,0.13759589195251465,9484.0,-10048.0,-8644.0,-145.0,147.0,1.0,-131.12,-35.65,99546.25
130,0.1386251449584961,9408.0,-9996.0,-8616.0,-117.0,105.0,60.0,-131.1,-35.64,99544.7
131,0.13960886001586914,9480.0,-9972.0,-8552.0,-107.0,125.0,36.0,-131.08,-35.66,99550.85
132,0.14060139656066895,9288.0,-9960.0,-8812.0,-267.0,82.0,-37.0,-131.14,-35.61,99549.57
133,0.14060139656066895,9408.0,-10144.0,-8536.0,-86.0,77.0,-130.0,-131.08,-35.59,99553.39
134,0.14159703254699707,9416.0,-10064.0,-8588.0,-56.0,-18.0,53.0,-131.04,-35.57,99551.59
135,0.14382553100585938,9444.0,-9928.0,-8664.0,-195.0,130.0,88.0,-131.07,-35.57,99554.28
136,0.14482450485229492,9584.0,-9936.0,-8624.0,-129.0,147.0,-21.0,-131.07,-35.62,99558.04
137,0.14585518836975098,9396.0,-10044.0,-8580.0,-137.0,148.0,-20.0,-131.04,-35.61,99546.59
138,0.146881103515625,9360.0,-10048.0,-8580.0,-48.0,58.0,163.0,-131.01,-35.59,99544.37
139,0.14782357215881348,9532.0,-9884.0,-8680.0,-59.0,72.0,141.0,-131.03,-35.61,99545.53
140,0.14782357215881348,9576.0,-9884.0,-8604.0,-172.0,139.0,-14.0,-131.05,-35.66,99542.45
141,0.14882469177246094,9376.0,-10092.0,-8696.0,-105.0,116.0,-24.0,-131.04,-35.62,99542.33
142,0.1498253345489502,9384.0,-10088.0,-8592.0,-77.0,60.0,111.0,-131.0,-35.6,99545.6
143,0.15082621574401855,9464.0,-9968.0,-8676.0,-115.0,104.0,110.0,-131.01,-35.6,99548.14
144,0.15082621574401855,9468.0,-9908.0,-8600.0,-165.0,179.0,-23.0,-131.02,-35.63,99548.7
145,0.15268778800964355,9452.0,-10036.0,-8660.0,-120.0,136.0,-15.0,-131.02,-35.62,99546.39
146,0.15362334251403809,9372.0,-9992.0,-8624.0,-132.0,99.0,70.0,-131.01,-35.61,99554.77
147,0.15362334251403809,9496.0,-9936.0,-8620.0,-137.0,148.0,59.0,-131.02,-35.63,99547.94
148,0.15462756156921387,9472.0,-9984.0,-8556.0,-167.0,148.0,-39.0,-131.01,-35.65,99548.48
149,0.15562653541564941,9460.0,-10024.0,-8616.0,-209.0,179.0,-54.0,-131.0,-35.65,99562.11
150,0.15662717819213867,9468.0,-10084.0,-8612.0,-129.0,133.0,-13.0,-130.98,-35.65,99563.16
151,0.15762615203857422,9424.0,-9972.0,-8568.0,-176.0,133.0,42.0,-130.97,-35.65,99568.0
152,0.15762615203857422,9504.0,-10000.0,-8564.0,-148.0,141.0,-22.0,-130.95,-35.67,99548.0
153,0.15986871719360352,9480.0,-10040.0,-8576.0,-204.0,176.0,-27.0,-130.94,-35.68,99548.75
154,0.16086935997009277,9396.0,-10044.0,-8632.0,-146.0,126.0,16.0,-130.93,-35.67,99547.49
155,0.16186857223510742,9536.0,-9964.0,-8616.0,-200.0,149.0,10.0,-130.94,-35.69,99546.52
156,0.16290283203125,9448.0,-10008.0,-8592.0,-132.0,158.0,-53.0,-130.93,-35.69,99545.39
157,0.16386938095092773,9324.0,-10140.0,-8684.0,-83.0,74.0,36.0,-130.91,-35.64,99547.78
158,0.16490960121154785,9464.0,-10008.0,-8636.0,-68.0,18.0,142.0,-130.9,-35.62,99547.42
159,0.16490960121154785,9492.0,-9948.0,-8572.0,-116.0,118.0,30.0,-130.89,-35.64,99547.85
160,0.16586923599243164,9456.0,-9984.0,-8580.0,-147.0,147.0,-13.0,-130.89,-35.65,99565.33
161,0.16690778732299805,9324.0,-10144.0,-8568.0,6.0,56.0,144.0,-130.83,-35.61,99551.98
162,0.16794419288635254,9528.0,-9988.0,-8668.0,-17.0,52.0,251.0,-130.83,-35.61,99560.64
163,0.16890263557434082,9620.0,-9744.0,-8548.0,-177.0,207.0,-26.0,-130.87,-35.7,99542.84
164,0.16987156867980957,9428.0,-10136.0,-8640.0,-130.0,152.0,-79.0,-130.85,-35.68,99543.7
165,0.16987156867980957,9288.0,-10112.0,-8676.0,-35.0,-22.0,141.0,-130.83,-35.6,99543.64
166,0.1708695888519287,9676.0,-9832.0,-8652.0,-251.0,241.0,27.0,-130.89,-35.68,99560.62
167,0.17190289497375488,9568.0,-9868.0,-8480.0,-280.0,195.0,-240.0,-130.9,-35.74,99552.18
168,0.17286992073059082,9120.0,-10336.0,-8640.0,-46.0,103.0,0.0,-130.82,-35.63,99547.13
169,0.17286992073059082,9400.0,-10136.0,-8664.0,-3.0,-59.0,365.0,-130.79,-35.57,99548.44
170,0.1769399642944336,9468.0,-10032.0,-8584.0,-141.0,168.0,-37.0,-130.47,-35.67,99582.75
171,0.17797350883483887,9356.0,-10044.0,-8576.0,-145.0,103.0,23.0,-130.47,-35.65,99577.67
172,0.17797350883483887,9440.0,-10040.0,-8616.0,-127.0,119.0,16.0,-130.48,-35.64,99588.51
173,0.1789388656616211,9440.0,-9960.0,-8596.0,-139.0,113.0,-6.0,-130.5,-35.64,99577.25
174,0.17997407913208008,9396.0,-10024.0,-8600.0,-150.0,114.0,14.0,-130.52,-35.62,99581.75
175,0.1973280906677246,9448.0,-10024.0,-8600.0,-146.0,91.0,66.0,-130.53,-35.62,99578.77
176,0.2180767059326172,9504.0,-10032.0,-8544.0,-148.0,87.0,26.0,-130.52,-35.62,99579.31
177,0.2383131980895996,9540.0,-9992.0,-8524.0,-144.0,141.0,6.0,-130.52,-35.65,99576.79
178,0.2627384662628174,9468.0,-10068.0,-8560.0,-122.0,145.0,7.0,-130.51,-35.66,99573.86
179,0.28397679328918457,9452.0,-10068.0,-8624.0,-145.0,119.0,25.0,-130.51,-35.64,99572.46
180,0.30496716499328613,9444.0,-10024.0,-8548.0,-118.0,120.0,21.0,-130.51,-35.64,99580.9
181,0.32823705673217773,9436.0,-10024.0,-8600.0,-136.0,88.0,37.0,-130.52,-35.63,99571.77
182,0.3488485813140869,9424.0,-10008.0,-8548.0,-139.0,105.0,64.0,-130.52,-35.63,99573.53
183,0.37370824813842773,9556.0,-10048.0,-8444.0,-130.0,115.0,22.0,-130.48,-35.66,99576.97
184,0.3946354389190674,9484.0,-10060.0,-8652.0,-164.0,132.0,-7.0,-130.5,-35.65,99571.54
185,0.41508936882019043,9420.0,-9996.0,-8628.0,-135.0,113.0,16.0,-130.52,-35.64,99571.58
186,0.43834543228149414,9464.0,-10008.0,-8616.0,-128.0,132.0,31.0,-130.54,-35.64,99571.24
187,0.4599301815032959,9460.0,-10016.0,-8560.0,-141.0,116.0,21.0,-130.54,-35.65,99570.87
188,0.48417186737060547,9448.0,-10036.0,-8544.0,-127.0,106.0,27.0,-130.53,-35.64,99574.6
189,0.5048515796661377,9436.0,-10052.0,-8576.0,-131.0,103.0,68.0,-130.52,-35.63,99570.78
190,0.5259487628936768,9548.0,-10068.0,-8508.0,-131.0,104.0,15.0,-130.5,-35.65,99571.53
191,0.5497171878814697,9420.0,-10052.0,-8628.0,-133.0,126.0,10.0,-130.51,-35.64,99569.3
192,0.57002854347229,9436.0,-10052.0,-8608.0,-126.0,126.0,37.0,-130.52,-35.63,99567.88
193,0.5916638374328613,9480.0,-10092.0,-8672.0,-135.0,113.0,51.0,-130.53,-35.62,99569.18
194,0.6150233745574951,9448.0,-10048.0,-8580.0,-116.0,128.0,42.0,-130.52,-35.61,99575.82
195,0.6356441974639893,9432.0,-10032.0,-8572.0,-143.0,115.0,25.0,-130.52,-35.61,99572.43
196,0.6603825092315674,9440.0,-10064.0,-8588.0,-116.0,122.0,17.0,-130.52,-35.6,99578.0
197,0.6811110973358154,9420.0,-10044.0,-8572.0,-120.0,117.0,32.0,-130.51,-35.59,99574.98
198,0.7017707824707031,9484.0,-10084.0,-8596.0,-125.0,109.0,28.0,-130.51,-35.59,99570.85
199,0.726081371307373,9452.0,-10044.0,-8608.0,-129.0,113.0,-7.0,-130.52,-35.59,99572.02
200,0.7461812496185303,9444.0,-10104.0,-8584.0,-131.0,112.0,25.0,-130.5,-35.58,99573.54
201,0.7705767154693604,9420.0,-9960.0,-8592.0,-132.0,101.0,48.0,-130.52,-35.58,99574.95
202,0.7911765575408936,9496.0,-10080.0,-8516.0,-143.0,108.0,19.0,-130.5,-35.59,99573.93
203,0.8125483989715576,9508.0,-10012.0,-8588.0,-150.0,121.0,1.0,-130.51,-35.6,99576.28
204,0.836498498916626,9476.0,-10024.0,-8592.0,-107.0,106.0,20.0,-130.52,-35.6,99575.21
205,0.8575313091278076,9456.0,-10056.0,-8588.0,-134.0,108.0,30.0,-130.51,-35.6,99572.67
206,0.8773109912872314,9472.0,-10044.0,-8540.0,-123.0,91.0,30.0,-130.5,-35.6,99570.17
207,0.9022026062011719,9512.0,-10028.0,-8488.0,-158.0,107.0,43.0,-130.49,-35.62,99571.31
208,0.9227514266967773,9504.0,-10040.0,-8560.0,-129.0,95.0,37.0,-130.48,-35.63,99573.02
209,0.9470114707946777,9460.0,-10056.0,-8556.0,-133.0,121.0,15.0,-130.48,-35.63,99577.67
210,0.9684813022613525,9472.0,-10044.0,-8540.0,-137.0,122.0,9.0,-130.47,-35.64,99573.48
211,0.987889289855957,9468.0,-10056.0,-8592.0,-135.0,107.0,29.0,-130.47,-35.63,99577.97
212,1.0122747421264648,9480.0,-9972.0,-8572.0,-142.0,112.0,31.0,-130.49,-35.64,99575.93
213,1.032914161682129,13952.0,-13632.0,-6404.0,-1389.0,2.0,-1681.0,-129.52,-36.15,99576.58
214,1.0572640895843506,7480.0,-9316.0,-704.0,6169.0,4420.0,2099.0,-126.14,-36.89,99574.53
215,1.077885389328003,10684.0,-8208.0,-8464.0,6914.0,8076.0,743.0,-125.95,-38.25,99573.08
216,1.0994508266448975,9248.0,-10048.0,-10428.0,4757.0,5777.0,-36.0,-126.02,-38.57,99573.96
217,1.1236965656280518,9252.0,-11356.0,-5988.0,5470.0,5484.0,429.0,-124.68,-39.06,99578.56
218,1.1446609497070312,10316.0,-11680.0,-10712.0,4004.0,4137.0,9.0,-124.71,-39.11,99570.82
219,1.1679010391235352,10912.0,-12516.0,-5972.0,2802.0,3829.0,554.0,-123.64,-39.52,99576.77
220,1.1889331340789795,12516.0,-12856.0,-10368.0,2685.0,2951.0,-38.0,-123.62,-39.7,99577.05
221,1.2131249904632568,10128.0,-10560.0,-5012.0,1849.0,3158.0,-17.0,-122.73,-40.17,99581.68
222,1.2334511280059814,9476.0,-8900.0,-7480.0,383.0,1030.0,739.0,-123.17,-40.21,99577.61
223,1.2541851997375488,11640.0,-10148.0,-4992.0,801.0,514.0,-12.0,-122.51,-40.66,99580.66
224,1.278102159500122,9900.0,-10040.0,-3568.0,100.0,2822.0,-207.0,-121.49,-41.17,99594.63
225,1.2995758056640625,10768.0,-11224.0,-10308.0,2299.0,3197.0,291.0,-121.96,-41.11,99603.66
226,1.3234498500823975,12760.0,-14012.0,-4332.0,3697.0,4090.0,-22.0,-120.34,-41.61,99581.79
227,1.3441014289855957,8528.0,-10104.0,-4812.0,2527.0,3086.0,356.0,-119.59,-41.66,99579.74
228,1.3646807670593262,7560.0,-9732.0,-6604.0,685.0,1682.0,584.0,-119.77,-41.19,99580.75
229,1.3900561332702637,9620.0,-9400.0,-9624.0,-113.0,-366.0,-60.0,-120.87,-40.7,99584.46
230,1.4104909896850586,11416.0,-7632.0,-5480.0,-28.0,1610.0,41.0,-121.17,-41.58,99583.58
231,1.4340903759002686,11536.0,-11868.0,-5824.0,1152.0,2431.0,-297.0,-120.62,-41.81,99611.84
232,1.455152988433838,11080.0,-11932.0,-1536.0,2873.0,3140.0,481.0,-118.5,-42.24,99595.84
233,1.4760010242462158,11624.0,-11780.0,-6404.0,1129.0,-110.0,-14.0,-118.27,-42.1,99590.04
234,1.4996116161346436,9716.0,-11856.0,-5312.0,-357.0,815.0,152.0,-117.94,-41.78,99590.32
235,1.5202741622924805,10180.0,-11340.0,-5376.0,19.0,279.0,60.0,-117.67,-41.57,99596.11
236,1.5446438789367676,10492.0,-11432.0,-5332.0,-1.0,155.0,33.0,-117.39,-41.42,99597.21
237,1.5651907920837402,10548.0,-11464.0,-5088.0,53.0,63.0,-8.0,-117.05,-41.29,99585.76
238,1.5858893394470215,10388.0,-12160.0,-3944.0,747.0,1653.0,583.0,-116.2,-41.29,99577.5
239,1.6102705001831055,10756.0,-12560.0,-6732.0,2100.0,563.0,479.0,-116.0,-41.0,99558.61
240,1.6308963298797607,9008.0,-10904.0,-9312.0,2395.0,365.0,-282.0,-116.65,-40.35,99545.28
241,1.6555933952331543,11392.0,-12108.0,-3364.0,1705.0,694.0,-43.0,-115.54,-40.52,99526.56
242,1.6762735843658447,12780.0,-12216.0,-3192.0,969.0,630.0,190.0,-114.54,-40.89,99510.61
243,1.6972968578338623,11932.0,-11264.0,-2144.0,932.0,987.0,46.0,-113.31,-41.34,99494.67
244,1.72127366065979,10172.0,-11140.0,-3108.0,1351.0,1583.0,180.0,-112.46,-41.49,99478.27
245,1.7411613464355469,9416.0,-11680.0,-7328.0,1244.0,508.0,421.0,-112.89,-40.99,99460.13
246,1.7658360004425049,9136.0,-11704.0,-6960.0,1682.0,-773.0,97.0,-113.13,-40.31,99446.25
