,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
105,0.15086936950683594,10068.0,-10776.0,-6788.0,-139.0,94.0,30.0,-121.34,-38.86,99380.83
106,0.15086936950683594,10188.0,-10768.0,-6592.0,-173.0,150.0,45.0,-121.36,-38.87,99382.57
107,0.1518716812133789,10124.0,-10948.0,-6452.0,-107.0,77.0,19.0,-121.3,-38.85,99382.34
108,0.15472865104675293,10228.0,-10888.0,-6460.0,-112.0,137.0,25.0,-121.26,-38.86,99384.71
109,0.15601277351379395,10200.0,-10860.0,-6524.0,-111.0,117.0,25.0,-121.25,-38.86,99382.85
110,0.15702128410339355,10160.0,-10940.0,-6512.0,-126.0,106.0,32.0,-121.22,-38.85,99382.01
111,0.15784764289855957,10236.0,-10788.0,-6536.0,-140.0,146.0,18.0,-121.22,-38.87,99385.03
112,0.1586296558380127,10256.0,-10780.0,-6632.0,-128.0,135.0,7.0,-121.25,-38.89,99381.31
113,0.15945816040039062,10084.0,-10836.0,-6584.0,-139.0,141.0,9.0,-121.26,-38.87,99384.47
114,0.1602799892425537,10060.0,-10792.0,-6364.0,-168.0,149.0,24.0,-121.22,-38.87,99382.39
115,0.16109466552734375,10120.0,-10820.0,-6580.0,-148.0,150.0,36.0,-121.23,-38.86,99382.06
116,0.16193056106567383,10072.0,-10836.0,-6512.0,-121.0,122.0,26.0,-121.22,-38.84,99379.67
117,0.1629772186279297,10228.0,-10764.0,-6448.0,-125.0,93.0,20.0,-121.2,-38.87,99379.63
118,0.1638777256011963,10172.0,-10876.0,-6616.0,-141.0,136.0,40.0,-121.22,-38.86,99381.93
119,0.16486096382141113,10184.0,-10888.0,-6652.0,-138.0,125.0,34.0,-121.24,-38.84,99383.96
120,0.16567468643188477,10192.0,-11116.0,-6440.0,-65.0,121.0,52.0,-121.15,-38.82,99383.14
121,0.1665184497833252,10204.0,-10752.0,-6720.0,-144.0,140.0,20.0,-121.22,-38.82,99383.89
122,0.1665184497833252,10020.0,-10720.0,-6792.0,-213.0,174.0,20.0,-121.31,-38.79,99386.04
123,0.16752028465270996,10124.0,-10848.0,-6656.0,-106.0,93.0,52.0,-121.33,-38.77,99385.98
124,0.17096686363220215,10252.0,-10816.0,-6440.0,-137.0,123.0,17.0,-121.3,-38.8,99384.89
125,0.17172884941101074,10156.0,-10876.0,-6584.0,-129.0,121.0,16.0,-121.29,-38.79,99383.82
126,0.17284703254699707,10180.0,-10744.0,-6512.0,-190.0,137.0,18.0,-121.3,-38.81,99383.21
127,0.17284703254699707,10224.0,-10840.0,-6608.0,-143.0,132.0,19.0,-121.31,-38.82,99383.54
128,0.17384886741638184,10216.0,-10908.0,-6552.0,-129.0,113.0,24.0,-121.29,-38.82,99383.94
129,0.1748499870300293,10268.0,-10932.0,-6480.0,-133.0,152.0,38.0,-121.25,-38.84,99384.51
130,0.1761186122894287,10244.0,-10820.0,-6568.0,-113.0,125.0,8.0,-121.26,-38.85,99380.99
131,0.17692828178405762,10200.0,-10828.0,-6596.0,-122.0,140.0,16.0,-121.26,-38.85,99382.94
132,0.17692828178405762,10164.0,-10856.0,-6568.0,-134.0,117.0,23.0,-121.26,-38.84,99384.27
133,0.1786205768585205,10092.0,-10856.0,-6560.0,-126.0,110.0,5.0,-121.26,-38.82,99381.02
134,0.17946171760559082,10212.0,-10824.0,-6552.0,-132.0,136.0,25.0,-121.26,-38.83,99384.22
135,0.18029475212097168,10212.0,-10844.0,-6580.0,-138.0,112.0,46.0,-121.26,-38.84,99376.0
136,0.18111109733581543,10188.0,-10884.0,-6588.0,-116.0,127.0,16.0,-121.26,-38.83,99382.92
137,0.18192315101623535,10172.0,-10836.0,-6624.0,-142.0,117.0,35.0,-121.28,-38.82,99383.55
138,0.18265652656555176,10212.0,-10928.0,-6600.0,-154.0,119.0,42.0,-121.27,-38.81,99380.03
139,0.18265652656555176,10188.0,-10868.0,-6564.0,-126.0,118.0,22.0,-121.26,-38.81,99381.3
140,0.18566298484802246,10208.0,-10888.0,-6520.0,-149.0,145.0,35.0,-121.24,-38.81,99382.01
141,0.18669795989990234,10244.0,-10824.0,-6580.0,-137.0,117.0,17.0,-121.25,-38.83,99380.07
142,0.18766021728515625,10184.0,-10824.0,-6548.0,-144.0,129.0,27.0,-121.25,-38.83,99382.03
143,0.1886594295501709,10232.0,-10868.0,-6504.0,-128.0,109.0,18.0,-121.23,-38.84,99381.67
144,0.18970870971679688,10144.0,-10888.0,-6500.0,-127.0,137.0,17.0,-121.2,-38.83,99384.42
145,0.19066476821899414,10156.0,-10848.0,-6516.0,-143.0,135.0,30.0,-121.19,-38.83,99383.71
146,0.19165968894958496,10204.0,-10868.0,-6596.0,-145.0,123.0,20.0,-121.2,-38.83,99381.66
147,0.19272899627685547,10156.0,-10920.0,-6640.0,-142.0,118.0,24.0,-121.21,-38.8,99387.03
148,0.19372200965881348,10180.0,-10832.0,-6516.0,-133.0,105.0,34.0,-121.2,-38.81,99385.07
149,0.1947495937347412,10216.0,-10904.0,-6536.0,-136.0,110.0,33.0,-121.18,-38.81,99384.53
150,0.19553542137145996,10236.0,-10816.0,-6500.0,-117.0,128.0,13.0,-121.17,-38.83,99383.42
151,0.1963489055633545,10132.0,-10884.0,-6580.0,-126.0,113.0,35.0,-121.17,-38.81,99382.26
152,0.19721579551696777,10212.0,-10892.0,-6564.0,-114.0,117.0,24.0,-121.16,-38.8,99382.3
153,0.19721579551696777,10296.0,-10856.0,-6556.0,-140.0,129.0,21.0,-121.16,-38.83,99380.29
154,0.19821739196777344,10208.0,-10860.0,-6552.0,-132.0,133.0,33.0,-121.16,-38.83,99380.71
155,0.20026206970214844,10192.0,-10828.0,-6556.0,-133.0,117.0,29.0,-121.17,-38.83,99385.71
156,0.20232510566711426,10188.0,-10904.0,-6608.0,-138.0,124.0,31.0,-121.17,-38.82,99381.96
157,0.20313739776611328,10176.0,-10896.0,-6608.0,-143.0,123.0,39.0,-121.18,-38.81,99384.14
158,0.20313739776611328,10148.0,-10912.0,-6600.0,-141.0,122.0,39.0,-121.18,-38.79,99380.67
159,0.2041475772857666,10140.0,-10792.0,-6616.0,-162.0,64.0,53.0,-121.21,-38.78,99379.88
160,0.20514869689941406,10396.0,-10688.0,-6760.0,-202.0,138.0,21.0,-121.3,-38.83,99382.65
161,0.2061481475830078,10212.0,-11104.0,-6452.0,-60.0,71.0,29.0,-121.21,-38.8,99383.82
162,0.2061481475830078,10284.0,-10944.0,-6352.0,-95.0,90.0,46.0,-121.13,-38.82,99380.81
163,0.20714831352233887,10216.0,-10756.0,-6584.0,-165.0,154.0,2.0,-121.16,-38.84,99380.62
164,0.2081470489501953,10236.0,-10840.0,-6504.0,-138.0,73.0,22.0,-121.15,-38.85,99385.26
165,0.20917797088623047,10244.0,-10860.0,-6380.0,-106.0,135.0,52.0,-121.1,-38.87,99384.17
166,0.21018385887145996,10220.0,-10924.0,-6508.0,-128.0,135.0,36.0,-121.07,-38.87,99386.84
167,0.2111189365386963,9832.0,-10256.0,-7912.0,-194.0,212.0,-82.0,-127.78,-36.77,99424.11
168,0.21212220191955566,9696.0,-10380.0,-7916.0,-195.0,149.0,-46.0,-127.76,-36.76,99424.07
169,0.21312212944030762,9684.0,-10304.0,-7988.0,-95.0,63.0,136.0,-127.76,-36.74,99424.95
170,0.2141268253326416,9824.0,-10208.0,-7956.0,-86.0,102.0,59.0,-127.77,-36.78,99425.42
171,0.2141268253326416,9776.0,-10320.0,-7900.0,-176.0,195.0,-116.0,-127.75,-36.8,99422.61
172,0.21744775772094727,9580.0,-10516.0,-7920.0,-128.0,151.0,14.0,-127.7,-36.75,99424.88
173,0.2418837547302246,9684.0,-10392.0,-7968.0,-62.0,51.0,187.0,-127.67,-36.72,99425.69
174,0.26251888275146484,9920.0,-10184.0,-7936.0,-114.0,111.0,40.0,-127.69,-36.78,99423.53
175,0.28291773796081543,9808.0,-10288.0,-7852.0,-177.0,181.0,-136.0,-127.67,-36.81,99425.54
176,0.3074917793273926,9580.0,-10488.0,-7912.0,-139.0,150.0,0.0,-127.63,-36.76,99427.37
177,0.32869863510131836,9724.0,-10340.0,-7944.0,-66.0,38.0,142.0,-127.61,-36.75,99426.25
178,0.3493962287902832,9728.0,-10220.0,-7948.0,-123.0,163.0,20.0,-127.63,-36.77,99425.2
179,0.37324094772338867,9672.0,-10376.0,-7956.0,-163.0,153.0,-91.0,-127.62,-36.75,99427.66
180,0.3940556049346924,9616.0,-10448.0,-7984.0,-123.0,132.0,76.0,-127.6,-36.71,99426.93
181,0.41769909858703613,9860.0,-10316.0,-7904.0,-103.0,50.0,142.0,-127.59,-36.74,99425.15
182,0.43924975395202637,9772.0,-10224.0,-7900.0,-164.0,148.0,-38.0,-127.6,-36.77,99426.79
183,0.46001672744750977,9668.0,-10416.0,-7904.0,-165.0,177.0,-90.0,-127.57,-36.75,99427.32
184,0.48402881622314453,9616.0,-10368.0,-7952.0,-114.0,72.0,93.0,-127.56,-36.72,99426.2
185,0.5047824382781982,9792.0,-10284.0,-7884.0,-89.0,85.0,130.0,-127.55,-36.74,99428.29
186,0.5285933017730713,9800.0,-10220.0,-7920.0,-151.0,124.0,-29.0,-127.57,-36.77,99424.17
187,0.5490453243255615,9756.0,-10364.0,-7880.0,-153.0,159.0,-43.0,-127.55,-36.78,99425.35
188,0.5707669258117676,9720.0,-10336.0,-7912.0,-114.0,123.0,77.0,-127.54,-36.78,99429.39
189,0.5947561264038086,9732.0,-10300.0,-7940.0,-105.0,101.0,58.0,-127.54,-36.78,99423.85
190,0.6158010959625244,9820.0,-10268.0,-7904.0,-148.0,155.0,-28.0,-127.54,-36.81,99421.9
191,0.6353435516357422,9648.0,-10380.0,-7956.0,-145.0,133.0,-7.0,-127.54,-36.78,99427.67
192,0.6602568626403809,9700.0,-10288.0,-7936.0,-119.0,82.0,100.0,-127.54,-36.78,99427.74
193,0.6803390979766846,9820.0,-10220.0,-7936.0,-130.0,109.0,56.0,-127.56,-36.8,99424.92
194,0.705014705657959,9816.0,-10336.0,-7904.0,-159.0,167.0,-35.0,-127.55,-36.83,99425.96
195,0.7259259223937988,9660.0,-10356.0,-7984.0,-131.0,131.0,-3.0,-127.56,-36.8,99427.18
196,0.7463293075561523,9692.0,-10364.0,-7936.0,-111.0,77.0,77.0,-127.55,-36.78,99424.33
197,0.7707209587097168,9768.0,-10320.0,-7932.0,-120.0,109.0,35.0,-127.54,-36.79,99423.97
198,0.7906434535980225,9752.0,-10304.0,-7932.0,-168.0,147.0,-4.0,-127.55,-36.8,99423.71
199,0.8126621246337891,9716.0,-10360.0,-7936.0,-118.0,138.0,41.0,-127.54,-36.79,99424.56
200,0.83636474609375,9736.0,-10320.0,-7948.0,-117.0,94.0,69.0,-127.54,-36.79,99423.23
201,0.857208251953125,9764.0,-10336.0,-7940.0,-134.0,105.0,-2.0,-127.54,-36.79,99428.09
202,0.8810653686523438,9744.0,-10292.0,-7868.0,-162.0,141.0,-10.0,-127.53,-36.8,99428.42
203,0.9014294147491455,9684.0,-10368.0,-7936.0,-130.0,87.0,45.0,-127.53,-36.78,99425.39
204,0.9230341911315918,9788.0,-10352.0,-7948.0,-136.0,136.0,87.0,-127.52,-36.79,99428.57
205,0.9464385509490967,9760.0,-10308.0,-7940.0,-138.0,134.0,20.0,-127.53,-36.8,99428.75
206,0.9673869609832764,9744.0,-10328.0,-7952.0,-138.0,133.0,8.0,-127.53,-36.8,99426.77
207,0.987598180770874,9708.0,-10304.0,-7892.0,-137.0,145.0,53.0,-127.53,-36.8,99425.03
208,1.0124058723449707,9776.0,-10328.0,-7996.0,-135.0,115.0,45.0,-127.54,-36.8,99427.84
209,1.0325918197631836,4852.0,-6200.0,-10016.0,2022.0,1689.0,2426.0,-128.78,-35.95,99426.42
210,1.0570025444030762,14268.0,-17108.0,2060.0,343.0,8789.0,2623.0,-125.4,-37.33,99428.2
211,1.0773508548736572,12384.0,-11020.0,-4484.0,9704.0,7176.0,1887.0,-123.14,-38.87,99429.15
212,1.1020216941833496,12788.0,-10340.0,-8216.0,6863.0,9471.0,71.0,-122.59,-40.45,99426.32
213,1.122636079788208,9656.0,-12968.0,-16252.0,1031.0,1913.0,151.0,-123.79,-39.54,99432.11
214,1.1433041095733643,9800.0,-10156.0,-784.0,2599.0,2980.0,185.0,-121.3,-40.19,99428.07
215,1.1686627864837646,10532.0,-11548.0,-11172.0,1345.0,2205.0,-114.0,-122.0,-39.93,99427.26
216,1.1893033981323242,12572.0,-13516.0,-10404.0,3039.0,4318.0,571.0,-121.98,-40.19,99435.43
217,1.2126476764678955,11444.0,-12340.0,-5972.0,2612.0,3633.0,256.0,-121.17,-40.57,99432.91
218,1.2340993881225586,6860.0,-8228.0,-7296.0,169.0,1910.0,479.0,-121.87,-40.14,99433.96
219,1.2545325756072998,10100.0,-11624.0,-9016.0,426.0,636.0,13.0,-122.21,-39.76,99437.46
220,1.2790160179138184,10764.0,-8868.0,-3252.0,401.0,546.0,-378.0,-121.25,-40.43,99434.53
221,1.2994298934936523,11652.0,-10564.0,-4436.0,921.0,2556.0,0.0,-120.48,-41.06,99439.26
222,1.3232753276824951,11836.0,-11564.0,-2948.0,2880.0,4403.0,281.0,-118.89,-41.85,99437.15
223,1.343881368637085,10712.0,-13004.0,-7884.0,3742.0,4180.0,-101.0,-118.51,-41.86,99435.56
224,1.368687391281128,8272.0,-11004.0,-3300.0,1802.0,2471.0,459.0,-117.37,-41.67,99437.92
225,1.3895888328552246,9064.0,-9944.0,-2516.0,439.0,1668.0,601.0,-116.28,-41.82,99441.22
226,1.4104728698730469,10004.0,-9732.0,-2952.0,171.0,-9.0,-225.0,-115.48,-41.96,99440.71
227,1.4343059062957764,10868.0,-10016.0,-148.0,1584.0,2896.0,-134.0,-113.41,-42.65,99448.64
228,1.4551622867584229,12340.0,-12192.0,-6652.0,2944.0,3366.0,117.0,-113.29,-42.97,99452.43
229,1.4788503646850586,12484.0,-10020.0,-15916.0,1678.0,-781.0,74.0,-115.48,-42.13,99449.92
230,1.4994590282440186,10280.0,-11684.0,-4564.0,-293.0,434.0,-72.0,-115.13,-41.93,99450.16
231,1.5210621356964111,10536.0,-11104.0,-4940.0,-27.0,395.0,42.0,-114.97,-41.85,99453.13
232,1.5444233417510986,10316.0,-11528.0,-5036.0,-36.0,246.0,69.0,-114.79,-41.64,99450.0
233,1.5659763813018799,10608.0,-11616.0,-5168.0,48.0,131.0,51.0,-114.64,-41.47,99451.42
234,1.5897033214569092,10052.0,-11224.0,-3328.0,843.0,1441.0,463.0,-113.85,-41.53,99434.89
235,1.6100873947143555,10568.0,-12064.0,-7548.0,2002.0,1103.0,794.0,-114.12,-41.24,99423.12
236,1.6316442489624023,9660.0,-10724.0,-6348.0,2664.0,-144.0,75.0,-114.16,-40.9,99405.68
237,1.6553940773010254,9196.0,-11052.0,-4388.0,2190.0,226.0,-374.0,-113.62,-40.62,99394.65
238,1.676419734954834,12160.0,-12476.0,-2832.0,1055.0,569.0,164.0,-112.63,-40.83,99379.14
239,1.7002971172332764,12236.0,-11608.0,-3000.0,965.0,434.0,90.0,-111.82,-41.16,99361.48
240,1.7211625576019287,11776.0,-11176.0,-1244.0,1171.0,1327.0,45.0,-110.44,-41.64,99348.13
241,1.7417364120483398,9860.0,-12056.0,-5040.0,1300.0,1516.0,430.0,-110.33,-41.43,99333.71
242,1.7656269073486328,9440.0,-11988.0,-6388.0,1081.0,551.0,247.0,-110.64,-40.95,99316.88
243,1.7862796783447266,9352.0,-11984.0,-6524.0,1669.0,-410.0,-74.0,-110.9,-40.34,99301.83
244,1.8106324672698975,10264.0,-12396.0,-4868.0,1518.0,-308.0,-166.0,-110.67,-40.03,99287.46
245,1.8316214084625244,11488.0,-11740.0,-2900.0,409.0,296.0,240.0,-110.02,-40.24,99282.78
246,1.855644941329956,11264.0,-10320.0,-6992.0,-2559.0,-3591.0,-108.0,-111.27,-39.84,99282.45
247,1.8762855529785156,16824.0,-13204.0,112.0,-32768.0,-26759.0,-1712.0,-113.6,-37.37,99383.84
