,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
38,0.03579449653625488,9308.0,-9988.0,-8800.0,-122.0,135.0,6.0,-131.83,-35.5,99438.91
39,0.03579449653625488,9308.0,-9976.0,-8840.0,-108.0,80.0,91.0,-131.82,-35.48,99437.11
40,0.03579449653625488,9388.0,-9864.0,-8744.0,-126.0,110.0,47.0,-131.82,-35.49,99436.85
41,0.03579449653625488,9432.0,-10000.0,-8708.0,-147.0,167.0,-15.0,-131.79,-35.5,99441.48
42,0.03579449653625488,9248.0,-9920.0,-8812.0,-149.0,154.0,-31.0,-131.79,-35.48,99455.92
43,0.03579449653625488,9424.0,-10044.0,-8828.0,-117.0,112.0,50.0,-131.77,-35.48,99446.58
44,0.03579449653625488,9376.0,-9772.0,-8784.0,-176.0,29.0,42.0,-131.81,-35.48,99451.6
45,0.03579449653625488,9376.0,-9956.0,-8868.0,-124.0,146.0,-46.0,-131.81,-35.47,99434.94
46,0.03579449653625488,9316.0,-9892.0,-8820.0,-125.0,146.0,34.0,-131.82,-35.47,99447.04
47,0.03579449653625488,9364.0,-10004.0,-8868.0,-117.0,67.0,77.0,-131.81,-35.44,99434.03
48,0.03579449653625488,9452.0,-9936.0,-8792.0,-125.0,110.0,58.0,-131.81,-35.46,99434.64
49,0.05141782760620117,9404.0,-9928.0,-8672.0,-163.0,160.0,-23.0,-131.78,-35.48,99437.0
50,0.05141782760620117,9348.0,-9980.0,-8704.0,-163.0,135.0,8.0,-131.75,-35.48,99436.91
51,0.05141782760620117,9308.0,-9904.0,-8832.0,-116.0,111.0,72.0,-131.76,-35.46,99433.75
52,0.05141782760620117,9384.0,-9928.0,-8884.0,-128.0,104.0,58.0,-131.78,-35.45,99438.58
53,0.05141782760620117,9296.0,-9960.0,-8844.0,-152.0,120.0,-11.0,-131.78,-35.43,99437.98
54,0.05141782760620117,9380.0,-9960.0,-8760.0,-152.0,120.0,20.0,-131.77,-35.43,99435.58
55,0.05141782760620117,9404.0,-9880.0,-8776.0,-120.0,82.0,76.0,-131.77,-35.44,99436.19
56,0.05141782760620117,9448.0,-9964.0,-8732.0,-131.0,100.0,31.0,-131.75,-35.45,99447.41
57,0.05141782760620117,9440.0,-9948.0,-8800.0,-139.0,164.0,-29.0,-131.74,-35.46,99445.46
58,0.05141782760620117,9232.0,-9940.0,-8816.0,-127.0,157.0,18.0,-131.74,-35.44,99438.96
59,0.05141782760620117,9368.0,-9936.0,-8816.0,-117.0,138.0,79.0,-131.74,-35.43,99456.99
60,0.05141782760620117,9416.0,-9872.0,-8852.0,-133.0,113.0,68.0,-131.76,-35.44,99436.52
61,0.05141782760620117,9440.0,-9904.0,-8676.0,-161.0,152.0,-8.0,-131.74,-35.47,99434.85
62,0.05141782760620117,9332.0,-9920.0,-8752.0,-138.0,114.0,13.0,-131.73,-35.46,99434.27
63,0.05141782760620117,9412.0,-9928.0,-8792.0,-103.0,112.0,65.0,-131.73,-35.46,99437.01
64,0.05141782760620117,9392.0,-9928.0,-8832.0,-122.0,111.0,30.0,-131.73,-35.46,99433.53
65,0.05141782760620117,9328.0,-9892.0,-8780.0,-145.0,133.0,-3.0,-131.73,-35.45,99433.46
66,0.06704163551330566,9308.0,-9888.0,-8768.0,-119.0,107.0,39.0,-131.73,-35.44,99414.9
67,0.06704163551330566,9392.0,-9916.0,-8776.0,-123.0,94.0,66.0,-131.73,-35.44,99439.88
68,0.06704163551330566,9428.0,-10000.0,-8768.0,-135.0,144.0,21.0,-131.7,-35.45,99452.99
69,0.06704163551330566,9372.0,-9952.0,-8736.0,-141.0,121.0,10.0,-131.69,-35.45,99435.64
70,0.06704163551330566,9364.0,-9960.0,-8796.0,-119.0,107.0,34.0,-131.68,-35.44,99431.34
71,0.06704163551330566,9296.0,-9948.0,-8760.0,-109.0,109.0,28.0,-131.66,-35.42,99437.22
72,0.06704163551330566,9396.0,-9900.0,-8812.0,-129.0,123.0,18.0,-131.67,-35.42,99433.82
73,0.06704163551330566,9344.0,-9908.0,-8772.0,-159.0,120.0,4.0,-131.68,-35.42,99434.35
74,0.06704163551330566,9376.0,-9892.0,-8744.0,-148.0,101.0,46.0,-131.67,-35.42,99435.57
75,0.06704163551330566,9388.0,-9912.0,-8740.0,-138.0,112.0,40.0,-131.66,-35.43,99434.3
76,0.06704163551330566,9432.0,-9924.0,-8704.0,-122.0,115.0,32.0,-131.64,-35.45,99436.3
77,0.06704163551330566,9420.0,-9924.0,-8732.0,-147.0,143.0,1.0,-131.63,-35.46,99429.22
78,0.06704163551330566,9364.0,-9916.0,-8808.0,-136.0,110.0,46.0,-131.64,-35.45,99434.63
79,0.06704163551330566,9400.0,-9960.0,-8844.0,-102.0,100.0,32.0,-131.64,-35.44,99442.07
80,0.06704163551330566,9428.0,-9928.0,-8788.0,-139.0,140.0,7.0,-131.64,-35.45,99437.49
81,0.06704163551330566,9380.0,-9896.0,-8764.0,-137.0,126.0,3.0,-131.64,-35.46,99439.46
82,0.06704163551330566,9384.0,-9940.0,-8736.0,-110.0,111.0,67.0,-131.63,-35.46,99437.37
83,0.08269119262695312,9468.0,-9928.0,-8808.0,-116.0,106.0,22.0,-131.63,-35.47,99434.92
84,0.08269119262695312,9344.0,-9880.0,-8796.0,-139.0,113.0,-25.0,-131.64,-35.46,99436.29
85,0.08269119262695312,9312.0,-9992.0,-8736.0,-134.0,144.0,33.0,-131.62,-35.44,99437.22
86,0.08269119262695312,9300.0,-9960.0,-8768.0,-116.0,103.0,55.0,-131.6,-35.42,99448.64
87,0.08269119262695312,9392.0,-9884.0,-8740.0,-147.0,106.0,36.0,-131.6,-35.43,99433.64
88,0.08269119262695312,9352.0,-9968.0,-8740.0,-133.0,126.0,-4.0,-131.59,-35.42,99439.95
89,0.08269119262695312,9372.0,-9908.0,-8844.0,-120.0,109.0,28.0,-131.6,-35.41,99435.6
90,0.08269119262695312,9428.0,-9948.0,-8788.0,-128.0,101.0,56.0,-131.6,-35.41,99436.85
91,0.08269119262695312,9388.0,-9884.0,-8784.0,-135.0,138.0,9.0,-131.61,-35.42,99437.82
92,0.08269119262695312,9396.0,-9884.0,-8832.0,-155.0,142.0,3.0,-131.63,-35.43,99442.54
93,0.08269119262695312,9332.0,-10036.0,-8744.0,-158.0,143.0,34.0,-131.6,-35.41,99440.09
94,0.08269119262695312,9360.0,-10028.0,-8720.0,-110.0,100.0,65.0,-131.56,-35.4,99442.96
95,0.08269119262695312,9468.0,-9872.0,-8800.0,-125.0,97.0,24.0,-131.58,-35.41,99443.25
96,0.08269119262695312,9364.0,-9944.0,-8776.0,-150.0,154.0,4.0,-131.58,-35.41,99442.59
97,0.08269119262695312,9368.0,-9924.0,-8868.0,-127.0,117.0,9.0,-131.6,-35.4,99434.75
98,0.08269119262695312,9400.0,-9956.0,-8780.0,-127.0,92.0,44.0,-131.59,-35.4,99434.27
99,0.08269119262695312,9344.0,-9916.0,-8732.0,-134.0,102.0,29.0,-131.58,-35.39,99434.74
100,0.09842514991760254,9384.0,-9964.0,-8776.0,-140.0,126.0,1.0,-131.57,-35.39,99433.97
101,0.09842514991760254,9380.0,-9912.0,-8788.0,-130.0,97.0,49.0,-131.58,-35.39,99437.99
102,0.09842514991760254,9384.0,-9848.0,-8744.0,-123.0,104.0,59.0,-131.58,-35.4,99435.04
103,0.09842514991760254,9452.0,-9928.0,-8748.0,-146.0,95.0,-2.0,-131.57,-35.41,99438.71
104,0.09842514991760254,9320.0,-9936.0,-8772.0,-146.0,137.0,-26.0,-131.57,-35.4,99431.98
105,0.10444283485412598,9276.0,-9944.0,-8756.0,-115.0,98.0,48.0,-131.56,-35.37,99432.65
106,0.10444283485412598,9452.0,-9888.0,-8804.0,-141.0,91.0,71.0,-131.58,-35.38,99435.36
107,0.10444283485412598,9480.0,-9904.0,-8752.0,-148.0,119.0,20.0,-131.57,-35.41,99434.82
108,0.10444283485412598,9388.0,-9932.0,-8804.0,-134.0,141.0,1.0,-131.58,-35.41,99436.15
109,0.10444283485412598,9420.0,-10012.0,-8776.0,-118.0,118.0,50.0,-131.56,-35.4,99436.96
110,0.10444283485412598,9340.0,-10000.0,-8820.0,-126.0,89.0,34.0,-131.55,-35.38,99438.48
111,0.10444283485412598,9344.0,-9844.0,-8724.0,-99.0,117.0,2.0,-131.55,-35.38,99434.1
112,0.10444283485412598,9340.0,-10004.0,-8824.0,-143.0,126.0,19.0,-131.55,-35.36,99437.95
113,0.10444283485412598,9384.0,-10016.0,-8808.0,-128.0,93.0,70.0,-131.54,-35.35,99435.37
114,0.10444283485412598,9444.0,-9876.0,-8816.0,-141.0,120.0,35.0,-131.56,-35.36,99440.78
115,0.10444283485412598,9368.0,-9916.0,-8804.0,-126.0,126.0,-11.0,-131.56,-35.36,99438.28
116,0.10444283485412598,9336.0,-9928.0,-8768.0,-137.0,117.0,15.0,-131.56,-35.35,99437.3
117,0.10444283485412598,9368.0,-9900.0,-8768.0,-127.0,116.0,47.0,-131.56,-35.35,99437.0
118,0.10444283485412598,9352.0,-9908.0,-8820.0,-134.0,128.0,54.0,-131.57,-35.35,99436.41
119,0.10444283485412598,9404.0,-9948.0,-8756.0,-140.0,139.0,1.0,-131.56,-35.36,99438.07
120,0.10444283485412598,9340.0,-9896.0,-8860.0,-139.0,76.0,26.0,-131.59,-35.34,99440.5
121,0.10444283485412598,9540.0,-10200.0,-8568.0,-43.0,131.0,42.0,-131.47,-35.36,99438.0
122,0.10444283485412598,9292.0,-9804.0,-8888.0,-134.0,181.0,90.0,-131.53,-35.35,99437.31
123,0.10444283485412598,9376.0,-9912.0,-8768.0,-198.0,132.0,0.0,-131.54,-35.36,99438.44
124,0.12006855010986328,9344.0,-9960.0,-8816.0,-175.0,148.0,10.0,-131.54,-35.35,99435.01
125,0.12006855010986328,9452.0,-9932.0,-8796.0,-106.0,136.0,60.0,-131.54,-35.36,99438.5
126,0.12006855010986328,9452.0,-9816.0,-8824.0,-136.0,100.0,25.0,-131.58,-35.38,99436.81
127,0.12006855010986328,9348.0,-9912.0,-8792.0,-155.0,145.0,-32.0,-131.58,-35.37,99435.52
128,0.12006855010986328,9304.0,-9980.0,-8728.0,-203.0,131.0,-18.0,-131.57,-35.36,99435.61
129,0.12006855010986328,9552.0,-10232.0,-8612.0,-77.0,104.0,94.0,-131.46,-35.37,99435.97
130,0.12006855010986328,9508.0,-9776.0,-8788.0,-162.0,156.0,-25.0,-131.5,-35.42,99433.18
131,0.12006855010986328,9312.0,-9900.0,-8816.0,-234.0,178.0,-107.0,-131.53,-35.4,99435.59
132,0.12006855010986328,9316.0,-10012.0,-8856.0,-146.0,93.0,52.0,-131.53,-35.37,99434.03
133,0.12006855010986328,9436.0,-9936.0,-8796.0,-45.0,37.0,119.0,-131.52,-35.36,99439.24
134,0.12006855010986328,9536.0,-9888.0,-8724.0,-144.0,176.0,-56.0,-131.52,-35.41,99436.64
135,0.12006855010986328,9296.0,-10000.0,-8792.0,-164.0,152.0,-35.0,-131.51,-35.38,99435.19
136,0.12006855010986328,9280.0,-10040.0,-8796.0,-92.0,67.0,127.0,-131.49,-35.34,99437.14
137,0.12006855010986328,9452.0,-9832.0,-8836.0,-135.0,90.0,56.0,-131.52,-35.36,99436.42
138,0.12006855010986328,9380.0,-9876.0,-8736.0,-217.0,147.0,-71.0,-131.53,-35.37,99430.95
139,0.12006855010986328,9328.0,-10044.0,-8792.0,-133.0,122.0,-8.0,-131.51,-35.34,99435.46
140,0.12006855010986328,9336.0,-9932.0,-8784.0,-74.0,74.0,133.0,-131.5,-35.32,99439.21
141,0.13570785522460938,9584.0,-9860.0,-8804.0,-120.0,113.0,17.0,-131.52,-35.37,99464.27
142,0.13570785522460938,9336.0,-9880.0,-8816.0,-162.0,188.0,-72.0,-131.55,-35.37,99451.75
143,0.13570785522460938,9324.0,-10060.0,-8780.0,-123.0,97.0,46.0,-131.52,-35.34,99439.78
144,0.13570785522460938,9368.0,-9928.0,-8844.0,-114.0,90.0,123.0,-131.53,-35.33,99439.24
145,0.13570785522460938,9516.0,-9832.0,-8808.0,-163.0,149.0,-11.0,-131.56,-35.36,99440.6
146,0.13570785522460938,9328.0,-9988.0,-8788.0,-191.0,155.0,-46.0,-131.55,-35.35,99442.78
147,0.13570785522460938,9300.0,-9992.0,-8784.0,-111.0,124.0,62.0,-131.54,-35.32,99442.89
148,0.13570785522460938,9396.0,-9876.0,-8752.0,-114.0,49.0,93.0,-131.54,-35.33,99441.3
149,0.13570785522460938,9412.0,-9896.0,-8744.0,-125.0,160.0,-23.0,-131.53,-35.34,99437.71
150,0.13570785522460938,9284.0,-9980.0,-8796.0,-134.0,161.0,-46.0,-131.53,-35.32,99440.65
151,0.13570785522460938,9364.0,-9976.0,-8836.0,-107.0,99.0,81.0,-131.52,-35.3,99437.92
152,0.13570785522460938,9376.0,-9900.0,-8752.0,-99.0,82.0,80.0,-131.52,-35.31,99439.59
153,0.13570785522460938,9408.0,-9872.0,-8800.0,-157.0,153.0,-33.0,-131.54,-35.32,99440.42
154,0.13570785522460938,9300.0,-9988.0,-8760.0,-151.0,129.0,-7.0,-131.52,-35.3,99436.7
155,0.13570785522460938,9324.0,-9968.0,-8788.0,-121.0,97.0,87.0,-131.51,-35.28,99440.54
156,0.13570785522460938,9440.0,-9900.0,-8832.0,-125.0,127.0,46.0,-131.53,-35.29,99439.09
157,0.13570785522460938,9392.0,-9860.0,-8780.0,-140.0,146.0,2.0,-131.55,-35.31,99434.14
158,0.15131592750549316,9356.0,-10004.0,-8768.0,-137.0,116.0,15.0,-131.53,-35.3,99436.14
159,0.15131592750549316,9364.0,-9976.0,-8720.0,-102.0,115.0,67.0,-131.5,-35.29,99441.98
160,0.15131592750549316,9400.0,-9872.0,-8760.0,-107.0,132.0,37.0,-131.5,-35.31,99436.03
161,0.15131592750549316,9412.0,-9980.0,-8812.0,-131.0,159.0,-16.0,-131.5,-35.31,99435.6
162,0.15131592750549316,9356.0,-10000.0,-8784.0,-148.0,128.0,43.0,-131.49,-35.3,99435.49
163,0.15131592750549316,9416.0,-9948.0,-8748.0,-143.0,97.0,45.0,-131.48,-35.31,99438.81
164,0.15131592750549316,9404.0,-9956.0,-8808.0,-116.0,111.0,10.0,-131.48,-35.31,99437.57
165,0.15131592750549316,9364.0,-9916.0,-8840.0,-135.0,97.0,6.0,-131.5,-35.29,99439.3
166,0.15131592750549316,9332.0,-9968.0,-8776.0,-130.0,103.0,22.0,-131.49,-35.28,99436.78
167,0.15131592750549316,9416.0,-9936.0,-8772.0,-126.0,104.0,52.0,-131.49,-35.29,99435.68
168,0.15131592750549316,9436.0,-9940.0,-8768.0,-140.0,130.0,14.0,-131.48,-35.3,99433.89
169,0.15131592750549316,8.0,-9848.0,-8932.0,-127.0,49.0,87.0,-131.39,-35.29,99436.86
170,0.15131592750549316,9208.0,-9848.0,-8932.0,-127.0,49.0,87.0,-131.39,-35.29,99436.86
171,0.15131592750549316,9208.0,-9848.0,-8932.0,-127.0,49.0,87.0,-131.39,-35.29,99436.86
172,0.15131592750549316,9504.0,-9832.0,-8800.0,-169.0,136.0,40.0,-131.42,-35.33,99440.92
173,0.16693925857543945,9484.0,-9972.0,-8680.0,-167.0,159.0,-45.0,-131.4,-35.36,99440.29
174,0.16693925857543945,9296.0,-10016.0,-8736.0,-121.0,101.0,27.0,-131.37,-35.33,99443.68
175,0.16693925857543945,9416.0,-9956.0,-8840.0,-126.0,80.0,95.0,-131.39,-35.32,99436.15
176,0.16693925857543945,9444.0,-9848.0,-8816.0,-141.0,133.0,-12.0,-131.42,-35.34,99440.07
177,0.16693925857543945,9308.0,-10084.0,-8768.0,-155.0,156.0,-44.0,-131.39,-35.31,99438.99
178,0.1982588768005371,9284.0,-10064.0,-8808.0,-114.0,79.0,93.0,-131.38,-35.27,99439.62
179,0.22040867805480957,9524.0,-9860.0,-8764.0,-122.0,84.0,95.0,-131.39,-35.31,99439.53
180,0.23603296279907227,9460.0,-9832.0,-8760.0,-153.0,155.0,-63.0,-131.42,-35.34,99461.71
181,0.2674367427825928,9256.0,-10028.0,-8760.0,-153.0,180.0,-61.0,-131.4,-35.31,99433.34
182,0.28305506706237793,9248.0,-9956.0,-8856.0,-110.0,77.0,123.0,-131.41,-35.26,99457.71
183,0.30475282669067383,9420.0,-9808.0,-8780.0,-102.0,93.0,75.0,-131.44,-35.29,99424.25
184,0.33383631706237793,9396.0,-9828.0,-8760.0,-162.0,137.0,-54.0,-131.46,-35.3,99441.31
185,0.3554420471191406,9300.0,-9996.0,-8748.0,-166.0,148.0,-11.0,-131.45,-35.29,99460.06
186,0.37107038497924805,9356.0,-9960.0,-8792.0,-92.0,56.0,120.0,-131.44,-35.27,99456.93
187,0.38669347763061523,9488.0,-9860.0,-8744.0,-116.0,126.0,44.0,-131.45,-35.31,99443.13
188,0.42046070098876953,9424.0,-9920.0,-8764.0,-168.0,161.0,-73.0,-131.45,-35.32,99417.42
189,0.43609142303466797,9244.0,-10008.0,-8864.0,-126.0,97.0,18.0,-131.46,-35.27,99443.75
190,0.45171380043029785,9448.0,-9920.0,-8800.0,-95.0,53.0,133.0,-131.46,-35.28,99451.03
191,0.48321008682250977,9464.0,-9888.0,-8804.0,-128.0,105.0,23.0,-131.48,-35.3,99435.29
192,0.5050532817840576,9400.0,-9984.0,-8752.0,-160.0,170.0,-56.0,-131.46,-35.3,99441.47
193,0.520758867263794,9260.0,-9988.0,-8832.0,-144.0,108.0,41.0,-131.47,-35.27,99441.15
194,0.5519320964813232,9428.0,-9960.0,-8808.0,-104.0,83.0,110.0,-131.47,-35.27,99436.75
195,0.5676419734954834,9428.0,-9860.0,-8732.0,-139.0,120.0,0.0,-131.47,-35.29,99439.76
196,0.5834479331970215,9388.0,-9892.0,-8748.0,-165.0,163.0,-33.0,-131.48,-35.31,99440.6
197,0.6208302974700928,9364.0,-10004.0,-8820.0,-131.0,98.0,62.0,-131.47,-35.29,99440.2
198,0.6364579200744629,9468.0,-9844.0,-8820.0,-102.0,98.0,103.0,-131.5,-35.31,99437.32
199,0.6520133018493652,9500.0,-9944.0,-8788.0,-149.0,149.0,-11.0,-131.5,-35.33,99437.92
200,0.6832458972930908,9384.0,-9972.0,-8732.0,-158.0,158.0,-22.0,-131.48,-35.34,99437.89
201,0.7055716514587402,9352.0,-9976.0,-8808.0,-122.0,100.0,76.0,-131.48,-35.32,99438.39
202,0.7213115692138672,9460.0,-9892.0,-8840.0,-112.0,96.0,67.0,-131.5,-35.33,99438.24
203,0.737123966217041,9448.0,-9896.0,-8828.0,-140.0,119.0,-13.0,-131.51,-35.34,99442.03
204,0.7684626579284668,9376.0,-9952.0,-8776.0,-147.0,139.0,-5.0,-131.51,-35.34,99434.65
205,0.7841112613677979,9348.0,-9980.0,-8780.0,-121.0,102.0,67.0,-131.5,-35.32,99434.53
206,0.8058493137359619,9424.0,-9924.0,-8776.0,-152.0,132.0,48.0,-131.5,-35.33,99438.9
207,0.837195873260498,9456.0,-9968.0,-8728.0,-139.0,132.0,-18.0,-131.48,-35.35,99435.97
208,0.8528482913970947,9332.0,-10012.0,-8768.0,-127.0,117.0,17.0,-131.46,-35.32,99437.24
209,0.8685603141784668,9376.0,-9944.0,-8796.0,-126.0,109.0,61.0,-131.46,-35.32,99439.39
210,0.9062201976776123,9404.0,-9912.0,-8760.0,-127.0,121.0,29.0,-131.46,-35.32,99439.17
211,0.9219551086425781,9380.0,-9968.0,-8740.0,-149.0,124.0,-18.0,-131.45,-35.32,99435.1
212,0.9375782012939453,9420.0,-9924.0,-8740.0,-143.0,110.0,27.0,-131.44,-35.33,99438.66
213,0.9687683582305908,9360.0,-9936.0,-8748.0,-125.0,111.0,58.0,-131.44,-35.33,99438.1
214,0.9843661785125732,9408.0,-9916.0,-8764.0,-126.0,115.0,32.0,-131.44,-35.33,99441.82
215,1.0064959526062012,9332.0,-9980.0,-8836.0,-138.0,117.0,-22.0,-131.44,-35.31,99444.2
216,1.0378215312957764,16792.0,-16200.0,-132.0,-80.0,6170.0,140.0,-128.48,-36.85,99440.01
217,1.0535833835601807,7932.0,-9304.0,-3756.0,7686.0,6805.0,1459.0,-126.31,-37.77,99439.25
218,1.0695445537567139,10480.0,-10164.0,-12256.0,6645.0,6571.0,602.0,-126.39,-38.29,99440.03
219,1.1007425785064697,10568.0,-11112.0,-8504.0,3993.0,4999.0,-564.0,-125.89,-38.84,99428.35
220,1.1226718425750732,8348.0,-10576.0,-4236.0,5852.0,5862.0,719.0,-124.06,-39.39,99447.17
221,1.1389734745025635,11776.0,-11444.0,-7720.0,8270.0,8323.0,554.0,-122.99,-40.46,99442.21
222,1.170227289199829,10400.0,-10152.0,-10068.0,4342.0,6308.0,-377.0,-123.22,-40.93,99448.21
223,1.1859607696533203,9156.0,-10176.0,-8588.0,1734.0,2992.0,717.0,-123.44,-40.83,99446.71
224,1.2067639827728271,11020.0,-11028.0,-8544.0,2207.0,1394.0,11.0,-123.42,-40.8,99440.94
225,1.238100528717041,10312.0,-9956.0,-2372.0,3427.0,4274.0,-344.0,-121.51,-41.61,99436.16
226,1.2537145614624023,12088.0,-13780.0,-5592.0,3264.0,4830.0,528.0,-120.34,-42.02,99436.99
227,1.2693476676940918,11172.0,-11640.0,-7460.0,3447.0,3224.0,382.0,-119.99,-42.18,99434.71
228,1.30051589012146,8984.0,-9252.0,-6536.0,1623.0,3484.0,336.0,-120.11,-42.29,99432.52
229,1.3228228092193604,9148.0,-10824.0,-6708.0,1076.0,1838.0,512.0,-120.04,-42.0,99432.02
230,1.338444709777832,10732.0,-8168.0,-6132.0,237.0,1131.0,23.0,-120.44,-42.42,99450.52
231,1.3699376583099365,11356.0,-11104.0,-2728.0,1902.0,2149.0,-454.0,-118.93,-42.83,99434.87
232,1.3856878280639648,13168.0,-14848.0,-2524.0,4114.0,4741.0,296.0,-116.96,-43.25,99418.92
233,1.4072909355163574,11508.0,-14144.0,-4692.0,3386.0,3752.0,407.0,-115.8,-43.29,99430.94
234,1.438601016998291,9872.0,-10012.0,-5536.0,2194.0,3401.0,451.0,-115.65,-43.49,99448.88
235,1.4545085430145264,9972.0,-11188.0,-4960.0,1682.0,2540.0,255.0,-115.21,-43.45,99449.81
236,1.470360517501831,10384.0,-10648.0,-1104.0,195.0,924.0,-138.0,-113.68,-43.56,99434.1
237,1.5021555423736572,10852.0,-11784.0,-4468.0,179.0,-154.0,-38.0,-113.33,-43.28,99432.58
238,1.5230538845062256,11436.0,-11396.0,-3952.0,-39.0,166.0,-31.0,-112.9,-43.26,99433.94
239,1.5387930870056152,11072.0,-11544.0,-3808.0,-4.0,247.0,-12.0,-112.45,-43.17,99430.38
240,1.5700500011444092,10888.0,-11412.0,-3904.0,54.0,597.0,112.0,-112.05,-43.11,99431.22
241,1.5856671333312988,9968.0,-11196.0,-4096.0,1580.0,1835.0,578.0,-111.59,-43.04,99417.32
242,1.6073849201202393,10360.0,-12672.0,-6956.0,1826.0,1150.0,792.0,-111.75,-42.59,99405.82
243,1.6232049465179443,9400.0,-11636.0,-7784.0,1578.0,-238.0,-2.0,-112.29,-41.85,99391.69
244,1.6547422409057617,10044.0,-10132.0,-4988.0,1292.0,19.0,-288.0,-112.32,-41.77,99374.71
245,1.6702849864959717,11640.0,-9492.0,-5580.0,-4035.0,-3313.0,-525.0,-113.31,-41.62,99374.64
246,1.7022254467010498,11452.0,-12216.0,-1884.0,-3596.0,-4083.0,-748.0,-112.61,-41.11,99390.75
