,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
18,0.016011714935302734,9088.0,-9644.0,-9320.0,-93.0,118.0,72.0,-132.38,-34.49,99600.67
19,0.016011714935302734,9252.0,-9628.0,-9212.0,-119.0,115.0,36.0,-132.55,-34.54,99597.8
20,0.016011714935302734,9204.0,-9672.0,-9236.0,-132.0,147.0,12.0,-132.7,-34.57,99597.64
21,0.031976938247680664,9092.0,-9788.0,-9256.0,-137.0,135.0,28.0,-132.83,-34.56,99595.98
22,0.031976938247680664,9112.0,-9644.0,-9316.0,-98.0,102.0,75.0,-132.99,-34.56,99596.74
23,0.031976938247680664,9288.0,-9644.0,-9248.0,-123.0,133.0,23.0,-133.12,-34.61,99596.37
24,0.031976938247680664,9212.0,-9756.0,-9244.0,-144.0,142.0,-6.0,-133.23,-34.63,99594.13
25,0.031976938247680664,9084.0,-9724.0,-9284.0,-118.0,127.0,52.0,-133.34,-34.62,99597.39
26,0.031976938247680664,9148.0,-9668.0,-9232.0,-108.0,128.0,96.0,-133.44,-34.63,99600.96
27,0.031976938247680664,9232.0,-9652.0,-9184.0,-136.0,132.0,13.0,-133.53,-34.66,99596.85
28,0.031976938247680664,9148.0,-9676.0,-9188.0,-146.0,157.0,-26.0,-133.61,-34.68,99593.95
29,0.031976938247680664,9184.0,-9700.0,-9236.0,-98.0,130.0,52.0,-133.68,-34.69,99594.52
30,0.031976938247680664,9172.0,-9624.0,-9240.0,-94.0,117.0,80.0,-133.76,-34.7,99591.76
31,0.031976938247680664,9168.0,-9700.0,-9192.0,-116.0,140.0,-9.0,-133.82,-34.71,99592.46
32,0.031976938247680664,9120.0,-9704.0,-9276.0,-139.0,166.0,7.0,-133.89,-34.71,99594.27
33,0.031976938247680664,9124.0,-9768.0,-9252.0,-95.0,125.0,66.0,-133.93,-34.69,99594.79
34,0.04815673828125,9148.0,-9692.0,-9256.0,-113.0,92.0,54.0,-133.99,-34.69,99594.54
35,0.04815673828125,9160.0,-9692.0,-9288.0,-141.0,148.0,-34.0,-134.05,-34.69,99597.32
36,0.04815673828125,9160.0,-9724.0,-9224.0,-129.0,143.0,-4.0,-134.09,-34.69,99594.13
37,0.04815673828125,9132.0,-9724.0,-9300.0,-109.0,115.0,79.0,-134.14,-34.68,99594.32
38,0.05385541915893555,9308.0,-9652.0,-9244.0,-103.0,101.0,56.0,-134.18,-34.71,99595.2
39,0.05385541915893555,9192.0,-9764.0,-9236.0,-149.0,162.0,-30.0,-134.2,-34.72,99596.0
40,0.05385541915893555,9132.0,-9788.0,-9208.0,-130.0,149.0,9.0,-134.21,-34.71,99595.77
41,0.05385541915893555,9188.0,-9716.0,-9248.0,-95.0,99.0,85.0,-134.23,-34.7,99595.42
42,0.05385541915893555,9248.0,-9624.0,-9252.0,-130.0,127.0,33.0,-134.28,-34.73,99595.13
43,0.05385541915893555,9212.0,-9752.0,-9240.0,-146.0,166.0,-47.0,-134.3,-34.74,99595.43
44,0.05385541915893555,9100.0,-9780.0,-9252.0,-123.0,128.0,39.0,-134.3,-34.71,99596.39
45,0.05385541915893555,9216.0,-9704.0,-9268.0,-110.0,92.0,62.0,-134.33,-34.71,99593.13
46,0.05385541915893555,9188.0,-9628.0,-9304.0,-129.0,120.0,19.0,-134.38,-34.71,99597.54
47,0.05385541915893555,9140.0,-9708.0,-9204.0,-142.0,161.0,-18.0,-134.38,-34.71,99595.81
48,0.05385541915893555,9052.0,-9692.0,-9296.0,-102.0,108.0,51.0,-134.41,-34.68,99594.81
49,0.05385541915893555,9240.0,-9700.0,-9252.0,-113.0,120.0,71.0,-134.41,-34.69,99595.64
50,0.05385541915893555,9212.0,-9644.0,-9220.0,-131.0,142.0,-3.0,-134.43,-34.71,99594.87
51,0.05385541915893555,9128.0,-9744.0,-9280.0,-145.0,149.0,-8.0,-134.44,-34.69,99598.1
52,0.05385541915893555,9072.0,-9752.0,-9244.0,-99.0,107.0,71.0,-134.43,-34.66,99592.65
53,0.05385541915893555,9256.0,-9660.0,-9188.0,-122.0,131.0,79.0,-134.43,-34.69,99593.21
54,0.05385541915893555,9228.0,-9672.0,-9224.0,-156.0,140.0,-13.0,-134.44,-34.71,99593.53
55,0.068511962890625,9152.0,-9796.0,-9276.0,-123.0,145.0,1.0,-134.43,-34.69,99593.58
56,0.068511962890625,9144.0,-9672.0,-9264.0,-115.0,100.0,86.0,-134.44,-34.68,99591.19
57,0.068511962890625,9244.0,-9604.0,-9276.0,-122.0,103.0,36.0,-134.47,-34.69,99590.94
58,0.068511962890625,9204.0,-9652.0,-9272.0,-140.0,146.0,-44.0,-134.49,-34.7,99596.0
59,0.068511962890625,9056.0,-9748.0,-9200.0,-105.0,146.0,23.0,-134.46,-34.67,99591.7
60,0.068511962890625,9200.0,-9720.0,-9232.0,-113.0,106.0,99.0,-134.45,-34.67,99593.54
61,0.07667779922485352,9264.0,-9636.0,-9232.0,-135.0,126.0,28.0,-134.46,-34.7,99594.61
62,0.07667779922485352,9236.0,-9720.0,-9204.0,-160.0,144.0,-44.0,-134.45,-34.71,99593.42
63,0.07667779922485352,9128.0,-9732.0,-9180.0,-122.0,122.0,51.0,-134.42,-34.7,99595.77
64,0.07667779922485352,9228.0,-9700.0,-9268.0,-99.0,97.0,88.0,-134.42,-34.7,99594.57
65,0.07667779922485352,9224.0,-9608.0,-9208.0,-120.0,146.0,31.0,-134.43,-34.72,99597.09
66,0.07667779922485352,9188.0,-9724.0,-9284.0,-161.0,156.0,-47.0,-134.43,-34.71,99594.52
67,0.07667779922485352,9088.0,-9772.0,-9180.0,-111.0,124.0,65.0,-134.39,-34.69,99592.24
68,0.07667779922485352,9200.0,-9660.0,-9268.0,-98.0,84.0,74.0,-134.4,-34.68,99592.99
69,0.07667779922485352,9204.0,-9624.0,-9192.0,-152.0,149.0,-5.0,-134.4,-34.7,99593.53
70,0.07667779922485352,9152.0,-9776.0,-9188.0,-154.0,147.0,-29.0,-134.37,-34.69,99595.51
71,0.07667779922485352,9108.0,-9772.0,-9256.0,-108.0,99.0,63.0,-134.35,-34.66,99593.95
72,0.07667779922485352,9204.0,-9596.0,-9272.0,-79.0,99.0,97.0,-134.36,-34.66,99598.0
73,0.07667779922485352,9212.0,-9708.0,-9204.0,-159.0,127.0,-27.0,-134.35,-34.67,99592.71
74,0.07667779922485352,9092.0,-9728.0,-9232.0,-157.0,164.0,-33.0,-134.34,-34.65,99592.01
75,0.07667779922485352,9148.0,-9700.0,-9184.0,-81.0,80.0,74.0,-134.31,-34.64,99594.11
76,0.07667779922485352,9244.0,-9684.0,-9180.0,-116.0,103.0,49.0,-134.29,-34.66,99593.58
77,0.07667779922485352,9156.0,-9656.0,-9260.0,-151.0,145.0,-22.0,-134.31,-34.65,99592.24
78,0.09230256080627441,9124.0,-9764.0,-9216.0,-154.0,140.0,-19.0,-134.28,-34.63,99591.12
79,0.09230256080627441,9164.0,-9704.0,-9260.0,-109.0,110.0,113.0,-134.28,-34.62,99595.6
80,0.09230256080627441,9240.0,-9564.0,-9188.0,-126.0,115.0,47.0,-134.29,-34.65,99596.07
81,0.09230256080627441,9140.0,-9624.0,-9200.0,-154.0,158.0,-41.0,-134.29,-34.66,99595.6
82,0.09230256080627441,9120.0,-9760.0,-9264.0,-141.0,140.0,24.0,-134.27,-34.63,99595.58
83,0.1003110408782959,9140.0,-9732.0,-9272.0,-103.0,114.0,105.0,-134.26,-34.61,99593.35
84,0.1003110408782959,9240.0,-9668.0,-9204.0,-123.0,102.0,38.0,-134.25,-34.63,99594.47
85,0.1003110408782959,9144.0,-9716.0,-9312.0,-168.0,166.0,-51.0,-134.26,-34.61,99590.44
86,0.1003110408782959,9096.0,-9820.0,-9240.0,-137.0,128.0,28.0,-134.23,-34.58,99593.67
87,0.1003110408782959,9148.0,-9704.0,-9272.0,-109.0,90.0,108.0,-134.22,-34.56,99593.18
88,0.1003110408782959,9216.0,-9600.0,-9276.0,-141.0,109.0,28.0,-134.24,-34.57,99592.42
89,0.1003110408782959,9168.0,-9688.0,-9228.0,-162.0,157.0,-40.0,-134.24,-34.58,99593.99
90,0.1003110408782959,9104.0,-9844.0,-9220.0,-121.0,136.0,32.0,-134.19,-34.55,99593.9
91,0.1003110408782959,9152.0,-9652.0,-9216.0,-93.0,108.0,128.0,-134.18,-34.55,99592.18
92,0.1003110408782959,9216.0,-9704.0,-9228.0,-156.0,117.0,20.0,-134.18,-34.55,99597.0
93,0.1003110408782959,9136.0,-9708.0,-9216.0,-155.0,150.0,-51.0,-134.16,-34.55,99589.96
94,0.1003110408782959,9152.0,-9772.0,-9308.0,-98.0,92.0,49.0,-134.15,-34.53,99590.8
95,0.1003110408782959,9192.0,-9644.0,-9220.0,-119.0,96.0,99.0,-134.15,-34.53,99593.21
96,0.1003110408782959,9324.0,-9656.0,-9248.0,-110.0,156.0,14.0,-134.15,-34.57,99596.15
97,0.1003110408782959,9176.0,-9772.0,-9256.0,-139.0,126.0,-13.0,-134.13,-34.56,99592.05
98,0.1003110408782959,9048.0,-9708.0,-9200.0,-132.0,117.0,41.0,-134.11,-34.53,99594.78
99,0.1003110408782959,9176.0,-9668.0,-9184.0,-114.0,105.0,88.0,-134.1,-34.54,99595.26
100,0.11594009399414062,9240.0,-9704.0,-9224.0,-153.0,129.0,9.0,-134.09,-34.55,99592.71
101,0.11594009399414062,9140.0,-9744.0,-9148.0,-160.0,169.0,1.0,-134.06,-34.55,99593.96
102,0.11594009399414062,9192.0,-9684.0,-9228.0,-114.0,131.0,33.0,-134.05,-34.56,99592.29
103,0.11594009399414062,9216.0,-9744.0,-9240.0,-101.0,95.0,88.0,-134.03,-34.55,99593.15
104,0.11594009399414062,9224.0,-9724.0,-9252.0,-141.0,152.0,30.0,-134.03,-34.56,99594.9
105,0.11594009399414062,9188.0,-9756.0,-9204.0,-149.0,153.0,-35.0,-134.0,-34.56,99591.99
106,0.11594009399414062,9104.0,-9696.0,-9196.0,-127.0,121.0,73.0,-133.99,-34.55,99591.83
107,0.11594009399414062,9192.0,-9644.0,-9224.0,-126.0,89.0,74.0,-134.0,-34.55,99593.51
108,0.11594009399414062,9260.0,-9676.0,-9160.0,-143.0,146.0,9.0,-133.98,-34.58,99592.77
109,0.11594009399414062,9104.0,-9756.0,-9176.0,-146.0,127.0,-12.0,-133.95,-34.56,99593.61
110,0.11594009399414062,9144.0,-9808.0,-9228.0,-120.0,100.0,71.0,-133.92,-34.54,99595.02
111,0.11594009399414062,9236.0,-9692.0,-9232.0,-115.0,111.0,58.0,-133.92,-34.55,99590.82
112,0.11594009399414062,9212.0,-9664.0,-9224.0,-136.0,122.0,0.0,-133.93,-34.55,99596.72
113,0.11594009399414062,9140.0,-9708.0,-9256.0,-137.0,150.0,-7.0,-133.93,-34.54,99594.87
114,0.1315631866455078,9172.0,-9748.0,-9272.0,-118.0,104.0,55.0,-133.92,-34.53,99591.71
115,0.1315631866455078,9196.0,-9624.0,-9228.0,-116.0,95.0,74.0,-133.93,-34.54,99595.25
116,0.1315631866455078,9164.0,-9692.0,-9172.0,-163.0,149.0,-24.0,-133.92,-34.54,99591.21
117,0.1315631866455078,9168.0,-9776.0,-9180.0,-148.0,112.0,-8.0,-133.89,-34.53,99594.21
118,0.1315631866455078,9120.0,-9704.0,-9208.0,-101.0,102.0,100.0,-133.88,-34.52,99593.41
119,0.1315631866455078,9216.0,-9556.0,-9228.0,-123.0,124.0,54.0,-133.9,-34.54,99595.69
120,0.1315631866455078,9192.0,-9684.0,-9200.0,-142.0,149.0,-27.0,-133.9,-34.55,99592.75
121,0.1315631866455078,9064.0,-9764.0,-9224.0,-137.0,168.0,0.0,-133.88,-34.52,99593.06
122,0.1315631866455078,9176.0,-9736.0,-9208.0,-110.0,97.0,73.0,-133.86,-34.52,99592.42
123,0.1315631866455078,9224.0,-9684.0,-9152.0,-116.0,101.0,66.0,-133.84,-34.53,99590.45
124,0.1315631866455078,9216.0,-9712.0,-9180.0,-175.0,153.0,-33.0,-133.83,-34.54,99591.35
125,0.1315631866455078,9128.0,-9736.0,-9192.0,-148.0,129.0,20.0,-133.82,-34.53,99594.6
126,0.1315631866455078,9152.0,-9684.0,-9184.0,-121.0,78.0,86.0,-133.81,-34.52,99592.93
127,0.1315631866455078,9232.0,-9672.0,-9148.0,-109.0,127.0,33.0,-133.79,-34.55,99594.56
128,0.14726495742797852,9212.0,-9672.0,-9256.0,-163.0,158.0,-64.0,-133.81,-34.55,99593.33
129,0.14726495742797852,9108.0,-9788.0,-9192.0,-158.0,141.0,24.0,-133.78,-34.53,99593.5
130,0.14726495742797852,9180.0,-9668.0,-9264.0,-103.0,103.0,91.0,-133.79,-34.53,99593.77
131,0.14726495742797852,9256.0,-9648.0,-9184.0,-128.0,96.0,24.0,-133.79,-34.55,99594.73
132,0.14726495742797852,9184.0,-9760.0,-9228.0,-153.0,172.0,-42.0,-133.78,-34.55,99596.81
133,0.14726495742797852,9136.0,-9724.0,-9160.0,-147.0,127.0,39.0,-133.76,-34.54,99596.57
134,0.14726495742797852,9160.0,-9708.0,-9188.0,-91.0,107.0,98.0,-133.75,-34.53,99593.04
135,0.14726495742797852,9232.0,-9612.0,-9212.0,-121.0,117.0,40.0,-133.76,-34.55,99596.19
136,0.14726495742797852,9164.0,-9728.0,-9164.0,-142.0,144.0,-40.0,-133.74,-34.55,99594.44
137,0.14726495742797852,9092.0,-9732.0,-9208.0,-135.0,128.0,32.0,-133.73,-34.53,99592.33
138,0.14726495742797852,9176.0,-9644.0,-9180.0,-112.0,94.0,78.0,-133.73,-34.53,99591.64
139,0.14726495742797852,9212.0,-9672.0,-9156.0,-139.0,120.0,11.0,-133.72,-34.54,99591.37
140,0.14726495742797852,9164.0,-9672.0,-9224.0,-153.0,146.0,-29.0,-133.73,-34.54,99590.7
141,0.14726495742797852,9132.0,-9744.0,-9268.0,-118.0,92.0,57.0,-133.73,-34.52,99593.06
142,0.14726495742797852,9256.0,-9684.0,-9260.0,-105.0,104.0,76.0,-133.74,-34.53,99594.57
143,0.1630847454071045,9224.0,-9652.0,-9164.0,-130.0,136.0,20.0,-133.73,-34.55,99594.51
144,0.1630847454071045,9220.0,-9728.0,-9244.0,-142.0,134.0,-16.0,-133.73,-34.55,99592.35
145,0.1630847454071045,9084.0,-9784.0,-9224.0,-125.0,108.0,39.0,-133.71,-34.51,99592.96
146,0.1630847454071045,9184.0,-9664.0,-9244.0,-113.0,111.0,89.0,-133.72,-34.51,99592.78
147,0.1630847454071045,9236.0,-9700.0,-9212.0,-112.0,118.0,16.0,-133.72,-34.52,99594.82
148,0.1630847454071045,9184.0,-9704.0,-9224.0,-129.0,176.0,-30.0,-133.71,-34.53,99592.54
149,0.1630847454071045,9180.0,-9764.0,-9164.0,-114.0,111.0,59.0,-133.68,-34.52,99592.78
150,0.1630847454071045,9208.0,-9692.0,-9180.0,-123.0,100.0,81.0,-133.68,-34.53,99589.74
151,0.1630847454071045,9204.0,-9632.0,-9208.0,-159.0,147.0,-1.0,-133.69,-34.54,99590.78
152,0.1630847454071045,9164.0,-9732.0,-9228.0,-146.0,148.0,-7.0,-133.69,-34.54,99590.14
153,0.1630847454071045,9168.0,-9748.0,-9180.0,-119.0,114.0,62.0,-133.67,-34.53,99589.62
154,0.1630847454071045,9240.0,-9660.0,-9304.0,-127.0,105.0,37.0,-133.69,-34.53,99590.31
155,0.1630847454071045,9208.0,-9616.0,-9224.0,-148.0,141.0,-11.0,-133.71,-34.55,99590.09
156,0.1630847454071045,9164.0,-9720.0,-9192.0,-138.0,163.0,2.0,-133.7,-34.54,99596.25
157,0.17870664596557617,9144.0,-9716.0,-9196.0,-109.0,95.0,74.0,-133.69,-34.53,99591.56
158,0.17879676818847656,9224.0,-9712.0,-9148.0,-138.0,119.0,26.0,-133.67,-34.54,99590.6
159,0.17879676818847656,9156.0,-9696.0,-9176.0,-147.0,121.0,4.0,-133.66,-34.54,99591.92
160,0.17879676818847656,9160.0,-9676.0,-9264.0,-127.0,119.0,20.0,-133.68,-34.53,99589.03
161,0.17879676818847656,9152.0,-9720.0,-9236.0,-116.0,120.0,64.0,-133.67,-34.52,99594.28
162,0.17879676818847656,9232.0,-9668.0,-9224.0,-119.0,153.0,21.0,-133.68,-34.53,99594.92
163,0.17879676818847656,9184.0,-9756.0,-9168.0,-138.0,116.0,-8.0,-133.65,-34.53,99590.28
164,0.17879676818847656,9128.0,-9744.0,-9148.0,-118.0,101.0,53.0,-133.63,-34.51,99589.2
165,0.17879676818847656,9148.0,-9720.0,-9252.0,-119.0,124.0,38.0,-133.63,-34.5,99595.78
166,0.17879676818847656,9236.0,-9680.0,-9252.0,-140.0,143.0,-3.0,-133.64,-34.51,99593.01
167,0.17879676818847656,9088.0,-9764.0,-9184.0,-146.0,132.0,21.0,-133.62,-34.49,99595.22
168,0.17879676818847656,9192.0,-9680.0,-9232.0,-94.0,113.0,52.0,-133.63,-34.49,99596.4
169,0.17879676818847656,9176.0,-9664.0,-9164.0,-132.0,139.0,48.0,-133.62,-34.5,99595.78
170,0.17879676818847656,9220.0,-9716.0,-9188.0,-145.0,136.0,3.0,-133.62,-34.51,99591.74
171,0.1945347785949707,9332.0,-9900.0,-9064.0,-43.0,86.0,70.0,-132.92,-34.6,99477.54
172,0.20041275024414062,9332.0,-9900.0,-9064.0,-43.0,86.0,70.0,-132.92,-34.6,99477.54
173,0.20041275024414062,9184.0,-9792.0,-9176.0,-83.0,69.0,70.0,-132.93,-34.58,99473.19
174,0.2024996280670166,9244.0,-9852.0,-9088.0,-116.0,129.0,2.0,-132.91,-34.58,99476.66
175,0.2024996280670166,9220.0,-9856.0,-9088.0,-124.0,121.0,-5.0,-132.89,-34.58,99474.11
176,0.2024996280670166,9176.0,-9836.0,-9188.0,-118.0,117.0,53.0,-132.9,-34.56,99480.77
177,0.2024996280670166,9172.0,-9820.0,-9012.0,-136.0,138.0,21.0,-132.87,-34.56,99477.1
178,0.2024996280670166,9192.0,-9776.0,-9124.0,-159.0,126.0,1.0,-132.89,-34.56,99475.66
179,0.2126140594482422,9168.0,-9756.0,-9092.0,-113.0,109.0,40.0,-132.89,-34.55,99477.56
180,0.23271417617797852,9156.0,-9808.0,-9124.0,-118.0,88.0,52.0,-132.89,-34.53,99475.82
181,0.24382257461547852,9156.0,-9784.0,-9128.0,-153.0,98.0,14.0,-132.9,-34.52,99476.97
182,0.2753269672393799,9128.0,-9836.0,-9128.0,-141.0,121.0,11.0,-132.9,-34.5,99475.89
183,0.2911343574523926,9184.0,-9748.0,-9096.0,-135.0,119.0,42.0,-132.91,-34.5,99478.91
184,0.31095027923583984,9244.0,-9792.0,-9112.0,-105.0,118.0,49.0,-132.91,-34.51,99474.94
185,0.3417670726776123,9216.0,-9792.0,-9112.0,-155.0,120.0,7.0,-132.91,-34.52,99476.28
186,0.35808539390563965,9164.0,-9736.0,-9140.0,-140.0,124.0,10.0,-132.93,-34.52,99476.74
187,0.3909907341003418,9176.0,-9816.0,-9140.0,-133.0,121.0,26.0,-132.93,-34.51,99474.94
188,0.4108719825744629,9172.0,-9736.0,-9092.0,-132.0,111.0,31.0,-132.94,-34.51,99477.99
189,0.43142104148864746,9216.0,-9752.0,-9160.0,-141.0,140.0,19.0,-132.96,-34.51,99478.27
190,0.44457030296325684,9180.0,-9820.0,-9056.0,-137.0,126.0,24.0,-132.94,-34.51,99476.38
191,0.47646236419677734,9220.0,-9792.0,-9188.0,-129.0,102.0,26.0,-132.96,-34.51,99477.24
192,0.4920933246612549,9212.0,-9752.0,-9104.0,-130.0,120.0,21.0,-132.96,-34.52,99478.28
193,0.5077133178710938,9168.0,-9728.0,-9148.0,-139.0,116.0,8.0,-132.98,-34.51,99476.42
194,0.5420932769775391,9212.0,-9836.0,-9120.0,-120.0,134.0,14.0,-132.97,-34.51,99478.04
195,0.5577213764190674,9160.0,-9780.0,-9088.0,-130.0,103.0,26.0,-132.97,-34.51,99473.95
196,0.5733580589294434,9196.0,-9756.0,-9124.0,-147.0,116.0,53.0,-132.98,-34.51,99474.52
197,0.6046955585479736,9232.0,-9756.0,-9116.0,-131.0,124.0,15.0,-132.98,-34.52,99476.06
198,0.6203770637512207,9196.0,-9784.0,-9100.0,-136.0,131.0,12.0,-132.98,-34.52,99475.24
199,0.6421709060668945,9224.0,-9796.0,-9168.0,-126.0,114.0,25.0,-132.99,-34.52,99475.75
200,0.6740844249725342,9148.0,-9732.0,-9072.0,-141.0,119.0,24.0,-132.99,-34.52,99478.71
201,0.6898059844970703,9220.0,-9800.0,-9152.0,-135.0,105.0,18.0,-132.99,-34.52,99474.98
202,0.7054305076599121,9132.0,-9800.0,-9164.0,-116.0,128.0,26.0,-133.0,-34.5,99477.89
203,0.7368788719177246,9212.0,-9772.0,-9152.0,-135.0,110.0,46.0,-133.01,-34.5,99475.58
204,0.7628970146179199,9184.0,-9752.0,-9112.0,-160.0,140.0,22.0,-133.02,-34.51,99476.0
205,0.7833526134490967,9196.0,-9752.0,-9156.0,-125.0,98.0,33.0,-133.03,-34.5,99478.69
206,0.8059875965118408,9156.0,-9784.0,-9136.0,-121.0,129.0,26.0,-133.03,-34.49,99479.33
207,0.8264648914337158,9292.0,-9760.0,-9112.0,-140.0,105.0,27.0,-133.03,-34.52,99479.12
208,0.8469412326812744,9276.0,-9820.0,-9140.0,-151.0,123.0,39.0,-133.03,-34.53,99478.5
209,0.8672370910644531,9224.0,-9776.0,-9100.0,-136.0,122.0,35.0,-133.02,-34.54,99475.21
210,0.8949563503265381,9192.0,-9768.0,-9084.0,-141.0,101.0,24.0,-133.02,-34.54,99476.79
211,0.915910005569458,9212.0,-9820.0,-9104.0,-126.0,102.0,35.0,-133.0,-34.53,99475.23
212,0.931546688079834,9176.0,-9744.0,-9088.0,-131.0,124.0,7.0,-133.01,-34.54,99475.94
213,0.9471724033355713,9156.0,-9808.0,-9136.0,-127.0,106.0,12.0,-133.0,-34.52,99475.29
214,0.9788384437561035,9172.0,-9784.0,-9080.0,-143.0,110.0,64.0,-132.99,-34.52,99477.54
215,0.9954414367675781,9208.0,-9748.0,-9148.0,-131.0,91.0,45.0,-133.01,-34.52,99474.92
216,1.0117363929748535,9148.0,-9796.0,-9120.0,-163.0,131.0,7.0,-133.01,-34.51,99476.35
217,1.0441052913665771,16484.0,-16392.0,-1920.0,1419.0,7832.0,10.0,-130.19,-36.24,99477.36
218,1.059814214706421,5888.0,-7296.0,-4064.0,7113.0,5943.0,647.0,-128.48,-36.88,99477.95
219,1.0955660343170166,10376.0,-10448.0,-13592.0,7007.0,6504.0,-96.0,-128.53,-37.29,99478.46
220,1.116271734237671,10716.0,-12016.0,-10096.0,2917.0,3954.0,-239.0,-128.21,-37.57,99479.72
221,1.1368677616119385,9604.0,-9872.0,-6828.0,3043.0,4215.0,225.0,-127.54,-38.14,99483.06
222,1.1594617366790771,10292.0,-12232.0,-12728.0,1614.0,1935.0,768.0,-127.92,-37.79,99486.23
223,1.1796844005584717,10400.0,-9816.0,-4484.0,3098.0,3460.0,398.0,-126.51,-38.66,99490.34
224,1.1999106407165527,11596.0,-11456.0,-9652.0,2445.0,3554.0,182.0,-126.41,-39.02,99491.85
225,1.2180452346801758,11256.0,-12784.0,-6792.0,3706.0,4870.0,432.0,-125.3,-39.51,99495.41
226,1.2482733726501465,9152.0,-10260.0,-8208.0,3147.0,3941.0,114.0,-125.08,-39.65,99495.17
227,1.2709906101226807,5040.0,-5980.0,-3732.0,2585.0,4544.0,684.0,-124.47,-39.91,99499.57
228,1.2915043830871582,6800.0,-8236.0,-6328.0,3732.0,2761.0,1927.0,-124.16,-39.74,99501.14
229,1.3167710304260254,17888.0,-7124.0,-14256.0,2373.0,7448.0,2710.0,-125.96,-41.23,99494.68
230,1.3373618125915527,12120.0,-14840.0,-4680.0,2806.0,5870.0,510.0,-124.23,-41.71,99499.14
231,1.361356496810913,11976.0,-12516.0,-5844.0,3216.0,4296.0,651.0,-123.1,-42.17,99497.27
232,1.3818504810333252,11332.0,-12000.0,-8332.0,2053.0,4044.0,64.0,-122.91,-42.33,99502.76
233,1.4044628143310547,8428.0,-11132.0,-7620.0,1167.0,2321.0,532.0,-122.83,-41.82,99503.9
234,1.424975872039795,9272.0,-10008.0,-5076.0,1501.0,903.0,598.0,-122.16,-41.71,99496.21
235,1.4454774856567383,11284.0,-9428.0,-3388.0,-54.0,793.0,-218.0,-121.21,-42.25,99499.86
236,1.4660727977752686,11628.0,-11592.0,-88.0,3117.0,3527.0,129.0,-118.53,-42.83,99500.94
237,1.4864780902862549,10008.0,-11216.0,-2480.0,-589.0,1522.0,493.0,-117.34,-42.85,99498.25
238,1.5169174671173096,11228.0,-11552.0,-3640.0,-87.0,299.0,165.0,-116.52,-42.84,99497.87
239,1.5372366905212402,10300.0,-11428.0,-5660.0,-68.0,377.0,161.0,-116.4,-42.55,99495.4
240,1.5575902462005615,9884.0,-11536.0,-5632.0,-40.0,232.0,43.0,-116.25,-42.17,99496.82
241,1.5828571319580078,10104.0,-11252.0,-5608.0,201.0,486.0,193.0,-116.12,-41.92,99495.08
242,1.6032958030700684,11168.0,-10844.0,-2936.0,1686.0,728.0,354.0,-114.98,-42.17,99481.53
243,1.6273393630981445,9964.0,-11056.0,-3416.0,1918.0,1787.0,503.0,-114.03,-42.23,99465.59
244,1.647411823272705,10020.0,-12872.0,-6308.0,1964.0,726.0,435.0,-113.81,-41.73,99459.84
245,1.669027328491211,9872.0,-11712.0,-7776.0,2376.0,-631.0,-115.0,-114.08,-41.1,99444.12
246,1.6937053203582764,10420.0,-11624.0,-4124.0,2124.0,-401.0,-258.0,-113.35,-40.9,99425.38
247,1.714597225189209,12652.0,-12216.0,-2172.0,802.0,56.0,153.0,-112.16,-41.18,99410.44
