,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
37,0.03128933906555176,10148.0,-10324.0,-7424.0,-124.0,89.0,26.0,-126.44,-38.7,99534.42
38,0.03128933906555176,10144.0,-10332.0,-7388.0,-140.0,146.0,33.0,-126.41,-38.71,99533.33
39,0.03128933906555176,10176.0,-10340.0,-7480.0,-131.0,145.0,11.0,-126.42,-38.72,99519.36
40,0.03128933906555176,10116.0,-10280.0,-7468.0,-102.0,109.0,26.0,-126.42,-38.72,99532.73
41,0.03128933906555176,10056.0,-10408.0,-7484.0,-92.0,101.0,37.0,-126.4,-38.69,99535.71
42,0.03128933906555176,10060.0,-10292.0,-7408.0,-141.0,124.0,26.0,-126.4,-38.68,99535.42
43,0.03128933906555176,10116.0,-10320.0,-7484.0,-145.0,126.0,12.0,-126.4,-38.68,99538.89
44,0.03128933906555176,10160.0,-10284.0,-7472.0,-108.0,102.0,40.0,-126.41,-38.68,99535.33
45,0.03128933906555176,10120.0,-10396.0,-7404.0,-87.0,95.0,30.0,-126.37,-38.67,99516.49
46,0.03128933906555176,10140.0,-10328.0,-7436.0,-141.0,129.0,46.0,-126.36,-38.68,99537.29
47,0.03128933906555176,10172.0,-10312.0,-7524.0,-136.0,137.0,32.0,-126.38,-38.69,99539.77
48,0.04696202278137207,10144.0,-10296.0,-7444.0,-106.0,94.0,23.0,-126.38,-38.69,99536.92
49,0.04696202278137207,10100.0,-10308.0,-7428.0,-121.0,100.0,42.0,-126.37,-38.68,99533.66
50,0.04696202278137207,10056.0,-10308.0,-7456.0,-123.0,121.0,10.0,-126.36,-38.67,99534.96
51,0.04696202278137207,10132.0,-10356.0,-7456.0,-125.0,111.0,11.0,-126.35,-38.66,99534.8
52,0.04696202278137207,10164.0,-10372.0,-7480.0,-105.0,98.0,24.0,-126.34,-38.66,99535.7
53,0.04696202278137207,10096.0,-10320.0,-7432.0,-123.0,106.0,14.0,-126.33,-38.65,99530.47
54,0.04696202278137207,10112.0,-10296.0,-7500.0,-142.0,111.0,7.0,-126.34,-38.65,99534.17
55,0.04696202278137207,10104.0,-10376.0,-7480.0,-112.0,127.0,35.0,-126.33,-38.64,99531.91
56,0.04696202278137207,10164.0,-10344.0,-7428.0,-113.0,87.0,35.0,-126.31,-38.64,99535.46
57,0.04696202278137207,10100.0,-10396.0,-7432.0,-121.0,107.0,30.0,-126.28,-38.62,99533.97
58,0.04696202278137207,10144.0,-10352.0,-7488.0,-123.0,133.0,21.0,-126.28,-38.62,99534.11
59,0.04696202278137207,10120.0,-10296.0,-7424.0,-117.0,132.0,33.0,-126.28,-38.63,99538.14
60,0.04696202278137207,10144.0,-10416.0,-7452.0,-112.0,100.0,33.0,-126.25,-38.62,99536.46
61,0.04696202278137207,10084.0,-10380.0,-7480.0,-131.0,115.0,18.0,-126.24,-38.6,99549.1
62,0.04696202278137207,10132.0,-10324.0,-7460.0,-122.0,120.0,6.0,-126.24,-38.6,99537.23
63,0.04696202278137207,10108.0,-10340.0,-7504.0,-118.0,104.0,22.0,-126.25,-38.59,99535.06
64,0.04696202278137207,10116.0,-10348.0,-7488.0,-122.0,102.0,30.0,-126.25,-38.58,99537.8
65,0.04696202278137207,10132.0,-10336.0,-7424.0,-129.0,116.0,39.0,-126.23,-38.59,99537.42
66,0.04696202278137207,10140.0,-10348.0,-7468.0,-130.0,128.0,11.0,-126.23,-38.59,99535.54
67,0.04696202278137207,10096.0,-10320.0,-7440.0,-102.0,92.0,6.0,-126.21,-38.58,99533.85
68,0.04696202278137207,10148.0,-10436.0,-7432.0,-124.0,91.0,15.0,-126.18,-38.57,99532.82
69,0.04696202278137207,10100.0,-10388.0,-7512.0,-128.0,101.0,23.0,-126.18,-38.55,99538.37
70,0.04696202278137207,10128.0,-10356.0,-7440.0,-136.0,105.0,19.0,-126.17,-38.55,99537.46
71,0.06266283988952637,10116.0,-10288.0,-7396.0,-125.0,95.0,23.0,-126.16,-38.56,99536.72
72,0.06266283988952637,10084.0,-10360.0,-7488.0,-110.0,112.0,21.0,-126.16,-38.55,99538.04
73,0.06266283988952637,10104.0,-10312.0,-7444.0,-122.0,97.0,10.0,-126.15,-38.55,99532.13
74,0.06266283988952637,10160.0,-10364.0,-7464.0,-124.0,114.0,33.0,-126.15,-38.55,99536.78
75,0.06266283988952637,10128.0,-10384.0,-7424.0,-129.0,129.0,5.0,-126.12,-38.55,99534.21
76,0.06266283988952637,10076.0,-10380.0,-7464.0,-141.0,117.0,34.0,-126.12,-38.53,99536.54
77,0.06266283988952637,10164.0,-10336.0,-7392.0,-155.0,110.0,36.0,-126.1,-38.55,99533.46
78,0.06266283988952637,10088.0,-10320.0,-7416.0,-158.0,108.0,22.0,-126.09,-38.55,99532.99
79,0.06266283988952637,10100.0,-10316.0,-7532.0,-115.0,128.0,11.0,-126.11,-38.54,99532.46
80,0.06266283988952637,10164.0,-10352.0,-7416.0,-138.0,111.0,21.0,-126.1,-38.55,99534.0
81,0.06266283988952637,10144.0,-10340.0,-7380.0,-129.0,107.0,24.0,-126.07,-38.56,99533.5
82,0.06266283988952637,10096.0,-10340.0,-7384.0,-144.0,115.0,45.0,-126.05,-38.56,99535.28
83,0.06266283988952637,10144.0,-10340.0,-7520.0,-131.0,119.0,24.0,-126.07,-38.55,99532.42
84,0.06266283988952637,10148.0,-10364.0,-7500.0,-120.0,116.0,30.0,-126.07,-38.55,99534.18
85,0.06266283988952637,10084.0,-10344.0,-7452.0,-89.0,110.0,47.0,-126.06,-38.54,99532.17
86,0.06266283988952637,10132.0,-10316.0,-7436.0,-137.0,99.0,20.0,-126.06,-38.55,99533.57
87,0.06266283988952637,10104.0,-10328.0,-7448.0,-159.0,115.0,4.0,-126.06,-38.54,99535.96
88,0.06266283988952637,10188.0,-10372.0,-7508.0,-108.0,109.0,24.0,-126.06,-38.54,99534.14
89,0.06266283988952637,10120.0,-10376.0,-7400.0,-108.0,99.0,35.0,-126.03,-38.54,99535.62
90,0.06266283988952637,10136.0,-10356.0,-7508.0,-126.0,127.0,33.0,-126.04,-38.54,99535.17
91,0.06266283988952637,10152.0,-10344.0,-7428.0,-142.0,133.0,17.0,-126.03,-38.55,99533.07
92,0.06266283988952637,10152.0,-10328.0,-7436.0,-124.0,102.0,29.0,-126.03,-38.55,99535.51
93,0.07847142219543457,10068.0,-10352.0,-7500.0,-134.0,70.0,20.0,-126.03,-38.53,99538.32
94,0.07847142219543457,10128.0,-10644.0,-7188.0,-36.0,87.0,90.0,-125.89,-38.51,99538.75
95,0.07847142219543457,10156.0,-10528.0,-7420.0,21.0,25.0,24.0,-125.83,-38.48,99533.69
96,0.07847142219543457,10156.0,-10592.0,-7168.0,26.0,54.0,8.0,-125.7,-38.48,99533.35
97,0.07847142219543457,10272.0,-10428.0,-7188.0,-108.0,111.0,31.0,-125.62,-38.52,99534.53
98,0.07847142219543457,10144.0,-10436.0,-7392.0,-127.0,139.0,26.0,-125.61,-38.52,99533.03
99,0.07847142219543457,10128.0,-10428.0,-7380.0,-88.0,112.0,30.0,-125.59,-38.52,99535.06
100,0.07847142219543457,10132.0,-10440.0,-7496.0,-72.0,73.0,27.0,-125.6,-38.5,99534.81
101,0.07847142219543457,10132.0,-10432.0,-7436.0,-102.0,116.0,28.0,-125.59,-38.49,99534.24
102,0.07847142219543457,10196.0,-10284.0,-7320.0,-151.0,126.0,-10.0,-125.59,-38.53,99534.49
103,0.07847142219543457,10192.0,-10416.0,-7432.0,-115.0,108.0,20.0,-125.59,-38.53,99535.5
104,0.07847142219543457,10160.0,-10388.0,-7468.0,-103.0,89.0,27.0,-125.61,-38.53,99533.13
105,0.07847142219543457,10160.0,-10408.0,-7428.0,-100.0,101.0,19.0,-125.6,-38.53,99535.8
106,0.07847142219543457,10068.0,-10376.0,-7516.0,-153.0,130.0,35.0,-125.64,-38.51,99532.88
107,0.07847142219543457,10180.0,-10300.0,-7500.0,-159.0,147.0,31.0,-125.68,-38.52,99533.6
108,0.07847142219543457,10156.0,-10304.0,-7432.0,-107.0,109.0,38.0,-125.69,-38.54,99535.64
109,0.07847142219543457,10140.0,-10380.0,-7444.0,-118.0,111.0,32.0,-125.7,-38.53,99540.5
110,0.07847142219543457,10060.0,-10380.0,-7460.0,-130.0,154.0,7.0,-125.71,-38.52,99535.66
111,0.07847142219543457,10104.0,-10304.0,-7460.0,-132.0,87.0,36.0,-125.73,-38.51,99536.1
112,0.07847142219543457,10116.0,-10360.0,-7412.0,-119.0,116.0,38.0,-125.73,-38.51,99535.25
113,0.07847142219543457,10152.0,-10360.0,-7420.0,-136.0,119.0,29.0,-125.73,-38.52,99531.2
114,0.07847142219543457,10156.0,-10300.0,-7436.0,-145.0,157.0,21.0,-125.75,-38.54,99537.87
115,0.09418892860412598,10148.0,-10312.0,-7524.0,-126.0,100.0,36.0,-125.78,-38.54,99536.51
116,0.09418892860412598,10140.0,-10364.0,-7468.0,-105.0,111.0,23.0,-125.79,-38.53,99536.02
117,0.09418892860412598,10164.0,-10344.0,-7444.0,-122.0,118.0,31.0,-125.79,-38.54,99535.21
118,0.09418892860412598,10112.0,-10364.0,-7508.0,-132.0,120.0,19.0,-125.81,-38.53,99539.24
119,0.09418892860412598,10120.0,-10432.0,-7472.0,-116.0,108.0,29.0,-125.8,-38.51,99541.64
120,0.09418892860412598,10128.0,-10412.0,-7472.0,-121.0,115.0,23.0,-125.8,-38.5,99534.92
121,0.09418892860412598,10156.0,-10392.0,-7436.0,-160.0,139.0,2.0,-125.8,-38.5,99536.16
122,0.10019779205322266,10256.0,-10296.0,-7440.0,-95.0,103.0,15.0,-125.8,-38.54,99534.91
123,0.10019779205322266,10108.0,-10352.0,-7396.0,-89.0,76.0,42.0,-125.79,-38.53,99533.79
124,0.10019779205322266,10108.0,-10360.0,-7492.0,-105.0,121.0,45.0,-125.8,-38.52,99534.25
125,0.10019779205322266,10080.0,-10332.0,-7508.0,-134.0,145.0,30.0,-125.82,-38.51,99532.96
126,0.10019779205322266,10096.0,-10328.0,-7460.0,-119.0,108.0,13.0,-125.83,-38.5,99544.12
127,0.10019779205322266,10168.0,-10352.0,-7440.0,-140.0,101.0,36.0,-125.83,-38.51,99534.14
128,0.10019779205322266,10156.0,-10312.0,-7336.0,-136.0,137.0,11.0,-125.81,-38.53,99537.51
129,0.10019779205322266,10168.0,-10300.0,-7452.0,-118.0,117.0,13.0,-125.82,-38.54,99534.21
130,0.10019779205322266,10044.0,-10332.0,-7512.0,-66.0,60.0,23.0,-125.84,-38.51,99533.14
131,0.10019779205322266,10024.0,-10420.0,-7504.0,-113.0,107.0,20.0,-125.84,-38.48,99533.92
132,0.10019779205322266,10048.0,-10336.0,-7496.0,-180.0,166.0,-5.0,-125.86,-38.47,99533.84
133,0.10019779205322266,10176.0,-10328.0,-7428.0,-127.0,93.0,26.0,-125.86,-38.48,99531.22
134,0.10019779205322266,10212.0,-10392.0,-7372.0,-88.0,75.0,40.0,-125.82,-38.49,99535.75
135,0.10019779205322266,10196.0,-10304.0,-7392.0,-128.0,95.0,13.0,-125.82,-38.52,99536.19
136,0.10019779205322266,10132.0,-10352.0,-7444.0,-144.0,128.0,27.0,-125.82,-38.52,99536.21
137,0.10019779205322266,10052.0,-10348.0,-7496.0,-110.0,86.0,49.0,-125.83,-38.49,99532.6
138,0.10019779205322266,10064.0,-10340.0,-7508.0,-109.0,66.0,30.0,-125.85,-38.47,99534.96
139,0.10019779205322266,10156.0,-10376.0,-7396.0,-157.0,159.0,-6.0,-125.83,-38.48,99537.7
140,0.10019779205322266,10216.0,-10288.0,-7448.0,-160.0,136.0,5.0,-125.85,-38.51,99535.01
141,0.10019779205322266,10220.0,-10276.0,-7460.0,-79.0,78.0,25.0,-125.86,-38.53,99536.69
142,0.10019779205322266,10180.0,-10372.0,-7488.0,-96.0,92.0,46.0,-125.86,-38.53,99534.52
143,0.10019779205322266,10028.0,-10408.0,-7492.0,-120.0,115.0,36.0,-125.86,-38.5,99534.98
144,0.10019779205322266,10032.0,-10368.0,-7452.0,-138.0,121.0,33.0,-125.86,-38.48,99533.85
145,0.10019779205322266,10112.0,-10336.0,-7432.0,-111.0,97.0,9.0,-125.85,-38.47,99534.19
146,0.10019779205322266,10140.0,-10328.0,-7444.0,-132.0,120.0,4.0,-125.85,-38.48,99533.92
147,0.10019779205322266,10140.0,-10260.0,-7384.0,-161.0,143.0,16.0,-125.85,-38.51,99527.1
148,0.11585116386413574,10228.0,-10324.0,-7468.0,-97.0,102.0,28.0,-125.86,-38.52,99525.92
149,0.11585116386413574,10092.0,-10332.0,-7524.0,-81.0,90.0,54.0,-125.87,-38.51,99536.27
150,0.11585116386413574,10068.0,-10408.0,-7412.0,-131.0,103.0,23.0,-125.85,-38.49,99533.19
151,0.11585116386413574,10084.0,-10340.0,-7496.0,-141.0,137.0,29.0,-125.87,-38.48,99535.82
152,0.11585116386413574,10128.0,-10324.0,-7456.0,-132.0,124.0,19.0,-125.87,-38.48,99532.3
153,0.11585116386413574,10144.0,-10328.0,-7444.0,-133.0,102.0,15.0,-125.87,-38.49,99532.75
154,0.11585116386413574,10180.0,-10288.0,-7400.0,-136.0,151.0,31.0,-125.87,-38.52,99523.96
155,0.11585116386413574,10172.0,-10308.0,-7428.0,-120.0,122.0,20.0,-125.87,-38.53,99534.67
156,0.11585116386413574,10128.0,-10360.0,-7468.0,-99.0,91.0,38.0,-125.86,-38.52,99536.32
157,0.11585116386413574,10116.0,-10380.0,-7448.0,-133.0,107.0,27.0,-125.85,-38.51,99532.89
158,0.11585116386413574,10100.0,-10316.0,-7508.0,-167.0,137.0,14.0,-125.88,-38.51,99533.9
159,0.11585116386413574,10112.0,-10376.0,-7456.0,-126.0,97.0,21.0,-125.87,-38.49,99535.73
160,0.11585116386413574,10164.0,-10344.0,-7372.0,-92.0,90.0,28.0,-125.84,-38.51,99545.29
161,0.11585116386413574,10132.0,-10360.0,-7396.0,-126.0,129.0,8.0,-125.83,-38.51,99541.47
162,0.11585116386413574,10080.0,-10292.0,-7516.0,-168.0,112.0,31.0,-125.86,-38.5,99548.76
163,0.11585116386413574,10104.0,-10360.0,-7464.0,-69.0,69.0,31.0,-125.85,-38.49,99534.1
164,0.11585116386413574,10076.0,-10420.0,-7448.0,-108.0,93.0,33.0,-125.83,-38.46,99538.03
165,0.11585116386413574,10088.0,-10320.0,-7456.0,-165.0,136.0,15.0,-125.84,-38.46,99537.21
166,0.11585116386413574,10184.0,-10292.0,-7476.0,-152.0,95.0,13.0,-125.86,-38.48,99535.62
167,0.11585116386413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.131483793258667,10156.0,-10352.0,-7388.0,-189.0,127.0,44.0,-125.41,-38.65,99492.52
169,0.131483793258667,10144.0,-10408.0,-7336.0,-150.0,107.0,15.0,-125.4,-38.64,99493.26
170,0.131483793258667,10064.0,-10376.0,-7328.0,-127.0,79.0,46.0,-125.39,-38.62,99490.33
171,0.131483793258667,10196.0,-10340.0,-7388.0,-152.0,134.0,21.0,-125.41,-38.63,99505.6
172,0.14711523056030273,10176.0,-10308.0,-7324.0,-192.0,147.0,33.0,-125.42,-38.65,99494.59
173,0.16273045539855957,10116.0,-10428.0,-7352.0,-149.0,123.0,16.0,-125.4,-38.63,99503.11
174,0.17835474014282227,10204.0,-10360.0,-7296.0,-127.0,103.0,-4.0,-125.39,-38.64,99494.87
175,0.20048117637634277,10196.0,-10428.0,-7344.0,-100.0,93.0,29.0,-125.37,-38.64,99492.92
176,0.23173046112060547,10264.0,-10408.0,-7404.0,-108.0,108.0,14.0,-125.37,-38.65,99493.53
177,0.24739456176757812,10104.0,-10376.0,-7368.0,-129.0,87.0,44.0,-125.37,-38.63,99494.65
178,0.27861547470092773,10164.0,-10408.0,-7328.0,-92.0,80.0,35.0,-125.35,-38.62,99489.82
179,0.30072879791259766,10192.0,-10476.0,-7256.0,-111.0,99.0,5.0,-125.3,-38.62,99492.39
180,0.31635570526123047,10144.0,-10364.0,-7308.0,-123.0,114.0,29.0,-125.3,-38.63,99492.06
181,0.3477652072906494,10188.0,-10372.0,-7264.0,-145.0,139.0,16.0,-125.28,-38.64,99492.28
182,0.3635883331298828,10128.0,-10352.0,-7344.0,-122.0,107.0,24.0,-125.28,-38.64,99491.35
183,0.3792116641998291,10136.0,-10400.0,-7420.0,-95.0,107.0,12.0,-125.29,-38.62,99494.8
184,0.40083861351013184,10084.0,-10440.0,-7252.0,-119.0,120.0,40.0,-125.26,-38.61,99489.61
185,0.4321000576019287,10176.0,-10504.0,-7300.0,-129.0,125.0,24.0,-125.22,-38.6,99489.59
186,0.4477107524871826,10180.0,-10364.0,-7380.0,-110.0,100.0,35.0,-125.24,-38.6,99489.49
187,0.4799191951751709,10196.0,-10408.0,-7336.0,-130.0,95.0,18.0,-125.23,-38.6,99495.25
188,0.5041580200195312,10248.0,-10344.0,-7340.0,-157.0,122.0,22.0,-125.24,-38.63,99501.83
189,0.5137817859649658,10180.0,-10368.0,-7364.0,-114.0,111.0,52.0,-125.25,-38.63,99492.15
190,0.5450434684753418,10220.0,-10408.0,-7344.0,-119.0,80.0,33.0,-125.25,-38.63,99490.67
191,0.5606539249420166,10184.0,-10456.0,-7384.0,-114.0,92.0,22.0,-125.24,-38.62,99494.14
192,0.5762779712677002,10116.0,-10432.0,-7300.0,-128.0,117.0,16.0,-125.22,-38.61,99490.49
193,0.600562334060669,10180.0,-10436.0,-7320.0,-159.0,132.0,33.0,-125.21,-38.61,99494.89
194,0.631859302520752,10228.0,-10412.0,-7356.0,-123.0,114.0,22.0,-125.21,-38.62,99495.09
195,0.6476469039916992,10176.0,-10392.0,-7324.0,-118.0,113.0,16.0,-125.21,-38.62,99490.89
196,0.6788368225097656,10156.0,-10384.0,-7344.0,-115.0,119.0,21.0,-125.21,-38.62,99491.96
197,0.7005307674407959,10160.0,-10372.0,-7340.0,-127.0,133.0,34.0,-125.22,-38.63,99494.67
198,0.7161643505096436,10144.0,-10376.0,-7356.0,-112.0,112.0,8.0,-125.22,-38.62,99493.96
199,0.7319166660308838,10172.0,-10408.0,-7248.0,-127.0,120.0,13.0,-125.19,-38.63,99491.29
200,0.7631669044494629,10160.0,-10368.0,-7328.0,-111.0,109.0,22.0,-125.2,-38.63,99493.81
201,0.7787895202636719,10172.0,-10416.0,-7328.0,-125.0,102.0,17.0,-125.19,-38.63,99492.36
202,0.8004179000854492,10156.0,-10416.0,-7328.0,-131.0,132.0,15.0,-125.18,-38.63,99490.62
203,0.8316793441772461,10164.0,-10312.0,-7348.0,-114.0,137.0,43.0,-125.2,-38.64,99490.57
204,0.847304105758667,10156.0,-10468.0,-7264.0,-106.0,103.0,25.0,-125.17,-38.63,99492.22
205,0.8629145622253418,10164.0,-10364.0,-7368.0,-120.0,136.0,44.0,-125.18,-38.63,99497.19
206,0.9007887840270996,10172.0,-10372.0,-7348.0,-114.0,120.0,39.0,-125.19,-38.64,99502.61
207,0.9164347648620605,10188.0,-10316.0,-7368.0,-129.0,116.0,30.0,-125.21,-38.65,99490.32
208,0.932154655456543,10128.0,-10416.0,-7368.0,-96.0,97.0,22.0,-125.21,-38.63,99499.0
209,0.9634191989898682,10192.0,-10396.0,-7372.0,-135.0,138.0,35.0,-125.22,-38.63,99505.41
210,0.9790506362915039,10144.0,-10424.0,-7332.0,-130.0,96.0,-12.0,-125.22,-38.62,99504.35
211,1.0007014274597168,10204.0,-10420.0,-7304.0,-82.0,151.0,16.0,-125.2,-38.63,99505.69
212,1.0240740776062012,10228.0,-10320.0,-7324.0,-108.0,106.0,25.0,-125.21,-38.66,99503.48
213,1.0397019386291504,10256.0,-10380.0,-7364.0,-160.0,133.0,16.0,-125.22,-38.67,99490.57
214,1.071077585220337,10192.0,-10400.0,-7308.0,-178.0,168.0,39.0,-125.22,-38.68,99490.56
215,1.0867042541503906,10220.0,-10344.0,-7276.0,-121.0,132.0,16.0,-125.21,-38.7,99489.57
216,1.1163582801818848,10240.0,-10444.0,-7296.0,-116.0,127.0,11.0,-125.19,-38.71,99492.24
217,1.132124662399292,10192.0,-10384.0,-7348.0,-88.0,115.0,31.0,-125.19,-38.71,99494.02
218,1.1634438037872314,10148.0,-10368.0,-7408.0,-75.0,94.0,28.0,-125.21,-38.7,99489.91
219,1.1790666580200195,10208.0,-10444.0,-7324.0,-109.0,112.0,24.0,-125.19,-38.7,99489.59
220,1.2007112503051758,10264.0,-10424.0,-7324.0,-176.0,169.0,31.0,-125.19,-38.71,99492.21
221,1.2163434028625488,10224.0,-10372.0,-7268.0,-126.0,112.0,19.0,-125.18,-38.73,99491.17
222,1.2539432048797607,10256.0,-10352.0,-7360.0,-72.0,98.0,24.0,-125.19,-38.74,99492.01
223,1.2667386531829834,10160.0,-10444.0,-7392.0,-103.0,95.0,15.0,-125.19,-38.72,99491.89
224,1.2979991436004639,10236.0,-10412.0,-7344.0,-153.0,134.0,37.0,-125.19,-38.73,99493.43
225,1.316633939743042,10196.0,-10356.0,-7332.0,-126.0,121.0,20.0,-125.2,-38.73,99492.64
226,1.3322575092315674,10128.0,-10424.0,-7216.0,-92.0,66.0,35.0,-125.16,-38.72,99491.22
227,1.3635210990905762,10180.0,-10448.0,-7336.0,-144.0,131.0,29.0,-125.15,-38.71,99493.37
228,1.3792216777801514,10292.0,-10356.0,-7308.0,-167.0,153.0,22.0,-125.16,-38.74,99493.13
229,1.4013667106628418,10160.0,-10276.0,-7448.0,-84.0,97.0,21.0,-125.21,-38.74,99490.48
230,1.4169917106628418,10120.0,-10448.0,-7304.0,-80.0,74.0,32.0,-125.19,-38.71,99491.96
231,1.448251724243164,10156.0,-10348.0,-7256.0,-130.0,112.0,18.0,-125.18,-38.72,99492.66
232,1.4638760089874268,10248.0,-10416.0,-7240.0,-160.0,138.0,9.0,-125.15,-38.74,99493.92
233,1.4951212406158447,10160.0,-10464.0,-7304.0,-97.0,88.0,40.0,-125.13,-38.72,99491.34
234,1.5173139572143555,10144.0,-10376.0,-7312.0,-95.0,118.0,37.0,-125.13,-38.71,99491.96
235,1.532961130142212,10248.0,-10360.0,-7308.0,-140.0,129.0,8.0,-125.13,-38.73,99499.32
236,1.548506259918213,10164.0,-10336.0,-7396.0,-92.0,122.0,29.0,-125.16,-38.73,99490.06
237,1.5797648429870605,10164.0,-10388.0,-7276.0,-72.0,95.0,44.0,-125.14,-38.72,99489.96
238,1.6018779277801514,10148.0,-10468.0,-7316.0,-121.0,126.0,8.0,-125.13,-38.71,99490.17
239,1.6175580024719238,10200.0,-10404.0,-7328.0,-160.0,153.0,41.0,-125.13,-38.71,99489.99
240,1.6500072479248047,10184.0,-10420.0,-7360.0,-114.0,89.0,7.0,-125.14,-38.7,99495.82
241,1.665738582611084,10224.0,-10404.0,-7352.0,-84.0,80.0,34.0,-125.14,-38.7,99491.28
242,1.6812889575958252,10176.0,-10388.0,-7384.0,-144.0,120.0,22.0,-125.16,-38.7,99491.19
243,1.7021145820617676,10196.0,-10408.0,-7312.0,-122.0,135.0,35.0,-125.15,-38.7,99492.49
244,1.7333643436431885,10180.0,-10472.0,-7300.0,-92.0,90.0,28.0,-125.13,-38.69,99502.08
245,1.7489867210388184,10136.0,-10416.0,-7296.0,-115.0,125.0,30.0,-125.12,-38.68,99484.35
246,1.7804136276245117,10176.0,-10448.0,-7320.0,-145.0,138.0,21.0,-125.11,-38.68,99507.02
247,1.802245855331421,10272.0,-10352.0,-7364.0,-145.0,114.0,13.0,-125.14,-38.7,99505.92
248,1.817878246307373,10192.0,-10360.0,-7368.0,-77.0,80.0,48.0,-125.15,-38.69,99492.73
