,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
69,0.10031461715698242,9236.0,-8852.0,-9992.0,-136.0,160.0,-75.0,-138.99,-34.79,99595.09
70,0.10031461715698242,9192.0,-8944.0,-10028.0,-68.0,112.0,4.0,-138.96,-34.77,99607.41
71,0.10031461715698242,9232.0,-8876.0,-10008.0,-50.0,72.0,112.0,-138.95,-34.75,99639.47
72,0.11595511436462402,9304.0,-8816.0,-9988.0,-91.0,102.0,54.0,-138.94,-34.77,99610.23
73,0.11595511436462402,9288.0,-8808.0,-9944.0,-88.0,155.0,-36.0,-138.93,-34.79,99595.84
74,0.11595511436462402,9140.0,-8920.0,-9968.0,-66.0,131.0,-8.0,-138.9,-34.77,99626.19
75,0.11595511436462402,9204.0,-8848.0,-10004.0,-55.0,87.0,68.0,-138.89,-34.75,99590.97
76,0.11595511436462402,9244.0,-8800.0,-9916.0,-82.0,71.0,55.0,-138.88,-34.76,99590.2
77,0.12254762649536133,9356.0,-8772.0,-9988.0,-106.0,144.0,-30.0,-138.89,-34.79,99634.0
78,0.12254762649536133,9232.0,-8936.0,-9956.0,-110.0,122.0,-33.0,-138.85,-34.79,99621.5
79,0.12254762649536133,9136.0,-8868.0,-9984.0,-92.0,113.0,21.0,-138.84,-34.76,99610.86
80,0.12254762649536133,9288.0,-8832.0,-9996.0,-89.0,97.0,71.0,-138.84,-34.77,99635.96
81,0.12254762649536133,9340.0,-8764.0,-9976.0,-81.0,118.0,38.0,-138.85,-34.8,99638.69
82,0.12254762649536133,9264.0,-8796.0,-10024.0,-79.0,142.0,20.0,-138.86,-34.8,99624.89
83,0.12254762649536133,9212.0,-8804.0,-9940.0,-107.0,140.0,-8.0,-138.85,-34.81,99631.53
84,0.13822245597839355,9208.0,-8836.0,-10004.0,-93.0,143.0,6.0,-138.85,-34.8,99631.53
85,0.13822245597839355,9188.0,-8844.0,-9924.0,-104.0,97.0,46.0,-138.83,-34.79,99640.02
86,0.13822245597839355,9244.0,-8852.0,-9980.0,-74.0,105.0,55.0,-138.82,-34.79,99626.04
87,0.13822245597839355,9296.0,-8824.0,-10012.0,-94.0,110.0,37.0,-138.82,-34.8,99608.68
88,0.13822245597839355,9280.0,-8796.0,-9964.0,-125.0,171.0,-15.0,-138.82,-34.82,99617.32
89,0.13822245597839355,9224.0,-8892.0,-9936.0,-113.0,130.0,-20.0,-138.8,-34.81,99630.82
90,0.13822245597839355,9240.0,-8892.0,-9996.0,-56.0,92.0,75.0,-138.78,-34.8,99609.44
91,0.13822245597839355,9276.0,-8696.0,-10120.0,-86.0,63.0,83.0,-138.83,-34.8,99627.06
92,0.15390372276306152,9328.0,-8896.0,-9912.0,-116.0,123.0,-38.0,-138.8,-34.82,99637.32
93,0.15390372276306152,9288.0,-8848.0,-9936.0,-126.0,131.0,-78.0,-138.79,-34.83,99595.51
94,0.15390372276306152,9132.0,-8908.0,-9960.0,-114.0,162.0,15.0,-138.76,-34.8,99630.64
95,0.15390372276306152,9212.0,-8932.0,-9952.0,-54.0,50.0,124.0,-138.73,-34.78,99608.72
96,0.15390372276306152,9320.0,-8860.0,-9972.0,-104.0,107.0,76.0,-138.72,-34.8,99592.81
97,0.15390372276306152,9280.0,-8800.0,-10056.0,-89.0,152.0,-4.0,-138.74,-34.8,99630.5
98,0.15390372276306152,9308.0,-8848.0,-10016.0,-108.0,129.0,-51.0,-138.74,-34.81,99591.49
99,0.15390372276306152,9276.0,-8840.0,-10028.0,-74.0,128.0,21.0,-138.74,-34.81,99576.5
100,0.15390372276306152,9252.0,-8764.0,-9988.0,-99.0,135.0,38.0,-138.76,-34.82,99636.99
101,0.15390372276306152,9104.0,-8688.0,-10076.0,-104.0,191.0,60.0,-138.81,-34.8,99583.78
102,0.15390372276306152,9148.0,-8712.0,-10040.0,-116.0,66.0,-38.0,-138.84,-34.78,99641.56
103,0.16953182220458984,9288.0,-9028.0,-9840.0,-73.0,229.0,-101.0,-138.76,-34.8,99595.24
104,0.16953182220458984,9104.0,-8808.0,-10048.0,-64.0,209.0,110.0,-138.77,-34.77,99588.9
105,0.16953182220458984,9112.0,-8536.0,-10068.0,-125.0,-57.0,117.0,-138.85,-34.74,99598.02
106,0.16953182220458984,9468.0,-8812.0,-9924.0,-164.0,215.0,-52.0,-138.84,-34.81,99634.82
107,0.16953182220458984,9228.0,-8916.0,-10008.0,-178.0,190.0,-113.0,-138.83,-34.8,99631.74
108,0.16953182220458984,9124.0,-8980.0,-9948.0,-93.0,128.0,-4.0,-138.78,-34.77,99589.85
109,0.16953182220458984,9328.0,-8904.0,-9988.0,-7.0,55.0,172.0,-138.74,-34.77,99578.24
110,0.16953182220458984,9344.0,-8728.0,-9984.0,-137.0,117.0,-8.0,-138.77,-34.8,99634.02
111,0.16953182220458984,9232.0,-8896.0,-9944.0,-134.0,206.0,-109.0,-138.74,-34.81,99571.07
112,0.16953182220458984,9068.0,-8912.0,-10092.0,-107.0,57.0,32.0,-138.74,-34.74,99609.91
113,0.16953182220458984,9336.0,-8848.0,-9976.0,-25.0,45.0,138.0,-138.72,-34.75,99627.58
114,0.16953182220458984,9368.0,-8780.0,-9952.0,-85.0,86.0,31.0,-138.72,-34.78,99588.3
115,0.16953182220458984,9224.0,-8832.0,-9956.0,-179.0,202.0,-126.0,-138.72,-34.79,99601.52
116,0.16953182220458984,9116.0,-8960.0,-9976.0,-109.0,138.0,-5.0,-138.69,-34.75,99644.1
117,0.16953182220458984,9228.0,-9000.0,-9948.0,-61.0,61.0,127.0,-138.64,-34.73,99599.81
118,0.18512272834777832,9388.0,-8732.0,-9936.0,-17.0,55.0,120.0,-138.64,-34.77,99593.92
119,0.18512272834777832,9360.0,-8792.0,-9956.0,-161.0,161.0,-118.0,-138.65,-34.81,99628.96
120,0.18512272834777832,9188.0,-8952.0,-10048.0,-147.0,196.0,-125.0,-138.64,-34.79,99595.37
121,0.18512272834777832,9180.0,-8960.0,-10012.0,-60.0,61.0,76.0,-138.61,-34.75,99630.77
122,0.18512272834777832,9276.0,-8864.0,-9984.0,-39.0,47.0,138.0,-138.6,-34.74,99590.52
123,0.18512272834777832,9348.0,-8800.0,-9960.0,-94.0,131.0,17.0,-138.61,-34.78,99635.14
124,0.18512272834777832,9300.0,-8848.0,-9868.0,-158.0,164.0,-80.0,-138.59,-34.8,99619.17
125,0.18512272834777832,9156.0,-8988.0,-10024.0,-74.0,135.0,26.0,-138.56,-34.77,99595.62
126,0.18512272834777832,9264.0,-8800.0,-10004.0,-47.0,54.0,150.0,-138.57,-34.76,99635.1
127,0.18512272834777832,9368.0,-8832.0,-9956.0,-68.0,84.0,79.0,-138.56,-34.79,99613.1
128,0.18512272834777832,9320.0,-8724.0,-10024.0,-137.0,168.0,-79.0,-138.6,-34.81,99642.66
129,0.18512272834777832,9160.0,-8980.0,-9916.0,-146.0,156.0,-23.0,-138.56,-34.79,99621.25
130,0.18512272834777832,9132.0,-8984.0,-9876.0,-49.0,68.0,82.0,-138.5,-34.76,99611.06
131,0.18512272834777832,9280.0,-8828.0,-9972.0,-34.0,53.0,147.0,-138.5,-34.76,99588.99
132,0.18512272834777832,9380.0,-8732.0,-9908.0,-101.0,136.0,-29.0,-138.51,-34.81,99626.35
133,0.18512272834777832,9344.0,-8808.0,-9980.0,-137.0,162.0,-85.0,-138.53,-34.83,99596.43
134,0.2007126808166504,9164.0,-8944.0,-9952.0,-104.0,115.0,3.0,-138.5,-34.81,99602.12
135,0.2007126808166504,9240.0,-8784.0,-10016.0,-44.0,88.0,99.0,-138.52,-34.8,99629.57
136,0.2007126808166504,9376.0,-8840.0,-9932.0,-104.0,105.0,51.0,-138.51,-34.83,99594.25
137,0.2007126808166504,9304.0,-8920.0,-9876.0,-144.0,152.0,-39.0,-138.48,-34.84,99631.86
138,0.2007126808166504,9140.0,-8916.0,-9924.0,-99.0,128.0,-2.0,-138.46,-34.82,99595.45
139,0.2007126808166504,9252.0,-8848.0,-9924.0,-61.0,90.0,78.0,-138.45,-34.82,99595.89
140,0.2007126808166504,9324.0,-8744.0,-9948.0,-55.0,123.0,50.0,-138.46,-34.84,99632.07
141,0.2007126808166504,9392.0,-8816.0,-9932.0,-117.0,157.0,-68.0,-138.47,-34.88,99596.49
142,0.2007126808166504,9176.0,-8944.0,-9972.0,-124.0,144.0,-58.0,-138.45,-34.85,99589.96
143,0.2007126808166504,9260.0,-8948.0,-9956.0,-74.0,31.0,90.0,-138.42,-34.83,99630.04
144,0.2007126808166504,9300.0,-8848.0,-9876.0,-96.0,80.0,65.0,-138.41,-34.85,99632.04
145,0.2007126808166504,9284.0,-8868.0,-9956.0,-113.0,147.0,-37.0,-138.41,-34.85,99638.46
146,0.2007126808166504,9448.0,-9108.0,-9868.0,-39.0,191.0,-22.0,-138.32,-34.88,99599.28
147,0.2007126808166504,9196.0,-8864.0,-9968.0,-72.0,126.0,123.0,-138.33,-34.86,99592.95
148,0.2007126808166504,9540.0,-8896.0,-9840.0,-24.0,68.0,24.0,-138.29,-34.92,99642.45
149,0.2007126808166504,9572.0,-9024.0,-9760.0,-40.0,118.0,-102.0,-138.21,-34.99,99623.74
150,0.2163867950439453,9164.0,-9016.0,-9988.0,-77.0,375.0,-22.0,-138.19,-34.97,99585.13
151,0.2163867950439453,8964.0,-8832.0,-10096.0,-26.0,-105.0,155.0,-138.23,-34.86,99635.1
152,0.2163867950439453,9320.0,-8816.0,-10016.0,-15.0,91.0,97.0,-138.25,-34.86,99634.85
153,0.2163867950439453,9296.0,-8812.0,-10028.0,-101.0,171.0,-21.0,-138.28,-34.87,99616.46
154,0.2163867950439453,9220.0,-8884.0,-9996.0,-102.0,91.0,-4.0,-138.29,-34.85,99589.3
155,0.2229630947113037,9336.0,-8944.0,-9888.0,-57.0,117.0,71.0,-138.26,-34.86,99593.16
156,0.2229630947113037,9364.0,-8804.0,-9972.0,-72.0,110.0,45.0,-138.28,-34.88,99627.91
157,0.2229630947113037,9344.0,-8872.0,-9936.0,-101.0,197.0,-82.0,-138.28,-34.91,99584.46
158,0.2229630947113037,9180.0,-8992.0,-9980.0,-131.0,165.0,-45.0,-138.27,-34.88,99590.1
159,0.2229630947113037,9208.0,-8916.0,-9924.0,-77.0,78.0,106.0,-138.25,-34.85,99649.34
160,0.2229630947113037,9276.0,-8904.0,-9896.0,-51.0,95.0,119.0,-138.23,-34.85,99580.43
161,0.2229630947113037,9308.0,-8804.0,-9900.0,-125.0,104.0,-29.0,-138.25,-34.87,99634.48
162,0.2229630947113037,9256.0,-8864.0,-9912.0,-124.0,168.0,-45.0,-138.25,-34.88,99604.75
163,0.2229630947113037,9264.0,-8900.0,-9904.0,-75.0,118.0,13.0,-138.23,-34.87,99600.72
164,0.2229630947113037,9268.0,-8868.0,-9936.0,-88.0,97.0,64.0,-138.23,-34.87,99633.03
165,0.2229630947113037,9312.0,-8848.0,-9964.0,-99.0,98.0,22.0,-138.25,-34.88,99581.96
166,0.2229630947113037,9212.0,-8868.0,-9948.0,-131.0,173.0,-21.0,-138.26,-34.87,99552.12
167,0.2229630947113037,9192.0,-8940.0,-9924.0,-95.0,108.0,28.0,-138.24,-34.85,99634.09
168,0.2229630947113037,9236.0,-8896.0,-9896.0,-57.0,54.0,109.0,-138.22,-34.83,99588.35
169,0.2229630947113037,9388.0,-8756.0,-9944.0,-80.0,95.0,54.0,-138.25,-34.87,99631.59
170,0.2229630947113037,9312.0,-8824.0,-9920.0,-91.0,152.0,-50.0,-138.26,-34.89,99629.8
171,0.2229630947113037,400.0,-9060.0,-9480.0,-100.0,69.0,21.0,-136.01,-35.81,99625.51
172,0.23866891860961914,9452.0,-9060.0,-9480.0,-100.0,69.0,21.0,-136.01,-35.81,99625.51
173,0.23866891860961914,9452.0,-9060.0,-9480.0,-100.0,69.0,21.0,-136.01,-35.81,99625.51
174,0.23866891860961914,9552.0,-9148.0,-9508.0,-81.0,69.0,9.0,-136.01,-35.82,99606.65
175,0.23866891860961914,9480.0,-9132.0,-9588.0,-111.0,102.0,23.0,-136.04,-35.8,99629.49
176,0.23866891860961914,9492.0,-9140.0,-9512.0,-109.0,92.0,33.0,-136.05,-35.8,99616.52
177,0.23866891860961914,9476.0,-9196.0,-9536.0,-104.0,83.0,53.0,-136.05,-35.78,99597.72
178,0.23866891860961914,9492.0,-9148.0,-9492.0,-88.0,88.0,56.0,-136.04,-35.77,99631.57
179,0.23866891860961914,9500.0,-9136.0,-9472.0,-89.0,72.0,4.0,-136.04,-35.78,99600.35
180,0.23866891860961914,9516.0,-9128.0,-9536.0,-109.0,92.0,5.0,-136.05,-35.77,99596.42
181,0.23866891860961914,9488.0,-9104.0,-9520.0,-119.0,98.0,25.0,-136.07,-35.77,99631.78
182,0.2542893886566162,9464.0,-9084.0,-9492.0,-83.0,94.0,28.0,-136.08,-35.77,99596.33
183,0.28548407554626465,9492.0,-9116.0,-9488.0,-109.0,54.0,18.0,-136.09,-35.77,99593.14
184,0.3011934757232666,9424.0,-9216.0,-9548.0,-102.0,75.0,27.0,-136.08,-35.74,99635.87
185,0.3232593536376953,9476.0,-9148.0,-9424.0,-125.0,104.0,32.0,-136.06,-35.74,99591.21
186,0.3389878273010254,9524.0,-9060.0,-9528.0,-130.0,83.0,4.0,-136.09,-35.75,99629.17
187,0.3546123504638672,9488.0,-9156.0,-9508.0,-100.0,103.0,29.0,-136.09,-35.75,99603.1
188,0.38586854934692383,9544.0,-9108.0,-9456.0,-106.0,121.0,53.0,-136.09,-35.77,99600.03
189,0.4014863967895508,9460.0,-9152.0,-9544.0,-104.0,101.0,29.0,-136.1,-35.76,99630.96
190,0.4231758117675781,9504.0,-9136.0,-9536.0,-123.0,88.0,29.0,-136.11,-35.76,99597.57
191,0.43891096115112305,9500.0,-9120.0,-9508.0,-123.0,94.0,39.0,-136.12,-35.76,99592.57
192,0.45453572273254395,9484.0,-9144.0,-9544.0,-87.0,80.0,38.0,-136.12,-35.75,99644.17
193,0.4857666492462158,9468.0,-9152.0,-9552.0,-116.0,99.0,15.0,-136.13,-35.74,99590.22
194,0.5014088153839111,9456.0,-9084.0,-9472.0,-141.0,98.0,10.0,-136.14,-35.74,99596.6
195,0.5236215591430664,9512.0,-9040.0,-9516.0,-114.0,107.0,49.0,-136.16,-35.75,99636.82
196,0.5393526554107666,9516.0,-9052.0,-9560.0,-91.0,92.0,19.0,-136.19,-35.76,99601.25
197,0.5705411434173584,9484.0,-9076.0,-9520.0,-105.0,107.0,31.0,-136.2,-35.76,99604.28
198,0.5861916542053223,9484.0,-9096.0,-9440.0,-82.0,78.0,9.0,-136.19,-35.77,99634.5
199,0.6018168926239014,9520.0,-9096.0,-9492.0,-70.0,124.0,13.0,-136.19,-35.78,99589.05
200,0.6239547729492188,9508.0,-9104.0,-9480.0,-107.0,100.0,14.0,-136.19,-35.79,99601.14
201,0.6396169662475586,9528.0,-9108.0,-9508.0,-124.0,87.0,23.0,-136.2,-35.8,99636.03
202,0.6552510261535645,9460.0,-9144.0,-9508.0,-92.0,97.0,29.0,-136.19,-35.78,99637.67
203,0.6867554187774658,9540.0,-9100.0,-9464.0,-91.0,96.0,31.0,-136.18,-35.8,99599.24
204,0.7046213150024414,9496.0,-9100.0,-9496.0,-95.0,103.0,15.0,-136.19,-35.8,99598.25
205,0.7238833904266357,9480.0,-9064.0,-9464.0,-100.0,87.0,27.0,-136.19,-35.81,99613.21
206,0.7396101951599121,9520.0,-9080.0,-9500.0,-110.0,103.0,14.0,-136.2,-35.82,99656.21
207,0.755134105682373,9536.0,-9112.0,-9508.0,-102.0,69.0,31.0,-136.2,-35.82,99579.23
208,0.7707984447479248,9492.0,-9096.0,-9496.0,-105.0,100.0,34.0,-136.2,-35.82,99617.23
209,0.8020443916320801,9520.0,-9080.0,-9460.0,-119.0,100.0,26.0,-136.2,-35.83,99592.36
210,0.8238570690155029,9588.0,-9108.0,-9484.0,-88.0,103.0,25.0,-136.2,-35.85,99586.21
211,0.8395986557006836,9532.0,-9088.0,-9488.0,-116.0,119.0,13.0,-136.2,-35.87,99632.57
212,0.8552172183990479,9444.0,-9132.0,-9452.0,-91.0,97.0,25.0,-136.19,-35.85,99593.68
213,0.8863728046417236,9432.0,-9100.0,-9388.0,-103.0,96.0,10.0,-136.17,-35.85,99606.64
214,0.9028911590576172,9444.0,-9120.0,-9484.0,-93.0,121.0,36.0,-136.16,-35.84,99633.6
215,0.9242370128631592,9508.0,-9148.0,-9516.0,-97.0,98.0,-6.0,-136.16,-35.84,99592.45
216,0.9399733543395996,9532.0,-9132.0,-9504.0,-121.0,117.0,10.0,-136.16,-35.84,99600.64
217,0.955596923828125,9512.0,-9104.0,-9444.0,-77.0,94.0,2.0,-136.15,-35.85,99633.95
218,0.98691725730896,9472.0,-9112.0,-9500.0,-114.0,120.0,35.0,-136.15,-35.85,99602.66
219,1.002432107925415,9504.0,-9112.0,-9420.0,-100.0,91.0,25.0,-136.14,-35.85,99590.71
220,1.024263620376587,8248.0,-8096.0,-10796.0,-2071.0,-2654.0,-96.0,-136.87,-35.21,99631.26
221,1.0400052070617676,8712.0,-6740.0,-9948.0,1731.0,5202.0,1310.0,-137.31,-35.86,99589.19
222,1.055621862411499,7980.0,-8912.0,-8028.0,1621.0,3207.0,-259.0,-136.73,-36.08,99636.62
223,1.0869152545928955,8344.0,-7852.0,-11040.0,1262.0,1081.0,-414.0,-137.14,-35.87,99614.99
224,1.1025123596191406,9652.0,-9852.0,-8436.0,1263.0,1611.0,-3.0,-136.53,-36.1,99641.14
225,1.1247971057891846,9696.0,-9416.0,-9664.0,1695.0,2711.0,-86.0,-136.27,-36.37,99615.2
226,1.1497442722320557,9416.0,-9652.0,-11224.0,1412.0,1472.0,-88.0,-136.31,-36.25,99614.97
227,1.1624488830566406,9736.0,-8936.0,-10052.0,1053.0,870.0,-140.0,-136.33,-36.31,99674.37
228,1.178178310394287,12148.0,-11124.0,-8208.0,1441.0,1789.0,24.0,-135.45,-36.85,99618.56
229,1.1937708854675293,9828.0,-9924.0,-7232.0,2080.0,2037.0,-130.0,-134.51,-37.22,99657.86
230,1.225059986114502,9944.0,-9100.0,-8660.0,1413.0,1301.0,-269.0,-134.26,-37.44,99608.14
231,1.2407987117767334,8668.0,-7252.0,-7928.0,486.0,871.0,-125.0,-134.42,-37.63,99598.58
232,1.2564256191253662,9160.0,-8792.0,-9408.0,914.0,1327.0,-365.0,-134.47,-37.62,99672.22
233,1.2728595733642578,10596.0,-10972.0,-6916.0,2475.0,2918.0,-382.0,-133.29,-38.06,99657.42
234,1.3042666912078857,8640.0,-7208.0,-8780.0,967.0,1430.0,-50.0,-133.68,-38.16,99604.91
235,1.3255035877227783,9028.0,-8244.0,-10308.0,966.0,904.0,-470.0,-134.1,-37.98,99633.27
236,1.3412353992462158,9736.0,-9488.0,-9444.0,921.0,1137.0,-347.0,-134.04,-37.95,99626.92
237,1.3567602634429932,11028.0,-10620.0,-7064.0,1328.0,1695.0,-287.0,-133.11,-38.35,99656.76
238,1.3880822658538818,10756.0,-9660.0,-8724.0,1970.0,3343.0,-258.0,-132.79,-38.81,99613.82
239,1.4037094116210938,10068.0,-9580.0,-8988.0,1796.0,1550.0,-376.0,-132.57,-38.89,99657.2
240,1.4258103370666504,10568.0,-10068.0,-7700.0,1191.0,933.0,-350.0,-132.04,-39.05,99626.58
241,1.4414746761322021,11572.0,-11068.0,-5596.0,2392.0,2633.0,-450.0,-130.62,-39.64,99623.03
242,1.4571278095245361,8728.0,-8096.0,-11012.0,2348.0,4237.0,475.0,-131.23,-39.66,99654.78
243,1.4883437156677246,10612.0,-9704.0,-7540.0,63.0,741.0,-62.0,-130.95,-39.8,99608.06
244,1.5040383338928223,10464.0,-9944.0,-7728.0,189.0,707.0,-50.0,-130.68,-39.86,99635.71
245,1.519700527191162,10308.0,-9744.0,-7468.0,11.0,554.0,21.0,-130.42,-39.91,99652.14
246,1.541590929031372,10552.0,-9776.0,-7236.0,50.0,413.0,4.0,-130.1,-40.01,99614.73
