,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
46,0.03750896453857422,10528.0,-10864.0,-6100.0,-110.0,135.0,11.0,-119.34,-40.23,98918.64
47,0.03750896453857422,10508.0,-10852.0,-6088.0,-127.0,113.0,45.0,-119.34,-40.22,98903.29
48,0.03750896453857422,10444.0,-10908.0,-6124.0,-107.0,99.0,27.0,-119.34,-40.19,98910.13
49,0.03750896453857422,10512.0,-10932.0,-6108.0,-130.0,118.0,36.0,-119.33,-40.18,98914.75
50,0.03750896453857422,10564.0,-10852.0,-6152.0,-138.0,120.0,28.0,-119.34,-40.19,98907.93
51,0.03750896453857422,10580.0,-10804.0,-6092.0,-119.0,117.0,28.0,-119.35,-40.21,98912.11
52,0.03750896453857422,10536.0,-10844.0,-6128.0,-129.0,98.0,33.0,-119.36,-40.21,98913.66
53,0.05322980880737305,10548.0,-10852.0,-6180.0,-99.0,100.0,9.0,-119.38,-40.2,98910.45
54,0.05322980880737305,10572.0,-10920.0,-6136.0,-105.0,132.0,34.0,-119.37,-40.2,98915.85
55,0.05322980880737305,10520.0,-10808.0,-6068.0,-99.0,123.0,20.0,-119.37,-40.21,98910.32
56,0.05322980880737305,10528.0,-10832.0,-6088.0,-136.0,111.0,21.0,-119.37,-40.22,98910.85
57,0.05322980880737305,10572.0,-10764.0,-6104.0,-115.0,120.0,16.0,-119.38,-40.24,98911.24
58,0.05322980880737305,10540.0,-10856.0,-6112.0,-113.0,90.0,22.0,-119.38,-40.24,98913.81
59,0.05322980880737305,10544.0,-10840.0,-6068.0,-109.0,113.0,24.0,-119.37,-40.24,98912.44
60,0.05322980880737305,10512.0,-10912.0,-6020.0,-117.0,104.0,29.0,-119.33,-40.23,98912.86
61,0.05322980880737305,10560.0,-10916.0,-6044.0,-112.0,119.0,30.0,-119.31,-40.24,98914.51
62,0.05322980880737305,10496.0,-10828.0,-6100.0,-110.0,127.0,26.0,-119.31,-40.23,98919.97
63,0.05322980880737305,10500.0,-10852.0,-6116.0,-98.0,112.0,32.0,-119.31,-40.23,98916.93
64,0.05322980880737305,10556.0,-10832.0,-6152.0,-113.0,99.0,26.0,-119.33,-40.23,98909.9
65,0.05322980880737305,10568.0,-10884.0,-6080.0,-130.0,119.0,19.0,-119.32,-40.23,98911.03
66,0.05322980880737305,10520.0,-10864.0,-6148.0,-108.0,90.0,11.0,-119.34,-40.22,98915.5
67,0.05322980880737305,10556.0,-10808.0,-6116.0,-101.0,123.0,23.0,-119.35,-40.23,98910.4
68,0.05322980880737305,10448.0,-10832.0,-6036.0,-120.0,107.0,15.0,-119.33,-40.23,98908.74
69,0.05322980880737305,10568.0,-10864.0,-6156.0,-110.0,133.0,13.0,-119.34,-40.23,98911.26
70,0.05322980880737305,10564.0,-10848.0,-6084.0,-101.0,99.0,46.0,-119.34,-40.24,98907.91
71,0.06886029243469238,10548.0,-10916.0,-6100.0,-112.0,87.0,26.0,-119.33,-40.23,98911.25
72,0.06886029243469238,10472.0,-10840.0,-6052.0,-111.0,116.0,25.0,-119.31,-40.22,98910.78
73,0.06886029243469238,10496.0,-10816.0,-6144.0,-132.0,117.0,3.0,-119.34,-40.22,98910.35
74,0.06886029243469238,10524.0,-10868.0,-6140.0,-119.0,110.0,20.0,-119.34,-40.21,98907.15
75,0.06886029243469238,10572.0,-10872.0,-6040.0,-123.0,105.0,7.0,-119.32,-40.22,98907.89
76,0.06886029243469238,10540.0,-10892.0,-6100.0,-133.0,100.0,21.0,-119.32,-40.22,98908.72
77,0.06886029243469238,10544.0,-10784.0,-6068.0,-145.0,123.0,24.0,-119.33,-40.23,98909.65
78,0.06886029243469238,10528.0,-10832.0,-6112.0,-145.0,112.0,25.0,-119.34,-40.23,98911.59
79,0.06886029243469238,10484.0,-10792.0,-6052.0,-129.0,133.0,17.0,-119.33,-40.24,98910.99
80,0.06886029243469238,10580.0,-10908.0,-6036.0,-106.0,89.0,20.0,-119.31,-40.24,98911.11
81,0.06886029243469238,10580.0,-10800.0,-6116.0,-121.0,129.0,19.0,-119.32,-40.26,98908.22
82,0.06886029243469238,10548.0,-10896.0,-6144.0,-120.0,120.0,21.0,-119.33,-40.25,98908.99
83,0.06886029243469238,10536.0,-10824.0,-6068.0,-118.0,109.0,29.0,-119.32,-40.26,98909.47
84,0.06886029243469238,10512.0,-10864.0,-6008.0,-116.0,107.0,1.0,-119.29,-40.26,98901.6
85,0.06886029243469238,10556.0,-10908.0,-6104.0,-115.0,120.0,4.0,-119.29,-40.25,98911.05
86,0.06886029243469238,10548.0,-10828.0,-6124.0,-126.0,111.0,28.0,-119.3,-40.26,98908.24
87,0.06886029243469238,10516.0,-10808.0,-6124.0,-121.0,99.0,32.0,-119.32,-40.26,98908.25
88,0.06886029243469238,10524.0,-10888.0,-6152.0,-131.0,118.0,35.0,-119.33,-40.24,98913.47
89,0.08448028564453125,10484.0,-10856.0,-6088.0,-129.0,86.0,10.0,-119.33,-40.23,98910.42
90,0.08448028564453125,10512.0,-10848.0,-6084.0,-132.0,103.0,12.0,-119.33,-40.23,98920.21
91,0.08448028564453125,10500.0,-10864.0,-6124.0,-103.0,123.0,25.0,-119.33,-40.22,98915.77
92,0.08448028564453125,10532.0,-10864.0,-6024.0,-123.0,81.0,26.0,-119.31,-40.22,98907.92
93,0.08448028564453125,10532.0,-10876.0,-6152.0,-132.0,105.0,31.0,-119.32,-40.21,98917.1
94,0.08448028564453125,10524.0,-10872.0,-6156.0,-97.0,119.0,10.0,-119.33,-40.21,98917.38
95,0.08448028564453125,10536.0,-10892.0,-6080.0,-97.0,104.0,44.0,-119.32,-40.2,98917.02
96,0.08448028564453125,10528.0,-10848.0,-6120.0,-134.0,105.0,52.0,-119.33,-40.2,98901.56
97,0.08448028564453125,10540.0,-10848.0,-6088.0,-120.0,124.0,7.0,-119.33,-40.21,98905.51
98,0.08448028564453125,10596.0,-10836.0,-6148.0,-103.0,116.0,34.0,-119.34,-40.22,98902.58
99,0.08448028564453125,10556.0,-10864.0,-6100.0,-113.0,116.0,29.0,-119.34,-40.23,98899.39
100,0.08448028564453125,10524.0,-10864.0,-6108.0,-99.0,104.0,43.0,-119.34,-40.22,98919.1
101,0.08448028564453125,10508.0,-10828.0,-6064.0,-129.0,106.0,15.0,-119.33,-40.22,98913.89
102,0.08448028564453125,10532.0,-10832.0,-6128.0,-113.0,99.0,15.0,-119.34,-40.22,98920.75
103,0.08448028564453125,10580.0,-10804.0,-6148.0,-120.0,101.0,33.0,-119.37,-40.23,98910.89
104,0.08448028564453125,10524.0,-10860.0,-6024.0,-130.0,113.0,19.0,-119.34,-40.24,98911.76
105,0.08448028564453125,10540.0,-10844.0,-6160.0,-111.0,110.0,24.0,-119.36,-40.24,98911.77
106,0.08448028564453125,10524.0,-10824.0,-6076.0,-151.0,113.0,10.0,-119.36,-40.24,98911.85
107,0.1000669002532959,10492.0,-10832.0,-6092.0,-111.0,113.0,17.0,-119.36,-40.24,98909.42
108,0.1000669002532959,10524.0,-10912.0,-6132.0,-140.0,108.0,15.0,-119.36,-40.22,98911.36
109,0.1000669002532959,10500.0,-10840.0,-6148.0,-106.0,131.0,14.0,-119.37,-40.22,98911.35
110,0.1000669002532959,10524.0,-10872.0,-6100.0,-133.0,104.0,31.0,-119.37,-40.21,98906.92
111,0.1000669002532959,10536.0,-10860.0,-6116.0,-112.0,115.0,18.0,-119.37,-40.21,98909.85
112,0.1000669002532959,10496.0,-10860.0,-6084.0,-102.0,119.0,27.0,-119.36,-40.21,98909.31
113,0.1000669002532959,10548.0,-10860.0,-6040.0,-106.0,114.0,24.0,-119.34,-40.22,98909.73
114,0.1000669002532959,10556.0,-10840.0,-6084.0,-115.0,103.0,40.0,-119.34,-40.22,98910.64
115,0.1000669002532959,10520.0,-10872.0,-6096.0,-130.0,86.0,23.0,-119.33,-40.22,98909.52
116,0.1000669002532959,10520.0,-10884.0,-6092.0,-119.0,106.0,29.0,-119.33,-40.21,98911.1
117,0.1000669002532959,10496.0,-10932.0,-6112.0,-109.0,108.0,46.0,-119.32,-40.19,98913.67
118,0.1000669002532959,10572.0,-10844.0,-6248.0,-74.0,89.0,58.0,-119.36,-40.19,98909.1
119,0.1000669002532959,10420.0,-10696.0,-6052.0,-165.0,121.0,26.0,-119.37,-40.2,98908.14
120,0.1000669002532959,10560.0,-10808.0,-6240.0,-124.0,127.0,40.0,-119.42,-40.2,98908.57
121,0.1000669002532959,10604.0,-10992.0,-6012.0,-85.0,90.0,29.0,-119.36,-40.2,98909.21
122,0.1000669002532959,10516.0,-10836.0,-6120.0,-120.0,136.0,30.0,-119.37,-40.2,98908.87
123,0.11568713188171387,10520.0,-10856.0,-6120.0,-149.0,123.0,35.0,-119.38,-40.2,98911.6
124,0.11568713188171387,10560.0,-10784.0,-6112.0,-132.0,111.0,30.0,-119.39,-40.22,98911.51
125,0.1217796802520752,10348.0,-10912.0,-6124.0,-53.0,73.0,17.0,-119.38,-40.17,98909.62
126,0.1374988555908203,10516.0,-10996.0,-5896.0,-109.0,121.0,16.0,-119.29,-40.17,98909.3
127,0.15321588516235352,10552.0,-10768.0,-6160.0,-120.0,142.0,37.0,-119.32,-40.18,98911.67
128,0.18454360961914062,10524.0,-10776.0,-6140.0,-120.0,98.0,36.0,-119.35,-40.19,98907.18
129,0.2002270221710205,10528.0,-10888.0,-6136.0,-103.0,100.0,36.0,-119.35,-40.18,98911.55
130,0.2222001552581787,10520.0,-10888.0,-6120.0,-124.0,133.0,22.0,-119.35,-40.18,98912.62
131,0.25359416007995605,10552.0,-10816.0,-6208.0,-103.0,132.0,8.0,-119.39,-40.19,98914.07
132,0.2691226005554199,10548.0,-10824.0,-6120.0,-106.0,88.0,29.0,-119.39,-40.19,98910.51
133,0.28481078147888184,10440.0,-10944.0,-6064.0,-122.0,113.0,18.0,-119.37,-40.17,98910.07
134,0.31632256507873535,10548.0,-10848.0,-6048.0,-139.0,150.0,20.0,-119.35,-40.18,98910.71
135,0.33812832832336426,10564.0,-10720.0,-6152.0,-101.0,117.0,24.0,-119.39,-40.21,98911.26
136,0.35373449325561523,10564.0,-10824.0,-6112.0,-111.0,80.0,28.0,-119.39,-40.22,98908.16
137,0.3849947452545166,10460.0,-10924.0,-6088.0,-113.0,104.0,25.0,-119.37,-40.19,98916.51
138,0.40053558349609375,10508.0,-10884.0,-6032.0,-134.0,133.0,30.0,-119.35,-40.19,98908.32
139,0.42281270027160645,10596.0,-10812.0,-6088.0,-116.0,111.0,14.0,-119.35,-40.22,98907.82
140,0.43851661682128906,10508.0,-10940.0,-6036.0,-122.0,100.0,25.0,-119.32,-40.2,98909.33
141,0.4697432518005371,10508.0,-10852.0,-6088.0,-131.0,125.0,52.0,-119.32,-40.2,98911.24
142,0.48539257049560547,10596.0,-10880.0,-6104.0,-102.0,105.0,5.0,-119.31,-40.21,98909.74
143,0.5166342258453369,10556.0,-10816.0,-6132.0,-124.0,117.0,21.0,-119.33,-40.22,98910.68
144,0.5389478206634521,10544.0,-10880.0,-6128.0,-94.0,105.0,20.0,-119.33,-40.22,98914.35
145,0.5545473098754883,10508.0,-10928.0,-6064.0,-119.0,128.0,31.0,-119.31,-40.21,98910.2
146,0.5855028629302979,10504.0,-10860.0,-6064.0,-125.0,118.0,6.0,-119.3,-40.21,98908.43
147,0.6056308746337891,10580.0,-10836.0,-6116.0,-144.0,102.0,30.0,-119.31,-40.22,98913.04
148,0.6234169006347656,10576.0,-10864.0,-6112.0,-109.0,110.0,40.0,-119.31,-40.22,98909.02
149,0.6391229629516602,10516.0,-10900.0,-6096.0,-131.0,104.0,45.0,-119.31,-40.21,98910.39
150,0.6704225540161133,10468.0,-10812.0,-6168.0,-110.0,121.0,14.0,-119.34,-40.2,98909.39
151,0.6859979629516602,10532.0,-10860.0,-6152.0,-127.0,106.0,41.0,-119.35,-40.2,98909.42
152,0.7016201019287109,10516.0,-10912.0,-6056.0,-114.0,106.0,32.0,-119.33,-40.19,98911.06
153,0.7396087646484375,10500.0,-10912.0,-6048.0,-136.0,122.0,27.0,-119.3,-40.19,98911.16
154,0.7553367614746094,10632.0,-10876.0,-6084.0,-138.0,145.0,17.0,-119.3,-40.21,98909.32
155,0.7710525989532471,10528.0,-10852.0,-6144.0,-114.0,78.0,36.0,-119.32,-40.2,98910.44
156,0.8022947311401367,10452.0,-10840.0,-6080.0,-112.0,114.0,18.0,-119.31,-40.19,98909.74
157,0.8239278793334961,10516.0,-10912.0,-6048.0,-142.0,112.0,19.0,-119.29,-40.19,98911.27
158,0.8396289348602295,10556.0,-10872.0,-6116.0,-119.0,95.0,25.0,-119.3,-40.19,98909.59
159,0.8708419799804688,10468.0,-10880.0,-6056.0,-132.0,115.0,18.0,-119.28,-40.18,98908.83
160,0.8865017890930176,10564.0,-10840.0,-6056.0,-115.0,139.0,2.0,-119.27,-40.2,98910.96
161,0.9021224975585938,10524.0,-10828.0,-6104.0,-111.0,110.0,0.0,-119.28,-40.2,98910.46
162,0.9238901138305664,10488.0,-10840.0,-6052.0,-103.0,115.0,39.0,-119.27,-40.2,98912.67
163,0.9553332328796387,10512.0,-10820.0,-6076.0,-105.0,102.0,42.0,-119.27,-40.2,98914.43
164,0.9710056781768799,10556.0,-10820.0,-6116.0,-117.0,114.0,29.0,-119.29,-40.21,98912.21
165,1.002286434173584,10524.0,-10904.0,-6128.0,-128.0,119.0,23.0,-119.29,-40.21,98915.88
166,1.0240285396575928,10588.0,-10848.0,-6104.0,-138.0,101.0,5.0,-119.3,-40.22,98910.64
167,1.0397632122039795,10588.0,-10844.0,-6148.0,-125.0,113.0,37.0,-119.32,-40.23,98913.48
168,1.071136474609375,10560.0,-10876.0,-6040.0,-130.0,103.0,19.0,-119.3,-40.23,98911.04
169,1.0867812633514404,10552.0,-10816.0,-6104.0,-115.0,94.0,10.0,-119.31,-40.24,98910.03
170,1.1023285388946533,10480.0,-10804.0,-6136.0,-130.0,102.0,28.0,-119.33,-40.23,98909.5
171,1.1241090297698975,10456.0,-10904.0,-6024.0,-119.0,130.0,22.0,-119.3,-40.22,98911.8
172,1.1555655002593994,10600.0,-10940.0,-6116.0,-109.0,101.0,38.0,-119.29,-40.22,98911.07
173,1.1711742877960205,10516.0,-10868.0,-6064.0,-133.0,117.0,6.0,-119.28,-40.22,98910.37
174,1.2024030685424805,10524.0,-10896.0,-6084.0,-103.0,121.0,47.0,-119.27,-40.21,98913.64
175,1.224640130996704,10520.0,-10864.0,-6096.0,-147.0,133.0,31.0,-119.28,-40.21,98913.21
176,1.2403759956359863,10472.0,-10824.0,-6132.0,-124.0,136.0,8.0,-119.3,-40.21,98908.5
177,1.2561168670654297,10588.0,-10864.0,-6124.0,-138.0,100.0,21.0,-119.31,-40.21,98911.63
178,1.2875359058380127,10532.0,-10824.0,-6080.0,-128.0,122.0,31.0,-119.31,-40.22,98911.34
179,1.3031787872314453,10524.0,-10876.0,-6008.0,-124.0,133.0,24.0,-119.28,-40.23,98908.78
180,1.3247485160827637,10536.0,-10844.0,-6076.0,-126.0,122.0,21.0,-119.28,-40.23,98907.96
181,1.3560116291046143,10584.0,-10848.0,-6108.0,-98.0,114.0,21.0,-119.28,-40.24,98910.35
182,1.3716981410980225,10500.0,-10844.0,-6056.0,-104.0,98.0,28.0,-119.27,-40.24,98907.45
183,1.3873264789581299,10512.0,-10888.0,-6144.0,-120.0,122.0,18.0,-119.28,-40.23,98909.62
184,1.4186384677886963,10508.0,-10864.0,-6072.0,-110.0,102.0,25.0,-119.28,-40.22,98909.49
185,1.4409403800964355,10516.0,-10884.0,-6176.0,-124.0,100.0,21.0,-119.3,-40.21,98910.27
186,1.456571340560913,10480.0,-10884.0,-6064.0,-107.0,106.0,25.0,-119.28,-40.2,98908.6
187,1.4878170490264893,10568.0,-10808.0,-6104.0,-117.0,96.0,27.0,-119.29,-40.21,98908.78
188,1.5034286975860596,10592.0,-10788.0,-6076.0,-104.0,97.0,26.0,-119.3,-40.23,98908.28
189,1.5255680084228516,10584.0,-10860.0,-6120.0,-103.0,138.0,17.0,-119.3,-40.24,98911.03
190,1.5411972999572754,10476.0,-10888.0,-6148.0,-148.0,126.0,37.0,-119.32,-40.23,98914.43
191,1.5725059509277344,10488.0,-10856.0,-6060.0,-123.0,96.0,9.0,-119.31,-40.22,98911.87
192,1.5881359577178955,10520.0,-10840.0,-6120.0,-111.0,100.0,14.0,-119.32,-40.22,98910.25
193,1.619537591934204,10560.0,-10844.0,-6116.0,-128.0,127.0,37.0,-119.33,-40.22,98912.1
194,1.6414690017700195,10516.0,-10844.0,-6092.0,-137.0,114.0,10.0,-119.33,-40.22,98911.27
195,1.6572237014770508,10520.0,-10844.0,-6148.0,-117.0,120.0,32.0,-119.34,-40.22,98909.92
196,1.6893811225891113,10532.0,-10860.0,-6088.0,-124.0,122.0,28.0,-119.34,-40.22,98916.16
197,1.7050104141235352,10496.0,-10932.0,-6088.0,-114.0,126.0,37.0,-119.32,-40.21,98913.83
198,1.7256336212158203,10528.0,-10824.0,-6088.0,-115.0,109.0,21.0,-119.33,-40.21,98913.63
199,1.7413380146026611,10544.0,-10812.0,-6084.0,-111.0,124.0,35.0,-119.33,-40.22,98912.23
200,1.7725903987884521,10544.0,-10840.0,-6052.0,-101.0,100.0,22.0,-119.31,-40.23,98911.71
201,1.7882907390594482,10520.0,-10956.0,-6084.0,-121.0,94.0,8.0,-119.29,-40.21,98911.39
202,1.81961989402771,10484.0,-10892.0,-6084.0,-110.0,136.0,19.0,-119.28,-40.2,98911.85
203,1.8414039611816406,10556.0,-10812.0,-6096.0,-111.0,110.0,28.0,-119.29,-40.22,98910.65
204,1.8570265769958496,10572.0,-10792.0,-6204.0,-95.0,87.0,3.0,-119.33,-40.22,98910.59
205,1.8726794719696045,10456.0,-10916.0,-6060.0,-92.0,94.0,45.0,-119.31,-40.2,98907.85
206,1.9039521217346191,10532.0,-10852.0,-6004.0,-163.0,143.0,35.0,-119.29,-40.21,98906.1
207,1.925762414932251,10712.0,-10856.0,-6252.0,-155.0,146.0,9.0,-119.34,-40.24,98910.08
208,1.9414801597595215,10444.0,-10916.0,-5992.0,-77.0,90.0,41.0,-119.29,-40.22,98903.06
209,1.9704439640045166,10460.0,-10832.0,-6188.0,-117.0,95.0,29.0,-119.32,-40.2,98911.3
210,1.9860901832580566,10584.0,-10788.0,-6236.0,-151.0,114.0,18.0,-119.38,-40.21,98908.85
211,2.017416000366211,10532.0,-10840.0,-6200.0,-129.0,109.0,28.0,-119.41,-40.21,98909.13
212,2.0417068004608154,10604.0,-10908.0,-6092.0,-140.0,102.0,32.0,-119.4,-40.21,98909.78
213,2.0573368072509766,10480.0,-10988.0,-5956.0,-94.0,95.0,51.0,-119.33,-40.19,98910.89
214,2.0729520320892334,10464.0,-10792.0,-6144.0,-133.0,141.0,28.0,-119.35,-40.19,98910.43
215,2.1041972637176514,10508.0,-10796.0,-6200.0,-134.0,125.0,11.0,-119.39,-40.19,98910.54
216,2.126298189163208,10528.0,-10840.0,-6072.0,-105.0,124.0,6.0,-119.38,-40.2,98908.67
217,2.141998052597046,10528.0,-10936.0,-6052.0,-113.0,115.0,16.0,-119.35,-40.19,98911.24
218,2.1732537746429443,10524.0,-10796.0,-6172.0,-126.0,146.0,28.0,-119.38,-40.2,98910.42
219,2.1887972354888916,10500.0,-10872.0,-6112.0,-95.0,119.0,17.0,-119.38,-40.19,98909.81
220,2.2044882774353027,10504.0,-10892.0,-6000.0,-97.0,94.0,21.0,-119.34,-40.19,98911.79
221,2.226616621017456,10552.0,-10904.0,-5976.0,-124.0,130.0,15.0,-119.29,-40.2,98909.93
222,2.2581729888916016,10560.0,-10884.0,-6072.0,-141.0,122.0,24.0,-119.28,-40.21,98911.16
223,2.273789167404175,10548.0,-10792.0,-6140.0,-111.0,123.0,26.0,-119.31,-40.22,98913.35
224,2.3050498962402344,10444.0,-10852.0,-6164.0,-103.0,102.0,38.0,-119.33,-40.2,98910.73
225,2.326601266860962,10464.0,-10908.0,-6108.0,-127.0,101.0,38.0,-119.32,-40.17,98912.07
226,2.342298984527588,10512.0,-10832.0,-6032.0,-123.0,136.0,37.0,-119.31,-40.18,98911.89
227,2.373547315597534,10544.0,-10832.0,-6120.0,-102.0,119.0,47.0,-119.32,-40.19,98913.55
228,2.38909912109375,10492.0,-10884.0,-6064.0,-111.0,118.0,22.0,-119.3,-40.19,98910.88
229,2.404792308807373,10524.0,-10832.0,-6148.0,-138.0,105.0,31.0,-119.32,-40.19,98912.45
230,2.4264943599700928,10532.0,-10840.0,-6116.0,-140.0,129.0,22.0,-119.33,-40.19,98910.33
231,2.4578256607055664,10480.0,-10796.0,-6132.0,-130.0,123.0,16.0,-119.36,-40.19,98910.5
232,2.473444700241089,10484.0,-10912.0,-6088.0,-110.0,101.0,39.0,-119.34,-40.17,98909.28
233,2.5046257972717285,10552.0,-10876.0,-6048.0,-124.0,130.0,18.0,-119.32,-40.18,98910.8
234,2.5263984203338623,10604.0,-10832.0,-6008.0,-95.0,128.0,30.0,-119.3,-40.21,98907.34
235,2.5421063899993896,10564.0,-10840.0,-6036.0,-119.0,99.0,15.0,-119.28,-40.23,98910.73
236,2.573369026184082,10456.0,-10940.0,-6136.0,-117.0,111.0,24.0,-119.28,-40.2,98909.35
237,2.588975667953491,10492.0,-10848.0,-6112.0,-133.0,143.0,32.0,-119.29,-40.19,98908.45
238,2.604600191116333,10544.0,-10776.0,-6168.0,-124.0,78.0,43.0,-119.33,-40.2,98907.62
239,2.6268069744110107,10508.0,-10800.0,-6068.0,-113.0,108.0,31.0,-119.33,-40.21,98910.39
240,2.6610209941864014,10540.0,-10928.0,-5908.0,-117.0,117.0,-2.0,-119.26,-40.21,98910.17
241,2.676755905151367,10572.0,-10868.0,-6032.0,-119.0,134.0,19.0,-119.24,-40.23,98914.96
242,2.6925432682037354,10560.0,-10796.0,-6168.0,-109.0,125.0,33.0,-119.28,-40.24,98911.39
243,2.7268099784851074,10528.0,-10844.0,-6104.0,-102.0,120.0,32.0,-119.28,-40.24,98914.1
244,2.743022918701172,10536.0,-10852.0,-6144.0,-139.0,116.0,14.0,-119.3,-40.24,98916.11
245,2.7588531970977783,10492.0,-10872.0,-6104.0,-125.0,128.0,24.0,-119.3,-40.23,98911.05
246,2.7902145385742188,10592.0,-10816.0,-6072.0,-126.0,96.0,40.0,-119.3,-40.25,98910.08
247,2.805844306945801,10568.0,-10908.0,-6036.0,-121.0,131.0,13.0,-119.28,-40.25,98911.1
248,2.827036142349243,10496.0,-10872.0,-6060.0,-98.0,125.0,34.0,-119.26,-40.24,98908.66
249,2.858516216278076,10540.0,-10864.0,-6092.0,-118.0,93.0,6.0,-119.26,-40.24,98924.21
