,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
91,0.07811594009399414,10500.0,-10800.0,-6464.0,-118.0,119.0,35.0,-121.23,-39.88,98943.32
92,0.07811594009399414,10472.0,-10652.0,-6492.0,-141.0,143.0,35.0,-121.25,-39.9,98947.57
93,0.07811594009399414,10444.0,-10748.0,-6496.0,-132.0,123.0,30.0,-121.26,-39.89,98944.86
94,0.08470416069030762,10460.0,-10724.0,-6468.0,-115.0,111.0,30.0,-121.25,-39.89,98952.75
95,0.08470416069030762,10464.0,-10680.0,-6444.0,-114.0,118.0,18.0,-121.25,-39.9,98936.74
96,0.08470416069030762,10452.0,-10724.0,-6516.0,-135.0,114.0,26.0,-121.27,-39.9,98945.84
97,0.08470416069030762,10440.0,-10776.0,-6436.0,-133.0,123.0,29.0,-121.25,-39.89,98947.06
98,0.08470416069030762,10432.0,-10680.0,-6492.0,-124.0,118.0,21.0,-121.26,-39.89,98945.05
99,0.08470416069030762,10444.0,-10732.0,-6452.0,-119.0,109.0,28.0,-121.25,-39.89,98945.84
100,0.08470416069030762,10464.0,-10644.0,-6432.0,-122.0,111.0,15.0,-121.25,-39.9,98943.75
101,0.08470416069030762,10440.0,-10684.0,-6412.0,-112.0,97.0,16.0,-121.24,-39.91,98945.55
102,0.08470416069030762,10504.0,-10684.0,-6472.0,-109.0,107.0,65.0,-121.25,-39.92,98944.08
103,0.08470416069030762,10404.0,-10716.0,-6488.0,-108.0,106.0,35.0,-121.25,-39.91,98943.72
104,0.08470416069030762,10436.0,-10712.0,-6424.0,-119.0,157.0,15.0,-121.24,-39.91,98941.78
105,0.08470416069030762,10464.0,-10752.0,-6500.0,-104.0,119.0,36.0,-121.24,-39.91,98943.87
106,0.08470416069030762,10416.0,-10712.0,-6460.0,-118.0,125.0,22.0,-121.23,-39.9,98946.11
107,0.08470416069030762,10480.0,-10732.0,-6436.0,-108.0,133.0,17.0,-121.22,-39.91,98943.97
108,0.08470416069030762,10344.0,-10620.0,-6432.0,-171.0,107.0,3.0,-121.23,-39.91,98934.39
109,0.08470416069030762,10472.0,-10824.0,-6140.0,-176.0,170.0,57.0,-121.13,-39.93,98947.0
110,0.08470416069030762,10428.0,-10692.0,-6536.0,-164.0,108.0,4.0,-121.16,-39.92,98946.95
111,0.08470416069030762,10336.0,-10756.0,-6520.0,-123.0,122.0,27.0,-121.17,-39.88,98947.96
112,0.08470416069030762,10432.0,-10756.0,-6416.0,-93.0,104.0,21.0,-121.15,-39.88,98947.92
113,0.08470416069030762,10428.0,-10660.0,-6424.0,-106.0,113.0,29.0,-121.15,-39.89,98943.61
114,0.08470416069030762,10464.0,-10732.0,-6372.0,-116.0,121.0,31.0,-121.12,-39.9,98946.85
115,0.08470416069030762,10380.0,-10800.0,-6392.0,-128.0,100.0,28.0,-121.09,-39.87,98943.01
116,0.08470416069030762,10500.0,-10740.0,-6448.0,-116.0,120.0,28.0,-121.09,-39.88,98946.1
117,0.08470416069030762,10480.0,-10616.0,-6476.0,-115.0,131.0,29.0,-121.11,-39.9,98947.42
118,0.08470416069030762,10432.0,-10704.0,-6452.0,-105.0,101.0,24.0,-121.11,-39.9,98944.38
119,0.08470416069030762,10368.0,-10704.0,-6444.0,-111.0,108.0,40.0,-121.11,-39.89,98943.37
120,0.10077404975891113,10404.0,-10716.0,-6420.0,-117.0,94.0,23.0,-121.1,-39.88,98945.59
121,0.10077404975891113,10428.0,-10728.0,-6428.0,-124.0,119.0,30.0,-121.1,-39.88,98945.72
122,0.10077404975891113,10484.0,-10648.0,-6472.0,-106.0,110.0,41.0,-121.11,-39.89,98946.23
123,0.10077404975891113,10408.0,-10788.0,-6424.0,-104.0,106.0,33.0,-121.09,-39.88,98944.25
124,0.10077404975891113,10472.0,-10748.0,-6428.0,-131.0,99.0,13.0,-121.08,-39.88,98945.43
125,0.10077404975891113,10436.0,-10748.0,-6424.0,-105.0,128.0,24.0,-121.07,-39.88,98941.06
126,0.10077404975891113,10392.0,-10748.0,-6496.0,-127.0,146.0,19.0,-121.08,-39.86,98936.59
127,0.10077404975891113,10456.0,-10768.0,-6392.0,-147.0,95.0,31.0,-121.06,-39.86,98947.11
128,0.10077404975891113,10468.0,-10768.0,-6448.0,-131.0,143.0,29.0,-121.05,-39.86,98944.57
129,0.10077404975891113,10444.0,-10716.0,-6436.0,-124.0,110.0,22.0,-121.05,-39.87,98946.82
130,0.10077404975891113,10440.0,-10612.0,-6484.0,-132.0,115.0,24.0,-121.09,-39.88,98951.54
131,0.10077404975891113,10380.0,-10700.0,-6404.0,-102.0,105.0,25.0,-121.07,-39.87,98947.34
132,0.10077404975891113,10436.0,-10668.0,-6404.0,-133.0,110.0,16.0,-121.07,-39.88,98947.94
133,0.10077404975891113,10468.0,-10692.0,-6436.0,-135.0,142.0,13.0,-121.08,-39.89,98947.67
134,0.10077404975891113,10484.0,-10712.0,-6496.0,-114.0,113.0,30.0,-121.09,-39.9,98948.31
135,0.10077404975891113,10380.0,-10672.0,-6428.0,-131.0,122.0,17.0,-121.09,-39.89,98948.16
136,0.10077404975891113,10480.0,-10692.0,-6424.0,-135.0,104.0,24.0,-121.09,-39.9,98947.25
137,0.10077404975891113,10472.0,-10696.0,-6488.0,-134.0,128.0,12.0,-121.11,-39.91,98945.85
138,0.10077404975891113,10396.0,-10792.0,-6464.0,-101.0,116.0,35.0,-121.1,-39.89,98945.2
139,0.10077404975891113,10508.0,-10740.0,-6432.0,-120.0,131.0,22.0,-121.09,-39.9,98945.32
140,0.10077404975891113,10460.0,-10660.0,-6520.0,-100.0,104.0,11.0,-121.11,-39.9,98944.75
141,0.1164858341217041,10432.0,-10728.0,-6448.0,-117.0,106.0,33.0,-121.11,-39.89,98946.74
142,0.1164858341217041,10488.0,-10744.0,-6444.0,-125.0,121.0,39.0,-121.1,-39.9,98947.21
143,0.1164858341217041,10476.0,-10724.0,-6380.0,-121.0,113.0,28.0,-121.08,-39.91,98942.0
144,0.1164858341217041,10476.0,-10728.0,-6488.0,-114.0,112.0,15.0,-121.09,-39.91,98955.09
145,0.1164858341217041,10420.0,-10728.0,-6404.0,-132.0,112.0,26.0,-121.08,-39.9,98940.75
146,0.1164858341217041,10460.0,-10768.0,-6528.0,-101.0,114.0,21.0,-121.09,-39.89,98951.17
147,0.1164858341217041,10476.0,-10668.0,-6380.0,-121.0,113.0,11.0,-121.08,-39.91,98945.39
148,0.1164858341217041,10492.0,-10740.0,-6388.0,-125.0,114.0,21.0,-121.05,-39.92,98926.64
149,0.1164858341217041,10468.0,-10788.0,-6432.0,-122.0,96.0,36.0,-121.04,-39.91,98950.63
150,0.1164858341217041,10392.0,-10736.0,-6448.0,-125.0,100.0,23.0,-121.04,-39.89,98948.21
151,0.1164858341217041,10460.0,-10696.0,-6436.0,-113.0,113.0,23.0,-121.04,-39.9,98943.04
152,0.1164858341217041,10388.0,-10792.0,-6476.0,-122.0,122.0,24.0,-121.04,-39.88,98946.04
153,0.1164858341217041,10444.0,-10684.0,-6460.0,-109.0,115.0,20.0,-121.05,-39.88,98943.06
154,0.1164858341217041,10444.0,-10696.0,-6432.0,-123.0,139.0,19.0,-121.05,-39.89,98947.82
155,0.1164858341217041,10452.0,-10744.0,-6420.0,-100.0,119.0,39.0,-121.03,-39.89,98945.89
156,0.1164858341217041,10480.0,-10724.0,-6508.0,-120.0,126.0,40.0,-121.05,-39.89,98945.94
157,0.1164858341217041,8792.0,-11952.0,-3948.0,-235.0,268.0,261.0,-120.14,-39.55,98948.97
158,0.1164858341217041,12032.0,-11856.0,-7580.0,3187.0,3281.0,456.0,-119.91,-39.99,98949.27
159,0.1164858341217041,8564.0,-10464.0,-3632.0,1413.0,1989.0,-319.0,-118.92,-40.07,98950.98
160,0.1164858341217041,11156.0,-10252.0,-7784.0,1127.0,950.0,-30.0,-119.34,-40.23,98954.43
161,0.1164858341217041,8728.0,-8548.0,-9404.0,2410.0,3296.0,798.0,-120.37,-40.19,98950.02
162,0.1164858341217041,11084.0,-11636.0,-5328.0,-245.0,278.0,-115.0,-119.97,-40.25,98953.66
163,0.1164858341217041,11060.0,-11468.0,-6448.0,180.0,66.0,110.0,-119.89,-40.22,98952.0
164,0.1321120262145996,10696.0,-10560.0,-5948.0,55.0,7.0,152.0,-119.84,-40.28,98949.48
165,0.1321120262145996,10572.0,-10848.0,-5884.0,-176.0,170.0,29.0,-119.75,-40.3,98948.8
166,0.1321120262145996,10596.0,-10936.0,-5892.0,-163.0,174.0,16.0,-119.65,-40.31,98949.6
167,0.1321120262145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.1321120262145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.1321120262145996,10556.0,-10792.0,-5872.0,-112.0,56.0,10.0,-118.52,-40.49,98951.68
170,0.1321120262145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.1321120262145996,10556.0,-10792.0,-5872.0,-112.0,56.0,10.0,-118.52,-40.49,98951.68
172,0.1321120262145996,10608.0,-10888.0,-5836.0,-116.0,102.0,32.0,-118.5,-40.5,98950.12
173,0.1321120262145996,10624.0,-10936.0,-5900.0,-111.0,80.0,4.0,-118.48,-40.5,98949.64
174,0.1321120262145996,10668.0,-10828.0,-5896.0,-113.0,131.0,25.0,-118.49,-40.53,98949.01
175,0.1321120262145996,10596.0,-10876.0,-5912.0,-116.0,118.0,10.0,-118.49,-40.53,98951.23
176,0.14773273468017578,10612.0,-10928.0,-5960.0,-134.0,128.0,19.0,-118.49,-40.53,98949.35
177,0.16335344314575195,10572.0,-10916.0,-5940.0,-129.0,123.0,21.0,-118.5,-40.52,98950.28
178,0.2007143497467041,10596.0,-10848.0,-5896.0,-102.0,73.0,30.0,-118.5,-40.52,98951.64
179,0.2163257598876953,10556.0,-10932.0,-5928.0,-102.0,116.0,14.0,-118.49,-40.5,98960.12
180,0.2319483757019043,10624.0,-10900.0,-5860.0,-124.0,128.0,28.0,-118.47,-40.52,98960.81
181,0.2631981372833252,10548.0,-10900.0,-5952.0,-146.0,112.0,27.0,-118.48,-40.5,98948.79
182,0.2849128246307373,10628.0,-10924.0,-5920.0,-111.0,117.0,44.0,-118.48,-40.5,98954.71
183,0.30061984062194824,10600.0,-10952.0,-5884.0,-91.0,94.0,26.0,-118.46,-40.5,98951.44
184,0.331876277923584,10584.0,-10940.0,-5864.0,-127.0,124.0,35.0,-118.44,-40.5,98952.18
185,0.3474855422973633,10596.0,-10880.0,-5988.0,-135.0,111.0,-9.0,-118.46,-40.49,98949.4
186,0.3631110191345215,10584.0,-10888.0,-5952.0,-130.0,114.0,35.0,-118.48,-40.49,98949.81
187,0.3848145008087158,10568.0,-10892.0,-5860.0,-119.0,106.0,16.0,-118.46,-40.49,98953.92
188,0.41637182235717773,10600.0,-10948.0,-5984.0,-134.0,109.0,16.0,-118.47,-40.48,98949.88
189,0.43198513984680176,10632.0,-10824.0,-5884.0,-137.0,119.0,22.0,-118.48,-40.5,98949.53
190,0.4632382392883301,10612.0,-10904.0,-5928.0,-125.0,96.0,30.0,-118.48,-40.5,98950.1
191,0.4848775863647461,10608.0,-10896.0,-5892.0,-118.0,115.0,26.0,-118.47,-40.5,98950.88
192,0.5006778240203857,10596.0,-10924.0,-5956.0,-106.0,125.0,17.0,-118.48,-40.5,98950.08
193,0.5320708751678467,10616.0,-10872.0,-5964.0,-129.0,124.0,28.0,-118.5,-40.5,98950.59
194,0.5477001667022705,10572.0,-10916.0,-5896.0,-121.0,120.0,27.0,-118.49,-40.5,98947.59
195,0.563319206237793,10556.0,-10932.0,-5904.0,-129.0,102.0,22.0,-118.48,-40.49,98949.27
196,0.585040807723999,10612.0,-10964.0,-5948.0,-128.0,114.0,25.0,-118.48,-40.48,98947.82
197,0.6163897514343262,10576.0,-10856.0,-5896.0,-133.0,127.0,10.0,-118.48,-40.49,98948.84
198,0.6319890022277832,10624.0,-10892.0,-5948.0,-131.0,110.0,27.0,-118.49,-40.49,98947.55
199,0.663311243057251,10604.0,-10880.0,-5908.0,-120.0,108.0,17.0,-118.49,-40.5,98950.9
200,0.685046911239624,10616.0,-10860.0,-5952.0,-117.0,118.0,10.0,-118.5,-40.5,98952.57
201,0.7007560729980469,10548.0,-10928.0,-5952.0,-129.0,95.0,45.0,-118.51,-40.48,98949.78
202,0.7164220809936523,10620.0,-10856.0,-5936.0,-130.0,108.0,23.0,-118.52,-40.49,98949.06
203,0.7477850914001465,10592.0,-10912.0,-5884.0,-127.0,109.0,10.0,-118.51,-40.49,98946.93
204,0.7634129524230957,10616.0,-10872.0,-5924.0,-128.0,117.0,30.0,-118.51,-40.5,98947.57
205,0.7850453853607178,10608.0,-10848.0,-5884.0,-124.0,135.0,44.0,-118.51,-40.52,98950.01
206,0.8163747787475586,10612.0,-10948.0,-5864.0,-120.0,120.0,33.0,-118.48,-40.52,98950.48
207,0.8320126533508301,10584.0,-10980.0,-5856.0,-102.0,94.0,27.0,-118.45,-40.51,98950.5
208,0.8476412296295166,10592.0,-10892.0,-5924.0,-142.0,104.0,27.0,-118.46,-40.5,98948.46
209,0.8854432106018066,10596.0,-10876.0,-5980.0,-106.0,112.0,28.0,-118.48,-40.5,98949.39
210,0.9011716842651367,10600.0,-10880.0,-5932.0,-116.0,111.0,-3.0,-118.48,-40.5,98951.11
211,0.9167773723602295,10552.0,-10900.0,-5920.0,-116.0,106.0,23.0,-118.48,-40.49,98950.93
212,0.947960376739502,10612.0,-10916.0,-5932.0,-115.0,122.0,5.0,-118.48,-40.5,98948.4
213,0.9636483192443848,10600.0,-10876.0,-5852.0,-114.0,99.0,8.0,-118.47,-40.5,98949.9
214,0.985846757888794,10504.0,-10880.0,-5876.0,-127.0,92.0,30.0,-118.46,-40.49,98949.28
215,1.0019786357879639,10600.0,-10860.0,-5896.0,-128.0,102.0,31.0,-118.46,-40.5,98945.9
216,1.0333669185638428,10608.0,-10904.0,-5912.0,-131.0,114.0,35.0,-118.46,-40.5,98948.36
217,1.0490798950195312,10564.0,-10900.0,-5920.0,-112.0,92.0,16.0,-118.46,-40.49,98950.75
218,1.0803396701812744,10652.0,-10904.0,-5976.0,-126.0,117.0,26.0,-118.48,-40.5,98950.6
219,1.101618766784668,10628.0,-10848.0,-5860.0,-119.0,121.0,30.0,-118.47,-40.52,98949.16
220,1.117344856262207,10640.0,-10920.0,-5908.0,-117.0,116.0,43.0,-118.47,-40.52,98948.95
221,1.148566484451294,10540.0,-10912.0,-5896.0,-127.0,103.0,14.0,-118.46,-40.51,98950.43
222,1.1641886234283447,10560.0,-10908.0,-5944.0,-132.0,107.0,25.0,-118.47,-40.5,98951.37
223,1.185915231704712,10604.0,-10876.0,-5976.0,-119.0,117.0,27.0,-118.49,-40.5,98952.78
224,1.217261552810669,10604.0,-10852.0,-5900.0,-128.0,99.0,26.0,-118.49,-40.51,98950.89
225,1.2328598499298096,10608.0,-10932.0,-5892.0,-111.0,111.0,19.0,-118.48,-40.51,98950.4
226,1.2484855651855469,10596.0,-10884.0,-5928.0,-122.0,117.0,17.0,-118.48,-40.51,98947.27
227,1.279719591140747,10620.0,-10928.0,-5872.0,-124.0,110.0,35.0,-118.47,-40.51,98950.5
228,1.3019371032714844,10596.0,-10944.0,-5868.0,-121.0,117.0,34.0,-118.45,-40.51,98938.71
229,1.3176288604736328,10584.0,-10868.0,-5908.0,-144.0,89.0,19.0,-118.45,-40.51,98956.14
230,1.3332531452178955,10664.0,-10968.0,-5952.0,-83.0,64.0,23.0,-118.45,-40.5,98952.0
231,1.3645060062408447,10748.0,-10876.0,-5460.0,-74.0,120.0,34.0,-118.31,-40.57,98948.97
232,1.3861706256866455,10368.0,-10768.0,-5956.0,-92.0,17.0,38.0,-118.35,-40.53,98947.94
233,1.409297227859497,10832.0,-10920.0,-5816.0,-158.0,107.0,26.0,-118.33,-40.58,98948.77
234,1.4250648021697998,10668.0,-10992.0,-5752.0,-135.0,120.0,57.0,-118.28,-40.59,98951.41
235,1.4563100337982178,10492.0,-10928.0,-5728.0,-140.0,117.0,30.0,-118.23,-40.57,98949.01
236,1.4719271659851074,10656.0,-10912.0,-5964.0,-105.0,93.0,33.0,-118.26,-40.57,98949.88
237,1.502328634262085,10500.0,-10844.0,-5896.0,-129.0,121.0,40.0,-118.27,-40.56,98950.38
238,1.5180671215057373,10576.0,-10972.0,-5788.0,-120.0,86.0,34.0,-118.24,-40.55,98949.78
239,1.5336902141571045,10652.0,-10996.0,-5872.0,-139.0,133.0,43.0,-118.22,-40.55,98950.32
240,1.5649306774139404,10656.0,-10840.0,-5900.0,-125.0,114.0,22.0,-118.25,-40.57,98949.25
241,1.5866470336914062,10628.0,-10920.0,-5940.0,-111.0,104.0,41.0,-118.26,-40.57,98948.5
242,1.6023614406585693,10500.0,-10940.0,-5908.0,-134.0,123.0,5.0,-118.27,-40.54,98952.3
243,1.6336102485656738,10608.0,-10876.0,-5908.0,-118.0,104.0,35.0,-118.28,-40.55,98949.75
244,1.6492197513580322,10576.0,-10880.0,-5884.0,-103.0,98.0,29.0,-118.29,-40.54,98951.49
245,1.6649889945983887,10636.0,-10964.0,-5892.0,-119.0,114.0,21.0,-118.28,-40.54,98946.14
246,1.686816930770874,10648.0,-10868.0,-5856.0,-137.0,116.0,19.0,-118.28,-40.56,98949.0
247,1.7181472778320312,10620.0,-10848.0,-5920.0,-132.0,124.0,3.0,-118.31,-40.57,98952.06
248,1.7337846755981445,10572.0,-10868.0,-5972.0,-104.0,95.0,27.0,-118.34,-40.56,98949.6
