
val_loss_1_trial6,3.7006843090057373,3.4098470211029053,3.226186513900757,3.0132601261138916,2.8992366790771484,2.7882583141326904,2.7604007720947266,2.70979380607605,2.6118009090423584,2.5197412967681885,2.4571967124938965,2.4271767139434814,2.3358190059661865,2.2015602588653564,2.0563859939575195,1.967569351196289,1.7608824968338013,1.75892972946167,1.7392268180847168,1.5969198942184448,1.6693187952041626,1.6308070421218872,1.4406307935714722,1.401740312576294,1.3586630821228027,1.5191861391067505,1.3193374872207642,1.4028661251068115,1.4695686101913452,1.502353549003601,1.5593953132629395,1.496791958808899,1.2822858095169067,1.3079555034637451,1.2550514936447144,1.2071020603179932,1.2351337671279907,1.22530996799469,1.193752408027649,1.224291443824768,1.2825374603271484,1.345438838005066,1.4772664308547974,1.090979814529419,1.0356451272964478,1.2555997371673584,1.3199411630630493,1.1836752891540527,1.188631534576416,1.2898621559143066,1.2169703245162964,1.2036069631576538,1.2262001037597656,1.183812141418457,1.1649246215820312,1.2314504384994507,1.1337649822235107,1.2260669469833374,1.1826977729797363,1.2269318103790283,1.2407335042953491,1.1739511489868164,1.2849249839782715,1.7185343503952026,1.4343338012695312,1.495466947555542,1.5837804079055786,1.253443717956543,1.3869760036468506,1.2934134006500244,1.514546275138855,1.485496997833252,1.3157366514205933,1.2272177934646606,1.5345019102096558,1.7129381895065308,1.7025189399719238,1.6449474096298218,1.3574968576431274,1.4269412755966187,1.5286349058151245,1.5561503171920776,1.6335726976394653,1.676731824874878,1.4330116510391235,1.4106214046478271,1.4297361373901367,1.5342100858688354,1.4108595848083496,1.5672855377197266,1.5241161584854126,1.4286603927612305,1.370971918106079,1.3863513469696045,1.3080193996429443,1.2972458600997925,1.5760600566864014,1.4893070459365845,1.648939847946167,1.7576512098312378,1.4349676370620728,1.4319218397140503,1.455753207206726,1.343773365020752,1.5095576047897339,1.4522448778152466,1.3835824728012085,1.4538933038711548,1.5413342714309692,1.4830479621887207,1.3496224880218506,1.519421100616455,1.6654956340789795,1.4013221263885498,1.4057472944259644,1.4256205558776855,1.5574736595153809,1.359765887260437,1.3659777641296387,1.4835551977157593,1.6976337432861328,1.6853793859481812,1.5812029838562012,1.5167733430862427,1.581468105316162,1.6379605531692505,1.6105742454528809,1.695298671722412,1.5488872528076172,1.562548041343689,1.7648868560791016,2.134453773498535,1.8290951251983643,1.6458243131637573,1.6510096788406372,1.5846290588378906,1.6573196649551392,1.5023963451385498,1.463767170906067,1.45054030418396,1.443376064300537,1.4672198295593262,1.7732030153274536,1.830642580986023,1.7410178184509277,1.4983563423156738,1.677606225013733,1.5637305974960327,1.6579375267028809,1.5538846254348755,1.7402679920196533,1.6704427003860474,1.5399256944656372,1.5793513059616089,1.5155450105667114,1.867532730102539,1.770034670829773,1.759432315826416,1.7347722053527832,2.0131237506866455,1.7761439085006714,1.5700678825378418,1.5623286962509155,1.7829041481018066,1.8469163179397583,1.5249377489089966,1.7914115190505981,2.1087779998779297,2.1207690238952637,1.9285609722137451,1.6895012855529785,1.7540687322616577,1.943830132484436,1.799797534942627,1.8159153461456299,1.8675410747528076,2.0395376682281494,2.130263566970825,2.1500840187072754,1.9286173582077026,1.815181016921997,1.9565757513046265,2.1409900188446045,2.1144821643829346,2.3089377880096436,2.244011640548706,2.393340587615967,2.467449426651001,2.4335227012634277,2.1073641777038574,2.0065274238586426,2.21608304977417,2.1561038494110107,2.0161643028259277,2.09771990776062,2.1649422645568848,2.055929660797119,1.8668758869171143,1.8963210582733154,1.9150656461715698,
average_trial6,3.7006843090057373,3.4098470211029053,3.226186513900757,3.0132601261138916,2.8992366790771484,2.7882583141326904,2.7604007720947266,2.70979380607605,2.6118009090423584,2.5197412967681885,2.4571967124938965,2.4271767139434814,2.3358190059661865,2.2015602588653564,2.0563859939575195,1.967569351196289,1.7608824968338013,1.75892972946167,1.7392268180847168,1.5969198942184448,1.6693187952041626,1.6308070421218872,1.4406307935714722,1.401740312576294,1.3586630821228027,1.5191861391067505,1.3193374872207642,1.4028661251068115,1.4695686101913452,1.502353549003601,1.5593953132629395,1.496791958808899,1.2822858095169067,1.3079555034637451,1.2550514936447144,1.2071020603179932,1.2351337671279907,1.22530996799469,1.193752408027649,1.224291443824768,1.2825374603271484,1.345438838005066,1.4772664308547974,1.090979814529419,1.0356451272964478,1.2555997371673584,1.3199411630630493,1.1836752891540527,1.188631534576416,1.2898621559143066,1.2169703245162964,1.2036069631576538,1.2262001037597656,1.183812141418457,1.1649246215820312,1.2314504384994507,1.1337649822235107,1.2260669469833374,1.1826977729797363,1.2269318103790283,1.2407335042953491,1.1739511489868164,1.2849249839782715,1.7185343503952026,1.4343338012695312,1.495466947555542,1.5837804079055786,1.253443717956543,1.3869760036468506,1.2934134006500244,1.514546275138855,1.485496997833252,1.3157366514205933,1.2272177934646606,1.5345019102096558,1.7129381895065308,1.7025189399719238,1.6449474096298218,1.3574968576431274,1.4269412755966187,1.5286349058151245,1.5561503171920776,1.6335726976394653,1.676731824874878,1.4330116510391235,1.4106214046478271,1.4297361373901367,1.5342100858688354,1.4108595848083496,1.5672855377197266,1.5241161584854126,1.4286603927612305,1.370971918106079,1.3863513469696045,1.3080193996429443,1.2972458600997925,1.5760600566864014,1.4893070459365845,1.648939847946167,1.7576512098312378,1.4349676370620728,1.4319218397140503,1.455753207206726,1.343773365020752,1.5095576047897339,1.4522448778152466,1.3835824728012085,1.4538933038711548,1.5413342714309692,1.4830479621887207,1.3496224880218506,1.519421100616455,1.6654956340789795,1.4013221263885498,1.4057472944259644,1.4256205558776855,1.5574736595153809,1.359765887260437,1.3659777641296387,1.4835551977157593,1.6976337432861328,1.6853793859481812,1.5812029838562012,1.5167733430862427,1.581468105316162,1.6379605531692505,1.6105742454528809,1.695298671722412,1.5488872528076172,1.562548041343689,1.7648868560791016,2.134453773498535,1.8290951251983643,1.6458243131637573,1.6510096788406372,1.5846290588378906,1.6573196649551392,1.5023963451385498,1.463767170906067,1.45054030418396,1.443376064300537,1.4672198295593262,1.7732030153274536,1.830642580986023,1.7410178184509277,1.4983563423156738,1.677606225013733,1.5637305974960327,1.6579375267028809,1.5538846254348755,1.7402679920196533,1.6704427003860474,1.5399256944656372,1.5793513059616089,1.5155450105667114,1.867532730102539,1.770034670829773,1.759432315826416,1.7347722053527832,2.0131237506866455,1.7761439085006714,1.5700678825378418,1.5623286962509155,1.7829041481018066,1.8469163179397583,1.5249377489089966,1.7914115190505981,2.1087779998779297,2.1207690238952637,1.9285609722137451,1.6895012855529785,1.7540687322616577,1.943830132484436,1.799797534942627,1.8159153461456299,1.8675410747528076,2.0395376682281494,2.130263566970825,2.1500840187072754,1.9286173582077026,1.815181016921997,1.9565757513046265,2.1409900188446045,2.1144821643829346,2.3089377880096436,2.244011640548706,2.393340587615967,2.467449426651001,2.4335227012634277,2.1073641777038574,2.0065274238586426,2.21608304977417,2.1561038494110107,2.0161643028259277,2.09771990776062,2.1649422645568848,2.055929660797119,1.8668758869171143,1.8963210582733154,1.9150656461715698,
std_trial6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

loss_1_trial7,3.7077925205230713,3.558802366256714,3.4800336360931396,3.3591184616088867,3.302217721939087,3.219776153564453,3.181706190109253,3.0321388244628906,2.9171736240386963,2.92482590675354,2.844315767288208,2.7749757766723633,2.737506628036499,2.654933214187622,2.610104560852051,2.641294002532959,2.4506216049194336,2.435798406600952,2.421586751937866,2.415529727935791,2.3236067295074463,2.1534111499786377,2.1865668296813965,2.209758996963501,2.1446030139923096,2.0884792804718018,2.036919593811035,2.0530734062194824,1.9677066802978516,1.9080712795257568,1.9722460508346558,1.8391120433807373,1.8575507402420044,1.8110406398773193,1.7726026773452759,1.8680154085159302,1.7969051599502563,1.7517635822296143,1.6281508207321167,1.704736351966858,1.6729177236557007,1.7458522319793701,1.6830593347549438,1.509271264076233,1.4701220989227295,1.531868815422058,1.4689855575561523,1.460734486579895,1.3804572820663452,1.450936198234558,1.4658974409103394,1.3731532096862793,1.4053473472595215,1.2606369256973267,1.3555402755737305,1.2925344705581665,1.350154995918274,1.27387535572052,1.2191871404647827,1.2226258516311646,1.1956928968429565,1.2050367593765259,1.1786051988601685,1.1822985410690308,1.1568126678466797,1.1608725786209106,1.09913969039917,1.150068759918213,1.0311094522476196,1.077953577041626,1.0711233615875244,1.0614988803863525,1.0387076139450073,1.0157753229141235,1.0264800786972046,1.0652340650558472,1.0115760564804077,1.0309635400772095,0.979736328125,0.963655412197113,0.951214075088501,0.9316555261611938,0.9729263782501221,0.9214546084403992,0.9240562915802002,0.9286598563194275,0.9639210104942322,0.8636407256126404,0.9524065256118774,0.9434069395065308,0.8741859793663025,0.8691122531890869,0.878047525882721,0.863923192024231,0.8896898627281189,0.9360647797584534,0.8082510232925415,0.8337923288345337,0.8594968318939209,0.8479543328285217,0.8352724313735962,0.7840782999992371,0.8086660504341125,0.7809747457504272,0.8334873914718628,0.7919796109199524,0.7751390337944031,0.8392388820648193,0.8472578525543213,0.8295431733131409,0.7828977108001709,0.7634371519088745,0.7895194888114929,0.7367122769355774,0.7453019022941589,0.7597327828407288,0.7547516226768494,0.7653366923332214,0.7633238434791565,0.75795578956604,0.7218882441520691,0.7769820690155029,0.7204523086547852,0.7578680515289307,0.6994214653968811,0.716208815574646,0.7520039677619934,0.6747475266456604,0.7080935835838318,0.7046408653259277,0.7388877272605896,0.6986860036849976,0.7088010907173157,0.7505923509597778,0.7355239987373352,0.652263343334198,0.6669796705245972,0.6590290665626526,0.6817967891693115,0.6420219540596008,0.6350177526473999,0.612384021282196,0.659750759601593,0.7079814672470093,0.6901472210884094,0.6693166494369507,0.6313065886497498,0.6088384985923767,0.6808491945266724,0.6089741587638855,0.622063398361206,0.6630550622940063,0.5893695950508118,0.6235890984535217,0.6522385478019714,0.681882917881012,0.6097255945205688,0.6191313862800598,0.646021842956543,0.6102362871170044,0.6027711033821106,0.5707292556762695,0.654043436050415,0.5910566449165344,0.5895479321479797,0.6262037754058838,0.6001997590065002,0.5657460689544678,0.571607768535614,0.5974161624908447,0.6114277839660645,0.5709537863731384,0.5964734554290771,0.5685944557189941,0.5975570678710938,0.5437474846839905,0.5916284322738647,0.5265445113182068,0.5793138742446899,0.5402761101722717,0.5439039468765259,0.5321015119552612,0.5422839522361755,0.5374191403388977,0.5706761479377747,0.5880160927772522,0.526843786239624,0.5129724740982056,0.583953320980072,0.5049642324447632,0.5335359573364258,0.5726756453514099,0.5003373622894287,0.5605883598327637,0.5285590291023254,0.46590521931648254,0.5321954488754272,0.5328638553619385,0.5208584666252136,0.5285519361495972,
average_trial7,3.7077925205230713,3.558802366256714,3.4800336360931396,3.3591184616088867,3.302217721939087,3.219776153564453,3.181706190109253,3.0321388244628906,2.9171736240386963,2.92482590675354,2.844315767288208,2.7749757766723633,2.737506628036499,2.654933214187622,2.610104560852051,2.641294002532959,2.4506216049194336,2.435798406600952,2.421586751937866,2.415529727935791,2.3236067295074463,2.1534111499786377,2.1865668296813965,2.209758996963501,2.1446030139923096,2.0884792804718018,2.036919593811035,2.0530734062194824,1.9677066802978516,1.9080712795257568,1.9722460508346558,1.8391120433807373,1.8575507402420044,1.8110406398773193,1.7726026773452759,1.8680154085159302,1.7969051599502563,1.7517635822296143,1.6281508207321167,1.704736351966858,1.6729177236557007,1.7458522319793701,1.6830593347549438,1.509271264076233,1.4701220989227295,1.531868815422058,1.4689855575561523,1.460734486579895,1.3804572820663452,1.450936198234558,1.4658974409103394,1.3731532096862793,1.4053473472595215,1.2606369256973267,1.3555402755737305,1.2925344705581665,1.350154995918274,1.27387535572052,1.2191871404647827,1.2226258516311646,1.1956928968429565,1.2050367593765259,1.1786051988601685,1.1822985410690308,1.1568126678466797,1.1608725786209106,1.09913969039917,1.150068759918213,1.0311094522476196,1.077953577041626,1.0711233615875244,1.0614988803863525,1.0387076139450073,1.0157753229141235,1.0264800786972046,1.0652340650558472,1.0115760564804077,1.0309635400772095,0.979736328125,0.963655412197113,0.951214075088501,0.9316555261611938,0.9729263782501221,0.9214546084403992,0.9240562915802002,0.9286598563194275,0.9639210104942322,0.8636407256126404,0.9524065256118774,0.9434069395065308,0.8741859793663025,0.8691122531890869,0.878047525882721,0.863923192024231,0.8896898627281189,0.9360647797584534,0.8082510232925415,0.8337923288345337,0.8594968318939209,0.8479543328285217,0.8352724313735962,0.7840782999992371,0.8086660504341125,0.7809747457504272,0.8334873914718628,0.7919796109199524,0.7751390337944031,0.8392388820648193,0.8472578525543213,0.8295431733131409,0.7828977108001709,0.7634371519088745,0.7895194888114929,0.7367122769355774,0.7453019022941589,0.7597327828407288,0.7547516226768494,0.7653366923332214,0.7633238434791565,0.75795578956604,0.7218882441520691,0.7769820690155029,0.7204523086547852,0.7578680515289307,0.6994214653968811,0.716208815574646,0.7520039677619934,0.6747475266456604,0.7080935835838318,0.7046408653259277,0.7388877272605896,0.6986860036849976,0.7088010907173157,0.7505923509597778,0.7355239987373352,0.652263343334198,0.6669796705245972,0.6590290665626526,0.6817967891693115,0.6420219540596008,0.6350177526473999,0.612384021282196,0.659750759601593,0.7079814672470093,0.6901472210884094,0.6693166494369507,0.6313065886497498,0.6088384985923767,0.6808491945266724,0.6089741587638855,0.622063398361206,0.6630550622940063,0.5893695950508118,0.6235890984535217,0.6522385478019714,0.681882917881012,0.6097255945205688,0.6191313862800598,0.646021842956543,0.6102362871170044,0.6027711033821106,0.5707292556762695,0.654043436050415,0.5910566449165344,0.5895479321479797,0.6262037754058838,0.6001997590065002,0.5657460689544678,0.571607768535614,0.5974161624908447,0.6114277839660645,0.5709537863731384,0.5964734554290771,0.5685944557189941,0.5975570678710938,0.5437474846839905,0.5916284322738647,0.5265445113182068,0.5793138742446899,0.5402761101722717,0.5439039468765259,0.5321015119552612,0.5422839522361755,0.5374191403388977,0.5706761479377747,0.5880160927772522,0.526843786239624,0.5129724740982056,0.583953320980072,0.5049642324447632,0.5335359573364258,0.5726756453514099,0.5003373622894287,0.5605883598327637,0.5285590291023254,0.46590521931648254,0.5321954488754272,0.5328638553619385,0.5208584666252136,0.5285519361495972,
std_trial7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

val_loss_1_trial7,3.7065439224243164,3.613490104675293,3.5271799564361572,3.4484970569610596,3.3844785690307617,3.3361775875091553,3.2790725231170654,3.2321367263793945,3.1706273555755615,3.0980145931243896,3.0215516090393066,2.9530036449432373,2.920069932937622,2.9037959575653076,2.8715553283691406,2.8327200412750244,2.762889862060547,2.7014777660369873,2.6784849166870117,2.630124568939209,2.57792329788208,2.5266642570495605,2.5123822689056396,2.473604202270508,2.4069035053253174,2.3867132663726807,2.3630335330963135,2.400315284729004,2.327669620513916,2.2537524700164795,2.2170114517211914,2.2162718772888184,2.2210962772369385,2.153273105621338,2.0903351306915283,2.0787405967712402,2.081843614578247,2.073753595352173,2.0381383895874023,1.9944475889205933,1.9589349031448364,1.9455065727233887,1.9592951536178589,1.9417296648025513,1.876618504524231,1.8362724781036377,1.8205195665359497,1.7944008111953735,1.7464931011199951,1.7512812614440918,1.7471108436584473,1.754449725151062,1.7869757413864136,1.711948275566101,1.6548100709915161,1.666826605796814,1.679334282875061,1.6119587421417236,1.627894639968872,1.5971089601516724,1.6109658479690552,1.5821713209152222,1.5395290851593018,1.5920082330703735,1.5510287284851074,1.5420771837234497,1.5319002866744995,1.4294500350952148,1.437706708908081,1.5072894096374512,1.5096545219421387,1.429835319519043,1.4167042970657349,1.461267352104187,1.5205000638961792,1.3772528171539307,1.336439847946167,1.3377211093902588,1.3512452840805054,1.2986432313919067,1.2890174388885498,1.3028794527053833,1.3642138242721558,1.3356068134307861,1.3448264598846436,1.2966902256011963,1.30973482131958,1.3358938694000244,1.3821756839752197,1.313684105873108,1.2483865022659302,1.2413876056671143,1.2848002910614014,1.265129804611206,1.2460294961929321,1.203747272491455,1.185773253440857,1.1831743717193604,1.2349207401275635,1.284056544303894,1.2024030685424805,1.1922136545181274,1.1989315748214722,1.2080975770950317,1.2239906787872314,1.1915124654769897,1.170043706893921,1.2020903825759888,1.2767077684402466,1.1987316608428955,1.0922081470489502,1.0741976499557495,1.101584553718567,1.1190228462219238,1.1088147163391113,1.0687006711959839,1.1219558715820312,1.0680291652679443,1.077045202255249,1.1845967769622803,1.2636762857437134,1.1694601774215698,1.1245976686477661,1.1452856063842773,1.1689960956573486,1.1704974174499512,1.0984450578689575,1.0682275295257568,1.0653629302978516,1.1763343811035156,1.109836220741272,1.1319586038589478,1.1710748672485352,1.1694051027297974,1.128991723060608,1.1000127792358398,1.1420401334762573,1.1690529584884644,1.1329011917114258,1.0788094997406006,1.044934868812561,1.028883934020996,1.0364075899124146,1.033463716506958,1.0826855897903442,1.1391959190368652,1.1102206707000732,1.057857632637024,0.9974527955055237,1.017944097518921,1.0927233695983887,1.075597882270813,1.0598701238632202,1.0778913497924805,1.0345230102539062,1.0127534866333008,1.0467631816864014,1.0718075037002563,1.0554301738739014,1.069951057434082,1.0527397394180298,1.0227769613265991,1.0067782402038574,1.0156011581420898,1.043192744255066,1.0015685558319092,1.0177685022354126,1.0719541311264038,1.1092628240585327,1.1826157569885254,1.2602492570877075,1.0649698972702026,1.0399593114852905,1.0715813636779785,1.089764952659607,1.0541882514953613,1.0684030055999756,1.0583747625350952,0.9853407144546509,1.037674903869629,1.1018600463867188,1.0525559186935425,0.9963580965995789,1.0113016366958618,1.0081547498703003,1.0107238292694092,1.039154052734375,1.0440397262573242,1.0246233940124512,1.0386196374893188,1.045593023300171,1.0208470821380615,0.9738178849220276,0.9358580112457275,1.0823335647583008,1.2182810306549072,1.1135843992233276,0.9835669994354248,1.0075163841247559,1.0505313873291016,
average_trial7,3.7065439224243164,3.613490104675293,3.5271799564361572,3.4484970569610596,3.3844785690307617,3.3361775875091553,3.2790725231170654,3.2321367263793945,3.1706273555755615,3.0980145931243896,3.0215516090393066,2.9530036449432373,2.920069932937622,2.9037959575653076,2.8715553283691406,2.8327200412750244,2.762889862060547,2.7014777660369873,2.6784849166870117,2.630124568939209,2.57792329788208,2.5266642570495605,2.5123822689056396,2.473604202270508,2.4069035053253174,2.3867132663726807,2.3630335330963135,2.400315284729004,2.327669620513916,2.2537524700164795,2.2170114517211914,2.2162718772888184,2.2210962772369385,2.153273105621338,2.0903351306915283,2.0787405967712402,2.081843614578247,2.073753595352173,2.0381383895874023,1.9944475889205933,1.9589349031448364,1.9455065727233887,1.9592951536178589,1.9417296648025513,1.876618504524231,1.8362724781036377,1.8205195665359497,1.7944008111953735,1.7464931011199951,1.7512812614440918,1.7471108436584473,1.754449725151062,1.7869757413864136,1.711948275566101,1.6548100709915161,1.666826605796814,1.679334282875061,1.6119587421417236,1.627894639968872,1.5971089601516724,1.6109658479690552,1.5821713209152222,1.5395290851593018,1.5920082330703735,1.5510287284851074,1.5420771837234497,1.5319002866744995,1.4294500350952148,1.437706708908081,1.5072894096374512,1.5096545219421387,1.429835319519043,1.4167042970657349,1.461267352104187,1.5205000638961792,1.3772528171539307,1.336439847946167,1.3377211093902588,1.3512452840805054,1.2986432313919067,1.2890174388885498,1.3028794527053833,1.3642138242721558,1.3356068134307861,1.3448264598846436,1.2966902256011963,1.30973482131958,1.3358938694000244,1.3821756839752197,1.313684105873108,1.2483865022659302,1.2413876056671143,1.2848002910614014,1.265129804611206,1.2460294961929321,1.203747272491455,1.185773253440857,1.1831743717193604,1.2349207401275635,1.284056544303894,1.2024030685424805,1.1922136545181274,1.1989315748214722,1.2080975770950317,1.2239906787872314,1.1915124654769897,1.170043706893921,1.2020903825759888,1.2767077684402466,1.1987316608428955,1.0922081470489502,1.0741976499557495,1.101584553718567,1.1190228462219238,1.1088147163391113,1.0687006711959839,1.1219558715820312,1.0680291652679443,1.077045202255249,1.1845967769622803,1.2636762857437134,1.1694601774215698,1.1245976686477661,1.1452856063842773,1.1689960956573486,1.1704974174499512,1.0984450578689575,1.0682275295257568,1.0653629302978516,1.1763343811035156,1.109836220741272,1.1319586038589478,1.1710748672485352,1.1694051027297974,1.128991723060608,1.1000127792358398,1.1420401334762573,1.1690529584884644,1.1329011917114258,1.0788094997406006,1.044934868812561,1.028883934020996,1.0364075899124146,1.033463716506958,1.0826855897903442,1.1391959190368652,1.1102206707000732,1.057857632637024,0.9974527955055237,1.017944097518921,1.0927233695983887,1.075597882270813,1.0598701238632202,1.0778913497924805,1.0345230102539062,1.0127534866333008,1.0467631816864014,1.0718075037002563,1.0554301738739014,1.069951057434082,1.0527397394180298,1.0227769613265991,1.0067782402038574,1.0156011581420898,1.043192744255066,1.0015685558319092,1.0177685022354126,1.0719541311264038,1.1092628240585327,1.1826157569885254,1.2602492570877075,1.0649698972702026,1.0399593114852905,1.0715813636779785,1.089764952659607,1.0541882514953613,1.0684030055999756,1.0583747625350952,0.9853407144546509,1.037674903869629,1.1018600463867188,1.0525559186935425,0.9963580965995789,1.0113016366958618,1.0081547498703003,1.0107238292694092,1.039154052734375,1.0440397262573242,1.0246233940124512,1.0386196374893188,1.045593023300171,1.0208470821380615,0.9738178849220276,0.9358580112457275,1.0823335647583008,1.2182810306549072,1.1135843992233276,0.9835669994354248,1.0075163841247559,1.0505313873291016,
std_trial7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

