average_trial5,0.04651162773370743,0.12790697813034058,0.151162788271904,0.11627907305955887,0.151162788271904,0.1860465109348297,0.15697674453258514,0.19767442345619202,0.20348836481571198,0.18023255467414856,0.23255814611911774,0.23255814611911774,0.25,0.2732558250427246,0.3255814015865326,0.3139534890651703,0.33139535784721375,0.3255814015865326,0.4011628031730652,0.3488371968269348,0.4011628031730652,0.41860464215278625,0.4651162922382355,0.49418604373931885,0.4244185984134674,0.5,0.47093021869659424,0.5290697813034058,0.5465116500854492,0.5465116500854492,0.5348837375640869,0.5232558250427246,0.5465116500854492,0.5872092843055725,0.5523256063461304,0.5755813717842102,0.6279069781303406,0.6104651093482971,0.6860465407371521,0.6337209343910217,0.6686046719551086,0.6511628031730652,0.6569767594337463,0.6918604373931885,0.7209302186965942,0.680232584476471,0.7616279125213623,0.7441860437393188,0.7209302186965942,0.7034883499145508,0.7151162624359131,0.7267441749572754,0.7732558250427246,0.7732558250427246,0.819767415523529,0.7034883499145508,0.7616279125213623,0.7732558250427246,0.7906976938247681,0.7383720874786377,0.8139534592628479,0.7906976938247681,0.7790697813034058,0.7674418687820435,0.7848837375640869,0.8081395626068115,0.7906976938247681,0.7616279125213623,0.7790697813034058,0.75,0.8139534592628479,0.8081395626068115,0.819767415523529,0.8604651093482971,0.8372092843055725,0.8139534592628479,0.8372092843055725,0.8313953280448914,0.7848837375640869,0.819767415523529,0.7848837375640869,0.8139534592628479,0.854651153087616,0.8430232405662537,0.8430232405662537,0.819767415523529,0.8488371968269348,0.8023256063461304,0.8720930218696594,0.8720930218696594,0.8430232405662537,0.8488371968269348,0.8720930218696594,0.8313953280448914,0.8139534592628479,0.8779069781303406,0.854651153087616,0.8720930218696594,0.8488371968269348,0.8430232405662537,0.7965116500854492,0.854651153087616,0.8895348906517029,0.8430232405662537,0.854651153087616,0.8372092843055725,0.8372092843055725,0.8779069781303406,0.8372092843055725,0.8720930218696594,0.8430232405662537,0.8604651093482971,0.8779069781303406,0.8662790656089783,0.8837209343910217,0.854651153087616,0.8488371968269348,0.8662790656089783,0.8372092843055725,0.895348846912384,0.8488371968269348,0.9069767594337463,0.8604651093482971,0.8430232405662537,0.8895348906517029,0.854651153087616,0.8604651093482971,0.8662790656089783,0.8313953280448914,0.8837209343910217,0.9069767594337463,0.8720930218696594,0.9069767594337463,0.8837209343910217,0.9186046719551086,0.9011628031730652,0.8720930218696594,0.8779069781303406,0.8720930218696594,0.8779069781303406,0.8779069781303406,0.8837209343910217,0.9069767594337463,0.8837209343910217,0.8662790656089783,0.9186046719551086,0.9011628031730652,0.8779069781303406,0.8720930218696594,0.9011628031730652,0.9011628031730652,0.8720930218696594,0.9069767594337463,0.8720930218696594,0.9069767594337463,0.8720930218696594,0.8779069781303406,0.8895348906517029,0.9069767594337463,0.9011628031730652,0.9127907156944275,0.8779069781303406,0.9244186282157898,0.8837209343910217,0.8720930218696594,0.8895348906517029,0.9011628031730652,0.9244186282157898,0.895348846912384,0.895348846912384,0.9418604373931885,0.8895348906517029,0.895348846912384,0.8720930218696594,0.8720930218696594,0.9244186282157898,0.9011628031730652,0.8779069781303406,0.9069767594337463,0.930232584476471,0.9127907156944275,0.9011628031730652,0.8779069781303406,0.9127907156944275,0.9011628031730652,0.8604651093482971,0.9011628031730652,0.9127907156944275,0.9011628031730652,0.9011628031730652,0.9011628031730652,0.9127907156944275,0.9127907156944275,0.9127907156944275,0.895348846912384,0.9186046719551086,0.9244186282157898,0.895348846912384,0.8895348906517029,0.8895348906517029,
std_trial5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

val_accuracy_1_trial5,0.09090909361839294,0.06818182021379471,0.022727273404598236,0.04545454680919647,0.06818182021379471,0.06818182021379471,0.06818182021379471,0.06818182021379471,0.04545454680919647,0.06818182021379471,0.09090909361839294,0.06818182021379471,0.09090909361839294,0.11363636702299118,0.11363636702299118,0.1818181872367859,0.09090909361839294,0.06818182021379471,0.13636364042758942,0.13636364042758942,0.13636364042758942,0.1818181872367859,0.15909090638160706,0.1818181872367859,0.1818181872367859,0.13636364042758942,0.20454545319080353,0.1818181872367859,0.25,0.20454545319080353,0.22727273404598236,0.20454545319080353,0.22727273404598236,0.25,0.2954545319080353,0.2954545319080353,0.3181818127632141,0.2954545319080353,0.27272728085517883,0.25,0.25,0.3181818127632141,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.2954545319080353,0.3181818127632141,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.3181818127632141,0.3636363744735718,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.25,0.3863636255264282,0.34090909361839294,0.3863636255264282,0.3636363744735718,0.2954545319080353,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.2954545319080353,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.40909090638160706,0.3863636255264282,0.40909090638160706,0.34090909361839294,0.3181818127632141,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.34090909361839294,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.34090909361839294,0.3181818127632141,0.3181818127632141,0.34090909361839294,0.34090909361839294,0.3863636255264282,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.2954545319080353,0.34090909361839294,0.3636363744735718,0.2954545319080353,0.2954545319080353,0.34090909361839294,0.3863636255264282,0.4318181872367859,0.3636363744735718,0.34090909361839294,0.2954545319080353,0.2954545319080353,0.3181818127632141,0.27272728085517883,0.27272728085517883,0.27272728085517883,0.3863636255264282,0.4318181872367859,0.4318181872367859,0.40909090638160706,0.3636363744735718,0.3636363744735718,0.3181818127632141,0.34090909361839294,0.3636363744735718,0.3863636255264282,0.3181818127632141,0.40909090638160706,0.2954545319080353,0.3863636255264282,0.4545454680919647,0.4318181872367859,0.3863636255264282,0.3181818127632141,0.34090909361839294,0.3863636255264282,0.40909090638160706,0.3863636255264282,0.4318181872367859,0.40909090638160706,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3863636255264282,0.4318181872367859,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.2954545319080353,0.3181818127632141,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3181818127632141,0.34090909361839294,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.4318181872367859,0.4318181872367859,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.4318181872367859,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.3863636255264282,0.4318181872367859,0.4545454680919647,0.4318181872367859,0.40909090638160706,0.3863636255264282,0.40909090638160706,
average_trial5,0.09090909361839294,0.06818182021379471,0.022727273404598236,0.04545454680919647,0.06818182021379471,0.06818182021379471,0.06818182021379471,0.06818182021379471,0.04545454680919647,0.06818182021379471,0.09090909361839294,0.06818182021379471,0.09090909361839294,0.11363636702299118,0.11363636702299118,0.1818181872367859,0.09090909361839294,0.06818182021379471,0.13636364042758942,0.13636364042758942,0.13636364042758942,0.1818181872367859,0.15909090638160706,0.1818181872367859,0.1818181872367859,0.13636364042758942,0.20454545319080353,0.1818181872367859,0.25,0.20454545319080353,0.22727273404598236,0.20454545319080353,0.22727273404598236,0.25,0.2954545319080353,0.2954545319080353,0.3181818127632141,0.2954545319080353,0.27272728085517883,0.25,0.25,0.3181818127632141,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.2954545319080353,0.3181818127632141,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.3181818127632141,0.3636363744735718,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.25,0.3863636255264282,0.34090909361839294,0.3863636255264282,0.3636363744735718,0.2954545319080353,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.2954545319080353,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.40909090638160706,0.3863636255264282,0.40909090638160706,0.34090909361839294,0.3181818127632141,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.34090909361839294,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.34090909361839294,0.3181818127632141,0.3181818127632141,0.34090909361839294,0.34090909361839294,0.3863636255264282,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.2954545319080353,0.34090909361839294,0.3636363744735718,0.2954545319080353,0.2954545319080353,0.34090909361839294,0.3863636255264282,0.4318181872367859,0.3636363744735718,0.34090909361839294,0.2954545319080353,0.2954545319080353,0.3181818127632141,0.27272728085517883,0.27272728085517883,0.27272728085517883,0.3863636255264282,0.4318181872367859,0.4318181872367859,0.40909090638160706,0.3636363744735718,0.3636363744735718,0.3181818127632141,0.34090909361839294,0.3636363744735718,0.3863636255264282,0.3181818127632141,0.40909090638160706,0.2954545319080353,0.3863636255264282,0.4545454680919647,0.4318181872367859,0.3863636255264282,0.3181818127632141,0.34090909361839294,0.3863636255264282,0.40909090638160706,0.3863636255264282,0.4318181872367859,0.40909090638160706,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3863636255264282,0.4318181872367859,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3636363744735718,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.2954545319080353,0.3181818127632141,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.3181818127632141,0.34090909361839294,0.3636363744735718,0.34090909361839294,0.34090909361839294,0.34090909361839294,0.3636363744735718,0.4318181872367859,0.4318181872367859,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3863636255264282,0.3636363744735718,0.4318181872367859,0.3636363744735718,0.3863636255264282,0.3636363744735718,0.34090909361839294,0.3181818127632141,0.2954545319080353,0.34090909361839294,0.3863636255264282,0.4318181872367859,0.4545454680919647,0.4318181872367859,0.40909090638160706,0.3863636255264282,0.40909090638160706,
std_trial5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

accuracy_1_trial6,0.04651162773370743,0.06976744532585144,0.08139535039663315,0.12790697813034058,0.09302325546741486,0.11627907305955887,0.12790697813034058,0.1860465109348297,0.1860465109348297,0.22093023359775543,0.25,0.2383720874786377,0.2906976640224457,0.2848837077617645,0.27906978130340576,0.41860464215278625,0.40697672963142395,0.34302327036857605,0.3895348906517029,0.4244185984134674,0.4244185984134674,0.4593023359775543,0.43023255467414856,0.5523256063461304,0.4651162922382355,0.5465116500854492,0.5232558250427246,0.5406976938247681,0.5174418687820435,0.5290697813034058,0.5290697813034058,0.5755813717842102,0.5,0.5988371968269348,0.5813953280448914,0.5988371968269348,0.5813953280448914,0.5755813717842102,0.569767415523529,0.6337209343910217,0.5813953280448914,0.6220930218696594,0.6220930218696594,0.6162790656089783,0.6162790656089783,0.7034883499145508,0.6569767594337463,0.6220930218696594,0.6162790656089783,0.6686046719551086,0.6569767594337463,0.6569767594337463,0.7151162624359131,0.6860465407371521,0.6162790656089783,0.7267441749572754,0.7034883499145508,0.7151162624359131,0.6744186282157898,0.7848837375640869,0.6860465407371521,0.7151162624359131,0.7209302186965942,0.680232584476471,0.6395348906517029,0.7151162624359131,0.7093023061752319,0.6686046719551086,0.7151162624359131,0.645348846912384,0.6860465407371521,0.6860465407371521,0.7034883499145508,0.6279069781303406,0.6918604373931885,0.6860465407371521,0.7325581312179565,0.7325581312179565,0.7558139562606812,0.7616279125213623,0.7616279125213623,0.75,0.7383720874786377,0.7965116500854492,0.75,0.7848837375640869,0.7383720874786377,0.7790697813034058,0.7383720874786377,0.7616279125213623,0.7732558250427246,0.7848837375640869,0.75,0.7383720874786377,0.7383720874786377,0.75,0.7848837375640869,0.7325581312179565,0.7383720874786377,0.7034883499145508,0.7325581312179565,0.7616279125213623,0.75,0.7616279125213623,0.7732558250427246,0.7674418687820435,0.7790697813034058,0.819767415523529,0.819767415523529,0.8139534592628479,0.7441860437393188,0.7790697813034058,0.8255813717842102,0.7325581312179565,0.75,0.7616279125213623,0.7906976938247681,0.7325581312179565,0.819767415523529,0.7906976938247681,0.7906976938247681,0.7034883499145508,0.7848837375640869,0.8313953280448914,0.8139534592628479,0.8488371968269348,0.7906976938247681,0.8139534592628479,0.8430232405662537,0.7965116500854492,0.8313953280448914,0.7906976938247681,0.8023256063461304,0.8255813717842102,0.8662790656089783,0.8313953280448914,0.8372092843055725,0.8313953280448914,0.8255813717842102,0.8313953280448914,0.8255813717842102,0.8313953280448914,0.7616279125213623,0.7906976938247681,0.8023256063461304,0.7906976938247681,0.7848837375640869,0.819767415523529,0.7906976938247681,0.8255813717842102,0.7965116500854492,0.8430232405662537,0.819767415523529,0.7732558250427246,0.7790697813034058,0.8139534592628479,0.8720930218696594,0.8023256063461304,0.8139534592628479,0.7848837375640869,0.7732558250427246,0.7674418687820435,0.7965116500854492,0.8720930218696594,0.8139534592628479,0.75,0.819767415523529,0.7674418687820435,0.7848837375640869,0.8023256063461304,0.7848837375640869,0.7558139562606812,0.854651153087616,0.854651153087616,0.7906976938247681,0.8255813717842102,0.8488371968269348,0.8313953280448914,0.8372092843055725,0.8313953280448914,0.7965116500854492,0.8023256063461304,0.8023256063461304,0.8430232405662537,0.8720930218696594,0.8372092843055725,0.8372092843055725,0.7906976938247681,0.854651153087616,0.8255813717842102,0.854651153087616,0.8488371968269348,0.8720930218696594,0.75,0.8604651093482971,0.8372092843055725,0.8313953280448914,0.8720930218696594,0.8023256063461304,0.8372092843055725,
average_trial6,0.04651162773370743,0.06976744532585144,0.08139535039663315,0.12790697813034058,0.09302325546741486,0.11627907305955887,0.12790697813034058,0.1860465109348297,0.1860465109348297,0.22093023359775543,0.25,0.2383720874786377,0.2906976640224457,0.2848837077617645,0.27906978130340576,0.41860464215278625,0.40697672963142395,0.34302327036857605,0.3895348906517029,0.4244185984134674,0.4244185984134674,0.4593023359775543,0.43023255467414856,0.5523256063461304,0.4651162922382355,0.5465116500854492,0.5232558250427246,0.5406976938247681,0.5174418687820435,0.5290697813034058,0.5290697813034058,0.5755813717842102,0.5,0.5988371968269348,0.5813953280448914,0.5988371968269348,0.5813953280448914,0.5755813717842102,0.569767415523529,0.6337209343910217,0.5813953280448914,0.6220930218696594,0.6220930218696594,0.6162790656089783,0.6162790656089783,0.7034883499145508,0.6569767594337463,0.6220930218696594,0.6162790656089783,0.6686046719551086,0.6569767594337463,0.6569767594337463,0.7151162624359131,0.6860465407371521,0.6162790656089783,0.7267441749572754,0.7034883499145508,0.7151162624359131,0.6744186282157898,0.7848837375640869,0.6860465407371521,0.7151162624359131,0.7209302186965942,0.680232584476471,0.6395348906517029,0.7151162624359131,0.7093023061752319,0.6686046719551086,0.7151162624359131,0.645348846912384,0.6860465407371521,0.6860465407371521,0.7034883499145508,0.6279069781303406,0.6918604373931885,0.6860465407371521,0.7325581312179565,0.7325581312179565,0.7558139562606812,0.7616279125213623,0.7616279125213623,0.75,0.7383720874786377,0.7965116500854492,0.75,0.7848837375640869,0.7383720874786377,0.7790697813034058,0.7383720874786377,0.7616279125213623,0.7732558250427246,0.7848837375640869,0.75,0.7383720874786377,0.7383720874786377,0.75,0.7848837375640869,0.7325581312179565,0.7383720874786377,0.7034883499145508,0.7325581312179565,0.7616279125213623,0.75,0.7616279125213623,0.7732558250427246,0.7674418687820435,0.7790697813034058,0.819767415523529,0.819767415523529,0.8139534592628479,0.7441860437393188,0.7790697813034058,0.8255813717842102,0.7325581312179565,0.75,0.7616279125213623,0.7906976938247681,0.7325581312179565,0.819767415523529,0.7906976938247681,0.7906976938247681,0.7034883499145508,0.7848837375640869,0.8313953280448914,0.8139534592628479,0.8488371968269348,0.7906976938247681,0.8139534592628479,0.8430232405662537,0.7965116500854492,0.8313953280448914,0.7906976938247681,0.8023256063461304,0.8255813717842102,0.8662790656089783,0.8313953280448914,0.8372092843055725,0.8313953280448914,0.8255813717842102,0.8313953280448914,0.8255813717842102,0.8313953280448914,0.7616279125213623,0.7906976938247681,0.8023256063461304,0.7906976938247681,0.7848837375640869,0.819767415523529,0.7906976938247681,0.8255813717842102,0.7965116500854492,0.8430232405662537,0.819767415523529,0.7732558250427246,0.7790697813034058,0.8139534592628479,0.8720930218696594,0.8023256063461304,0.8139534592628479,0.7848837375640869,0.7732558250427246,0.7674418687820435,0.7965116500854492,0.8720930218696594,0.8139534592628479,0.75,0.819767415523529,0.7674418687820435,0.7848837375640869,0.8023256063461304,0.7848837375640869,0.7558139562606812,0.854651153087616,0.854651153087616,0.7906976938247681,0.8255813717842102,0.8488371968269348,0.8313953280448914,0.8372092843055725,0.8313953280448914,0.7965116500854492,0.8023256063461304,0.8023256063461304,0.8430232405662537,0.8720930218696594,0.8372092843055725,0.8372092843055725,0.7906976938247681,0.854651153087616,0.8255813717842102,0.854651153087616,0.8488371968269348,0.8720930218696594,0.75,0.8604651093482971,0.8372092843055725,0.8313953280448914,0.8720930218696594,0.8023256063461304,0.8372092843055725,
std_trial6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

val_accuracy_1_trial6,0.022727273404598236,0.04545454680919647,0.04545454680919647,0.04545454680919647,0.04545454680919647,0.04545454680919647,0.09090909361839294,0.06818182021379471,0.1818181872367859,0.11363636702299118,0.04545454680919647,0.15909090638160706,0.22727273404598236,0.20454545319080353,0.27272728085517883,0.2954545319080353,0.3181818127632141,0.4545454680919647,0.3181818127632141,0.4318181872367859,0.3863636255264282,0.3181818127632141,0.4318181872367859,0.47727271914482117,0.4545454680919647,0.40909090638160706,0.5454545617103577,0.4545454680919647,0.47727271914482117,0.5454545617103577,0.5681818127632141,0.40909090638160706,0.5227272510528564,0.5454545617103577,0.5454545617103577,0.6363636255264282,0.5909090638160706,0.6818181872367859,0.6590909361839294,0.5909090638160706,0.5909090638160706,0.5681818127632141,0.5454545617103577,0.6363636255264282,0.6136363744735718,0.5681818127632141,0.6363636255264282,0.6363636255264282,0.6818181872367859,0.5909090638160706,0.6363636255264282,0.6363636255264282,0.6818181872367859,0.6590909361839294,0.75,0.6818181872367859,0.7045454382896423,0.6590909361839294,0.6136363744735718,0.6363636255264282,0.7045454382896423,0.6363636255264282,0.6818181872367859,0.4318181872367859,0.6363636255264282,0.5909090638160706,0.5909090638160706,0.6818181872367859,0.6590909361839294,0.6818181872367859,0.6590909361839294,0.6590909361839294,0.6818181872367859,0.75,0.6363636255264282,0.5227272510528564,0.5454545617103577,0.6363636255264282,0.6818181872367859,0.6363636255264282,0.6363636255264282,0.6818181872367859,0.6818181872367859,0.6590909361839294,0.7045454382896423,0.7045454382896423,0.6136363744735718,0.6818181872367859,0.5909090638160706,0.6363636255264282,0.7045454382896423,0.7272727489471436,0.6818181872367859,0.7045454382896423,0.75,0.7727272510528564,0.6818181872367859,0.6136363744735718,0.6363636255264282,0.5681818127632141,0.6590909361839294,0.6818181872367859,0.6818181872367859,0.7727272510528564,0.5909090638160706,0.7272727489471436,0.7045454382896423,0.7045454382896423,0.6590909361839294,0.6590909361839294,0.7272727489471436,0.6363636255264282,0.6818181872367859,0.6136363744735718,0.6136363744735718,0.6590909361839294,0.6818181872367859,0.7045454382896423,0.7272727489471436,0.6818181872367859,0.6590909361839294,0.6818181872367859,0.7045454382896423,0.6818181872367859,0.6818181872367859,0.7045454382896423,0.6363636255264282,0.6363636255264282,0.6818181872367859,0.6363636255264282,0.6136363744735718,0.5909090638160706,0.6136363744735718,0.6818181872367859,0.6363636255264282,0.6136363744735718,0.6590909361839294,0.6136363744735718,0.7272727489471436,0.75,0.7272727489471436,0.6818181872367859,0.5454545617103577,0.5909090638160706,0.6136363744735718,0.6136363744735718,0.6136363744735718,0.7045454382896423,0.6363636255264282,0.6136363744735718,0.6136363744735718,0.6136363744735718,0.6363636255264282,0.6818181872367859,0.6818181872367859,0.5681818127632141,0.5681818127632141,0.6136363744735718,0.6363636255264282,0.6363636255264282,0.6590909361839294,0.7045454382896423,0.7045454382896423,0.6818181872367859,0.5681818127632141,0.7045454382896423,0.6136363744735718,0.5681818127632141,0.5909090638160706,0.7045454382896423,0.7727272510528564,0.7045454382896423,0.7045454382896423,0.7727272510528564,0.7272727489471436,0.7045454382896423,0.7272727489471436,0.7272727489471436,0.6590909361839294,0.6818181872367859,0.7045454382896423,0.7272727489471436,0.6590909361839294,0.6590909361839294,0.6363636255264282,0.75,0.6363636255264282,0.6363636255264282,0.6590909361839294,0.7272727489471436,0.75,0.7727272510528564,0.7272727489471436,0.6818181872367859,0.6136363744735718,0.5909090638160706,0.5909090638160706,0.7045454382896423,0.6818181872367859,0.7272727489471436,
