,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
122,0.0845332145690918,10676.0,-10968.0,-5632.0,-146.0,107.0,27.0,-117.12,-40.9,99070.7
123,0.0845332145690918,10632.0,-11048.0,-5624.0,-129.0,108.0,28.0,-117.12,-40.88,99070.47
124,0.0845332145690918,10692.0,-11024.0,-5588.0,-121.0,102.0,31.0,-117.11,-40.88,99069.8
125,0.0845332145690918,10684.0,-10912.0,-5548.0,-137.0,121.0,31.0,-117.1,-40.9,99071.05
126,0.1001589298248291,10628.0,-10948.0,-5604.0,-122.0,126.0,37.0,-117.11,-40.9,99072.45
127,0.1001589298248291,10648.0,-11000.0,-5592.0,-130.0,103.0,24.0,-117.1,-40.9,99077.18
128,0.1001589298248291,10656.0,-11020.0,-5620.0,-122.0,131.0,2.0,-117.1,-40.89,99071.42
129,0.1001589298248291,10636.0,-10996.0,-5600.0,-112.0,100.0,26.0,-117.1,-40.88,99069.29
130,0.1001589298248291,10724.0,-10916.0,-5604.0,-104.0,111.0,24.0,-117.11,-40.9,99073.28
131,0.1001589298248291,10784.0,-11024.0,-5624.0,-113.0,101.0,27.0,-117.11,-40.92,99074.41
132,0.1001589298248291,10680.0,-11000.0,-5596.0,-157.0,137.0,22.0,-117.11,-40.92,99073.94
133,0.1001589298248291,10644.0,-11096.0,-5656.0,-138.0,137.0,24.0,-117.11,-40.89,99078.43
134,0.1001589298248291,10680.0,-11000.0,-5600.0,-116.0,94.0,25.0,-117.1,-40.89,99076.67
135,0.1001589298248291,10632.0,-11028.0,-5632.0,-92.0,88.0,24.0,-117.1,-40.87,99076.07
136,0.1001589298248291,10676.0,-10972.0,-5536.0,-123.0,126.0,24.0,-117.08,-40.88,99074.68
137,0.1001589298248291,10660.0,-11028.0,-5540.0,-144.0,142.0,30.0,-117.06,-40.89,99075.42
138,0.1001589298248291,10632.0,-10944.0,-5560.0,-114.0,85.0,16.0,-117.05,-40.88,99070.53
139,0.1001589298248291,10704.0,-11020.0,-5552.0,-106.0,109.0,15.0,-117.03,-40.89,99073.47
140,0.1001589298248291,10588.0,-11056.0,-5568.0,-115.0,113.0,24.0,-117.01,-40.87,99070.62
141,0.1001589298248291,10628.0,-10960.0,-5584.0,-142.0,124.0,18.0,-117.02,-40.87,99070.07
142,0.1001589298248291,10720.0,-11028.0,-5624.0,-106.0,84.0,33.0,-117.02,-40.87,99074.17
143,0.1001589298248291,10668.0,-10996.0,-5576.0,-99.0,105.0,15.0,-117.01,-40.87,99079.42
144,0.1001589298248291,10704.0,-11036.0,-5588.0,-121.0,104.0,17.0,-117.0,-40.87,99071.46
145,0.1001589298248291,10756.0,-10940.0,-5600.0,-112.0,123.0,28.0,-117.01,-40.89,99072.32
146,0.1001589298248291,10688.0,-10972.0,-5620.0,-128.0,121.0,16.0,-117.02,-40.9,99072.34
147,0.11577916145324707,10648.0,-11008.0,-5612.0,-111.0,102.0,22.0,-117.02,-40.89,99071.48
148,0.11577916145324707,10612.0,-11024.0,-5592.0,-114.0,138.0,1.0,-117.02,-40.88,99073.25
149,0.11577916145324707,10688.0,-10960.0,-5584.0,-142.0,116.0,18.0,-117.02,-40.89,99068.89
150,0.11577916145324707,10724.0,-11008.0,-5596.0,-135.0,92.0,24.0,-117.02,-40.89,99070.9
151,0.11577916145324707,10684.0,-11008.0,-5636.0,-132.0,132.0,33.0,-117.03,-40.89,99069.86
152,0.11577916145324707,10640.0,-11092.0,-5588.0,-126.0,124.0,36.0,-117.01,-40.87,99070.58
153,0.11577916145324707,10664.0,-11000.0,-5628.0,-124.0,113.0,23.0,-117.02,-40.87,99069.51
154,0.11577916145324707,10620.0,-11028.0,-5668.0,-121.0,100.0,36.0,-117.04,-40.85,99069.06
155,0.11577916145324707,10616.0,-10976.0,-5564.0,-123.0,113.0,41.0,-117.03,-40.84,99071.32
156,0.11577916145324707,10668.0,-10984.0,-5612.0,-110.0,126.0,10.0,-117.03,-40.85,99072.25
157,0.11577916145324707,10644.0,-10928.0,-5716.0,-109.0,119.0,23.0,-117.08,-40.85,99072.17
158,0.11577916145324707,10668.0,-10996.0,-5628.0,-129.0,121.0,33.0,-117.08,-40.84,99072.2
159,0.11577916145324707,10636.0,-11056.0,-5652.0,-125.0,135.0,44.0,-117.09,-40.83,99080.39
160,0.11577916145324707,10680.0,-10988.0,-5596.0,-131.0,114.0,15.0,-117.08,-40.83,99072.14
161,0.11577916145324707,10736.0,-10968.0,-5664.0,-105.0,124.0,16.0,-117.1,-40.85,99064.62
162,0.11577916145324707,10680.0,-11000.0,-5648.0,-117.0,110.0,14.0,-117.11,-40.85,99085.86
163,0.11577916145324707,10732.0,-11060.0,-5624.0,-109.0,131.0,15.0,-117.1,-40.85,99074.71
164,0.11577916145324707,10696.0,-11020.0,-5564.0,-98.0,106.0,22.0,-117.08,-40.86,99069.14
165,0.11577916145324707,10676.0,-10988.0,-5676.0,-122.0,120.0,0.0,-117.1,-40.85,99071.31
166,0.11577916145324707,10660.0,-11088.0,-5596.0,-88.0,109.0,15.0,-117.08,-40.84,99074.02
167,0.11577916145324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.11577916145324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.11577916145324707,10656.0,-11028.0,-5572.0,-126.0,121.0,29.0,-116.93,-40.85,99068.32
170,0.13140249252319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.13140249252319336,10656.0,-11028.0,-5572.0,-126.0,121.0,29.0,-116.93,-40.85,99068.32
172,0.13140249252319336,10652.0,-10960.0,-5668.0,-132.0,119.0,14.0,-116.96,-40.85,99071.66
173,0.13140249252319336,10596.0,-11020.0,-5684.0,-93.0,113.0,8.0,-116.98,-40.82,99071.68
174,0.13140249252319336,10692.0,-10980.0,-5660.0,-113.0,104.0,30.0,-117.0,-40.82,99071.23
175,0.13140249252319336,10652.0,-10896.0,-5620.0,-150.0,120.0,36.0,-117.03,-40.84,99074.64
176,0.14702630043029785,10696.0,-10892.0,-5676.0,-155.0,139.0,48.0,-117.07,-40.86,99073.14
177,0.16915512084960938,10708.0,-11040.0,-5504.0,-137.0,116.0,2.0,-117.03,-40.86,99073.33
178,0.18477821350097656,10672.0,-11004.0,-5632.0,-140.0,138.0,19.0,-117.04,-40.86,99073.08
179,0.21611833572387695,10520.0,-10980.0,-5636.0,-111.0,122.0,21.0,-117.05,-40.83,99066.91
180,0.2318260669708252,10708.0,-10960.0,-5664.0,-109.0,102.0,25.0,-117.07,-40.84,99085.5
181,0.2534661293029785,10708.0,-10960.0,-5624.0,-124.0,124.0,27.0,-117.07,-40.85,99068.55
182,0.28488612174987793,10748.0,-10964.0,-5508.0,-120.0,102.0,32.0,-117.05,-40.88,99082.21
183,0.30051708221435547,10604.0,-11040.0,-5584.0,-110.0,109.0,38.0,-117.03,-40.86,99076.46
184,0.31613588333129883,10592.0,-11004.0,-5604.0,-131.0,118.0,19.0,-117.03,-40.84,99071.61
185,0.3473796844482422,10604.0,-11020.0,-5660.0,-143.0,141.0,0.0,-117.04,-40.82,99067.75
186,0.36900925636291504,10676.0,-10920.0,-5672.0,-135.0,114.0,-2.0,-117.07,-40.83,99075.35
187,0.3846323490142822,10684.0,-11024.0,-5696.0,-121.0,105.0,16.0,-117.09,-40.82,99072.08
188,0.4158787727355957,10688.0,-10988.0,-5532.0,-101.0,113.0,23.0,-117.07,-40.83,99076.2
189,0.4315030574798584,10648.0,-10960.0,-5584.0,-106.0,84.0,22.0,-117.06,-40.83,99081.45
190,0.4536280632019043,10680.0,-11024.0,-5656.0,-121.0,91.0,27.0,-117.07,-40.83,99075.63
191,0.4693417549133301,10660.0,-11040.0,-5580.0,-127.0,75.0,23.0,-117.05,-40.82,99064.43
192,0.5007381439208984,10568.0,-11064.0,-5652.0,-135.0,117.0,16.0,-117.05,-40.78,99078.32
193,0.516282320022583,10680.0,-10980.0,-5640.0,-148.0,119.0,37.0,-117.07,-40.79,99069.31
194,0.5475363731384277,10688.0,-10964.0,-5596.0,-131.0,115.0,49.0,-117.07,-40.8,99072.39
195,0.5691821575164795,10668.0,-11024.0,-5680.0,-115.0,101.0,28.0,-117.08,-40.79,99073.62
196,0.5848042964935303,10632.0,-11052.0,-5600.0,-123.0,127.0,23.0,-117.07,-40.78,99069.01
197,0.6004273891448975,10688.0,-10976.0,-5716.0,-120.0,115.0,33.0,-117.1,-40.78,99068.55
198,0.6316823959350586,10644.0,-10968.0,-5680.0,-116.0,108.0,24.0,-117.12,-40.78,99074.35
199,0.6538071632385254,10660.0,-11040.0,-5632.0,-116.0,101.0,24.0,-117.11,-40.77,99075.88
200,0.669508695602417,10716.0,-10980.0,-5568.0,-127.0,117.0,10.0,-117.1,-40.79,99080.92
201,0.7007875442504883,10652.0,-11008.0,-5568.0,-116.0,92.0,19.0,-117.08,-40.79,99069.61
202,0.7165558338165283,10632.0,-11040.0,-5548.0,-129.0,117.0,17.0,-117.05,-40.78,99079.88
203,0.7479331493377686,10624.0,-11004.0,-5532.0,-97.0,136.0,17.0,-117.02,-40.79,99070.79
204,0.7539491653442383,10632.0,-11028.0,-5592.0,-150.0,124.0,26.0,-117.02,-40.78,99071.26
205,0.7858154773712158,10712.0,-10948.0,-5656.0,-120.0,123.0,27.0,-117.04,-40.8,99068.39
206,0.8014295101165771,10596.0,-10972.0,-5660.0,-128.0,106.0,12.0,-117.06,-40.78,99072.52
207,0.8328156471252441,10612.0,-11036.0,-5552.0,-119.0,105.0,6.0,-117.03,-40.77,99065.66
208,0.8539676666259766,10628.0,-10980.0,-5636.0,-117.0,117.0,6.0,-117.04,-40.77,99075.93
209,0.8696701526641846,10708.0,-10988.0,-5612.0,-135.0,110.0,32.0,-117.05,-40.78,99074.64
210,0.9009397029876709,10704.0,-11024.0,-5604.0,-125.0,110.0,36.0,-117.04,-40.79,99069.29
211,0.9165637493133545,10712.0,-10980.0,-5624.0,-120.0,123.0,27.0,-117.04,-40.8,99071.85
212,0.9321861267089844,10712.0,-10972.0,-5576.0,-124.0,109.0,39.0,-117.04,-40.82,99068.68
213,0.9694468975067139,10708.0,-11000.0,-5596.0,-123.0,106.0,26.0,-117.03,-40.83,99070.15
214,0.985062837600708,10672.0,-11024.0,-5568.0,-115.0,128.0,5.0,-117.01,-40.83,99078.13
215,1.000685691833496,10688.0,-11004.0,-5588.0,-117.0,133.0,44.0,-117.01,-40.83,99077.59
216,1.0319817066192627,10740.0,-10988.0,-5664.0,-125.0,133.0,30.0,-117.03,-40.85,99075.25
217,1.0541408061981201,10640.0,-10952.0,-5648.0,-106.0,101.0,15.0,-117.04,-40.84,99074.22
218,1.069772481918335,10668.0,-11020.0,-5560.0,-125.0,120.0,32.0,-117.02,-40.84,99070.35
219,1.1010189056396484,10680.0,-11040.0,-5608.0,-125.0,114.0,15.0,-117.02,-40.84,99076.0
220,1.116650104522705,10684.0,-10996.0,-5592.0,-131.0,117.0,16.0,-117.01,-40.84,99066.28
221,1.1322660446166992,10636.0,-11000.0,-5576.0,-125.0,100.0,23.0,-117.0,-40.84,99072.72
222,1.1543915271759033,10564.0,-10944.0,-5692.0,-135.0,125.0,25.0,-117.04,-40.82,99073.77
223,1.1857693195343018,10644.0,-10984.0,-5656.0,-152.0,141.0,14.0,-117.06,-40.82,99078.98
224,1.2122278213500977,10732.0,-11008.0,-5700.0,-144.0,150.0,6.0,-117.09,-40.83,99073.05
225,1.2312734127044678,10764.0,-11064.0,-5572.0,-96.0,94.0,38.0,-117.06,-40.84,99075.32
226,1.2542939186096191,10664.0,-11096.0,-5488.0,-95.0,103.0,34.0,-117.0,-40.83,99075.94
227,1.2772157192230225,10600.0,-11052.0,-5648.0,-115.0,112.0,20.0,-117.0,-40.8,99071.0
228,1.3010344505310059,10616.0,-10956.0,-5652.0,-152.0,124.0,15.0,-117.03,-40.8,99070.75
229,1.321091890335083,10616.0,-11076.0,-5548.0,-61.0,79.0,7.0,-116.99,-40.78,99072.28
230,1.3366365432739258,10736.0,-10976.0,-5500.0,-132.0,127.0,77.0,-116.96,-40.81,99073.03
231,1.3542671203613281,10752.0,-11020.0,-5640.0,-174.0,158.0,13.0,-116.98,-40.83,99071.7
232,1.3855926990509033,10592.0,-10932.0,-5724.0,-161.0,157.0,1.0,-117.03,-40.82,99073.55
233,1.4012248516082764,10648.0,-10944.0,-5560.0,-100.0,99.0,9.0,-117.02,-40.82,99073.66
234,1.432708978652954,10592.0,-11048.0,-5620.0,-104.0,89.0,39.0,-117.01,-40.8,99076.71
235,1.448362112045288,10700.0,-11004.0,-5560.0,-154.0,134.0,11.0,-117.0,-40.81,99076.03
236,1.4699962139129639,10768.0,-10904.0,-5672.0,-144.0,122.0,16.0,-117.04,-40.84,99077.03
237,1.4856140613555908,10664.0,-11024.0,-5588.0,-109.0,111.0,33.0,-117.03,-40.84,99077.37
238,1.5175449848175049,10640.0,-10992.0,-5584.0,-122.0,110.0,9.0,-117.02,-40.83,99075.15
239,1.5332458019256592,10652.0,-11012.0,-5636.0,-123.0,101.0,-7.0,-117.03,-40.83,99074.81
240,1.5544097423553467,10728.0,-10968.0,-5612.0,-99.0,98.0,32.0,-117.03,-40.84,99078.05
241,1.5857295989990234,10700.0,-10992.0,-5612.0,-116.0,86.0,18.0,-117.03,-40.84,99072.44
242,1.6012845039367676,10624.0,-10964.0,-5616.0,-133.0,120.0,26.0,-117.04,-40.84,99076.07
243,1.6169052124023438,10744.0,-10996.0,-5612.0,-153.0,105.0,10.0,-117.04,-40.85,99071.59
244,1.6483004093170166,10704.0,-10916.0,-5588.0,-96.0,86.0,29.0,-117.04,-40.87,99073.5
245,1.6699433326721191,10624.0,-11008.0,-5608.0,-105.0,116.0,26.0,-117.04,-40.86,99073.07
246,1.6855595111846924,10596.0,-11064.0,-5616.0,-125.0,105.0,33.0,-117.03,-40.83,99077.29
247,1.716813325881958,10720.0,-10940.0,-5600.0,-106.0,144.0,19.0,-117.03,-40.85,99073.95
248,1.732588529586792,10668.0,-10960.0,-5632.0,-117.0,120.0,4.0,-117.04,-40.86,99074.46
