,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
40,0.03377842903137207,11036.0,-11220.0,-4268.0,-151.0,106.0,31.0,-111.14,-42.82,98994.35
41,0.03377842903137207,11032.0,-11208.0,-4272.0,-142.0,87.0,6.0,-111.15,-42.81,98991.52
42,0.03377842903137207,11104.0,-11196.0,-4252.0,-148.0,86.0,16.0,-111.15,-42.82,98988.92
43,0.03377842903137207,11052.0,-11204.0,-4252.0,-143.0,67.0,12.0,-111.16,-42.82,98991.41
44,0.03377842903137207,11064.0,-11188.0,-4244.0,-183.0,78.0,27.0,-111.16,-42.82,98982.09
45,0.03377842903137207,11052.0,-11220.0,-4288.0,-137.0,76.0,28.0,-111.18,-42.82,98993.37
46,0.03377842903137207,11028.0,-11288.0,-4292.0,-145.0,88.0,30.0,-111.18,-42.8,98987.93
47,0.03377842903137207,11096.0,-11292.0,-4224.0,-151.0,70.0,32.0,-111.16,-42.79,98992.52
48,0.03377842903137207,11100.0,-11248.0,-4284.0,-160.0,77.0,7.0,-111.17,-42.79,98995.93
49,0.03377842903137207,11036.0,-11228.0,-4276.0,-133.0,88.0,33.0,-111.17,-42.79,98991.53
50,0.03377842903137207,11040.0,-11244.0,-4296.0,-134.0,86.0,32.0,-111.18,-42.78,98991.93
51,0.03377842903137207,11036.0,-11232.0,-4296.0,-140.0,101.0,13.0,-111.19,-42.77,98994.01
52,0.03377842903137207,11036.0,-11244.0,-4292.0,-150.0,93.0,47.0,-111.19,-42.76,98993.42
53,0.03377842903137207,11028.0,-11204.0,-4316.0,-136.0,105.0,21.0,-111.21,-42.76,98992.42
54,0.03377842903137207,11044.0,-11272.0,-4280.0,-145.0,92.0,43.0,-111.2,-42.75,98985.03
55,0.03377842903137207,11032.0,-11236.0,-4328.0,-139.0,96.0,21.0,-111.22,-42.74,98993.82
56,0.03377842903137207,11032.0,-11192.0,-4288.0,-136.0,111.0,28.0,-111.23,-42.74,98993.28
57,0.03377842903137207,11072.0,-11216.0,-4296.0,-140.0,98.0,13.0,-111.23,-42.74,98990.2
58,0.03377842903137207,11056.0,-11252.0,-4332.0,-129.0,101.0,30.0,-111.24,-42.74,98992.69
59,0.03377842903137207,11072.0,-11276.0,-4256.0,-134.0,110.0,22.0,-111.22,-42.73,98990.82
60,0.049420833587646484,11084.0,-11280.0,-4288.0,-141.0,106.0,42.0,-111.22,-42.73,98993.06
61,0.049420833587646484,11124.0,-11288.0,-4268.0,-136.0,99.0,27.0,-111.2,-42.73,98989.19
62,0.049420833587646484,11072.0,-11252.0,-4288.0,-141.0,115.0,13.0,-111.2,-42.73,98988.7
63,0.049420833587646484,11048.0,-11256.0,-4312.0,-143.0,124.0,40.0,-111.21,-42.73,98992.21
64,0.049420833587646484,11044.0,-11276.0,-4340.0,-124.0,93.0,37.0,-111.22,-42.71,98992.25
65,0.049420833587646484,11088.0,-11212.0,-4328.0,-145.0,100.0,4.0,-111.23,-42.72,98992.06
66,0.049420833587646484,11028.0,-11240.0,-4348.0,-134.0,102.0,31.0,-111.25,-42.71,98990.71
67,0.049420833587646484,11020.0,-11196.0,-4268.0,-127.0,92.0,16.0,-111.24,-42.71,98997.25
68,0.049420833587646484,11116.0,-11236.0,-4284.0,-133.0,115.0,46.0,-111.23,-42.72,99000.5
69,0.049420833587646484,11100.0,-11240.0,-4284.0,-133.0,80.0,24.0,-111.23,-42.72,98992.41
70,0.049420833587646484,10968.0,-11184.0,-4320.0,-122.0,104.0,25.0,-111.24,-42.71,98991.35
71,0.049420833587646484,11092.0,-11212.0,-4232.0,-139.0,108.0,21.0,-111.22,-42.72,98991.7
72,0.049420833587646484,11124.0,-11272.0,-4300.0,-137.0,113.0,34.0,-111.21,-42.73,98990.65
73,0.049420833587646484,11116.0,-11212.0,-4344.0,-130.0,102.0,26.0,-111.23,-42.74,98991.01
74,0.049420833587646484,11104.0,-11224.0,-4236.0,-142.0,90.0,36.0,-111.21,-42.75,98990.0
75,0.049420833587646484,11052.0,-11176.0,-4280.0,-131.0,113.0,21.0,-111.21,-42.75,98991.17
76,0.049420833587646484,11004.0,-11236.0,-4324.0,-120.0,82.0,21.0,-111.21,-42.73,98993.03
77,0.049420833587646484,11068.0,-11196.0,-4260.0,-111.0,99.0,19.0,-111.2,-42.74,98991.72
78,0.06502556800842285,11020.0,-11216.0,-4268.0,-125.0,108.0,16.0,-111.19,-42.73,98990.13
79,0.06502556800842285,11048.0,-11276.0,-4336.0,-134.0,105.0,30.0,-111.19,-42.72,98990.53
80,0.06502556800842285,11100.0,-11244.0,-4348.0,-131.0,98.0,17.0,-111.2,-42.72,98992.78
81,0.06502556800842285,11056.0,-11172.0,-4312.0,-114.0,84.0,31.0,-111.21,-42.72,98993.53
82,0.06502556800842285,11100.0,-11252.0,-4356.0,-120.0,113.0,44.0,-111.22,-42.72,98992.98
83,0.06502556800842285,11044.0,-11240.0,-4292.0,-131.0,122.0,13.0,-111.22,-42.72,98993.71
84,0.06502556800842285,11052.0,-11240.0,-4336.0,-128.0,106.0,8.0,-111.22,-42.71,98991.8
85,0.06502556800842285,11048.0,-11284.0,-4308.0,-123.0,115.0,14.0,-111.21,-42.7,98987.1
86,0.06502556800842285,11032.0,-11260.0,-4308.0,-131.0,107.0,43.0,-111.21,-42.69,98991.52
87,0.06502556800842285,11068.0,-11220.0,-4244.0,-108.0,100.0,17.0,-111.18,-42.69,98989.96
88,0.06502556800842285,11036.0,-11244.0,-4308.0,-132.0,87.0,24.0,-111.18,-42.68,98989.91
89,0.06502556800842285,11072.0,-11280.0,-4352.0,-131.0,89.0,23.0,-111.19,-42.67,98988.57
90,0.06502556800842285,11092.0,-11276.0,-4296.0,-139.0,113.0,22.0,-111.18,-42.67,98986.6
91,0.06502556800842285,11128.0,-11236.0,-4404.0,-119.0,120.0,21.0,-111.21,-42.68,98994.27
92,0.06502556800842285,11072.0,-11188.0,-4288.0,-119.0,99.0,34.0,-111.21,-42.69,98993.28
93,0.06502556800842285,11040.0,-11224.0,-4336.0,-134.0,113.0,7.0,-111.21,-42.68,98995.22
94,0.06502556800842285,11068.0,-11244.0,-4360.0,-118.0,110.0,37.0,-111.22,-42.68,98992.09
95,0.06502556800842285,11068.0,-11140.0,-4336.0,-128.0,106.0,-8.0,-111.24,-42.69,98994.45
96,0.06502556800842285,11028.0,-11252.0,-4340.0,-152.0,111.0,30.0,-111.25,-42.68,98992.61
97,0.08064913749694824,11124.0,-11272.0,-4312.0,-149.0,96.0,8.0,-111.24,-42.68,98993.39
98,0.08064913749694824,11032.0,-11208.0,-4336.0,-132.0,99.0,34.0,-111.24,-42.68,98990.64
99,0.08064913749694824,11088.0,-11224.0,-4296.0,-135.0,102.0,12.0,-111.24,-42.68,98992.21
100,0.08064913749694824,11096.0,-11152.0,-4296.0,-116.0,104.0,38.0,-111.23,-42.7,98991.53
101,0.08064913749694824,11072.0,-11228.0,-4264.0,-118.0,92.0,19.0,-111.21,-42.7,99003.69
102,0.08064913749694824,11032.0,-11236.0,-4356.0,-121.0,120.0,16.0,-111.22,-42.69,98996.53
103,0.08064913749694824,11084.0,-11200.0,-4336.0,-99.0,90.0,26.0,-111.23,-42.69,98993.06
104,0.08064913749694824,11076.0,-11252.0,-4348.0,-129.0,90.0,19.0,-111.23,-42.69,98993.2
105,0.08064913749694824,11096.0,-11176.0,-4292.0,-131.0,121.0,41.0,-111.23,-42.7,98991.98
106,0.08064913749694824,11048.0,-11248.0,-4408.0,-129.0,105.0,28.0,-111.25,-42.69,98992.13
107,0.08064913749694824,11088.0,-11272.0,-4336.0,-126.0,104.0,15.0,-111.25,-42.68,98996.4
108,0.08064913749694824,11056.0,-11252.0,-4380.0,-147.0,115.0,23.0,-111.26,-42.67,99011.41
109,0.08064913749694824,11016.0,-11224.0,-4292.0,-113.0,94.0,25.0,-111.25,-42.66,98998.55
110,0.08064913749694824,11068.0,-11236.0,-4320.0,-132.0,103.0,18.0,-111.24,-42.66,98991.99
111,0.08064913749694824,11060.0,-11208.0,-4304.0,-131.0,135.0,22.0,-111.24,-42.67,98993.16
112,0.08064913749694824,11080.0,-11244.0,-4336.0,-108.0,110.0,28.0,-111.23,-42.67,98995.21
113,0.08064913749694824,11076.0,-11232.0,-4348.0,-138.0,104.0,14.0,-111.24,-42.67,98985.37
114,0.08064913749694824,11036.0,-11204.0,-4328.0,-125.0,79.0,5.0,-111.24,-42.66,98990.56
115,0.09627175331115723,11096.0,-11216.0,-4300.0,-143.0,100.0,25.0,-111.23,-42.67,98994.67
116,0.09627175331115723,11040.0,-11228.0,-4328.0,-114.0,103.0,20.0,-111.23,-42.66,98994.28
117,0.09627175331115723,11148.0,-11236.0,-4328.0,-120.0,106.0,29.0,-111.23,-42.67,98993.46
118,0.09627175331115723,11036.0,-11264.0,-4376.0,-122.0,101.0,10.0,-111.23,-42.66,98992.82
119,0.09627175331115723,11080.0,-11228.0,-4356.0,-125.0,120.0,31.0,-111.24,-42.66,98994.4
120,0.10277485847473145,11076.0,-11252.0,-4336.0,-136.0,108.0,22.0,-111.24,-42.66,98975.28
121,0.10277485847473145,11064.0,-11280.0,-4292.0,-103.0,98.0,20.0,-111.22,-42.65,98998.27
122,0.10277485847473145,11072.0,-11180.0,-4292.0,-103.0,76.0,16.0,-111.21,-42.65,98993.67
123,0.10277485847473145,11072.0,-11256.0,-4348.0,-120.0,118.0,11.0,-111.21,-42.65,98987.01
124,0.10277485847473145,11056.0,-11176.0,-4276.0,-135.0,100.0,22.0,-111.2,-42.66,98993.13
125,0.10277485847473145,11080.0,-11272.0,-4268.0,-119.0,140.0,33.0,-111.17,-42.66,98998.81
126,0.10277485847473145,11020.0,-11256.0,-4344.0,-106.0,124.0,36.0,-111.17,-42.65,98998.31
127,0.10277485847473145,11036.0,-11212.0,-4336.0,-132.0,93.0,8.0,-111.18,-42.64,99000.86
128,0.10277485847473145,11076.0,-11208.0,-4296.0,-126.0,93.0,21.0,-111.17,-42.65,98982.67
129,0.10277485847473145,11048.0,-11220.0,-4256.0,-124.0,120.0,31.0,-111.15,-42.65,98981.99
130,0.10277485847473145,11076.0,-11176.0,-4320.0,-141.0,99.0,27.0,-111.15,-42.66,98992.17
131,0.10277485847473145,11056.0,-11244.0,-4320.0,-96.0,112.0,24.0,-111.15,-42.65,98989.85
132,0.10277485847473145,11016.0,-11172.0,-4292.0,-126.0,117.0,36.0,-111.14,-42.66,98992.82
133,0.10277485847473145,11080.0,-11228.0,-4348.0,-128.0,117.0,38.0,-111.15,-42.66,98993.36
134,0.10277485847473145,11076.0,-11212.0,-4300.0,-118.0,110.0,40.0,-111.15,-42.66,98991.9
135,0.10277485847473145,11008.0,-11272.0,-4344.0,-115.0,132.0,47.0,-111.15,-42.65,98990.78
136,0.10277485847473145,11052.0,-11228.0,-4368.0,-122.0,126.0,43.0,-111.16,-42.64,98992.21
137,0.10277485847473145,11072.0,-11252.0,-4324.0,-126.0,126.0,32.0,-111.15,-42.64,98991.88
138,0.10277485847473145,11048.0,-11252.0,-4340.0,-118.0,117.0,11.0,-111.16,-42.63,98990.89
139,0.10277485847473145,11040.0,-11280.0,-4328.0,-124.0,137.0,16.0,-111.15,-42.62,98992.94
140,0.10277485847473145,11048.0,-11256.0,-4352.0,-103.0,116.0,36.0,-111.15,-42.62,98990.99
141,0.11934018135070801,11088.0,-11280.0,-4264.0,-134.0,99.0,27.0,-111.13,-42.61,98992.61
142,0.11934018135070801,11096.0,-11260.0,-4312.0,-125.0,106.0,15.0,-111.12,-42.62,99004.77
143,0.11934018135070801,11064.0,-11268.0,-4336.0,-135.0,115.0,19.0,-111.12,-42.61,98990.22
144,0.11934018135070801,11004.0,-11204.0,-4340.0,-120.0,133.0,35.0,-111.13,-42.61,98995.17
145,0.11934018135070801,10992.0,-11180.0,-4332.0,-119.0,124.0,20.0,-111.14,-42.6,98997.3
146,0.11934018135070801,11044.0,-11180.0,-4348.0,-109.0,88.0,13.0,-111.15,-42.6,98990.51
147,0.11934018135070801,11048.0,-11192.0,-4348.0,-144.0,119.0,18.0,-111.16,-42.61,98999.75
148,0.11934018135070801,11128.0,-11140.0,-4408.0,-136.0,121.0,20.0,-111.2,-42.63,98992.38
149,0.11934018135070801,11040.0,-11204.0,-4348.0,-122.0,99.0,13.0,-111.21,-42.63,98994.7
150,0.11934018135070801,11092.0,-11196.0,-4348.0,-115.0,127.0,23.0,-111.21,-42.64,98991.89
151,0.11934018135070801,11088.0,-11240.0,-4260.0,-130.0,106.0,24.0,-111.18,-42.64,98991.93
152,0.11934018135070801,11056.0,-11200.0,-4308.0,-142.0,119.0,31.0,-111.18,-42.65,99003.59
153,0.11934018135070801,11068.0,-11284.0,-4304.0,-130.0,122.0,25.0,-111.16,-42.64,98991.45
154,0.11934018135070801,11012.0,-11260.0,-4292.0,-142.0,117.0,39.0,-111.15,-42.63,98990.55
155,0.11934018135070801,11108.0,-11204.0,-4292.0,-117.0,90.0,33.0,-111.14,-42.64,98992.17
156,0.11934018135070801,11076.0,-11232.0,-4260.0,-125.0,110.0,38.0,-111.12,-42.64,98991.76
157,0.11934018135070801,11080.0,-11252.0,-4348.0,-121.0,95.0,26.0,-111.12,-42.64,98995.21
158,0.11934018135070801,11052.0,-11232.0,-4364.0,-135.0,133.0,28.0,-111.13,-42.63,98994.28
159,0.13498353958129883,11072.0,-11240.0,-4284.0,-127.0,82.0,22.0,-111.12,-42.63,98993.76
160,0.13498353958129883,11092.0,-11244.0,-4328.0,-126.0,96.0,25.0,-111.12,-42.63,98994.85
161,0.13498353958129883,11024.0,-11196.0,-4256.0,-122.0,105.0,36.0,-111.1,-42.63,98990.96
162,0.13498353958129883,11072.0,-11240.0,-4388.0,-114.0,120.0,28.0,-111.12,-42.63,98995.38
163,0.13498353958129883,11068.0,-11236.0,-4332.0,-117.0,107.0,21.0,-111.12,-42.63,98987.0
164,0.13498353958129883,11060.0,-11204.0,-4340.0,-130.0,101.0,20.0,-111.13,-42.63,98994.69
165,0.13498353958129883,11044.0,-11252.0,-4336.0,-145.0,126.0,35.0,-111.13,-42.62,98990.54
166,0.13498353958129883,11080.0,-11240.0,-4304.0,-123.0,107.0,41.0,-111.12,-42.62,98992.89
167,0.13498353958129883,11092.0,-11264.0,-4340.0,-114.0,107.0,23.0,-111.12,-42.62,98995.63
168,0.13498353958129883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.13498353958129883,10940.0,-11016.0,-4980.0,-104.0,103.0,34.0,-114.6,-42.01,99035.12
170,0.13498353958129883,10920.0,-11080.0,-5076.0,-124.0,98.0,36.0,-114.6,-41.99,99037.17
171,0.13498353958129883,10948.0,-11036.0,-5056.0,-148.0,130.0,30.0,-114.6,-42.0,99034.33
172,0.13498353958129883,10956.0,-11076.0,-4960.0,-99.0,77.0,13.0,-114.57,-42.0,99036.39
173,0.13498353958129883,10924.0,-11068.0,-4992.0,-83.0,77.0,21.0,-114.54,-41.99,99036.9
174,0.13498353958129883,11004.0,-11140.0,-4700.0,-88.0,83.0,47.0,-114.42,-42.01,99037.17
175,0.16623902320861816,10940.0,-11068.0,-5008.0,-135.0,118.0,43.0,-114.41,-42.01,99039.29
176,0.1818537712097168,10936.0,-10984.0,-5116.0,-121.0,112.0,45.0,-114.45,-42.02,99036.98
177,0.20297932624816895,10916.0,-11076.0,-5072.0,-129.0,87.0,27.0,-114.46,-42.0,99033.85
178,0.2342383861541748,10940.0,-11104.0,-4952.0,-121.0,123.0,7.0,-114.43,-42.0,99037.5
179,0.24986004829406738,10972.0,-10980.0,-4992.0,-142.0,116.0,37.0,-114.43,-42.02,99034.82
180,0.2812066078186035,10956.0,-11000.0,-5080.0,-97.0,123.0,18.0,-114.45,-42.03,99035.42
181,0.3028526306152344,10932.0,-11100.0,-5004.0,-110.0,120.0,19.0,-114.43,-42.02,99034.61
182,0.3184795379638672,10956.0,-11020.0,-5080.0,-111.0,110.0,34.0,-114.45,-42.03,99036.43
183,0.3341035842895508,11040.0,-10964.0,-5032.0,-107.0,109.0,15.0,-114.47,-42.06,99037.53
184,0.3653602600097656,10968.0,-11072.0,-5004.0,-102.0,71.0,23.0,-114.45,-42.05,99034.54
185,0.3809807300567627,10888.0,-11064.0,-5048.0,-133.0,134.0,11.0,-114.46,-42.04,99035.85
186,0.4031212329864502,11004.0,-10980.0,-5096.0,-122.0,124.0,25.0,-114.49,-42.06,99033.69
187,0.4187624454498291,11004.0,-10960.0,-5068.0,-99.0,88.0,55.0,-114.51,-42.08,99036.92
188,0.450183629989624,10896.0,-10980.0,-4952.0,-110.0,97.0,40.0,-114.49,-42.08,99036.47
189,0.46581459045410156,10924.0,-11056.0,-4988.0,-105.0,132.0,24.0,-114.47,-42.08,99037.36
190,0.49706196784973145,10980.0,-11024.0,-5084.0,-126.0,133.0,33.0,-114.49,-42.08,99020.74
191,0.5187058448791504,10980.0,-11004.0,-5076.0,-119.0,92.0,54.0,-114.51,-42.09,99034.62
192,0.5343914031982422,10952.0,-11028.0,-5048.0,-94.0,107.0,27.0,-114.51,-42.09,99038.5
193,0.5656273365020752,10960.0,-11048.0,-5032.0,-132.0,133.0,8.0,-114.51,-42.09,99043.17
194,0.5812969207763672,11004.0,-11012.0,-5068.0,-121.0,126.0,17.0,-114.53,-42.1,99038.21
195,0.6029222011566162,11020.0,-11116.0,-4984.0,-117.0,101.0,40.0,-114.5,-42.11,99035.52
196,0.6342692375183105,10876.0,-11108.0,-4992.0,-97.0,117.0,35.0,-114.48,-42.08,99038.47
197,0.6498916149139404,10960.0,-11004.0,-5040.0,-112.0,117.0,17.0,-114.48,-42.09,99038.99
198,0.6660168170928955,10976.0,-10996.0,-5100.0,-114.0,145.0,33.0,-114.51,-42.1,99039.76
199,0.6972751617431641,10980.0,-11020.0,-5044.0,-118.0,85.0,27.0,-114.52,-42.1,99039.31
200,0.7184185981750488,10900.0,-11104.0,-5056.0,-117.0,94.0,17.0,-114.51,-42.08,99035.33
201,0.7340338230133057,10920.0,-11008.0,-5032.0,-124.0,114.0,25.0,-114.52,-42.08,99039.37
202,0.7663109302520752,11004.0,-11032.0,-5060.0,-127.0,103.0,10.0,-114.53,-42.08,99020.68
203,0.7892470359802246,10916.0,-11024.0,-5052.0,-106.0,88.0,34.0,-114.53,-42.08,99036.17
204,0.8026189804077148,10884.0,-11024.0,-5028.0,-106.0,140.0,39.0,-114.53,-42.07,99038.5
205,0.8182435035705566,10920.0,-10992.0,-5132.0,-135.0,108.0,21.0,-114.57,-42.06,99038.69
206,0.8494997024536133,10952.0,-11044.0,-5040.0,-113.0,102.0,39.0,-114.56,-42.06,99037.95
207,0.8640599250793457,10940.0,-11036.0,-5060.0,-111.0,117.0,32.0,-114.57,-42.06,99039.86
208,0.8953380584716797,10916.0,-11056.0,-4992.0,-120.0,112.0,31.0,-114.55,-42.05,99036.39
209,0.9186198711395264,10908.0,-11040.0,-5060.0,-138.0,94.0,9.0,-114.56,-42.04,99039.67
210,0.934283971786499,10960.0,-11000.0,-5072.0,-142.0,115.0,26.0,-114.58,-42.05,99035.46
211,0.9657697677612305,10896.0,-11068.0,-5028.0,-112.0,132.0,31.0,-114.56,-42.04,99038.62
212,0.9834036827087402,10916.0,-11036.0,-5040.0,-117.0,114.0,17.0,-114.56,-42.04,99036.73
213,1.0100071430206299,10988.0,-11000.0,-5000.0,-114.0,116.0,29.0,-114.55,-42.05,99038.19
214,1.0252490043640137,10956.0,-11060.0,-5072.0,-118.0,97.0,17.0,-114.56,-42.05,99037.6
215,1.0433921813964844,10944.0,-11072.0,-5072.0,-112.0,126.0,35.0,-114.56,-42.04,99035.07
216,1.071998119354248,10924.0,-11036.0,-5072.0,-125.0,109.0,32.0,-114.57,-42.04,99036.35
217,1.087613821029663,10972.0,-11016.0,-5072.0,-103.0,120.0,26.0,-114.58,-42.04,99036.89
218,1.103119134902954,10900.0,-11012.0,-5016.0,-148.0,120.0,35.0,-114.58,-42.04,99036.5
219,1.1344635486602783,10912.0,-11052.0,-5072.0,-119.0,123.0,36.0,-114.59,-42.03,99037.75
220,1.150116205215454,10880.0,-11036.0,-5040.0,-130.0,110.0,22.0,-114.58,-42.02,99037.78
221,1.1817586421966553,10960.0,-10988.0,-5092.0,-122.0,106.0,23.0,-114.61,-42.03,99038.23
222,1.2034580707550049,10936.0,-11056.0,-5020.0,-106.0,118.0,48.0,-114.59,-42.03,99035.71
223,1.219188928604126,10912.0,-11104.0,-5036.0,-121.0,134.0,10.0,-114.58,-42.02,99039.16
224,1.2507174015045166,10908.0,-10960.0,-5068.0,-141.0,116.0,11.0,-114.6,-42.02,99037.46
225,1.2663483619689941,10948.0,-10972.0,-5056.0,-94.0,139.0,30.0,-114.61,-42.04,99035.88
226,1.2976360321044922,10952.0,-11068.0,-4996.0,-124.0,102.0,4.0,-114.59,-42.04,99041.22
227,1.3036472797393799,10876.0,-11036.0,-5008.0,-119.0,130.0,23.0,-114.57,-42.03,99044.25
228,1.3348965644836426,10948.0,-11060.0,-5068.0,-134.0,96.0,39.0,-114.58,-42.02,99039.5
229,1.3505218029022217,10948.0,-11020.0,-5060.0,-127.0,105.0,11.0,-114.59,-42.03,99036.31
230,1.3817851543426514,10924.0,-11240.0,-4968.0,-13.0,65.0,29.0,-114.52,-41.99,99037.25
231,1.4039185047149658,10912.0,-11040.0,-4992.0,-124.0,127.0,39.0,-114.51,-41.99,99039.68
232,1.429227590560913,11044.0,-11128.0,-4980.0,-140.0,153.0,23.0,-114.48,-42.01,99035.61
233,1.4483342170715332,10940.0,-11076.0,-5080.0,-121.0,136.0,27.0,-114.49,-42.01,99035.28
234,1.464174747467041,10940.0,-11036.0,-5104.0,-105.0,94.0,36.0,-114.51,-42.0,99039.38
235,1.4797983169555664,10960.0,-11024.0,-5140.0,-139.0,124.0,34.0,-114.55,-42.0,99038.73
236,1.5039243698120117,10968.0,-10964.0,-5144.0,-131.0,149.0,18.0,-114.59,-42.02,99034.42
237,1.5352911949157715,10908.0,-11120.0,-5116.0,-113.0,132.0,7.0,-114.6,-42.0,99037.73
238,1.5509278774261475,10880.0,-10964.0,-5132.0,-114.0,87.0,26.0,-114.64,-41.99,99032.39
239,1.5821757316589355,10932.0,-11000.0,-5108.0,-113.0,117.0,20.0,-114.66,-41.99,99039.13
240,1.6038734912872314,11004.0,-11028.0,-5048.0,-125.0,84.0,28.0,-114.65,-42.01,99028.53
241,1.6194984912872314,10936.0,-10972.0,-5040.0,-105.0,100.0,20.0,-114.66,-42.01,99034.35
242,1.6351215839385986,10880.0,-11064.0,-5116.0,-129.0,120.0,38.0,-114.67,-42.0,99036.33
243,1.6663687229156494,10920.0,-11020.0,-5052.0,-137.0,100.0,19.0,-114.67,-42.0,99037.05
244,1.6820919513702393,10908.0,-11036.0,-5024.0,-115.0,122.0,42.0,-114.66,-41.99,99037.13
245,1.7038955688476562,11036.0,-11140.0,-4932.0,-108.0,87.0,19.0,-114.6,-42.0,99036.32
246,1.7351551055908203,10956.0,-11100.0,-4980.0,-114.0,99.0,39.0,-114.57,-42.0,99036.92
247,1.7507777214050293,10880.0,-11044.0,-5040.0,-134.0,118.0,27.0,-114.57,-41.99,99039.17
