,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
75,0.2474355697631836,8600.0,-7752.0,-11264.0,-95.0,123.0,23.0,-145.78,-32.06,99802.72
76,0.2474355697631836,8692.0,-7784.0,-11308.0,-92.0,130.0,15.0,-145.77,-32.08,99802.42
77,0.2474355697631836,8652.0,-7808.0,-11312.0,-110.0,103.0,17.0,-145.77,-32.08,99804.75
78,0.2474355697631836,8632.0,-7896.0,-11248.0,-101.0,122.0,32.0,-145.73,-32.08,99801.8
79,0.2474355697631836,8572.0,-7736.0,-11344.0,-74.0,85.0,-3.0,-145.74,-32.07,99803.93
80,0.2474355697631836,8612.0,-7760.0,-11340.0,-61.0,159.0,55.0,-145.75,-32.07,99804.85
81,0.26306962966918945,8484.0,-7608.0,-11400.0,-95.0,173.0,51.0,-145.81,-32.05,99804.6
82,0.26306962966918945,8388.0,-7656.0,-11476.0,-109.0,157.0,-35.0,-145.86,-32.0,99799.78
83,0.26306962966918945,8524.0,-7784.0,-11316.0,-124.0,186.0,41.0,-145.86,-31.99,99803.75
84,0.26306962966918945,8620.0,-7804.0,-11284.0,-80.0,230.0,71.0,-145.84,-32.01,99803.54
85,0.26306962966918945,8616.0,-7696.0,-11304.0,-99.0,199.0,-29.0,-145.85,-32.03,99803.34
86,0.26306962966918945,8616.0,-7808.0,-11336.0,-121.0,147.0,-38.0,-145.84,-32.03,99802.6
87,0.26306962966918945,8612.0,-7884.0,-11320.0,-105.0,116.0,45.0,-145.81,-32.03,99800.0
88,0.26306962966918945,8764.0,-7888.0,-11220.0,-69.0,86.0,99.0,-145.76,-32.06,99801.67
89,0.2787148952484131,8852.0,-7708.0,-11208.0,-76.0,108.0,-2.0,-145.76,-32.13,99802.47
90,0.2787148952484131,8708.0,-7868.0,-11172.0,-125.0,213.0,-130.0,-145.71,-32.16,99802.34
91,0.2787148952484131,8348.0,-8136.0,-11332.0,-171.0,253.0,-131.0,-145.63,-32.09,99801.67
92,0.2787148952484131,8472.0,-7852.0,-11372.0,2.0,-9.0,380.0,-145.62,-32.03,99803.29
93,0.2787148952484131,9236.0,-7260.0,-11180.0,100.0,-66.0,349.0,-145.71,-32.19,99803.17
94,0.2787148952484131,9068.0,-7624.0,-11124.0,-307.0,407.0,-511.0,-145.74,-32.36,99802.05
95,0.2787148952484131,8108.0,-8552.0,-11268.0,-300.0,419.0,-359.0,-145.57,-32.21,99804.72
96,0.2787148952484131,8252.0,-8236.0,-11204.0,160.0,-205.0,595.0,-145.41,-32.06,99803.64
97,0.2943136692047119,9188.0,-7304.0,-11228.0,116.0,-117.0,422.0,-145.51,-32.2,99803.63
98,0.2943136692047119,9024.0,-7444.0,-11272.0,-352.0,389.0,-562.0,-145.63,-32.35,99801.57
99,0.2943136692047119,8124.0,-8436.0,-11236.0,-352.0,392.0,-418.0,-145.49,-32.21,99800.43
100,0.30086541175842285,8152.0,-8224.0,-11308.0,194.0,-214.0,696.0,-145.35,-32.02,99803.94
101,0.30086541175842285,9232.0,-7116.0,-11288.0,160.0,-232.0,560.0,-145.51,-32.17,99803.96
102,0.30086541175842285,9148.0,-7300.0,-11124.0,-373.0,509.0,-676.0,-145.64,-32.39,99801.89
103,0.30086541175842285,7980.0,-8508.0,-11308.0,-361.0,491.0,-573.0,-145.5,-32.22,99801.39
104,0.30086541175842285,7956.0,-8424.0,-11408.0,142.0,-181.0,642.0,-145.34,-31.97,99804.26
105,0.30086541175842285,9180.0,-7132.0,-11188.0,170.0,-266.0,677.0,-145.47,-32.11,99802.44
106,0.30086541175842285,9292.0,-7184.0,-11212.0,-331.0,410.0,-511.0,-145.65,-32.35,99804.51
107,0.30086541175842285,8264.0,-8364.0,-11192.0,-412.0,494.0,-636.0,-145.52,-32.27,99801.1
108,0.30086541175842285,8032.0,-8472.0,-11328.0,113.0,-148.0,520.0,-145.34,-32.04,99798.96
109,0.3165321350097656,9028.0,-7416.0,-11232.0,158.0,-224.0,582.0,-145.4,-32.13,99802.67
110,0.3165321350097656,9068.0,-7316.0,-11200.0,-303.0,467.0,-447.0,-145.54,-32.31,99803.64
111,0.3165321350097656,8184.0,-8208.0,-11376.0,-325.0,367.0,-397.0,-145.48,-32.2,99803.19
112,0.3165321350097656,8380.0,-8232.0,-11252.0,150.0,-142.0,531.0,-145.34,-32.08,99802.22
113,0.3165321350097656,9344.0,-7368.0,-11120.0,104.0,-62.0,418.0,-145.4,-32.26,99802.21
114,0.3165321350097656,9172.0,-7488.0,-11072.0,-341.0,393.0,-503.0,-145.48,-32.46,99801.42
115,0.3165321350097656,8264.0,-8384.0,-11168.0,-290.0,401.0,-420.0,-145.34,-32.36,99801.7
116,0.3165321350097656,8172.0,-8312.0,-11320.0,124.0,-104.0,483.0,-145.2,-32.18,99799.07
117,0.3322117328643799,9040.0,-7424.0,-11204.0,104.0,-113.0,433.0,-145.27,-32.27,99803.87
118,0.3322117328643799,9024.0,-7572.0,-11180.0,-279.0,356.0,-442.0,-145.34,-32.41,99803.18
119,0.3322117328643799,8292.0,-8268.0,-11240.0,-257.0,293.0,-301.0,-145.25,-32.31,99802.69
120,0.3322117328643799,8492.0,-8048.0,-11252.0,105.0,-147.0,486.0,-145.17,-32.22,99803.07
121,0.3322117328643799,9096.0,-7508.0,-11208.0,47.0,-20.0,246.0,-145.23,-32.33,99804.16
122,0.3322117328643799,8740.0,-7592.0,-11296.0,-309.0,396.0,-439.0,-145.32,-32.4,99803.62
123,0.3322117328643799,8088.0,-8216.0,-11348.0,-215.0,254.0,-217.0,-145.25,-32.24,99804.21
124,0.3322117328643799,8372.0,-8044.0,-11300.0,124.0,-165.0,519.0,-145.18,-32.12,99801.17
125,0.3478267192840576,9172.0,-7420.0,-11208.0,2.0,-18.0,254.0,-145.27,-32.26,99800.16
126,0.3478267192840576,8908.0,-7648.0,-11192.0,-296.0,324.0,-373.0,-145.32,-32.36,99803.37
127,0.3478267192840576,8348.0,-8200.0,-11184.0,-183.0,205.0,-144.0,-145.22,-32.28,99803.64
128,0.3478267192840576,8412.0,-7980.0,-11316.0,66.0,-101.0,341.0,-145.18,-32.18,99802.37
129,0.3478267192840576,8864.0,-7532.0,-11244.0,-60.0,53.0,138.0,-145.25,-32.24,99802.82
130,0.3478267192840576,8680.0,-7716.0,-11284.0,-256.0,290.0,-290.0,-145.3,-32.28,99802.95
131,0.3478267192840576,8316.0,-8064.0,-11284.0,-132.0,133.0,-5.0,-145.25,-32.18,99803.63
132,0.3478267192840576,8636.0,-7836.0,-11208.0,68.0,-76.0,333.0,-145.22,-32.16,99802.27
133,0.3634033203125,9072.0,-7464.0,-11200.0,-97.0,119.0,42.0,-145.3,-32.29,99800.5
134,0.3634033203125,8684.0,-7820.0,-11276.0,-259.0,293.0,-289.0,-145.33,-32.32,99799.24
135,0.3634033203125,8340.0,-8108.0,-11344.0,-109.0,157.0,-9.0,-145.27,-32.22,99808.15
136,0.3634033203125,8504.0,-7876.0,-11312.0,9.0,-56.0,309.0,-145.25,-32.16,99802.63
137,0.3634033203125,8848.0,-7536.0,-11272.0,-100.0,119.0,39.0,-145.33,-32.23,99803.03
138,0.3634033203125,8676.0,-7792.0,-11276.0,-201.0,215.0,-180.0,-145.35,-32.25,99801.16
139,0.3634033203125,8512.0,-7984.0,-11252.0,-112.0,104.0,34.0,-145.3,-32.2,99801.03
140,0.3634033203125,8736.0,-7812.0,-11188.0,-1.0,26.0,211.0,-145.28,-32.22,99800.18
141,0.3634033203125,8804.0,-7620.0,-11236.0,-107.0,135.0,-29.0,-145.32,-32.28,99800.71
142,0.37906384468078613,8512.0,-7872.0,-11316.0,-176.0,181.0,-186.0,-145.33,-32.24,99800.51
143,0.37906384468078613,8308.0,-7960.0,-11388.0,-68.0,47.0,91.0,-145.31,-32.13,99801.75
144,0.37906384468078613,8692.0,-7728.0,-11348.0,-38.0,-11.0,213.0,-145.34,-32.13,99801.46
145,0.37906384468078613,8868.0,-7620.0,-11248.0,-140.0,133.0,9.0,-145.39,-32.2,99798.42
146,0.37906384468078613,8664.0,-7876.0,-11252.0,-152.0,196.0,-125.0,-145.37,-32.22,99798.34
147,0.37906384468078613,8516.0,-8024.0,-11268.0,-79.0,125.0,68.0,-145.31,-32.17,99801.41
148,0.37906384468078613,8632.0,-7816.0,-11216.0,-48.0,57.0,143.0,-145.3,-32.17,99799.04
149,0.37906384468078613,8672.0,-7708.0,-11296.0,-120.0,156.0,-29.0,-145.33,-32.19,99799.39
150,0.37906384468078613,8468.0,-7828.0,-11356.0,-151.0,152.0,-77.0,-145.35,-32.15,99799.27
151,0.39465928077697754,8584.0,-7864.0,-11336.0,-53.0,48.0,133.0,-145.34,-32.12,99802.1
152,0.39465928077697754,8732.0,-7704.0,-11272.0,-52.0,29.0,140.0,-145.36,-32.14,99797.98
153,0.39465928077697754,8720.0,-7696.0,-11224.0,-139.0,131.0,-85.0,-145.39,-32.18,99798.72
154,0.4012110233306885,8564.0,-7852.0,-11280.0,-140.0,177.0,-80.0,-145.38,-32.17,99799.08
155,0.4012110233306885,8492.0,-7912.0,-11284.0,-66.0,50.0,91.0,-145.35,-32.12,99802.0
156,0.4012110233306885,8632.0,-7752.0,-11284.0,-82.0,81.0,102.0,-145.36,-32.12,99799.28
157,0.4012110233306885,8676.0,-7688.0,-11284.0,-133.0,158.0,-43.0,-145.4,-32.15,99802.38
158,0.4012110233306885,8568.0,-7836.0,-11316.0,-141.0,148.0,-21.0,-145.4,-32.13,99798.85
159,0.4012110233306885,8564.0,-7856.0,-11228.0,-50.0,71.0,124.0,-145.37,-32.12,99799.56
160,0.4012110233306885,8740.0,-7744.0,-11216.0,-72.0,86.0,83.0,-145.37,-32.15,99799.27
161,0.4012110233306885,8676.0,-7752.0,-11204.0,-131.0,164.0,-79.0,-145.38,-32.18,99801.26
162,0.4012110233306885,8496.0,-7860.0,-11268.0,-152.0,167.0,-50.0,-145.37,-32.15,99797.57
163,0.4169158935546875,8488.0,-7928.0,-11340.0,-66.0,66.0,105.0,-145.34,-32.1,99801.87
164,0.4169158935546875,8680.0,-7780.0,-11224.0,-68.0,42.0,146.0,-145.34,-32.11,99799.96
165,0.4169158935546875,8792.0,-7716.0,-11256.0,-116.0,110.0,-29.0,-145.36,-32.16,99800.17
166,0.4169158935546875,8660.0,-7876.0,-11224.0,-154.0,165.0,-88.0,-145.34,-32.17,99803.07
167,0.4169158935546875,8516.0,-7900.0,-11268.0,-125.0,87.0,49.0,-145.32,-32.14,99799.06
168,0.4169158935546875,8752.0,-7992.0,-11156.0,-58.0,104.0,132.0,-145.25,-32.16,99801.72
169,0.4169158935546875,1.0,-7916.0,-10940.0,-203.0,286.0,-289.0,-143.61,-33.08,99778.42
170,0.43253302574157715,8984.0,-7916.0,-10940.0,-203.0,286.0,-289.0,-143.61,-33.08,99778.42
171,0.43253302574157715,8620.0,-8436.0,-10976.0,-166.0,192.0,-102.0,-143.53,-33.01,99781.71
172,0.43253302574157715,8676.0,-8044.0,-11004.0,-1.0,-113.0,345.0,-143.54,-32.94,99780.28
173,0.43253302574157715,9064.0,-7640.0,-11028.0,-52.0,-56.0,183.0,-143.66,-33.0,99782.68
174,0.43253302574157715,8916.0,-7832.0,-10948.0,-245.0,207.0,-261.0,-143.73,-33.05,99783.0
175,0.43253302574157715,8376.0,-8336.0,-11140.0,-203.0,199.0,-154.0,-143.71,-32.92,99782.35
176,0.43253302574157715,8580.0,-8228.0,-11044.0,77.0,-92.0,393.0,-143.66,-32.82,99780.0
177,0.43253302574157715,9220.0,-7564.0,-10928.0,-21.0,16.0,198.0,-143.77,-32.95,99783.85
178,0.44815540313720703,9036.0,-7868.0,-10964.0,-270.0,396.0,-389.0,-143.83,-33.05,99782.55
179,0.44815540313720703,8472.0,-8504.0,-10948.0,-192.0,245.0,-137.0,-143.72,-32.95,99782.05
180,0.44815540313720703,8776.0,-8296.0,-10868.0,49.0,-57.0,396.0,-143.63,-32.91,99779.39
181,0.44815540313720703,9256.0,-7688.0,-10888.0,-26.0,38.0,184.0,-143.7,-33.04,99782.12
182,0.44815540313720703,9076.0,-7948.0,-10832.0,-317.0,279.0,-347.0,-143.73,-33.13,99782.08
183,0.46374988555908203,8484.0,-8404.0,-10960.0,-201.0,219.0,-112.0,-143.66,-33.04,99782.07
184,0.4794459342956543,8668.0,-8120.0,-10988.0,71.0,-230.0,452.0,-143.62,-32.95,99779.32
185,0.5168516635894775,9212.0,-7592.0,-10960.0,-65.0,-14.0,126.0,-143.74,-33.06,99781.24
186,0.5324382781982422,8976.0,-8020.0,-10912.0,-299.0,283.0,-411.0,-143.76,-33.11,99780.73
187,0.5480954647064209,8412.0,-8548.0,-10904.0,-155.0,109.0,-72.0,-143.63,-32.98,99779.41
188,0.5793461799621582,8616.0,-8152.0,-11048.0,86.0,-169.0,482.0,-143.61,-32.89,99779.78
189,0.6010925769805908,9204.0,-7600.0,-10976.0,-14.0,22.0,165.0,-143.72,-33.0,99782.87
190,0.6168317794799805,8940.0,-7920.0,-11004.0,-280.0,366.0,-398.0,-143.78,-33.06,99779.78
191,0.6483819484710693,8436.0,-8352.0,-11044.0,-161.0,153.0,-91.0,-143.72,-32.95,99781.11
192,0.6542463302612305,8744.0,-8240.0,-11012.0,50.0,-81.0,386.0,-143.67,-32.89,99780.8
193,0.6856327056884766,9168.0,-7764.0,-10868.0,-80.0,51.0,132.0,-143.72,-32.99,99782.12
194,0.7012557983398438,9012.0,-7948.0,-10880.0,-231.0,302.0,-297.0,-143.75,-33.08,99783.83
195,0.7326638698577881,8520.0,-8424.0,-10984.0,-165.0,167.0,-84.0,-143.67,-32.98,99781.95
196,0.7482414245605469,8760.0,-8124.0,-10972.0,49.0,-87.0,374.0,-143.63,-32.93,99781.46
197,0.7646694183349609,9248.0,-7640.0,-10916.0,-50.0,27.0,130.0,-143.73,-33.06,99779.74
198,0.8016622066497803,8924.0,-7924.0,-10972.0,-254.0,352.0,-359.0,-143.78,-33.12,99780.8
199,0.8173985481262207,8432.0,-8352.0,-11008.0,-187.0,158.0,-95.0,-143.72,-33.0,99782.14
200,0.8330237865447998,8724.0,-8224.0,-10940.0,38.0,-85.0,342.0,-143.66,-32.94,99783.29
201,0.8642771244049072,9152.0,-7756.0,-10988.0,-25.0,1.0,190.0,-143.73,-33.02,99784.12
202,0.8798956871032715,9032.0,-7780.0,-10924.0,-226.0,264.0,-247.0,-143.8,-33.11,99784.59
203,0.9016308784484863,8564.0,-8280.0,-10948.0,-175.0,205.0,-145.0,-143.75,-33.04,99779.81
204,0.9329981803894043,8700.0,-8200.0,-10984.0,12.0,-52.0,285.0,-143.7,-32.98,99781.05
205,0.9486229419708252,9100.0,-7828.0,-10872.0,-29.0,38.0,142.0,-143.73,-33.06,99781.01
206,0.9797923564910889,9032.0,-8020.0,-10852.0,-211.0,265.0,-233.0,-143.73,-33.13,99781.79
207,0.9954848289489746,8656.0,-8308.0,-10908.0,-152.0,185.0,-97.0,-143.66,-33.08,99780.67
208,1.0177981853485107,8684.0,-8148.0,-10980.0,26.0,-49.0,263.0,-143.63,-33.02,99781.63
209,1.0334107875823975,9076.0,-7768.0,-10968.0,-193.0,-147.0,17.0,-143.72,-33.06,99782.52
210,1.064666748046875,13196.0,-14400.0,-10616.0,5296.0,7637.0,-948.0,-141.77,-34.26,99783.06
211,1.0802788734436035,3548.0,-1724.0,-4676.0,-111.0,-1197.0,1505.0,-143.07,-34.18,99780.25
212,1.1020417213439941,8040.0,-6076.0,-14924.0,2163.0,1477.0,230.0,-143.86,-33.8,99787.31
213,1.133408546447754,10188.0,-10340.0,-11736.0,2354.0,4519.0,-522.0,-143.18,-34.31,99787.02
214,1.1489527225494385,9908.0,-8116.0,-13104.0,-611.0,-920.0,448.0,-143.62,-34.07,99787.07
215,1.164548635482788,9444.0,-8452.0,-8464.0,-204.0,19.0,103.0,-143.03,-34.36,99787.45
216,1.1957943439483643,10952.0,-10556.0,-10348.0,3353.0,3499.0,-273.0,-141.97,-34.95,99789.42
217,1.2181200981140137,10852.0,-10068.0,-13196.0,1548.0,2811.0,-270.0,-141.82,-35.15,99792.17
218,1.2337307929992676,8160.0,-7156.0,-8908.0,-173.0,-158.0,305.0,-141.78,-35.14,99794.93
219,1.2649941444396973,9688.0,-7952.0,-9444.0,724.0,1804.0,119.0,-141.54,-35.58,99799.14
220,1.280608892440796,8720.0,-9536.0,-11864.0,2834.0,3554.0,-604.0,-141.16,-35.57,99799.39
221,1.3023552894592285,9044.0,-7480.0,-10672.0,-92.0,249.0,15.0,-141.44,-35.53,99792.38
222,1.3180973529815674,9952.0,-8128.0,-8960.0,365.0,849.0,-65.0,-141.12,-35.9,99795.64
223,1.3493587970733643,9620.0,-8216.0,-7184.0,177.0,599.0,-5.0,-140.36,-36.36,99798.47
224,1.3649711608886719,10012.0,-10120.0,-9976.0,2401.0,3344.0,-586.0,-139.61,-36.68,99797.67
225,1.396214246749878,9668.0,-9588.0,-11120.0,667.0,610.0,-326.0,-139.47,-36.51,99796.82
226,1.418475866317749,9800.0,-8920.0,-9176.0,708.0,2386.0,-64.0,-139.09,-36.86,99794.42
227,1.434129238128662,8368.0,-7056.0,-8920.0,34.0,-104.0,9.0,-139.24,-36.8,99795.65
228,1.4653756618499756,8216.0,-8372.0,-12064.0,1765.0,1388.0,-571.0,-139.42,-36.41,99795.71
229,1.481034517288208,10276.0,-9916.0,-10268.0,1992.0,1846.0,-510.0,-138.89,-36.57,99794.79
230,1.5027296543121338,9736.0,-8712.0,-9732.0,870.0,987.0,-172.0,-138.71,-36.68,99787.71
231,1.5184664726257324,10088.0,-8772.0,-6628.0,-115.0,841.0,-89.0,-137.85,-37.19,99794.65
232,1.5496764183044434,10940.0,-9400.0,-11016.0,1582.0,1246.0,-757.0,-137.73,-37.32,99792.37
233,1.5653369426727295,10484.0,-9460.0,-9256.0,124.0,263.0,468.0,-137.43,-37.42,99791.2
234,1.596581220626831,10612.0,-8984.0,-8920.0,159.0,59.0,13.0,-137.17,-37.6,99792.0
235,1.6184468269348145,9876.0,-8584.0,-9264.0,64.0,198.0,9.0,-137.12,-37.64,99789.52
236,1.6340715885162354,10156.0,-8820.0,-8984.0,8.0,180.0,62.0,-136.96,-37.74,99790.6
237,1.6496937274932861,10036.0,-8864.0,-9096.0,-49.0,194.0,20.0,-136.84,-37.79,99792.89
238,1.6809470653533936,10156.0,-8992.0,-9016.0,-31.0,175.0,-4.0,-136.67,-37.86,99791.58
239,1.702686071395874,10088.0,-8984.0,-8932.0,-39.0,143.0,35.0,-136.49,-37.92,99790.38
240,1.7184288501739502,10924.0,-8540.0,-7416.0,1301.0,-641.0,145.0,-135.87,-38.27,99783.62
241,1.7496750354766846,10848.0,-9640.0,-7420.0,1136.0,1189.0,121.0,-135.07,-38.67,99764.72
242,1.765298843383789,10964.0,-9396.0,-9552.0,464.0,1174.0,208.0,-134.97,-38.86,99748.71
243,1.7809228897094727,9144.0,-8936.0,-11340.0,-718.0,-365.0,123.0,-135.49,-38.35,99728.93
244,1.8184146881103516,10900.0,-9552.0,-5924.0,407.0,450.0,-22.0,-134.39,-38.82,99714.42
245,1.8340396881103516,10288.0,-6028.0,-15580.0,-1582.0,-340.0,-214.0,-136.3,-38.25,99718.57
246,1.8496637344360352,11228.0,-10548.0,-12992.0,299.0,926.0,5.0,-136.56,-38.04,99720.35
