,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
44,0.10035109519958496,8172.0,-7212.0,-12000.0,-87.0,134.0,33.0,-149.5,-30.01,100043.66
45,0.10035109519958496,8180.0,-7244.0,-11924.0,-94.0,103.0,35.0,-149.49,-30.01,100045.57
46,0.10035109519958496,8144.0,-7224.0,-11960.0,-95.0,147.0,37.0,-149.49,-30.01,100046.43
47,0.10035109519958496,8192.0,-7220.0,-11932.0,-93.0,106.0,29.0,-149.49,-30.01,100047.1
48,0.10035109519958496,8200.0,-7240.0,-11968.0,-92.0,132.0,31.0,-149.49,-30.02,100045.23
49,0.10035109519958496,8192.0,-7200.0,-11960.0,-97.0,116.0,33.0,-149.49,-30.03,100047.17
50,0.10035109519958496,8156.0,-7204.0,-12016.0,-96.0,107.0,29.0,-149.51,-30.02,100045.37
51,0.10035109519958496,8128.0,-7208.0,-11988.0,-98.0,98.0,24.0,-149.51,-30.0,100049.97
52,0.10035109519958496,8184.0,-7224.0,-11972.0,-101.0,122.0,45.0,-149.51,-30.01,100043.78
53,0.11590838432312012,8188.0,-7276.0,-11944.0,-104.0,116.0,30.0,-149.49,-30.01,100046.28
54,0.11590838432312012,8156.0,-7228.0,-11932.0,-119.0,103.0,34.0,-149.49,-30.01,100043.18
55,0.11590838432312012,8148.0,-7200.0,-11952.0,-67.0,123.0,36.0,-149.48,-30.01,100047.46
56,0.11590838432312012,8136.0,-7312.0,-11972.0,-100.0,141.0,4.0,-149.46,-30.0,100045.85
57,0.11590838432312012,8180.0,-7136.0,-11900.0,-96.0,146.0,26.0,-149.47,-30.03,100044.49
58,0.11590838432312012,8180.0,-7212.0,-11968.0,-83.0,123.0,44.0,-149.47,-30.03,100046.72
59,0.11590838432312012,8160.0,-7220.0,-11936.0,-71.0,137.0,38.0,-149.45,-30.04,100046.43
60,0.11590838432312012,8180.0,-7204.0,-11972.0,-101.0,113.0,38.0,-149.46,-30.04,100046.76
61,0.11590838432312012,8212.0,-7304.0,-12016.0,-92.0,136.0,24.0,-149.44,-30.04,100044.51
62,0.11590838432312012,8140.0,-7200.0,-11948.0,-93.0,115.0,18.0,-149.44,-30.04,100045.36
63,0.13160300254821777,8124.0,-7236.0,-11980.0,-105.0,122.0,33.0,-149.43,-30.03,100043.57
64,0.13160300254821777,8208.0,-7272.0,-12036.0,-113.0,112.0,25.0,-149.43,-30.03,100047.51
65,0.13160300254821777,8196.0,-7268.0,-12004.0,-100.0,127.0,21.0,-149.42,-30.03,100047.2
66,0.13160300254821777,8192.0,-7208.0,-11892.0,-108.0,109.0,36.0,-149.41,-30.05,100043.81
67,0.13160300254821777,8180.0,-7224.0,-11952.0,-89.0,142.0,8.0,-149.4,-30.06,100045.65
68,0.13160300254821777,8136.0,-7228.0,-12024.0,-103.0,131.0,45.0,-149.4,-30.05,100044.03
69,0.13160300254821777,8164.0,-7228.0,-12008.0,-89.0,118.0,20.0,-149.4,-30.04,100043.21
70,0.13160300254821777,8168.0,-7212.0,-11980.0,-81.0,97.0,30.0,-149.4,-30.04,100046.62
71,0.13160300254821777,8148.0,-7152.0,-11976.0,-106.0,133.0,36.0,-149.41,-30.05,100046.41
72,0.13160300254821777,8132.0,-7200.0,-11932.0,-91.0,107.0,28.0,-149.41,-30.05,100046.46
73,0.14715838432312012,8172.0,-7244.0,-11944.0,-99.0,118.0,13.0,-149.39,-30.06,100047.4
74,0.14715838432312012,8168.0,-7272.0,-11952.0,-99.0,129.0,26.0,-149.37,-30.06,100046.13
75,0.14715838432312012,8224.0,-7324.0,-11916.0,-110.0,106.0,30.0,-149.33,-30.07,100041.37
76,0.14715838432312012,8180.0,-7272.0,-11932.0,-95.0,106.0,18.0,-149.31,-30.08,100043.82
77,0.1537308692932129,8208.0,-7228.0,-11948.0,-80.0,120.0,40.0,-149.3,-30.09,100045.99
78,0.1537308692932129,8164.0,-7272.0,-11992.0,-99.0,113.0,15.0,-149.28,-30.08,100046.86
79,0.1537308692932129,8156.0,-7232.0,-11964.0,-122.0,110.0,21.0,-149.28,-30.08,100046.39
80,0.1537308692932129,8188.0,-7268.0,-11960.0,-99.0,125.0,19.0,-149.27,-30.09,100047.24
81,0.1537308692932129,8184.0,-7248.0,-11928.0,-78.0,115.0,11.0,-149.25,-30.1,100044.97
82,0.1537308692932129,8152.0,-7188.0,-11948.0,-83.0,110.0,35.0,-149.25,-30.1,100041.96
83,0.1537308692932129,8184.0,-7208.0,-12000.0,-112.0,106.0,17.0,-149.26,-30.1,100042.92
84,0.1537308692932129,8212.0,-7256.0,-12008.0,-98.0,102.0,5.0,-149.25,-30.11,100043.35
85,0.1537308692932129,8188.0,-7276.0,-11912.0,-105.0,139.0,15.0,-149.23,-30.12,100044.16
86,0.1537308692932129,8176.0,-7240.0,-11972.0,-83.0,125.0,47.0,-149.22,-30.12,100046.89
87,0.1537308692932129,8244.0,-7248.0,-11964.0,-65.0,70.0,69.0,-149.21,-30.13,100043.63
88,0.1537308692932129,8208.0,-7124.0,-11932.0,-138.0,151.0,-7.0,-149.23,-30.16,100047.54
89,0.1694164276123047,8160.0,-7300.0,-11904.0,-118.0,168.0,-44.0,-149.2,-30.17,100041.71
90,0.1694164276123047,8144.0,-7344.0,-11904.0,-78.0,111.0,60.0,-149.16,-30.16,100050.97
91,0.1694164276123047,8156.0,-7260.0,-11944.0,-45.0,85.0,113.0,-149.14,-30.15,100043.44
92,0.1694164276123047,8204.0,-7116.0,-12000.0,-116.0,108.0,21.0,-149.17,-30.16,100045.45
93,0.1694164276123047,8172.0,-7280.0,-11956.0,-145.0,166.0,-69.0,-149.16,-30.17,100043.08
94,0.1694164276123047,8092.0,-7288.0,-11960.0,-97.0,74.0,44.0,-149.14,-30.14,100040.49
95,0.1694164276123047,8248.0,-7184.0,-11932.0,-68.0,70.0,132.0,-149.14,-30.16,100042.21
96,0.1694164276123047,8340.0,-7124.0,-11912.0,-109.0,135.0,-28.0,-149.16,-30.22,100045.0
97,0.1694164276123047,8124.0,-7308.0,-11908.0,-153.0,171.0,-88.0,-149.14,-30.21,100042.27
98,0.1694164276123047,8036.0,-7352.0,-11960.0,-65.0,96.0,80.0,-149.1,-30.17,100039.44
99,0.1694164276123047,8216.0,-7188.0,-11948.0,-47.0,34.0,159.0,-149.1,-30.18,100042.33
100,0.18506383895874023,8328.0,-7060.0,-11988.0,-124.0,124.0,-6.0,-149.15,-30.22,100044.97
101,0.18506383895874023,8144.0,-7268.0,-11968.0,-167.0,175.0,-101.0,-149.15,-30.22,100046.37
102,0.18506383895874023,8024.0,-7420.0,-11952.0,-109.0,71.0,53.0,-149.09,-30.17,100042.68
103,0.18506383895874023,8248.0,-7192.0,-11916.0,-40.0,28.0,148.0,-149.09,-30.18,100042.99
104,0.18506383895874023,8320.0,-7128.0,-11908.0,-118.0,131.0,-23.0,-149.11,-30.23,100044.36
105,0.18506383895874023,8120.0,-7328.0,-11932.0,-149.0,167.0,-56.0,-149.08,-30.22,100041.69
106,0.18506383895874023,8080.0,-7276.0,-11932.0,-52.0,68.0,73.0,-149.06,-30.2,100045.08
107,0.18506383895874023,8228.0,-7096.0,-11996.0,-75.0,72.0,126.0,-149.09,-30.21,100043.17
108,0.18506383895874023,8348.0,-7140.0,-11964.0,-123.0,144.0,-41.0,-149.11,-30.26,100043.72
109,0.18506383895874023,8136.0,-7340.0,-11920.0,-152.0,147.0,-48.0,-149.08,-30.25,100041.91
110,0.18506383895874023,8068.0,-7304.0,-11928.0,-85.0,87.0,71.0,-149.05,-30.22,100040.72
111,0.2006855010986328,8192.0,-7320.0,-11968.0,-66.0,96.0,83.0,-149.03,-30.22,100044.88
112,0.2006855010986328,8288.0,-7152.0,-11944.0,-123.0,110.0,13.0,-149.05,-30.25,100040.97
113,0.2006855010986328,8152.0,-7204.0,-11948.0,-112.0,126.0,-15.0,-149.05,-30.25,100043.86
114,0.2006855010986328,8140.0,-7340.0,-11916.0,-121.0,88.0,15.0,-149.02,-30.23,100041.88
115,0.2006855010986328,8172.0,-7220.0,-11912.0,-85.0,69.0,61.0,-149.01,-30.23,100044.17
116,0.2006855010986328,8160.0,-7232.0,-11920.0,-105.0,133.0,14.0,-149.01,-30.24,100042.12
117,0.21634125709533691,8172.0,-7304.0,-11964.0,-106.0,155.0,-2.0,-148.99,-30.24,100043.39
118,0.21634125709533691,7336.0,-6644.0,-12544.0,55.0,-87.0,232.0,-149.21,-29.99,100040.58
119,0.21634125709533691,7588.0,-6716.0,-12440.0,-250.0,280.0,-203.0,-149.42,-29.88,100042.78
120,0.21634125709533691,7576.0,-6912.0,-12480.0,-219.0,167.0,103.0,-149.57,-29.73,100041.83
121,0.21634125709533691,8232.0,-6872.0,-12020.0,-31.0,228.0,103.0,-149.63,-29.81,100043.78
122,0.21634125709533691,8052.0,-7196.0,-12132.0,-305.0,415.0,-216.0,-149.65,-29.83,100042.82
123,0.21634125709533691,8308.0,-7352.0,-11804.0,34.0,30.0,194.0,-149.54,-29.88,100044.19
124,0.21634125709533691,8248.0,-7232.0,-11884.0,-149.0,244.0,-48.0,-149.5,-29.95,100042.42
125,0.21634125709533691,8136.0,-7340.0,-11976.0,-110.0,119.0,32.0,-149.44,-29.95,100040.74
126,0.21634125709533691,8236.0,-7288.0,-11924.0,-112.0,83.0,62.0,-149.4,-29.97,100040.36
127,0.23190069198608398,8196.0,-7268.0,-11824.0,-156.0,210.0,-103.0,-149.35,-30.02,100041.26
128,0.23190069198608398,8140.0,-7316.0,-11892.0,-64.0,135.0,96.0,-149.29,-30.03,100039.03
129,0.23190069198608398,8304.0,-7184.0,-11924.0,-107.0,133.0,67.0,-149.27,-30.08,100044.96
130,0.23190069198608398,8256.0,-7252.0,-11832.0,-77.0,178.0,-43.0,-149.23,-30.13,100046.7
131,0.23190069198608398,8180.0,-7284.0,-11984.0,-47.0,43.0,133.0,-149.19,-30.12,100043.6
132,0.23190069198608398,8236.0,-7200.0,-11940.0,-96.0,49.0,68.0,-149.18,-30.14,100042.79
133,0.23190069198608398,8196.0,-7236.0,-11928.0,-44.0,88.0,40.0,-149.16,-30.15,100044.49
134,0.23190069198608398,8168.0,-7312.0,-11916.0,-135.0,141.0,-44.0,-149.12,-30.16,100038.99
135,0.23190069198608398,8120.0,-7400.0,-11944.0,-126.0,120.0,52.0,-149.07,-30.15,100039.89
136,0.23190069198608398,8172.0,-7208.0,-11956.0,-60.0,23.0,176.0,-149.06,-30.14,100042.66
137,0.2475910186767578,8408.0,-7068.0,-11888.0,2.0,-34.0,130.0,-149.07,-30.2,100043.96
138,0.2475910186767578,8144.0,-7220.0,-12020.0,-133.0,174.0,-85.0,-149.08,-30.2,100043.68
139,0.2475910186767578,8036.0,-7360.0,-11948.0,-126.0,167.0,-31.0,-149.04,-30.18,100041.96
140,0.25417208671569824,8072.0,-7412.0,-11988.0,-59.0,55.0,147.0,-148.98,-30.14,100042.13
141,0.25417208671569824,8344.0,-7140.0,-11940.0,-18.0,15.0,189.0,-148.99,-30.18,100039.4
142,0.25417208671569824,8328.0,-7232.0,-11916.0,-198.0,306.0,-192.0,-148.99,-30.25,100040.69
143,0.25417208671569824,8528.0,-8176.0,-11044.0,185.0,782.0,-42.0,-148.56,-30.44,100042.32
144,0.25417208671569824,6388.0,-5932.0,-9852.0,1935.0,1668.0,498.0,-148.33,-30.54,100046.09
145,0.25417208671569824,10252.0,-8420.0,-10252.0,3455.0,3878.0,188.0,-147.34,-31.51,100044.19
146,0.25417208671569824,8972.0,-7892.0,-13228.0,2323.0,2340.0,-145.0,-147.16,-31.7,100042.75
147,0.25417208671569824,7264.0,-7064.0,-12620.0,1467.0,1289.0,145.0,-147.22,-31.49,100043.93
148,0.25417208671569824,8696.0,-8056.0,-11448.0,1211.0,1665.0,283.0,-146.88,-31.71,100038.21
149,0.25417208671569824,8908.0,-7720.0,-10884.0,1216.0,1079.0,303.0,-146.55,-31.97,100041.51
150,0.25417208671569824,9300.0,-7592.0,-12340.0,279.0,545.0,-132.0,-146.64,-32.08,100044.69
151,0.25417208671569824,8556.0,-8108.0,-11396.0,-419.0,116.0,-138.0,-146.52,-32.03,100042.24
152,0.27265286445617676,8412.0,-7772.0,-11168.0,69.0,92.0,117.0,-146.4,-32.0,100041.35
153,0.273928165435791,8736.0,-7708.0,-11496.0,8.0,56.0,112.0,-146.36,-32.01,100043.53
154,0.27521252632141113,8780.0,-7884.0,-11164.0,-35.0,385.0,-11.0,-146.23,-32.1,100044.0
155,0.27649354934692383,8652.0,-7776.0,-9392.0,1139.0,1506.0,167.0,-145.64,-32.51,100041.69
156,0.27774882316589355,8608.0,-7632.0,-12188.0,1354.0,1753.0,39.0,-145.61,-32.6,100043.82
157,0.27886128425598145,9024.0,-8484.0,-11448.0,-108.0,38.0,-46.0,-145.45,-32.58,100044.62
158,0.2801177501678467,9204.0,-8328.0,-10144.0,742.0,920.0,22.0,-144.97,-32.86,100045.23
159,0.2814006805419922,8436.0,-7604.0,-11956.0,311.0,547.0,-23.0,-145.09,-32.76,100043.25
160,0.2826695442199707,8872.0,-7540.0,-11316.0,234.0,-169.0,-66.0,-145.13,-32.76,100044.46
161,0.283935546875,8908.0,-7820.0,-10816.0,-170.0,208.0,-66.0,-145.05,-32.84,100046.42
162,0.2887837886810303,8672.0,-7748.0,-11248.0,-17.0,116.0,162.0,-145.05,-32.81,100046.35
163,0.2900221347808838,8696.0,-7852.0,-11328.0,-129.0,186.0,19.0,-145.06,-32.78,100044.07
164,0.29109835624694824,8676.0,-7848.0,-11224.0,-168.0,277.0,-34.0,-145.05,-32.77,100042.21
165,0.29109835624694824,8672.0,-7884.0,-11296.0,-170.0,175.0,19.0,-145.05,-32.73,100043.18
166,0.29109835624694824,8688.0,-7920.0,-11236.0,-67.0,102.0,21.0,-145.02,-32.7,100044.71
167,0.29109835624694824,8744.0,-7860.0,-11072.0,-148.0,149.0,-25.0,-144.98,-32.71,100043.51
168,0.29109835624694824,8588.0,-7724.0,-11500.0,-101.0,124.0,22.0,-146.0,-31.79,100037.87
169,0.29109835624694824,8588.0,-7724.0,-11500.0,-101.0,124.0,22.0,-146.0,-31.79,100037.87
170,0.29109835624694824,8588.0,-7724.0,-11500.0,-101.0,124.0,22.0,-146.0,-31.79,100037.87
171,0.29109835624694824,8620.0,-7700.0,-11388.0,-108.0,103.0,44.0,-146.0,-31.81,100038.46
172,0.29109835624694824,8640.0,-7700.0,-11388.0,-93.0,95.0,19.0,-146.0,-31.83,100036.0
173,0.29109835624694824,8600.0,-7684.0,-11340.0,-115.0,76.0,35.0,-146.0,-31.84,100037.31
174,0.3068079948425293,8632.0,-7764.0,-11388.0,-120.0,115.0,4.0,-145.98,-31.85,100040.36
175,0.3068079948425293,8656.0,-7672.0,-11332.0,-106.0,113.0,24.0,-145.98,-31.88,100039.03
176,0.3068079948425293,8648.0,-7748.0,-11372.0,-99.0,116.0,41.0,-145.97,-31.9,100044.67
177,0.3068079948425293,8592.0,-7768.0,-11300.0,-116.0,134.0,30.0,-145.94,-31.91,100040.06
178,0.3068079948425293,8576.0,-7760.0,-11388.0,-156.0,157.0,10.0,-145.93,-31.91,100037.37
179,0.3068079948425293,8636.0,-7648.0,-11312.0,-95.0,133.0,29.0,-145.94,-31.94,100035.42
180,0.33808469772338867,8596.0,-7648.0,-11360.0,-123.0,125.0,31.0,-145.95,-31.95,100036.39
181,0.3542351722717285,8536.0,-7668.0,-11316.0,-98.0,77.0,39.0,-145.95,-31.94,100037.92
182,0.3699650764465332,8588.0,-7700.0,-11288.0,-111.0,124.0,10.0,-145.94,-31.96,100038.53
183,0.40204668045043945,8660.0,-7688.0,-11332.0,-108.0,105.0,31.0,-145.93,-31.98,100034.5
184,0.41777563095092773,8676.0,-7764.0,-11292.0,-112.0,88.0,13.0,-145.91,-32.0,100040.41
185,0.44894933700561523,8628.0,-7796.0,-11248.0,-108.0,116.0,20.0,-145.86,-32.02,100038.17
186,0.4703085422515869,8660.0,-7704.0,-11340.0,-150.0,108.0,13.0,-145.87,-32.03,100037.57
187,0.4859316349029541,8580.0,-7608.0,-11388.0,-107.0,119.0,15.0,-145.9,-32.04,100037.44
188,0.5171794891357422,8596.0,-7656.0,-11364.0,-64.0,95.0,27.0,-145.91,-32.04,100036.89
189,0.5328006744384766,8612.0,-7788.0,-11284.0,-85.0,100.0,16.0,-145.87,-32.04,100037.56
190,0.5549960136413574,8624.0,-7752.0,-11344.0,-115.0,100.0,24.0,-145.86,-32.04,100036.39
191,0.5707254409790039,8672.0,-7684.0,-11328.0,-108.0,135.0,10.0,-145.86,-32.07,100032.59
192,0.601982831954956,8612.0,-7696.0,-11292.0,-88.0,74.0,17.0,-145.85,-32.07,100034.45
193,0.6175997257232666,8624.0,-7692.0,-11316.0,-81.0,102.0,35.0,-145.85,-32.08,100036.06
194,0.6488449573516846,8624.0,-7696.0,-11324.0,-103.0,103.0,26.0,-145.84,-32.09,100035.36
195,0.6549656391143799,8716.0,-7728.0,-11320.0,-115.0,113.0,26.0,-145.84,-32.12,100036.12
196,0.6863222122192383,8632.0,-7736.0,-11260.0,-90.0,95.0,28.0,-145.81,-32.13,100036.77
197,0.7018849849700928,8644.0,-7756.0,-11328.0,-117.0,108.0,45.0,-145.8,-32.13,100034.95
198,0.7332024574279785,8692.0,-7752.0,-11380.0,-112.0,123.0,15.0,-145.8,-32.14,100036.0
199,0.7554683685302734,8600.0,-7680.0,-11416.0,-113.0,104.0,42.0,-145.82,-32.13,100036.45
200,0.7712018489837646,8596.0,-7688.0,-11340.0,-97.0,92.0,16.0,-145.82,-32.13,100035.56
201,0.8024537563323975,8608.0,-7800.0,-11424.0,-86.0,105.0,14.0,-145.81,-32.11,100030.17
202,0.8180749416351318,8652.0,-7732.0,-11336.0,-115.0,95.0,25.0,-145.81,-32.12,100040.08
203,0.8493170738220215,8652.0,-7704.0,-11372.0,-111.0,98.0,29.0,-145.81,-32.12,100036.56
204,0.8559303283691406,8704.0,-7740.0,-11316.0,-108.0,94.0,18.0,-145.8,-32.14,100037.65
205,0.8872942924499512,8672.0,-7696.0,-11324.0,-126.0,112.0,13.0,-145.81,-32.16,100034.87
206,0.9028835296630859,8672.0,-7664.0,-11348.0,-120.0,121.0,33.0,-145.82,-32.17,100039.65
207,0.9341685771942139,8608.0,-7740.0,-11384.0,-108.0,106.0,13.0,-145.82,-32.16,100037.07
208,0.9586448669433594,8648.0,-7764.0,-11348.0,-72.0,82.0,-2.0,-145.8,-32.16,100036.14
209,0.9714024066925049,8600.0,-7760.0,-11340.0,-100.0,93.0,39.0,-145.79,-32.15,100036.85
210,0.9870870113372803,8612.0,-7744.0,-11320.0,-114.0,134.0,12.0,-145.78,-32.15,100033.65
211,1.018388032913208,8632.0,-7732.0,-11296.0,-111.0,122.0,17.0,-145.77,-32.16,100040.67
212,1.0339853763580322,19932.0,-21532.0,1344.0,19542.0,32133.0,-3964.0,-138.94,-37.01,100041.7
213,1.0562572479248047,11404.0,-6340.0,-7332.0,5648.0,7891.0,-1333.0,-138.16,-38.95,100063.42
214,1.0885343551635742,9616.0,-9264.0,-14884.0,2266.0,3995.0,-36.0,-138.52,-38.72,100047.16
215,1.1041631698608398,6036.0,-5580.0,-10676.0,188.0,-2369.0,228.0,-139.45,-37.55,100040.18
216,1.1354446411132812,6740.0,-5724.0,-7232.0,2380.0,2145.0,-153.0,-139.26,-37.7,100042.44
217,1.1566004753112793,8492.0,-8700.0,-15836.0,2932.0,3847.0,-707.0,-139.72,-37.26,100044.87
218,1.1723392009735107,7428.0,-6612.0,-12576.0,-38.0,141.0,89.0,-140.61,-36.54,100047.6
219,1.1879708766937256,7612.0,-6056.0,-7532.0,-519.0,-1404.0,294.0,-140.7,-36.45,100043.57
220,1.2192580699920654,10216.0,-9128.0,-9360.0,2671.0,4123.0,-467.0,-139.98,-37.05,100050.49
221,1.2348413467407227,10868.0,-9260.0,-10552.0,1348.0,3049.0,6.0,-139.7,-37.45,100051.05
222,1.2569921016693115,10940.0,-9260.0,-8500.0,468.0,2277.0,190.0,-139.1,-37.95,100048.25
223,1.2883574962615967,8500.0,-7412.0,-8612.0,1136.0,1266.0,39.0,-138.94,-37.99,100051.77
224,1.3039460182189941,9104.0,-9012.0,-12440.0,2577.0,2678.0,-599.0,-138.96,-37.76,100052.6
225,1.3352246284484863,8688.0,-7244.0,-12004.0,1563.0,1967.0,-539.0,-139.47,-37.52,100049.01
226,1.356961727142334,7584.0,-5136.0,-7992.0,-329.0,-127.0,219.0,-140.07,-37.53,100046.55
227,1.372697114944458,9860.0,-8784.0,-8360.0,2533.0,2732.0,-488.0,-139.27,-37.94,100046.5
228,1.3883259296417236,11152.0,-10736.0,-10144.0,2126.0,3029.0,-649.0,-138.57,-38.19,100053.3
229,1.4195725917816162,10480.0,-8264.0,-10708.0,395.0,3514.0,67.0,-138.78,-38.56,100050.85
230,1.4351892471313477,9476.0,-7228.0,-7384.0,707.0,1120.0,-43.0,-138.45,-38.94,100050.17
231,1.4569339752197266,9348.0,-9812.0,-11280.0,2202.0,1989.0,-906.0,-138.19,-38.64,100059.32
232,1.488292932510376,9924.0,-9272.0,-10552.0,2031.0,2909.0,-899.0,-137.97,-38.69,100031.97
233,1.5038716793060303,10428.0,-9596.0,-11596.0,121.0,135.0,33.0,-138.11,-38.36,100066.32
234,1.5195424556732178,7720.0,-7472.0,-10304.0,1838.0,-428.0,-573.0,-138.3,-37.72,100052.07
235,1.5568947792053223,11900.0,-9216.0,-8872.0,1390.0,1956.0,-360.0,-137.81,-38.27,100046.04
236,1.5726220607757568,10400.0,-8860.0,-9000.0,278.0,-36.0,123.0,-137.59,-38.29,100052.52
237,1.5882503986358643,10152.0,-8768.0,-10024.0,145.0,-7.0,-133.0,-137.65,-38.15,100049.9
238,1.6194944381713867,10172.0,-8864.0,-9632.0,-23.0,242.0,37.0,-137.62,-38.1,100050.13
239,1.635119915008545,9940.0,-8700.0,-9592.0,169.0,223.0,-28.0,-137.6,-38.02,100050.0
240,1.6573495864868164,9984.0,-8676.0,-9600.0,31.0,186.0,-7.0,-137.61,-37.95,100049.35
241,1.6887156963348389,9948.0,-8672.0,-9556.0,-11.0,121.0,35.0,-137.61,-37.88,100046.88
242,1.7043418884277344,10332.0,-9160.0,-9832.0,-80.0,181.0,79.0,-137.57,-37.81,100050.36
243,1.719921588897705,11132.0,-10124.0,-8436.0,1208.0,1064.0,-32.0,-136.84,-38.05,100035.22
244,1.751253366470337,12076.0,-10072.0,-7168.0,1015.0,1812.0,249.0,-135.86,-38.68,100016.13
245,1.7731044292449951,8684.0,-8512.0,-10896.0,-298.0,-221.0,194.0,-136.31,-38.12,100013.29
246,1.7886226177215576,9276.0,-8432.0,-8724.0,188.0,-146.0,32.0,-136.24,-37.98,99987.61
