,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
35,0.06908178329467773,9556.0,-9152.0,-9368.0,-91.0,117.0,28.0,-135.98,-36.04,99676.59
36,0.06908178329467773,9600.0,-9116.0,-9396.0,-110.0,88.0,-4.0,-136.01,-36.05,99622.07
37,0.06908178329467773,9548.0,-9104.0,-9364.0,-81.0,98.0,14.0,-136.02,-36.06,99639.91
38,0.06908178329467773,9588.0,-9144.0,-9400.0,-118.0,135.0,42.0,-136.04,-36.08,99635.38
39,0.06908178329467773,9612.0,-9136.0,-9432.0,-89.0,95.0,12.0,-136.06,-36.09,99670.34
40,0.06908178329467773,9540.0,-9224.0,-9364.0,-103.0,88.0,1.0,-136.05,-36.08,99613.86
41,0.06908178329467773,9556.0,-9132.0,-9352.0,-83.0,90.0,6.0,-136.05,-36.09,99645.07
42,0.08481526374816895,9608.0,-9136.0,-9492.0,-114.0,102.0,22.0,-136.09,-36.1,99687.58
43,0.08481526374816895,9588.0,-9112.0,-9328.0,-99.0,111.0,23.0,-136.08,-36.12,99667.07
44,0.08481526374816895,9604.0,-9136.0,-9404.0,-84.0,107.0,19.0,-136.09,-36.13,99622.9
45,0.08481526374816895,9580.0,-9124.0,-9428.0,-96.0,110.0,21.0,-136.11,-36.13,99667.7
46,0.08481526374816895,9536.0,-9112.0,-9372.0,-82.0,115.0,20.0,-136.12,-36.14,99637.36
47,0.08481526374816895,9568.0,-9216.0,-9376.0,-93.0,121.0,29.0,-136.1,-36.14,99667.07
48,0.08481526374816895,9648.0,-9188.0,-9420.0,-75.0,121.0,41.0,-136.1,-36.15,99634.64
49,0.08481526374816895,9584.0,-9204.0,-9452.0,-98.0,110.0,26.0,-136.1,-36.14,99661.37
50,0.08481526374816895,9604.0,-9120.0,-9468.0,-103.0,115.0,40.0,-136.13,-36.15,99667.03
51,0.08481526374816895,9516.0,-9168.0,-9348.0,-72.0,98.0,16.0,-136.11,-36.14,99634.71
52,0.10043740272521973,9552.0,-9152.0,-9392.0,-101.0,127.0,39.0,-136.11,-36.14,99669.53
53,0.10043740272521973,9616.0,-9136.0,-9420.0,-107.0,114.0,11.0,-136.12,-36.15,99632.86
54,0.10043740272521973,9592.0,-9124.0,-9384.0,-96.0,93.0,32.0,-136.12,-36.16,99614.35
55,0.10043740272521973,9632.0,-9244.0,-9416.0,-103.0,118.0,15.0,-136.11,-36.16,99659.98
56,0.10043740272521973,9636.0,-9156.0,-9352.0,-96.0,111.0,21.0,-136.09,-36.18,99638.91
57,0.10043740272521973,9628.0,-9128.0,-9404.0,-89.0,125.0,22.0,-136.1,-36.2,99617.74
58,0.10043740272521973,9548.0,-9056.0,-9404.0,-83.0,92.0,27.0,-136.12,-36.2,99674.35
59,0.11599278450012207,9556.0,-9148.0,-9344.0,-82.0,114.0,10.0,-136.11,-36.2,99665.42
60,0.11599278450012207,9564.0,-9144.0,-9384.0,-88.0,108.0,26.0,-136.1,-36.2,99608.67
61,0.11599278450012207,9556.0,-9160.0,-9360.0,-116.0,111.0,35.0,-136.09,-36.2,99637.07
62,0.11599278450012207,9588.0,-9184.0,-9368.0,-115.0,106.0,26.0,-136.08,-36.2,99621.89
63,0.11599278450012207,9568.0,-9164.0,-9420.0,-105.0,102.0,18.0,-136.08,-36.19,99669.36
64,0.11599278450012207,9552.0,-9200.0,-9320.0,-93.0,99.0,14.0,-136.05,-36.19,99672.47
65,0.11599278450012207,9548.0,-9124.0,-9424.0,-110.0,109.0,13.0,-136.07,-36.18,99636.33
66,0.11599278450012207,9556.0,-9160.0,-9352.0,-108.0,102.0,34.0,-136.05,-36.18,99633.14
67,0.11599278450012207,9544.0,-9080.0,-9432.0,-109.0,95.0,9.0,-136.08,-36.18,99624.07
68,0.11599278450012207,9568.0,-9092.0,-9376.0,-119.0,88.0,8.0,-136.09,-36.18,99604.48
69,0.1316533088684082,9560.0,-9136.0,-9412.0,-92.0,114.0,18.0,-136.09,-36.18,99665.88
70,0.1316533088684082,9628.0,-9200.0,-9360.0,-124.0,140.0,41.0,-136.07,-36.19,99642.53
71,0.1316533088684082,9628.0,-9168.0,-9408.0,-105.0,91.0,27.0,-136.07,-36.2,99666.18
72,0.1316533088684082,9652.0,-9184.0,-9376.0,-86.0,113.0,33.0,-136.05,-36.21,99624.81
73,0.1316533088684082,9536.0,-9096.0,-9340.0,-105.0,113.0,34.0,-136.05,-36.21,99623.98
74,0.14725017547607422,9532.0,-9216.0,-9364.0,-118.0,99.0,23.0,-136.03,-36.2,99669.47
75,0.14725017547607422,9556.0,-9160.0,-9360.0,-102.0,100.0,19.0,-136.01,-36.19,99635.84
76,0.14725017547607422,9560.0,-9216.0,-9404.0,-104.0,113.0,25.0,-136.0,-36.18,99659.78
77,0.14725017547607422,9556.0,-9156.0,-9368.0,-107.0,82.0,26.0,-135.99,-36.18,99622.62
78,0.14725017547607422,9616.0,-9188.0,-9356.0,-108.0,94.0,34.0,-135.98,-36.19,99621.3
79,0.14725017547607422,9572.0,-9200.0,-9404.0,-133.0,118.0,27.0,-135.97,-36.18,99629.93
80,0.14725017547607422,9508.0,-9192.0,-9400.0,-137.0,97.0,-6.0,-135.97,-36.16,99660.54
81,0.14725017547607422,9556.0,-9192.0,-9440.0,-91.0,101.0,-15.0,-135.97,-36.15,99617.32
82,0.14725017547607422,9572.0,-9192.0,-9368.0,-100.0,107.0,56.0,-135.95,-36.15,99663.05
83,0.14725017547607422,9580.0,-9164.0,-9400.0,-101.0,116.0,34.0,-135.95,-36.15,99628.38
84,0.16297149658203125,9576.0,-9184.0,-9292.0,-84.0,103.0,-1.0,-135.92,-36.16,99676.39
85,0.16297149658203125,9604.0,-9172.0,-9376.0,-96.0,102.0,34.0,-135.91,-36.16,99642.24
86,0.16297149658203125,9640.0,-9168.0,-9384.0,-116.0,91.0,-12.0,-135.91,-36.17,99645.6
87,0.16907167434692383,10380.0,-9592.0,-8628.0,422.0,-592.0,38.0,-135.58,-36.28,99662.21
88,0.16907167434692383,10484.0,-9440.0,-8620.0,-264.0,393.0,-356.0,-135.38,-36.54,99667.08
89,0.16907167434692383,10404.0,-9208.0,-8760.0,-99.0,99.0,-86.0,-135.26,-36.74,99672.55
90,0.16907167434692383,9584.0,-9116.0,-9136.0,-177.0,107.0,13.0,-135.26,-36.74,99666.42
91,0.16907167434692383,9748.0,-9288.0,-9236.0,-265.0,218.0,-135.0,-135.25,-36.76,99660.07
92,0.16907167434692383,9848.0,-9112.0,-9348.0,9.0,-41.0,132.0,-135.28,-36.77,99667.67
93,0.16907167434692383,9608.0,-9176.0,-9196.0,55.0,-88.0,129.0,-135.25,-36.74,99667.1
94,0.16907167434692383,9484.0,-9320.0,-9248.0,-228.0,258.0,-98.0,-135.24,-36.7,99656.14
95,0.18481016159057617,9632.0,-9176.0,-9360.0,53.0,-50.0,133.0,-135.24,-36.67,99613.21
96,0.18481016159057617,9644.0,-9076.0,-9308.0,-281.0,261.0,-145.0,-135.31,-36.69,99626.09
97,0.18481016159057617,9692.0,-9196.0,-9416.0,-20.0,-38.0,119.0,-135.33,-36.66,99667.48
98,0.18481016159057617,9544.0,-9224.0,-9248.0,9.0,-34.0,49.0,-135.3,-36.61,99618.83
99,0.18481016159057617,9620.0,-9156.0,-9540.0,-165.0,178.0,13.0,-135.38,-36.59,99674.23
100,0.18481016159057617,9592.0,-9116.0,-9428.0,12.0,12.0,58.0,-135.41,-36.56,99617.45
101,0.18481016159057617,9572.0,-9144.0,-9472.0,-163.0,154.0,-44.0,-135.47,-36.53,99656.58
102,0.18481016159057617,9608.0,-9192.0,-9368.0,-19.0,38.0,88.0,-135.47,-36.51,99659.28
103,0.18481016159057617,9628.0,-9348.0,-9384.0,-168.0,62.0,-4.0,-135.46,-36.47,99612.97
104,0.18481016159057617,9656.0,-9320.0,-9520.0,20.0,-24.0,-97.0,-135.46,-36.42,99625.84
105,0.20043516159057617,9324.0,-8928.0,-9520.0,89.0,-96.0,-68.0,-135.54,-36.34,99671.54
106,0.20043516159057617,9608.0,-9056.0,-9484.0,-53.0,46.0,105.0,-135.6,-36.33,99675.36
107,0.20043516159057617,9372.0,-9248.0,-9512.0,-138.0,136.0,-13.0,-135.63,-36.26,99627.29
108,0.20043516159057617,9624.0,-9128.0,-9364.0,-157.0,169.0,8.0,-135.65,-36.28,99613.14
109,0.20043516159057617,9508.0,-9176.0,-9308.0,-132.0,102.0,27.0,-135.65,-36.26,99611.22
110,0.20043516159057617,9632.0,-9192.0,-9472.0,-92.0,134.0,15.0,-135.67,-36.26,99667.62
111,0.20043516159057617,9484.0,-9124.0,-9360.0,-73.0,63.0,84.0,-135.68,-36.24,99618.91
112,0.20043516159057617,9584.0,-9152.0,-9384.0,-113.0,122.0,-19.0,-135.69,-36.24,99615.86
113,0.20043516159057617,9572.0,-9208.0,-9428.0,-23.0,25.0,39.0,-135.69,-36.21,99667.61
114,0.20043516159057617,9508.0,-9220.0,-9364.0,-172.0,187.0,-42.0,-135.69,-36.2,99617.17
115,0.20043516159057617,9668.0,-9180.0,-9400.0,-98.0,123.0,24.0,-135.7,-36.22,99672.46
116,0.20043516159057617,9532.0,-9092.0,-9372.0,-114.0,123.0,-17.0,-135.72,-36.21,99650.65
117,0.20043516159057617,9676.0,-9132.0,-9384.0,-91.0,110.0,31.0,-135.73,-36.24,99655.66
118,0.20043516159057617,9580.0,-9144.0,-9336.0,-86.0,107.0,11.0,-135.73,-36.24,99611.53
119,0.21599221229553223,9564.0,-9184.0,-9428.0,-79.0,105.0,40.0,-135.74,-36.22,99666.71
120,0.21599221229553223,9628.0,-9176.0,-9384.0,-101.0,84.0,46.0,-135.74,-36.23,99668.17
121,0.21599221229553223,9528.0,-9152.0,-9360.0,-93.0,88.0,34.0,-135.74,-36.21,99628.67
122,0.21599221229553223,9648.0,-9160.0,-9404.0,-145.0,140.0,33.0,-135.76,-36.23,99625.97
123,0.21599221229553223,9580.0,-9152.0,-9304.0,-114.0,128.0,7.0,-135.75,-36.24,99653.6
124,0.21599221229553223,9616.0,-9112.0,-9388.0,-102.0,117.0,31.0,-135.76,-36.25,99669.36
125,0.21599221229553223,9560.0,-9204.0,-9416.0,-90.0,126.0,29.0,-135.76,-36.23,99652.4
126,0.21599221229553223,9536.0,-9116.0,-9328.0,-125.0,123.0,22.0,-135.77,-36.23,99622.32
127,0.21599221229553223,9648.0,-9148.0,-9436.0,-93.0,110.0,35.0,-135.78,-36.24,99666.01
128,0.21599221229553223,9644.0,-9372.0,-9356.0,-79.0,466.0,-44.0,-135.73,-36.27,99674.23
129,0.21599221229553223,9692.0,-9224.0,-9028.0,24.0,94.0,137.0,-135.63,-36.32,99610.32
130,0.21599221229553223,9584.0,-9412.0,-7836.0,644.0,1057.0,-15.0,-135.13,-36.55,99671.87
131,0.21599221229553223,10732.0,-9900.0,-10112.0,562.0,568.0,303.0,-135.08,-36.66,99638.39
132,0.21599221229553223,9248.0,-9016.0,-8024.0,148.0,1183.0,-199.0,-134.81,-36.86,99615.53
133,0.21599221229553223,9200.0,-8796.0,-9600.0,1154.0,1231.0,105.0,-134.84,-36.89,99626.46
134,0.21599221229553223,9764.0,-9296.0,-8808.0,246.0,153.0,12.0,-134.7,-36.93,99673.0
135,0.21599221229553223,9748.0,-9700.0,-8572.0,388.0,1226.0,-146.0,-134.41,-37.07,99625.35
136,0.2315824031829834,9444.0,-9124.0,-8700.0,731.0,309.0,151.0,-134.25,-37.08,99634.48
137,0.2315824031829834,10164.0,-9512.0,-9476.0,223.0,218.0,53.0,-134.25,-37.1,99639.1
138,0.2315824031829834,9736.0,-9080.0,-9904.0,-34.0,692.0,12.0,-134.47,-37.09,99677.47
139,0.2315824031829834,10012.0,-9524.0,-8984.0,632.0,-138.0,246.0,-134.3,-37.09,99629.73
140,0.2315824031829834,9840.0,-9448.0,-9428.0,-84.0,453.0,-80.0,-134.34,-37.09,99680.69
141,0.2315824031829834,9828.0,-9340.0,-9180.0,170.0,-94.0,176.0,-134.32,-37.05,99636.19
142,0.2315824031829834,9648.0,-9252.0,-9172.0,-189.0,262.0,-65.0,-134.36,-37.03,99672.21
143,0.2315824031829834,9776.0,-9308.0,-9124.0,-93.0,109.0,0.0,-134.37,-37.02,99636.68
144,0.2315824031829834,9620.0,-9216.0,-9128.0,-16.0,59.0,56.0,-134.38,-36.99,99634.81
145,0.2315824031829834,9764.0,-9312.0,-9128.0,-154.0,196.0,-8.0,-134.39,-36.99,99674.12
146,0.2315824031829834,9744.0,-9252.0,-9096.0,-14.0,-2.0,89.0,-134.39,-36.97,99631.69
147,0.2315824031829834,9652.0,-9356.0,-9164.0,-136.0,140.0,-48.0,-134.4,-36.93,99638.86
148,0.2315824031829834,9700.0,-9300.0,-9176.0,-34.0,27.0,111.0,-134.41,-36.9,99679.68
149,0.2315824031829834,9692.0,-9308.0,-9088.0,-47.0,45.0,49.0,-134.39,-36.88,99615.89
150,0.2315824031829834,9780.0,-9284.0,-9116.0,-110.0,87.0,-6.0,-134.4,-36.88,99677.35
151,0.2315824031829834,9656.0,-9340.0,-9132.0,-64.0,63.0,66.0,-134.39,-36.84,99636.27
152,0.24720144271850586,9720.0,-9296.0,-9160.0,-137.0,165.0,-19.0,-134.41,-36.84,99631.55
153,0.24720144271850586,9796.0,-9300.0,-9076.0,-78.0,72.0,72.0,-134.4,-36.84,99628.7
154,0.24720144271850586,9724.0,-9280.0,-9144.0,-149.0,162.0,-68.0,-134.42,-36.84,99675.35
155,0.24720144271850586,9780.0,-9264.0,-9164.0,-108.0,105.0,2.0,-134.44,-36.84,99627.18
156,0.24720144271850586,9660.0,-9312.0,-9156.0,-111.0,117.0,13.0,-134.45,-36.82,99664.56
157,0.24720144271850586,9756.0,-9268.0,-9172.0,-118.0,141.0,29.0,-134.47,-36.82,99628.72
158,0.24720144271850586,9756.0,-9296.0,-9124.0,-32.0,45.0,86.0,-134.46,-36.81,99671.31
159,0.2628645896911621,9672.0,-9288.0,-9124.0,-101.0,92.0,1.0,-134.47,-36.8,99641.47
160,0.2628645896911621,9828.0,-9304.0,-9100.0,-94.0,77.0,72.0,-134.46,-36.81,99613.82
161,0.2628645896911621,9768.0,-9316.0,-9112.0,-97.0,96.0,60.0,-134.45,-36.81,99638.71
162,0.2628645896911621,9720.0,-9356.0,-9184.0,-73.0,91.0,44.0,-134.45,-36.79,99680.25
163,0.2628645896911621,9668.0,-9344.0,-9152.0,-87.0,76.0,-16.0,-134.45,-36.76,99634.89
164,0.2694063186645508,9716.0,-9320.0,-9176.0,-110.0,131.0,-8.0,-134.46,-36.75,99658.31
165,0.2694063186645508,9728.0,-9356.0,-9132.0,-68.0,154.0,15.0,-134.45,-36.75,99680.91
166,0.2694063186645508,9752.0,-9312.0,-9080.0,-86.0,154.0,-70.0,-134.43,-36.76,99635.07
167,0.2694063186645508,9804.0,-9388.0,-9068.0,-154.0,206.0,-17.0,-134.41,-36.78,99634.14
168,0.2694063186645508,9688.0,-9300.0,-9140.0,-20.0,29.0,95.0,-134.41,-36.76,99673.6
169,0.2694063186645508,9704.0,-9332.0,-9072.0,-223.0,254.0,-93.0,-134.41,-36.77,99632.3
170,0.2694063186645508,9720.0,-9344.0,-9188.0,-28.0,5.0,133.0,-134.41,-36.74,99674.07
171,0.2694063186645508,9628.0,-9304.0,-9088.0,-96.0,103.0,-39.0,-134.4,-36.72,99672.78
172,0.2694063186645508,9732.0,-9300.0,-9112.0,-165.0,146.0,-37.0,-134.41,-36.73,99641.46
173,0.2694063186645508,9652.0,-9192.0,-8996.0,-117.0,13.0,-41.0,-134.81,-36.44,99667.79
174,0.2694063186645508,9652.0,-9192.0,-8996.0,-117.0,13.0,-41.0,-134.81,-36.44,99667.79
175,0.2694063186645508,9916.0,-9272.0,-9148.0,-72.0,31.0,-19.0,-134.8,-36.49,99638.31
176,0.2694063186645508,9700.0,-9312.0,-9276.0,-93.0,78.0,4.0,-134.81,-36.48,99628.32
177,0.2694063186645508,9600.0,-9396.0,-9204.0,-103.0,150.0,45.0,-134.79,-36.45,99673.1
178,0.2694063186645508,9652.0,-9320.0,-9172.0,-85.0,102.0,34.0,-134.77,-36.45,99633.93
179,0.2851107120513916,9688.0,-9276.0,-9228.0,-147.0,140.0,19.0,-134.79,-36.45,99637.94
180,0.2851107120513916,9736.0,-9260.0,-9104.0,-156.0,125.0,8.0,-134.78,-36.48,99661.61
181,0.2851107120513916,9688.0,-9336.0,-9168.0,-86.0,102.0,37.0,-134.76,-36.48,99642.78
182,0.2851107120513916,9700.0,-9384.0,-9156.0,-98.0,79.0,14.0,-134.73,-36.47,99672.72
183,0.2851107120513916,9784.0,-9344.0,-9048.0,-74.0,84.0,19.0,-134.68,-36.5,99630.25
184,0.3008155822753906,9768.0,-9268.0,-9136.0,-108.0,83.0,15.0,-134.68,-36.52,99636.63
185,0.31635093688964844,9796.0,-9292.0,-9168.0,-99.0,82.0,31.0,-134.68,-36.54,99669.17
186,0.33202338218688965,9664.0,-9300.0,-9176.0,-123.0,96.0,13.0,-134.68,-36.53,99622.5
187,0.3660140037536621,9676.0,-9328.0,-9112.0,-104.0,85.0,22.0,-134.66,-36.53,99632.52
188,0.3823840618133545,9768.0,-9232.0,-9068.0,-102.0,73.0,10.0,-134.65,-36.56,99666.83
189,0.4015495777130127,9776.0,-9304.0,-9104.0,-79.0,106.0,16.0,-134.63,-36.58,99616.54
190,0.417147159576416,9720.0,-9300.0,-9128.0,-105.0,107.0,21.0,-134.62,-36.59,99675.07
191,0.43276405334472656,9736.0,-9368.0,-9144.0,-86.0,108.0,27.0,-134.6,-36.59,99612.29
192,0.4640531539916992,9740.0,-9312.0,-9124.0,-106.0,114.0,20.0,-134.59,-36.6,99624.28
193,0.4696211814880371,9740.0,-9352.0,-9084.0,-113.0,130.0,43.0,-134.56,-36.61,99667.58
194,0.5017046928405762,9716.0,-9236.0,-9160.0,-81.0,101.0,16.0,-134.57,-36.62,99610.93
195,0.5174446105957031,9728.0,-9320.0,-9088.0,-97.0,91.0,17.0,-134.55,-36.63,99627.03
196,0.5329611301422119,9696.0,-9276.0,-9148.0,-120.0,88.0,8.0,-134.56,-36.63,99671.62
197,0.548687219619751,9768.0,-9304.0,-9048.0,-88.0,84.0,33.0,-134.53,-36.65,99623.08
198,0.5857055187225342,9696.0,-9232.0,-9048.0,-105.0,64.0,21.0,-134.53,-36.66,99618.38
199,0.6013016700744629,9664.0,-9328.0,-9176.0,-93.0,96.0,5.0,-134.52,-36.64,99684.57
200,0.6169793605804443,9724.0,-9324.0,-9108.0,-114.0,85.0,17.0,-134.51,-36.64,99645.14
201,0.632441520690918,9712.0,-9260.0,-9136.0,-120.0,96.0,15.0,-134.52,-36.65,99673.26
202,0.6638326644897461,9708.0,-9316.0,-9100.0,-106.0,98.0,-4.0,-134.51,-36.65,99632.5
203,0.6699507236480713,9612.0,-9308.0,-9148.0,-85.0,81.0,22.0,-134.51,-36.63,99630.95
204,0.7013156414031982,9708.0,-9304.0,-9008.0,-111.0,134.0,39.0,-134.48,-36.65,99667.95
205,0.7169361114501953,9752.0,-9248.0,-9048.0,-82.0,103.0,28.0,-134.47,-36.67,99628.54
206,0.7325623035430908,9724.0,-9292.0,-9152.0,-92.0,116.0,21.0,-134.47,-36.67,99613.17
207,0.7637617588043213,9700.0,-9300.0,-9132.0,-116.0,100.0,20.0,-134.48,-36.67,99677.15
208,0.770390510559082,9768.0,-9316.0,-9080.0,-113.0,79.0,36.0,-134.46,-36.68,99621.03
209,0.786123514175415,9748.0,-9268.0,-9164.0,-77.0,108.0,-2.0,-134.47,-36.69,99674.68
210,0.8173770904541016,9720.0,-9268.0,-9112.0,-101.0,98.0,38.0,-134.48,-36.7,99653.51
211,0.8329379558563232,9716.0,-9268.0,-9132.0,-103.0,106.0,28.0,-134.48,-36.7,99638.9
212,0.8642854690551758,9724.0,-9256.0,-9140.0,-108.0,112.0,11.0,-134.49,-36.71,99632.64
213,0.8704020977020264,9692.0,-9328.0,-9132.0,-107.0,99.0,28.0,-134.49,-36.7,99675.82
214,0.9017391204833984,9712.0,-9284.0,-9092.0,-107.0,115.0,19.0,-134.48,-36.7,99635.22
215,0.9174726009368896,9692.0,-9352.0,-9148.0,-89.0,100.0,12.0,-134.47,-36.69,99677.28
216,0.9330313205718994,9728.0,-9336.0,-9128.0,-108.0,93.0,35.0,-134.46,-36.69,99624.4
217,0.9642524719238281,9676.0,-9260.0,-9136.0,-86.0,92.0,52.0,-134.47,-36.68,99634.65
218,0.970386266708374,9688.0,-9288.0,-9124.0,-108.0,96.0,29.0,-134.47,-36.68,99678.5
219,0.9861207008361816,9752.0,-9252.0,-9080.0,-89.0,104.0,28.0,-134.47,-36.7,99659.17
220,1.0017523765563965,9744.0,-9316.0,-9124.0,-112.0,83.0,21.0,-134.47,-36.7,99680.94
221,1.0329434871673584,10452.0,-10036.0,-9116.0,-1110.0,-1577.0,-489.0,-134.43,-36.57,99668.44
222,1.048560380935669,16012.0,-16980.0,-5132.0,6716.0,9622.0,657.0,-131.65,-38.1,99675.71
223,1.0642950534820557,13588.0,-11916.0,-15576.0,57.0,962.0,-290.0,-132.38,-37.96,99678.41
224,1.0704090595245361,9896.0,-10040.0,-10096.0,1221.0,2541.0,473.0,-132.4,-38.03,99677.69
225,1.1018016338348389,5468.0,-5196.0,-6704.0,698.0,1380.0,258.0,-132.99,-37.81,99638.94
226,1.1174004077911377,8428.0,-7796.0,-6856.0,732.0,1114.0,116.0,-132.77,-38.01,99679.5
227,1.1330044269561768,10868.0,-9588.0,-8096.0,1784.0,2425.0,110.0,-132.36,-38.48,99624.63
228,1.1642885208129883,9888.0,-10016.0,-8364.0,1792.0,2415.0,-40.0,-131.94,-38.67,99627.19
229,1.1704132556915283,9980.0,-9544.0,-7300.0,1156.0,1688.0,-12.0,-131.44,-38.94,99691.74
230,1.205152988433838,10460.0,-10008.0,-7312.0,725.0,1024.0,-232.0,-130.95,-39.13,99629.69
231,1.2085139751434326,10884.0,-9972.0,-9128.0,1233.0,1072.0,-7.0,-130.87,-39.23,99697.95
232,1.2242157459259033,10756.0,-11080.0,-7320.0,2086.0,2797.0,-45.0,-130.06,-39.53,99699.01
233,1.2555303573608398,9196.0,-8024.0,-8956.0,724.0,548.0,-156.0,-130.52,-39.43,99654.96
234,1.2706472873687744,10328.0,-9212.0,-8456.0,1083.0,1331.0,-98.0,-130.5,-39.58,99661.72
235,1.3020520210266113,10084.0,-10016.0,-7304.0,1598.0,1516.0,9.0,-129.95,-39.72,99654.98
236,1.3176424503326416,11268.0,-11728.0,-6144.0,2224.0,2640.0,-324.0,-128.75,-40.09,99701.46
237,1.3332722187042236,9088.0,-8824.0,-9592.0,1070.0,1049.0,-226.0,-129.2,-39.82,99664.53
238,1.364562749862671,9888.0,-8952.0,-9684.0,-8.0,1220.0,-190.0,-129.75,-39.74,99660.25
239,1.3706786632537842,9940.0,-9744.0,-8312.0,-230.0,535.0,-166.0,-129.8,-39.64,99699.0
240,1.4020402431488037,11164.0,-10772.0,-5924.0,1641.0,3172.0,54.0,-128.79,-40.17,99665.32
241,1.4186999797821045,11140.0,-11328.0,-7072.0,3770.0,2208.0,-156.0,-127.78,-40.4,99705.85
242,1.4344391822814941,8536.0,-8256.0,-7744.0,1034.0,1338.0,-146.0,-128.0,-40.29,99652.28
243,1.450061559677124,9776.0,-9044.0,-8048.0,995.0,825.0,-362.0,-128.1,-40.26,99674.36
244,1.4708116054534912,10140.0,-10204.0,-5396.0,-250.0,783.0,552.0,-127.36,-40.4,99716.33
245,1.502190351486206,10856.0,-10012.0,-6556.0,95.0,390.0,125.0,-127.01,-40.55,99664.5
246,1.5177979469299316,10632.0,-10420.0,-6880.0,84.0,222.0,61.0,-126.69,-40.54,99654.88
247,1.5333552360534668,10460.0,-9944.0,-7584.0,46.0,139.0,-17.0,-126.68,-40.48,99703.67
