,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
61,0.06258893013000488,9972.0,-10188.0,-7884.0,-139.0,116.0,4.0,-127.79,-37.89,99470.43
62,0.06258893013000488,9960.0,-10240.0,-7864.0,-115.0,100.0,26.0,-127.78,-37.87,99469.47
63,0.06258893013000488,10036.0,-10116.0,-7900.0,-115.0,122.0,24.0,-127.8,-37.89,99469.04
64,0.06258893013000488,10012.0,-10192.0,-7944.0,-123.0,136.0,9.0,-127.82,-37.89,99469.42
65,0.06258893013000488,9980.0,-10164.0,-7844.0,-94.0,112.0,5.0,-127.81,-37.89,99464.78
66,0.06258893013000488,10000.0,-10232.0,-7896.0,-91.0,99.0,41.0,-127.8,-37.88,99470.78
67,0.06258893013000488,10000.0,-10240.0,-7832.0,-116.0,112.0,25.0,-127.78,-37.88,99470.07
68,0.06258893013000488,10008.0,-10092.0,-7888.0,-132.0,136.0,4.0,-127.81,-37.89,99481.29
69,0.06258893013000488,9948.0,-10148.0,-7868.0,-103.0,115.0,35.0,-127.81,-37.89,99472.13
70,0.06258893013000488,9996.0,-10164.0,-7840.0,-98.0,105.0,44.0,-127.81,-37.89,99476.5
71,0.06258893013000488,9976.0,-10180.0,-7880.0,-110.0,105.0,4.0,-127.81,-37.88,99468.28
72,0.06258893013000488,9928.0,-10192.0,-7824.0,-116.0,139.0,5.0,-127.79,-37.88,99469.1
73,0.06258893013000488,9964.0,-10224.0,-7840.0,-105.0,93.0,56.0,-127.78,-37.87,99470.64
74,0.06258893013000488,10032.0,-10208.0,-7820.0,-118.0,109.0,50.0,-127.76,-37.87,99467.75
75,0.06258893013000488,9976.0,-10164.0,-7836.0,-122.0,127.0,-10.0,-127.76,-37.88,99472.07
76,0.06258893013000488,9904.0,-10240.0,-7856.0,-134.0,109.0,-1.0,-127.75,-37.85,99469.41
77,0.06258893013000488,9932.0,-10164.0,-7868.0,-82.0,132.0,44.0,-127.75,-37.85,99468.86
78,0.06258893013000488,10044.0,-10168.0,-7852.0,-90.0,117.0,41.0,-127.75,-37.86,99468.7
79,0.06258893013000488,10008.0,-10148.0,-7892.0,-136.0,131.0,-14.0,-127.76,-37.87,99469.78
80,0.06258893013000488,9856.0,-10264.0,-7832.0,-122.0,143.0,17.0,-127.74,-37.84,99470.5
81,0.06258893013000488,9888.0,-10156.0,-7876.0,-83.0,72.0,98.0,-127.74,-37.82,99468.54
82,0.06258893013000488,10072.0,-10108.0,-7836.0,-87.0,121.0,27.0,-127.75,-37.85,99467.91
83,0.06258893013000488,9936.0,-10188.0,-7776.0,-162.0,166.0,-53.0,-127.73,-37.85,99469.76
84,0.07820653915405273,9916.0,-10296.0,-7892.0,-116.0,150.0,43.0,-127.72,-37.83,99469.18
85,0.07820653915405273,9992.0,-10080.0,-7868.0,-94.0,51.0,95.0,-127.74,-37.83,99471.89
86,0.07820653915405273,9984.0,-10136.0,-7812.0,-107.0,112.0,-21.0,-127.73,-37.84,99472.43
87,0.07820653915405273,9932.0,-10260.0,-7860.0,-157.0,167.0,-52.0,-127.72,-37.83,99469.19
88,0.07820653915405273,9944.0,-10312.0,-7884.0,-108.0,110.0,110.0,-127.7,-37.8,99467.57
89,0.07820653915405273,10068.0,-10148.0,-7800.0,-51.0,52.0,144.0,-127.69,-37.83,99468.98
90,0.07820653915405273,10056.0,-10060.0,-7836.0,-154.0,129.0,-80.0,-127.71,-37.86,99467.07
91,0.07820653915405273,9952.0,-10304.0,-7860.0,-165.0,177.0,-86.0,-127.7,-37.85,99473.44
92,0.07820653915405273,9904.0,-10268.0,-7888.0,-94.0,63.0,134.0,-127.69,-37.81,99468.68
93,0.07820653915405273,10072.0,-10128.0,-7816.0,-41.0,67.0,109.0,-127.68,-37.84,99476.52
94,0.07820653915405273,10012.0,-10168.0,-7772.0,-186.0,177.0,-100.0,-127.67,-37.86,99468.26
95,0.07820653915405273,9864.0,-10380.0,-7812.0,-182.0,148.0,-38.0,-127.63,-37.82,99472.14
96,0.07820653915405273,9912.0,-10240.0,-7820.0,-37.0,46.0,191.0,-127.6,-37.79,99471.62
97,0.07820653915405273,10140.0,-10036.0,-7824.0,-68.0,105.0,81.0,-127.63,-37.85,99474.44
98,0.07820653915405273,10028.0,-10168.0,-7844.0,-191.0,158.0,-109.0,-127.64,-37.87,99468.35
99,0.07820653915405273,9848.0,-10308.0,-7804.0,-146.0,156.0,-40.0,-127.61,-37.83,99470.31
100,0.07820653915405273,9948.0,-10192.0,-7816.0,-67.0,74.0,153.0,-127.6,-37.82,99470.97
101,0.07820653915405273,10068.0,-10080.0,-7908.0,-101.0,62.0,72.0,-127.63,-37.84,99480.81
102,0.07820653915405273,10076.0,-10196.0,-7744.0,-179.0,181.0,-96.0,-127.61,-37.88,99472.67
103,0.07820653915405273,9944.0,-10244.0,-7792.0,-129.0,149.0,7.0,-127.59,-37.87,99480.43
104,0.07820653915405273,9972.0,-10188.0,-7792.0,-71.0,36.0,156.0,-127.58,-37.86,99465.02
105,0.09382987022399902,10092.0,-10128.0,-7836.0,-116.0,120.0,17.0,-127.59,-37.89,99461.79
106,0.09382987022399902,10004.0,-10184.0,-7772.0,-183.0,164.0,-86.0,-127.58,-37.91,99470.53
107,0.09382987022399902,9876.0,-10264.0,-7888.0,-131.0,95.0,41.0,-127.58,-37.87,99465.22
108,0.09382987022399902,9964.0,-10192.0,-7916.0,-61.0,78.0,145.0,-127.6,-37.85,99481.1
109,0.09382987022399902,10072.0,-10108.0,-7816.0,-120.0,127.0,21.0,-127.61,-37.88,99473.7
110,0.09382987022399902,9944.0,-10196.0,-7860.0,-174.0,170.0,-71.0,-127.62,-37.88,99469.71
111,0.09382987022399902,9932.0,-10240.0,-7816.0,-99.0,111.0,58.0,-127.6,-37.86,99465.96
112,0.10033202171325684,9992.0,-10156.0,-7840.0,-93.0,91.0,99.0,-127.6,-37.86,99468.68
113,0.10033202171325684,10008.0,-10212.0,-7792.0,-127.0,112.0,7.0,-127.59,-37.87,99467.26
114,0.10033202171325684,10016.0,-10148.0,-7860.0,-137.0,147.0,-32.0,-127.6,-37.88,99464.89
115,0.10033202171325684,9988.0,-10212.0,-7832.0,-84.0,83.0,72.0,-127.59,-37.87,99468.19
116,0.10033202171325684,10012.0,-10152.0,-7820.0,-96.0,90.0,77.0,-127.59,-37.88,99479.23
117,0.10033202171325684,10064.0,-10124.0,-7804.0,-152.0,142.0,-12.0,-127.6,-37.91,99462.08
118,0.10033202171325684,9944.0,-10216.0,-7820.0,-131.0,147.0,-12.0,-127.59,-37.9,99475.25
119,0.10033202171325684,9932.0,-10264.0,-7868.0,-91.0,103.0,68.0,-127.58,-37.88,99458.77
120,0.10033202171325684,10040.0,-10220.0,-7832.0,-100.0,95.0,50.0,-127.57,-37.88,99468.63
121,0.10033202171325684,10044.0,-10152.0,-7832.0,-143.0,159.0,-16.0,-127.58,-37.9,99469.28
122,0.10033202171325684,9936.0,-10200.0,-7860.0,-143.0,136.0,17.0,-127.59,-37.89,99469.57
123,0.10033202171325684,9968.0,-10184.0,-7852.0,-93.0,109.0,71.0,-127.59,-37.88,99468.69
124,0.10033202171325684,10032.0,-10132.0,-7840.0,-113.0,134.0,36.0,-127.6,-37.9,99466.91
125,0.10033202171325684,9984.0,-10252.0,-7848.0,-152.0,122.0,-33.0,-127.6,-37.89,99469.06
126,0.10033202171325684,9948.0,-10188.0,-7884.0,-124.0,109.0,15.0,-127.61,-37.87,99469.78
127,0.10033202171325684,10008.0,-10236.0,-7820.0,-84.0,75.0,84.0,-127.59,-37.87,99468.94
128,0.10033202171325684,10064.0,-10176.0,-7856.0,-112.0,101.0,15.0,-127.6,-37.88,99467.16
129,0.10033202171325684,9964.0,-10160.0,-7824.0,-127.0,117.0,-27.0,-127.6,-37.88,99471.23
130,0.10033202171325684,9924.0,-10212.0,-7828.0,-95.0,81.0,30.0,-127.59,-37.86,99463.36
131,0.10033202171325684,9972.0,-10192.0,-7828.0,-94.0,90.0,66.0,-127.58,-37.85,99468.24
132,0.10033202171325684,10032.0,-10164.0,-7792.0,-121.0,118.0,-18.0,-127.58,-37.87,99470.23
133,0.10033202171325684,9952.0,-10244.0,-7848.0,-147.0,131.0,-2.0,-127.57,-37.86,99468.28
134,0.10033202171325684,9996.0,-10232.0,-7744.0,-93.0,117.0,62.0,-127.54,-37.86,99482.13
135,0.10033202171325684,9992.0,-10224.0,-7820.0,-112.0,84.0,51.0,-127.53,-37.86,99464.64
136,0.10033202171325684,10080.0,-10104.0,-7820.0,-139.0,126.0,-4.0,-127.55,-37.89,99483.44
137,0.10033202171325684,10032.0,-10252.0,-7772.0,-140.0,112.0,5.0,-127.52,-37.9,99468.73
138,0.11595726013183594,9952.0,-10216.0,-7840.0,-102.0,92.0,66.0,-127.52,-37.88,99468.34
139,0.11595726013183594,9984.0,-10160.0,-7828.0,-106.0,111.0,21.0,-127.53,-37.88,99469.07
140,0.11595726013183594,9928.0,-10240.0,-7844.0,-156.0,105.0,-4.0,-127.53,-37.86,99464.66
141,0.11595726013183594,9980.0,-10268.0,-7840.0,-128.0,110.0,27.0,-127.52,-37.85,99493.21
142,0.11595726013183594,10000.0,-10172.0,-7748.0,-104.0,101.0,76.0,-127.5,-37.86,99449.95
143,0.11595726013183594,10028.0,-10196.0,-7808.0,-126.0,88.0,17.0,-127.49,-37.87,99467.49
144,0.11595726013183594,9932.0,-10220.0,-7800.0,-154.0,136.0,-29.0,-127.49,-37.86,99489.56
145,0.11595726013183594,9912.0,-10208.0,-7872.0,-89.0,97.0,64.0,-127.5,-37.84,99478.33
146,0.11595726013183594,10008.0,-10188.0,-7724.0,-101.0,69.0,51.0,-127.47,-37.85,99464.6
147,0.11595726013183594,9980.0,-10192.0,-7788.0,-146.0,128.0,-21.0,-127.47,-37.85,99466.09
148,0.11595726013183594,9920.0,-10244.0,-7820.0,-118.0,125.0,-1.0,-127.46,-37.83,99467.2
149,0.11595726013183594,10024.0,-10164.0,-7836.0,-74.0,76.0,94.0,-127.47,-37.84,99479.6
150,0.11595726013183594,10032.0,-10120.0,-7800.0,-114.0,72.0,32.0,-127.48,-37.86,99472.28
151,0.11595726013183594,10004.0,-10216.0,-7828.0,-166.0,176.0,-59.0,-127.48,-37.87,99468.07
152,0.11595726013183594,9884.0,-10276.0,-7852.0,-145.0,121.0,16.0,-127.48,-37.84,99472.42
153,0.11595726013183594,9988.0,-10260.0,-7804.0,-76.0,87.0,113.0,-127.45,-37.83,99468.82
154,0.11595726013183594,10004.0,-10124.0,-7760.0,-127.0,97.0,9.0,-127.46,-37.85,99473.42
155,0.11595726013183594,10064.0,-10236.0,-7788.0,-164.0,163.0,-38.0,-127.45,-37.87,99463.54
156,0.11595726013183594,9984.0,-10252.0,-7832.0,-113.0,103.0,58.0,-127.44,-37.86,99467.75
157,0.11595726013183594,9992.0,-10116.0,-7844.0,-91.0,45.0,102.0,-127.46,-37.86,99472.82
158,0.13158082962036133,10060.0,-10248.0,-7808.0,-108.0,105.0,4.0,-127.45,-37.87,99467.77
159,0.13158082962036133,9964.0,-10228.0,-7788.0,-145.0,148.0,-57.0,-127.44,-37.87,99468.16
160,0.13158082962036133,9936.0,-10268.0,-7824.0,-103.0,93.0,69.0,-127.43,-37.84,99471.24
161,0.13158082962036133,10060.0,-10176.0,-7752.0,-84.0,62.0,98.0,-127.41,-37.86,99460.2
162,0.13158082962036133,10016.0,-10132.0,-7732.0,-132.0,145.0,-16.0,-127.41,-37.89,99468.08
163,0.13158082962036133,9968.0,-10196.0,-7772.0,-152.0,153.0,-27.0,-127.41,-37.89,99471.2
164,0.13158082962036133,9972.0,-10132.0,-7828.0,-87.0,88.0,86.0,-127.42,-37.89,99481.71
165,0.13158082962036133,9996.0,-10128.0,-7804.0,-83.0,61.0,76.0,-127.43,-37.9,99470.14
166,0.13158082962036133,10012.0,-10152.0,-7880.0,-124.0,138.0,-34.0,-127.46,-37.9,99469.81
167,0.13158082962036133,9884.0,-10268.0,-7836.0,-146.0,157.0,-11.0,-127.45,-37.88,99476.47
168,0.13158082962036133,9908.0,-1010.0,-7820.0,-137.0,95.0,6.0,-127.4,-37.88,99467.8
169,0.13158082962036133,9988.0,-10292.0,-7772.0,-90.0,138.0,13.0,-127.37,-37.87,99467.04
170,0.13158082962036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.13158082962036133,9988.0,-10292.0,-7772.0,-90.0,138.0,13.0,-127.37,-37.87,99467.04
172,0.13158082962036133,9880.0,-10184.0,-7828.0,-110.0,51.0,60.0,-127.38,-37.84,99464.65
173,0.13158082962036133,10104.0,-10136.0,-7720.0,-127.0,86.0,31.0,-127.38,-37.88,99466.71
174,0.13158082962036133,10020.0,-10212.0,-7716.0,-124.0,171.0,-21.0,-127.35,-37.9,99465.51
175,0.14730548858642578,10040.0,-10224.0,-7792.0,-113.0,110.0,11.0,-127.35,-37.9,99466.89
176,0.1629657745361328,9948.0,-10260.0,-7776.0,-109.0,82.0,49.0,-127.33,-37.88,99470.39
177,0.1786794662475586,10032.0,-10156.0,-7812.0,-121.0,114.0,18.0,-127.35,-37.9,99466.88
178,0.20031094551086426,10000.0,-10196.0,-7776.0,-135.0,129.0,-27.0,-127.35,-37.9,99467.35
179,0.23163938522338867,9928.0,-10244.0,-7772.0,-104.0,90.0,35.0,-127.34,-37.88,99463.32
180,0.2472515106201172,10012.0,-10204.0,-7756.0,-91.0,85.0,74.0,-127.32,-37.89,99480.52
181,0.278430700302124,10096.0,-10164.0,-7760.0,-102.0,138.0,32.0,-127.32,-37.92,99466.83
182,0.30025601387023926,9992.0,-10200.0,-7808.0,-153.0,135.0,-26.0,-127.34,-37.92,99464.76
183,0.31588196754455566,9996.0,-10300.0,-7732.0,-89.0,144.0,17.0,-127.3,-37.92,99455.57
184,0.34717249870300293,9976.0,-10248.0,-7804.0,-62.0,106.0,83.0,-127.29,-37.9,99466.73
185,0.36286282539367676,10008.0,-10112.0,-7808.0,-119.0,90.0,21.0,-127.32,-37.91,99465.71
186,0.37859416007995605,9972.0,-10220.0,-7808.0,-150.0,122.0,3.0,-127.33,-37.91,99485.21
187,0.40024399757385254,9976.0,-10268.0,-7720.0,-127.0,116.0,33.0,-127.3,-37.9,99467.21
188,0.43149352073669434,9984.0,-10224.0,-7720.0,-97.0,87.0,51.0,-127.28,-37.9,99470.8
189,0.44711756706237793,9992.0,-10220.0,-7756.0,-109.0,120.0,-4.0,-127.27,-37.9,99469.39
190,0.4784548282623291,9980.0,-10188.0,-7792.0,-115.0,136.0,-8.0,-127.28,-37.9,99468.85
191,0.4939882755279541,9956.0,-10180.0,-7792.0,-109.0,110.0,42.0,-127.28,-37.9,99466.82
192,0.5162403583526611,10040.0,-10172.0,-7780.0,-95.0,88.0,56.0,-127.29,-37.91,99469.8
193,0.531994104385376,9984.0,-10196.0,-7768.0,-136.0,131.0,1.0,-127.29,-37.91,99469.49
194,0.5633180141448975,9956.0,-10272.0,-7804.0,-123.0,129.0,9.0,-127.29,-37.9,99463.69
195,0.5789341926574707,10056.0,-10240.0,-7772.0,-105.0,99.0,31.0,-127.28,-37.9,99467.12
196,0.6004905700683594,10064.0,-10236.0,-7772.0,-110.0,108.0,47.0,-127.27,-37.92,99467.59
197,0.6318192481994629,10000.0,-10188.0,-7852.0,-109.0,109.0,0.0,-127.29,-37.91,99459.69
198,0.6473641395568848,10004.0,-10164.0,-7788.0,-111.0,129.0,27.0,-127.3,-37.92,99459.13
199,0.6629867553710938,10044.0,-10260.0,-7764.0,-95.0,112.0,47.0,-127.29,-37.92,99467.97
200,0.6943337917327881,9976.0,-10204.0,-7792.0,-122.0,129.0,30.0,-127.29,-37.92,99465.88
201,0.7159719467163086,10044.0,-10236.0,-7764.0,-124.0,106.0,3.0,-127.28,-37.93,99464.31
202,0.7315952777862549,10000.0,-10196.0,-7776.0,-118.0,122.0,26.0,-127.29,-37.93,99466.22
203,0.7628538608551025,9944.0,-10240.0,-7780.0,-111.0,140.0,48.0,-127.28,-37.92,99468.63
204,0.778465986251831,9972.0,-10180.0,-7812.0,-102.0,87.0,48.0,-127.29,-37.91,99470.35
205,0.8005962371826172,10036.0,-10152.0,-7800.0,-119.0,128.0,9.0,-127.31,-37.92,99483.48
206,0.8162233829498291,10036.0,-10252.0,-7748.0,-119.0,120.0,2.0,-127.29,-37.93,99455.14
207,0.8474698066711426,9964.0,-10284.0,-7756.0,-127.0,109.0,36.0,-127.27,-37.92,99485.99
208,0.8630924224853516,10056.0,-10220.0,-7824.0,-114.0,121.0,42.0,-127.28,-37.92,99476.24
209,0.8943517208099365,10040.0,-10216.0,-7788.0,-120.0,127.0,24.0,-127.29,-37.93,99473.58
210,0.9171657562255859,9980.0,-10248.0,-7896.0,-109.0,107.0,24.0,-127.31,-37.91,99474.52
211,0.9330511093139648,10024.0,-10184.0,-7760.0,-114.0,100.0,23.0,-127.31,-37.92,99464.44
212,0.9644052982330322,10084.0,-10176.0,-7804.0,-103.0,79.0,41.0,-127.32,-37.93,99484.21
213,0.9800305366516113,10036.0,-10240.0,-7780.0,-141.0,108.0,-2.0,-127.31,-37.94,99464.75
214,1.0011444091796875,9956.0,-10236.0,-7816.0,-151.0,131.0,51.0,-127.32,-37.92,99475.99
215,1.016770839691162,10060.0,-10232.0,-7776.0,-94.0,96.0,60.0,-127.31,-37.93,99468.79
216,1.0480990409851074,9980.0,-10164.0,-7840.0,-127.0,123.0,-17.0,-127.34,-37.93,99475.42
217,1.0639276504516602,9912.0,-10268.0,-7864.0,-133.0,131.0,7.0,-127.35,-37.9,99475.7
218,1.0951988697052002,10020.0,-10220.0,-7776.0,-119.0,91.0,96.0,-127.34,-37.9,99467.28
219,1.1169605255126953,10044.0,-10124.0,-7784.0,-93.0,113.0,27.0,-127.35,-37.92,99468.58
220,1.1326079368591309,9996.0,-10244.0,-7788.0,-165.0,150.0,-55.0,-127.35,-37.92,99467.97
221,1.1482312679290771,9804.0,-10108.0,-7944.0,-268.0,34.0,16.0,-127.43,-37.86,99469.07
222,1.183586835861206,10056.0,-10308.0,-7664.0,-90.0,37.0,159.0,-127.37,-37.87,99472.23
223,1.2079432010650635,10332.0,-10204.0,-7668.0,-27.0,188.0,22.0,-127.33,-37.96,99477.17
224,1.2141544818878174,9896.0,-10072.0,-7888.0,-147.0,195.0,-130.0,-127.38,-37.95,99466.35
225,1.2454192638397217,9792.0,-10304.0,-7844.0,-192.0,74.0,-22.0,-127.38,-37.89,99465.25
226,1.261026382446289,10028.0,-10332.0,-7700.0,-30.0,130.0,134.0,-127.32,-37.89,99465.93
227,1.292285442352295,9928.0,-9980.0,-7820.0,-120.0,1.0,70.0,-127.38,-37.89,99469.0
228,1.3169224262237549,10032.0,-10220.0,-7752.0,-168.0,190.0,-123.0,-127.37,-37.91,99482.18
229,1.3325462341308594,9900.0,-10300.0,-7820.0,-114.0,163.0,24.0,-127.36,-37.88,99465.84
230,1.3481698036193848,10016.0,-10256.0,-7824.0,-49.0,49.0,190.0,-127.35,-37.87,99465.97
231,1.3794279098510742,10068.0,-10036.0,-7796.0,-103.0,91.0,13.0,-127.38,-37.9,99464.71
232,1.40116548538208,10036.0,-10188.0,-7800.0,-185.0,164.0,-148.0,-127.4,-37.92,99465.65
233,1.4168801307678223,9988.0,-10324.0,-7808.0,-136.0,114.0,16.0,-127.38,-37.9,99468.36
234,1.448166847229004,9988.0,-10256.0,-7836.0,-62.0,47.0,175.0,-127.37,-37.88,99467.47
235,1.4637837409973145,10100.0,-10160.0,-7788.0,-97.0,93.0,29.0,-127.38,-37.9,99466.22
236,1.4794018268585205,10020.0,-10216.0,-7768.0,-176.0,221.0,-77.0,-127.37,-37.92,99466.79
237,1.5010285377502441,9916.0,-10300.0,-7808.0,-125.0,100.0,51.0,-127.36,-37.89,99464.26
238,1.5322902202606201,10020.0,-10192.0,-7752.0,-73.0,57.0,132.0,-127.35,-37.89,99465.96
239,1.547914981842041,10096.0,-10076.0,-7856.0,-139.0,107.0,0.0,-127.39,-37.92,99465.99
240,1.579286813735962,9984.0,-10256.0,-7756.0,-171.0,154.0,-84.0,-127.38,-37.92,99468.03
241,1.6009349822998047,9900.0,-10260.0,-7776.0,-127.0,106.0,59.0,-127.36,-37.9,99482.19
242,1.616567611694336,9948.0,-10156.0,-7848.0,-85.0,53.0,128.0,-127.38,-37.88,99485.64
243,1.6322107315063477,10092.0,-10168.0,-7756.0,-102.0,126.0,26.0,-127.38,-37.91,99472.35
244,1.6634488105773926,10088.0,-10244.0,-7796.0,-144.0,152.0,-64.0,-127.37,-37.93,99471.94
245,1.6790738105773926,9936.0,-10280.0,-7808.0,-106.0,118.0,12.0,-127.36,-37.9,99476.17
246,1.7011876106262207,9976.0,-10152.0,-7828.0,-93.0,83.0,99.0,-127.38,-37.9,99470.74
247,1.732438325881958,10072.0,-10128.0,-7748.0,-114.0,93.0,15.0,-127.38,-37.93,99460.83
