,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
51,0.03926491737365723,9452.0,-9648.0,-9012.0,-137.0,123.0,3.0,-133.28,-35.74,99427.11
52,0.03926491737365723,9416.0,-9704.0,-9032.0,-108.0,111.0,-18.0,-133.27,-35.72,99433.42
53,0.03926491737365723,9432.0,-9668.0,-9088.0,-102.0,105.0,11.0,-133.28,-35.7,99427.58
54,0.03926491737365723,9408.0,-9636.0,-9012.0,-102.0,94.0,64.0,-133.28,-35.68,99432.42
55,0.03926491737365723,9564.0,-9696.0,-8984.0,-100.0,120.0,60.0,-133.25,-35.7,99438.72
56,0.03926491737365723,9528.0,-9632.0,-9032.0,-136.0,145.0,2.0,-133.26,-35.72,99432.0
57,0.03926491737365723,9432.0,-9720.0,-9024.0,-123.0,152.0,-17.0,-133.24,-35.7,99436.32
58,0.03926491737365723,9480.0,-9692.0,-8964.0,-114.0,93.0,41.0,-133.22,-35.7,99423.92
59,0.03926491737365723,9540.0,-9600.0,-9024.0,-128.0,102.0,39.0,-133.23,-35.72,99415.82
60,0.03926491737365723,9444.0,-9684.0,-8960.0,-143.0,142.0,-20.0,-133.21,-35.72,99429.2
61,0.03926491737365723,9460.0,-9656.0,-8972.0,-127.0,106.0,20.0,-133.2,-35.72,99425.1
62,0.03926491737365723,9480.0,-9668.0,-9024.0,-101.0,76.0,62.0,-133.2,-35.71,99433.25
63,0.03926491737365723,9464.0,-9636.0,-8972.0,-105.0,110.0,7.0,-133.19,-35.71,99425.12
64,0.03926491737365723,9452.0,-9708.0,-9052.0,-134.0,144.0,1.0,-133.19,-35.7,99429.43
65,0.03926491737365723,9432.0,-9752.0,-9024.0,-112.0,124.0,37.0,-133.16,-35.68,99430.19
66,0.03926491737365723,9500.0,-9652.0,-8992.0,-88.0,98.0,45.0,-133.16,-35.69,99441.17
67,0.03926491737365723,9484.0,-9692.0,-8988.0,-136.0,121.0,-7.0,-133.14,-35.69,99438.34
68,0.0549769401550293,9460.0,-9708.0,-9036.0,-150.0,134.0,-3.0,-133.14,-35.68,99431.97
69,0.0549769401550293,9436.0,-9684.0,-8972.0,-107.0,88.0,58.0,-133.12,-35.67,99427.71
70,0.0549769401550293,9528.0,-9616.0,-8988.0,-121.0,114.0,41.0,-133.13,-35.69,99436.7
71,0.0549769401550293,9428.0,-9660.0,-9004.0,-156.0,157.0,-29.0,-133.13,-35.69,99439.44
72,0.0549769401550293,9432.0,-9676.0,-8948.0,-108.0,115.0,32.0,-133.11,-35.68,99428.27
73,0.0549769401550293,9532.0,-9660.0,-8972.0,-91.0,66.0,104.0,-133.1,-35.69,99427.5
74,0.0549769401550293,9484.0,-9636.0,-8964.0,-107.0,122.0,22.0,-133.09,-35.7,99435.08
75,0.0549769401550293,9488.0,-9700.0,-9060.0,-147.0,151.0,-41.0,-133.1,-35.7,99442.17
76,0.0549769401550293,9448.0,-9720.0,-9032.0,-132.0,122.0,29.0,-133.09,-35.68,99436.07
77,0.0549769401550293,9488.0,-9656.0,-8956.0,-85.0,77.0,109.0,-133.08,-35.69,99428.3
78,0.0549769401550293,9532.0,-9568.0,-8968.0,-110.0,122.0,-3.0,-133.09,-35.72,99426.08
79,0.0549769401550293,9440.0,-9672.0,-8936.0,-176.0,181.0,-54.0,-133.08,-35.72,99427.82
80,0.0549769401550293,9416.0,-9720.0,-9032.0,-109.0,104.0,32.0,-133.07,-35.7,99428.51
81,0.0549769401550293,9420.0,-9624.0,-9044.0,-79.0,64.0,92.0,-133.08,-35.68,99428.34
82,0.0549769401550293,9476.0,-9588.0,-9000.0,-137.0,119.0,-11.0,-133.1,-35.69,99425.03
83,0.0549769401550293,9392.0,-9680.0,-8996.0,-131.0,138.0,-29.0,-133.09,-35.67,99427.57
84,0.0549769401550293,9428.0,-9680.0,-8988.0,-94.0,92.0,85.0,-133.08,-35.66,99419.55
85,0.0549769401550293,9496.0,-9648.0,-8940.0,-104.0,83.0,70.0,-133.06,-35.67,99429.58
86,0.0549769401550293,9492.0,-9628.0,-8988.0,-157.0,157.0,-29.0,-133.07,-35.69,99425.82
87,0.0549769401550293,9436.0,-9764.0,-9044.0,-146.0,142.0,-5.0,-133.06,-35.67,99428.39
88,0.0549769401550293,9452.0,-9740.0,-9032.0,-98.0,95.0,78.0,-133.05,-35.65,99425.07
89,0.0549769401550293,9520.0,-9608.0,-8976.0,-99.0,89.0,47.0,-133.05,-35.66,99425.57
90,0.07063841819763184,9480.0,-9688.0,-8972.0,-162.0,134.0,-14.0,-133.04,-35.67,99427.76
91,0.07063841819763184,9528.0,-9712.0,-8972.0,-131.0,128.0,17.0,-133.03,-35.68,99429.78
92,0.07063841819763184,9516.0,-9652.0,-8972.0,-93.0,95.0,50.0,-133.02,-35.69,99443.18
93,0.07063841819763184,9440.0,-9636.0,-8992.0,-102.0,125.0,37.0,-133.02,-35.69,99433.53
94,0.07063841819763184,9516.0,-9620.0,-9052.0,-128.0,146.0,19.0,-133.04,-35.7,99436.5
95,0.07063841819763184,9396.0,-9696.0,-9000.0,-115.0,118.0,15.0,-133.03,-35.68,99438.32
96,0.07063841819763184,9436.0,-9696.0,-8932.0,-100.0,114.0,25.0,-133.01,-35.68,99441.49
97,0.07063841819763184,9476.0,-9680.0,-8944.0,-131.0,116.0,59.0,-133.0,-35.68,99426.8
98,0.07063841819763184,9504.0,-9616.0,-9000.0,-131.0,106.0,43.0,-133.01,-35.69,99440.28
99,0.07063841819763184,9504.0,-9708.0,-8996.0,-119.0,104.0,40.0,-133.0,-35.69,99438.08
100,0.07063841819763184,9512.0,-9656.0,-8988.0,-102.0,129.0,11.0,-133.0,-35.7,99447.78
101,0.07063841819763184,9432.0,-9636.0,-9068.0,-116.0,148.0,1.0,-133.02,-35.69,99426.68
102,0.07063841819763184,9412.0,-9652.0,-9032.0,-117.0,85.0,33.0,-133.03,-35.67,99427.32
103,0.07063841819763184,9564.0,-9680.0,-8972.0,-107.0,94.0,40.0,-133.02,-35.69,99427.9
104,0.07063841819763184,9496.0,-9632.0,-8988.0,-128.0,111.0,-6.0,-133.02,-35.7,99424.96
105,0.07063841819763184,9476.0,-9756.0,-8936.0,-139.0,135.0,9.0,-132.99,-35.7,99425.66
106,0.07063841819763184,9512.0,-9704.0,-9004.0,-113.0,103.0,69.0,-132.98,-35.7,99426.64
107,0.07063841819763184,9484.0,-9580.0,-9028.0,-104.0,92.0,72.0,-133.01,-35.7,99428.67
108,0.07063841819763184,9464.0,-9648.0,-9028.0,-148.0,177.0,-53.0,-133.02,-35.7,99426.47
109,0.07063841819763184,9376.0,-9748.0,-9004.0,-146.0,142.0,-37.0,-133.01,-35.68,99426.92
110,0.07063841819763184,9420.0,-9744.0,-9048.0,-80.0,94.0,87.0,-132.99,-35.65,99429.17
111,0.07063841819763184,9520.0,-9612.0,-8984.0,-60.0,61.0,95.0,-133.0,-35.66,99425.86
112,0.07063841819763184,9612.0,-9600.0,-8984.0,-135.0,160.0,-44.0,-133.01,-35.7,99425.75
113,0.08632922172546387,9464.0,-9704.0,-8980.0,-172.0,167.0,-67.0,-133.0,-35.7,99424.87
114,0.08632922172546387,9424.0,-9684.0,-8988.0,-90.0,111.0,65.0,-132.99,-35.69,99426.92
115,0.08632922172546387,9472.0,-9668.0,-8964.0,-91.0,76.0,72.0,-132.98,-35.69,99424.55
116,0.08632922172546387,9468.0,-9640.0,-8956.0,-144.0,151.0,-8.0,-132.98,-35.7,99425.64
117,0.08632922172546387,9444.0,-9688.0,-9024.0,-152.0,120.0,-23.0,-132.98,-35.68,99426.38
118,0.08632922172546387,9532.0,-9716.0,-8968.0,-94.0,96.0,81.0,-132.96,-35.69,99425.6
119,0.08632922172546387,9504.0,-9676.0,-8964.0,-90.0,99.0,67.0,-132.95,-35.7,99427.39
120,0.08632922172546387,9568.0,-9600.0,-9040.0,-136.0,151.0,-43.0,-132.98,-35.72,99440.46
121,0.08632922172546387,9368.0,-9736.0,-8976.0,-143.0,122.0,-19.0,-132.96,-35.69,99430.05
122,0.08632922172546387,9492.0,-9640.0,-9048.0,-88.0,83.0,96.0,-132.98,-35.69,99438.42
123,0.08632922172546387,9544.0,-9664.0,-8960.0,-98.0,67.0,69.0,-132.97,-35.7,99427.42
124,0.08632922172546387,9532.0,-9652.0,-8984.0,-164.0,137.0,-12.0,-132.97,-35.71,99421.34
125,0.08632922172546387,9528.0,-9756.0,-8976.0,-127.0,137.0,16.0,-132.95,-35.72,99428.58
126,0.08632922172546387,9480.0,-9692.0,-8976.0,-85.0,101.0,47.0,-132.94,-35.71,99409.5
127,0.08632922172546387,9456.0,-9748.0,-9040.0,-124.0,126.0,43.0,-132.93,-35.7,99431.35
128,0.08632922172546387,9460.0,-9752.0,-9012.0,-134.0,128.0,3.0,-132.92,-35.68,99441.17
129,0.08632922172546387,9440.0,-9776.0,-9080.0,-113.0,103.0,65.0,-132.92,-35.65,99438.82
130,0.08632922172546387,9528.0,-9648.0,-9000.0,-60.0,115.0,21.0,-132.92,-35.67,99422.89
131,0.08632922172546387,9288.0,-9552.0,-9064.0,-189.0,1.0,-80.0,-132.97,-35.62,99428.25
132,0.08632922172546387,9624.0,-9924.0,-8948.0,-93.0,64.0,19.0,-132.9,-35.62,99422.71
133,0.08632922172546387,9576.0,-9712.0,-8968.0,-112.0,118.0,78.0,-132.89,-35.65,99428.82
134,0.08632922172546387,9416.0,-9584.0,-9032.0,-95.0,84.0,13.0,-132.92,-35.64,99423.62
135,0.08632922172546387,9592.0,-9748.0,-9012.0,-172.0,111.0,-19.0,-132.91,-35.65,99436.14
136,0.10198163986206055,9376.0,-9700.0,-9064.0,-125.0,151.0,38.0,-132.93,-35.63,99422.3
137,0.10198163986206055,9564.0,-9560.0,-9008.0,-74.0,48.0,118.0,-132.95,-35.65,99426.22
138,0.10198163986206055,9596.0,-9616.0,-8956.0,-147.0,138.0,-13.0,-132.96,-35.69,99425.45
139,0.10198163986206055,9396.0,-9676.0,-9040.0,-156.0,144.0,-58.0,-132.97,-35.67,99426.6
140,0.10198163986206055,9408.0,-9680.0,-8968.0,-105.0,104.0,61.0,-132.96,-35.66,99424.49
141,0.10198163986206055,9544.0,-9668.0,-9028.0,-50.0,76.0,106.0,-132.96,-35.66,99427.78
142,0.10198163986206055,9468.0,-9624.0,-9024.0,-169.0,125.0,-21.0,-132.98,-35.67,99424.71
143,0.10198163986206055,9448.0,-9644.0,-8956.0,-159.0,173.0,-32.0,-132.98,-35.68,99425.96
144,0.10198163986206055,9412.0,-9704.0,-9024.0,-92.0,75.0,83.0,-132.97,-35.65,99434.01
145,0.10198163986206055,9512.0,-9664.0,-8984.0,-76.0,74.0,67.0,-132.97,-35.66,99427.85
146,0.10198163986206055,9504.0,-9664.0,-8992.0,-151.0,179.0,-44.0,-132.97,-35.67,99439.1
147,0.10198163986206055,9424.0,-9792.0,-9012.0,-141.0,165.0,-18.0,-132.95,-35.65,99429.25
148,0.10198163986206055,9412.0,-9804.0,-9012.0,-88.0,92.0,124.0,-132.92,-35.62,99426.71
149,0.10198163986206055,9576.0,-9640.0,-8980.0,-76.0,70.0,90.0,-132.92,-35.64,99423.93
150,0.10198163986206055,9572.0,-9712.0,-8912.0,-154.0,145.0,-60.0,-132.9,-35.67,99426.68
151,0.10198163986206055,9440.0,-9788.0,-9048.0,-133.0,136.0,-27.0,-132.89,-35.65,99431.21
152,0.10198163986206055,9372.0,-9704.0,-9052.0,-86.0,78.0,87.0,-132.89,-35.61,99443.37
153,0.10198163986206055,9548.0,-9656.0,-8976.0,-99.0,113.0,42.0,-132.89,-35.64,99426.78
154,0.10198163986206055,9508.0,-9560.0,-9036.0,-138.0,136.0,-31.0,-132.93,-35.66,99435.4
155,0.10198163986206055,9392.0,-9672.0,-8940.0,-131.0,135.0,13.0,-132.92,-35.65,99428.84
156,0.10198163986206055,9480.0,-9716.0,-9020.0,-85.0,92.0,100.0,-132.91,-35.64,99426.26
157,0.10198163986206055,9520.0,-9604.0,-9040.0,-98.0,99.0,50.0,-132.94,-35.65,99423.61
158,0.11760473251342773,9524.0,-9660.0,-9072.0,-157.0,135.0,-44.0,-132.96,-35.66,99437.82
159,0.11760473251342773,9412.0,-9744.0,-8920.0,-126.0,127.0,-17.0,-132.93,-35.65,99447.23
160,0.11760473251342773,9400.0,-9732.0,-9016.0,-94.0,92.0,70.0,-132.92,-35.62,99423.43
161,0.11760473251342773,9528.0,-9712.0,-9036.0,-97.0,96.0,72.0,-132.92,-35.62,99437.5
162,0.11760473251342773,9428.0,-9632.0,-8980.0,-126.0,154.0,-22.0,-132.93,-35.63,99426.14
163,0.11760473251342773,9432.0,-9720.0,-8992.0,-128.0,126.0,-26.0,-132.92,-35.62,99427.71
164,0.12360715866088867,9496.0,-9728.0,-9000.0,-79.0,102.0,57.0,-132.9,-35.61,99425.72
165,0.12360715866088867,9552.0,-9708.0,-8968.0,-101.0,89.0,41.0,-132.89,-35.63,99424.78
166,0.12360715866088867,9496.0,-9672.0,-8968.0,-147.0,151.0,-32.0,-132.89,-35.64,99423.54
167,0.12360715866088867,9396.0,-9712.0,-9000.0,-139.0,142.0,13.0,-132.89,-35.63,99427.71
168,0.12360715866088867,9432.0,-9696.0,-9016.0,-104.0,89.0,111.0,-132.89,-35.61,99427.66
169,0.12360715866088867,9440.0,-9596.0,-9012.0,-106.0,97.0,34.0,-132.91,-35.61,99425.84
170,0.12360715866088867,9516.0,-9704.0,-8900.0,-159.0,147.0,-54.0,-132.89,-35.63,99420.46
171,0.12360715866088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.12360715866088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.12360715866088867,10084.0,-10248.0,-7584.0,-120.0,126.0,25.0,-126.3,-38.35,99465.0
174,0.12360715866088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.12360715866088867,10084.0,-10248.0,-7584.0,-120.0,126.0,25.0,-126.3,-38.35,99465.0
176,0.12360715866088867,10028.0,-10408.0,-7576.0,-102.0,51.0,24.0,-126.28,-38.31,99465.68
177,0.12360715866088867,9996.0,-10268.0,-7600.0,-143.0,171.0,33.0,-126.3,-38.3,99469.37
178,0.12360715866088867,10112.0,-10328.0,-7580.0,-147.0,123.0,37.0,-126.3,-38.3,99478.75
179,0.12360715866088867,10052.0,-10276.0,-7568.0,-124.0,77.0,27.0,-126.31,-38.29,99479.31
180,0.13974666595458984,10092.0,-10284.0,-7524.0,-99.0,115.0,26.0,-126.3,-38.3,99475.8
181,0.15537595748901367,10152.0,-10244.0,-7528.0,-141.0,147.0,15.0,-126.3,-38.33,99463.35
182,0.18674683570861816,10076.0,-10284.0,-7564.0,-90.0,103.0,33.0,-126.3,-38.32,99463.67
183,0.20237016677856445,10048.0,-10336.0,-7556.0,-91.0,78.0,27.0,-126.29,-38.3,99463.52
184,0.2234954833984375,10080.0,-10412.0,-7560.0,-123.0,121.0,11.0,-126.27,-38.29,99466.93
185,0.2549581527709961,10104.0,-10248.0,-7516.0,-146.0,137.0,24.0,-126.27,-38.31,99465.46
186,0.27065229415893555,10120.0,-10280.0,-7580.0,-111.0,86.0,22.0,-126.28,-38.31,99464.55
187,0.286266565322876,10152.0,-10340.0,-7516.0,-91.0,101.0,30.0,-126.26,-38.32,99463.75
188,0.323650598526001,10040.0,-10312.0,-7520.0,-125.0,117.0,7.0,-126.25,-38.31,99465.02
189,0.33928942680358887,10072.0,-10276.0,-7616.0,-140.0,103.0,7.0,-126.27,-38.3,99458.07
190,0.3705317974090576,10104.0,-10248.0,-7584.0,-121.0,113.0,23.0,-126.29,-38.31,99474.84
191,0.38616132736206055,10092.0,-10320.0,-7444.0,-136.0,145.0,22.0,-126.26,-38.32,99473.62
192,0.40177440643310547,10028.0,-10316.0,-7584.0,-144.0,131.0,25.0,-126.26,-38.3,99461.43
193,0.423900842666626,10144.0,-10288.0,-7536.0,-113.0,99.0,24.0,-126.26,-38.32,99465.96
194,0.4552185535430908,10048.0,-10332.0,-7608.0,-101.0,122.0,17.0,-126.27,-38.3,99470.7
195,0.47083210945129395,10028.0,-10348.0,-7536.0,-128.0,121.0,26.0,-126.25,-38.28,99488.89
196,0.48645520210266113,10136.0,-10304.0,-7452.0,-140.0,131.0,20.0,-126.23,-38.31,99475.53
197,0.517784833908081,10144.0,-10348.0,-7520.0,-102.0,115.0,7.0,-126.21,-38.31,99465.21
198,0.539421796798706,10044.0,-10248.0,-7532.0,-124.0,85.0,32.0,-126.22,-38.31,99470.39
199,0.5550355911254883,10072.0,-10316.0,-7552.0,-141.0,98.0,27.0,-126.22,-38.3,99462.51
200,0.586367130279541,10136.0,-10300.0,-7556.0,-140.0,129.0,29.0,-126.22,-38.31,99464.58
201,0.6019899845123291,10116.0,-10268.0,-7532.0,-92.0,120.0,30.0,-126.22,-38.33,99474.79
202,0.6237678527832031,10080.0,-10400.0,-7588.0,-99.0,113.0,25.0,-126.21,-38.31,99463.28
203,0.6551203727722168,10088.0,-10348.0,-7472.0,-131.0,127.0,16.0,-126.18,-38.31,99464.84
204,0.6707432270050049,10112.0,-10352.0,-7520.0,-135.0,118.0,18.0,-126.17,-38.31,99467.43
205,0.6865663528442383,10084.0,-10260.0,-7532.0,-107.0,111.0,26.0,-126.18,-38.32,99463.3
206,0.7180368900299072,10100.0,-10388.0,-7524.0,-100.0,115.0,42.0,-126.15,-38.31,99465.26
207,0.7397127151489258,10076.0,-10268.0,-7524.0,-110.0,105.0,14.0,-126.16,-38.31,99464.95
208,0.7553365230560303,10140.0,-10316.0,-7516.0,-126.0,115.0,38.0,-126.15,-38.32,99477.32
209,0.7866520881652832,10056.0,-10340.0,-7520.0,-115.0,114.0,14.0,-126.14,-38.31,99472.09
210,0.8022832870483398,10132.0,-10312.0,-7572.0,-103.0,118.0,29.0,-126.15,-38.32,99468.49
211,0.8244001865386963,10096.0,-10340.0,-7464.0,-128.0,127.0,32.0,-126.12,-38.33,99462.06
212,0.8400430679321289,10108.0,-10280.0,-7528.0,-112.0,104.0,5.0,-126.13,-38.33,99463.15
213,0.8712801933288574,10092.0,-10276.0,-7568.0,-98.0,105.0,11.0,-126.14,-38.33,99481.53
214,0.8868958950042725,10060.0,-10324.0,-7516.0,-126.0,116.0,22.0,-126.13,-38.32,99486.86
215,0.9181499481201172,10092.0,-10284.0,-7556.0,-123.0,126.0,28.0,-126.15,-38.33,99470.6
216,0.9402835369110107,10096.0,-10328.0,-7560.0,-106.0,117.0,25.0,-126.15,-38.32,99477.73
217,0.9559066295623779,10104.0,-10252.0,-7516.0,-108.0,101.0,5.0,-126.15,-38.33,99456.87
218,0.9871616363525391,10064.0,-10348.0,-7496.0,-117.0,111.0,2.0,-126.13,-38.33,99462.4
219,1.0027968883514404,10104.0,-10344.0,-7520.0,-137.0,106.0,26.0,-126.13,-38.32,99476.84
220,1.02490234375,10116.0,-10336.0,-7516.0,-122.0,116.0,44.0,-126.12,-38.33,99480.48
221,1.0405807495117188,10100.0,-10316.0,-7516.0,-102.0,96.0,33.0,-126.11,-38.33,99473.96
222,1.0718576908111572,10140.0,-10320.0,-7496.0,-118.0,90.0,38.0,-126.1,-38.34,99464.32
223,1.087489366531372,10076.0,-10288.0,-7544.0,-137.0,132.0,16.0,-126.11,-38.34,99465.87
224,1.1192739009857178,10076.0,-10276.0,-7544.0,-115.0,126.0,25.0,-126.12,-38.34,99466.98
225,1.1404147148132324,10144.0,-10336.0,-7556.0,-97.0,106.0,27.0,-126.12,-38.34,99464.74
226,1.1560308933258057,10132.0,-10316.0,-7572.0,-129.0,109.0,16.0,-126.13,-38.34,99464.5
227,1.171654224395752,10128.0,-10352.0,-7536.0,-128.0,148.0,9.0,-126.13,-38.35,99467.02
228,1.2029109001159668,10116.0,-10280.0,-7552.0,-136.0,125.0,25.0,-126.14,-38.36,99466.32
229,1.2250266075134277,10164.0,-10388.0,-7556.0,-95.0,117.0,27.0,-126.13,-38.36,99466.54
230,1.2406673431396484,10112.0,-10296.0,-7536.0,-111.0,124.0,33.0,-126.13,-38.36,99466.06
231,1.2720844745635986,10048.0,-10360.0,-7508.0,-121.0,109.0,17.0,-126.12,-38.35,99466.14
232,1.287792444229126,10116.0,-10336.0,-7560.0,-108.0,104.0,31.0,-126.12,-38.34,99466.45
233,1.3034272193908691,10112.0,-10320.0,-7516.0,-125.0,116.0,26.0,-126.11,-38.35,99464.02
234,1.3407535552978516,10132.0,-10320.0,-7568.0,-131.0,91.0,2.0,-126.13,-38.34,99462.58
235,1.3564355373382568,10056.0,-10332.0,-7512.0,-113.0,125.0,24.0,-126.12,-38.34,99462.98
236,1.3721401691436768,10084.0,-10316.0,-7484.0,-89.0,141.0,28.0,-126.1,-38.34,99464.7
237,1.403597354888916,10068.0,-10316.0,-7592.0,-121.0,120.0,38.0,-126.12,-38.33,99466.44
238,1.4252300262451172,10036.0,-10260.0,-7580.0,-130.0,108.0,30.0,-126.14,-38.32,99467.24
239,1.4408774375915527,10136.0,-10252.0,-7500.0,-123.0,129.0,14.0,-126.14,-38.34,99465.66
240,1.4722027778625488,10076.0,-10340.0,-7532.0,-127.0,118.0,6.0,-126.14,-38.33,99463.7
241,1.4878246784210205,10092.0,-10312.0,-7560.0,-120.0,106.0,32.0,-126.15,-38.33,99452.11
242,1.5034396648406982,10120.0,-10348.0,-7512.0,-132.0,129.0,41.0,-126.14,-38.33,99463.29
243,1.5255649089813232,10000.0,-10344.0,-7556.0,-113.0,121.0,26.0,-126.13,-38.31,99472.83
244,1.5569181442260742,10072.0,-10316.0,-7580.0,-124.0,130.0,31.0,-126.15,-38.3,99472.06
245,1.572540283203125,10100.0,-10328.0,-7536.0,-120.0,126.0,21.0,-126.14,-38.3,99477.18
246,1.603778600692749,10196.0,-10304.0,-7492.0,-104.0,197.0,19.0,-126.13,-38.34,99463.16
247,1.6254301071166992,10068.0,-10056.0,-7804.0,-161.0,104.0,-40.0,-126.26,-38.34,99478.42
248,1.6410739421844482,9944.0,-9900.0,-7868.0,-266.0,153.0,9.0,-126.44,-38.33,99474.13
