,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
27,0.02065873146057129,10580.0,-10848.0,-6020.0,-129.0,136.0,26.0,-119.79,-40.76,99037.96
28,0.02065873146057129,10608.0,-10812.0,-6004.0,-123.0,108.0,23.0,-119.77,-40.77,99033.89
29,0.02065873146057129,10588.0,-10848.0,-6060.0,-103.0,96.0,33.0,-119.77,-40.76,99038.72
30,0.02065873146057129,10560.0,-10900.0,-6120.0,-116.0,120.0,29.0,-119.77,-40.74,99036.03
31,0.02065873146057129,10572.0,-10756.0,-6052.0,-136.0,147.0,19.0,-119.78,-40.75,99038.16
32,0.02065873146057129,10576.0,-10792.0,-6052.0,-117.0,91.0,38.0,-119.78,-40.75,99037.88
33,0.02065873146057129,10516.0,-10792.0,-6072.0,-110.0,103.0,22.0,-119.79,-40.74,99039.04
34,0.02065873146057129,10508.0,-10868.0,-6028.0,-121.0,126.0,7.0,-119.77,-40.72,99038.38
35,0.02065873146057129,10632.0,-10828.0,-6016.0,-137.0,143.0,20.0,-119.76,-40.74,99035.31
36,0.02065873146057129,10628.0,-10784.0,-6072.0,-121.0,93.0,39.0,-119.76,-40.75,99034.47
37,0.02065873146057129,10544.0,-10844.0,-6016.0,-113.0,73.0,33.0,-119.74,-40.73,99035.62
38,0.02065873146057129,10524.0,-10900.0,-6024.0,-114.0,114.0,35.0,-119.72,-40.71,99037.8
39,0.02065873146057129,10604.0,-10892.0,-6032.0,-125.0,126.0,29.0,-119.7,-40.71,99035.35
40,0.02065873146057129,10572.0,-10872.0,-6024.0,-124.0,104.0,37.0,-119.68,-40.7,99036.63
41,0.0362851619720459,10484.0,-10876.0,-6020.0,-126.0,106.0,33.0,-119.66,-40.67,99037.19
42,0.0362851619720459,10624.0,-10864.0,-5988.0,-146.0,153.0,11.0,-119.64,-40.68,99032.29
43,0.0362851619720459,10704.0,-10708.0,-6044.0,-97.0,83.0,26.0,-119.65,-40.72,99032.47
44,0.0362851619720459,10708.0,-10800.0,-5940.0,-83.0,67.0,41.0,-119.61,-40.75,99039.64
45,0.0362851619720459,10484.0,-10904.0,-6048.0,-135.0,138.0,26.0,-119.6,-40.72,99037.08
46,0.0362851619720459,10560.0,-10844.0,-6120.0,-145.0,137.0,12.0,-119.62,-40.71,99035.97
47,0.0362851619720459,10580.0,-10804.0,-6140.0,-113.0,104.0,29.0,-119.65,-40.7,99033.58
48,0.0362851619720459,10552.0,-10920.0,-6056.0,-86.0,110.0,25.0,-119.62,-40.67,99054.15
49,0.0362851619720459,10640.0,-10936.0,-5936.0,-138.0,130.0,8.0,-119.57,-40.68,99035.25
50,0.0362851619720459,10672.0,-10772.0,-5948.0,-121.0,140.0,33.0,-119.55,-40.71,99045.76
51,0.0362851619720459,10648.0,-10800.0,-6016.0,-105.0,103.0,29.0,-119.54,-40.73,99040.21
52,0.0362851619720459,10488.0,-10904.0,-6020.0,-93.0,88.0,29.0,-119.52,-40.69,99036.96
53,0.0362851619720459,10440.0,-10876.0,-6036.0,-138.0,125.0,20.0,-119.51,-40.66,99037.81
54,0.0362851619720459,10592.0,-10800.0,-6060.0,-132.0,123.0,28.0,-119.52,-40.66,99038.07
55,0.0362851619720459,10648.0,-10824.0,-5980.0,-115.0,94.0,10.0,-119.5,-40.68,99037.11
56,0.0362851619720459,10616.0,-10820.0,-5956.0,-141.0,134.0,25.0,-119.47,-40.69,99038.61
57,0.0362851619720459,10568.0,-10888.0,-6032.0,-128.0,126.0,23.0,-119.46,-40.68,99036.1
58,0.0362851619720459,10588.0,-10812.0,-6052.0,-121.0,124.0,36.0,-119.47,-40.68,99038.14
59,0.0362851619720459,10592.0,-10860.0,-6132.0,-101.0,99.0,22.0,-119.49,-40.67,99035.99
60,0.0362851619720459,10496.0,-10928.0,-5952.0,-105.0,125.0,11.0,-119.44,-40.64,99043.84
61,0.0362851619720459,10588.0,-10868.0,-6036.0,-125.0,136.0,17.0,-119.43,-40.64,99037.96
62,0.05190896987915039,10608.0,-10828.0,-6032.0,-123.0,132.0,23.0,-119.43,-40.65,99038.67
63,0.05190896987915039,10580.0,-10832.0,-6036.0,-105.0,105.0,24.0,-119.43,-40.64,99036.69
64,0.05190896987915039,10568.0,-10936.0,-5984.0,-121.0,116.0,26.0,-119.39,-40.63,99035.79
65,0.05190896987915039,10548.0,-10888.0,-6032.0,-116.0,140.0,35.0,-119.38,-40.61,99034.89
66,0.05190896987915039,10564.0,-10748.0,-6128.0,-116.0,106.0,34.0,-119.42,-40.61,99037.46
67,0.05190896987915039,10560.0,-10876.0,-6052.0,-135.0,108.0,18.0,-119.42,-40.6,99035.43
68,0.05190896987915039,4288.0,-15956.0,-1920.0,3731.0,-260.0,3251.0,-117.33,-38.7,99040.5
69,0.05190896987915039,11404.0,-3540.0,2688.0,-1553.0,1153.0,2105.0,-112.81,-41.0,99013.81
70,0.05190896987915039,10316.0,-11732.0,-7808.0,-408.0,2025.0,2310.0,-113.57,-40.91,98996.1
71,0.05190896987915039,10432.0,-11128.0,-6096.0,1232.0,1038.0,1836.0,-113.72,-40.92,98990.17
72,0.05190896987915039,10312.0,-11448.0,-5300.0,682.0,140.0,288.0,-113.65,-40.81,98981.69
73,0.05190896987915039,10088.0,-11488.0,-5856.0,271.0,346.0,87.0,-113.79,-40.64,98983.87
74,0.05190896987915039,10188.0,-10964.0,-6788.0,1355.0,268.0,500.0,-114.13,-40.49,98982.14
75,0.05190896987915039,10548.0,-11456.0,-7328.0,-1705.0,-1754.0,1586.0,-114.92,-40.06,99000.56
76,0.05190896987915039,10596.0,-8652.0,-5080.0,-1676.0,-2818.0,7.0,-115.49,-40.15,99014.37
77,0.05190896987915039,11152.0,-10768.0,-5448.0,-1052.0,-629.0,-2549.0,-115.68,-40.25,99020.4
78,0.05190896987915039,9716.0,-11576.0,-5260.0,268.0,-1454.0,-2750.0,-115.52,-39.86,99022.73
79,0.05190896987915039,9964.0,-11680.0,-5852.0,312.0,-1067.0,-1883.0,-115.51,-39.53,99024.67
80,0.05190896987915039,10836.0,-10756.0,-5804.0,74.0,138.0,-1624.0,-115.67,-39.68,99042.15
81,0.05190896987915039,7720.0,-12764.0,-6612.0,286.0,-14.0,-55.0,-115.72,-38.83,99032.34
82,0.05190896987915039,10288.0,-10808.0,-5892.0,226.0,-179.0,66.0,-115.87,-38.87,99025.05
83,0.06753206253051758,10312.0,-10944.0,-6068.0,20.0,-24.0,54.0,-116.07,-38.89,99030.64
84,0.06753206253051758,10408.0,-11048.0,-5932.0,-72.0,65.0,15.0,-116.21,-38.93,99027.83
85,0.06753206253051758,10396.0,-11044.0,-5964.0,-59.0,65.0,20.0,-116.34,-38.97,99031.32
86,0.06753206253051758,10508.0,-10860.0,-6060.0,-119.0,131.0,3.0,-116.54,-39.06,99031.35
87,0.06753206253051758,10480.0,-10972.0,-5948.0,-109.0,122.0,28.0,-116.67,-39.13,99029.48
88,0.06753206253051758,10484.0,-10956.0,-5960.0,-134.0,125.0,13.0,-116.81,-39.19,99038.0
89,0.06753206253051758,10472.0,-10992.0,-5984.0,-126.0,137.0,23.0,-116.93,-39.25,99029.52
90,0.06753206253051758,10052.0,-11192.0,-6156.0,34.0,-77.0,32.0,-117.05,-39.15,99028.23
91,0.06753206253051758,15540.0,-6196.0,-8484.0,-1360.0,1445.0,-8751.0,-119.14,-40.53,99026.6
92,0.06753206253051758,9300.0,-12648.0,-6160.0,-2760.0,2543.0,-12244.0,-119.28,-40.34,99023.6
93,0.06753206253051758,9780.0,-12700.0,-10916.0,241.0,-683.0,855.0,-120.09,-39.51,99025.0
94,0.06753206253051758,11164.0,-11088.0,-5724.0,1004.0,-1437.0,937.0,-119.79,-39.49,99027.13
95,0.06753206253051758,9980.0,-12352.0,-7072.0,-1933.0,-846.0,4686.0,-120.06,-39.04,99028.63
96,0.06753206253051758,10904.0,-10360.0,-5040.0,1445.0,-1445.0,5933.0,-119.59,-39.16,99032.53
97,0.06753206253051758,14716.0,-7820.0,-7280.0,-107.0,2323.0,2734.0,-120.59,-40.53,99031.5
98,0.06753206253051758,10040.0,-10400.0,-5316.0,-236.0,36.0,60.0,-120.39,-40.55,99031.64
99,0.06753206253051758,10668.0,-10432.0,-5640.0,-112.0,83.0,60.0,-120.28,-40.66,99030.5
100,0.06753206253051758,10692.0,-10620.0,-5768.0,-78.0,43.0,47.0,-120.19,-40.73,99033.46
101,0.06753206253051758,10680.0,-10752.0,-5960.0,-251.0,239.0,51.0,-120.15,-40.78,99030.53
102,0.06753206253051758,10736.0,-10796.0,-6048.0,-111.0,165.0,74.0,-120.12,-40.82,99030.27
103,0.06753206253051758,10828.0,-10704.0,-6008.0,-255.0,318.0,120.0,-120.11,-40.9,99032.68
104,0.06753206253051758,10712.0,-10728.0,-6052.0,-78.0,119.0,37.0,-120.08,-40.93,99032.96
105,0.08315587043762207,10852.0,-10876.0,-5872.0,-22.0,128.0,39.0,-119.98,-40.98,99029.47
106,0.08315587043762207,10744.0,-10664.0,-6044.0,262.0,-292.0,-130.0,-119.93,-40.97,99027.92
107,0.08315587043762207,10852.0,-10760.0,-6288.0,464.0,-629.0,-335.0,-119.91,-40.9,99022.55
108,0.08315587043762207,12264.0,-9452.0,-5952.0,-885.0,-31.0,-2028.0,-120.2,-41.39,99027.11
109,0.08315587043762207,9996.0,-11224.0,-5832.0,-917.0,364.0,-2770.0,-120.13,-41.22,99024.6
110,0.08315587043762207,9704.0,-11580.0,-5900.0,-223.0,78.0,-343.0,-119.95,-40.92,99028.51
111,0.08315587043762207,14904.0,-6868.0,-6804.0,-1035.0,309.0,-3405.0,-121.17,-42.14,99027.94
112,0.08315587043762207,9924.0,-11592.0,-6248.0,-2132.0,974.0,-5922.0,-121.24,-41.9,99026.63
113,0.08315587043762207,8928.0,-11932.0,-6112.0,-470.0,142.0,-41.0,-121.03,-41.33,99033.28
114,0.08315587043762207,11352.0,-10084.0,-6080.0,61.0,-47.0,135.0,-121.04,-41.53,99032.47
115,0.08315587043762207,10964.0,-10604.0,-6380.0,52.0,-12.0,627.0,-121.05,-41.54,99026.67
116,0.08315587043762207,11580.0,-9752.0,-6184.0,-189.0,-327.0,458.0,-121.19,-41.76,99031.96
117,0.08315587043762207,11020.0,-10328.0,-6304.0,-142.0,-398.0,133.0,-121.24,-41.77,99036.31
118,0.08315587043762207,11184.0,-9984.0,-5808.0,-233.0,-60.0,216.0,-121.21,-41.94,99031.99
119,0.08315587043762207,11048.0,-10412.0,-6188.0,-39.0,204.0,81.0,-121.2,-42.02,99033.57
120,0.08315587043762207,11200.0,-10180.0,-6084.0,-307.0,140.0,417.0,-121.23,-42.15,99031.92
121,0.08315587043762207,11680.0,-10476.0,-5144.0,-477.0,1451.0,117.0,-120.94,-42.56,99031.71
122,0.08315587043762207,9080.0,-12228.0,-6956.0,298.0,-131.0,1914.0,-120.82,-41.85,99029.3
123,0.08315587043762207,9948.0,-10852.0,-5872.0,1024.0,-1467.0,5406.0,-120.53,-41.47,99033.97
124,0.08315587043762207,13008.0,-8452.0,-5556.0,440.0,-144.0,2601.0,-120.69,-42.24,99034.73
125,0.08315587043762207,11468.0,-9748.0,-5620.0,-475.0,1420.0,631.0,-120.71,-42.68,99032.96
126,0.08315587043762207,11496.0,-11540.0,-7996.0,61.0,1022.0,586.0,-121.0,-42.58,99032.81
127,0.09877896308898926,10324.0,-10636.0,-5580.0,10.0,342.0,1169.0,-120.77,-42.5,99031.61
128,0.09877896308898926,10916.0,-10468.0,-6084.0,182.0,-22.0,702.0,-120.72,-42.48,99033.51
129,0.09877896308898926,10992.0,-10452.0,-6020.0,-99.0,105.0,131.0,-120.68,-42.5,99031.97
130,0.09877896308898926,10368.0,-11140.0,-6156.0,-504.0,556.0,278.0,-120.63,-42.34,99034.47
131,0.09877896308898926,11192.0,-10440.0,-6104.0,-45.0,162.0,980.0,-120.62,-42.41,99033.15
132,0.09877896308898926,10252.0,-11052.0,-6140.0,182.0,-336.0,1329.0,-120.49,-42.14,99032.73
133,0.09877896308898926,11340.0,-10072.0,-5988.0,-47.0,-23.0,1032.0,-120.52,-42.28,99034.34
134,0.09877896308898926,10936.0,-10536.0,-6120.0,-122.0,145.0,213.0,-120.51,-42.28,99032.97
135,0.09877896308898926,10404.0,-10848.0,-5824.0,56.0,-69.0,22.0,-120.35,-42.13,99034.11
136,0.09877896308898926,10592.0,-10676.0,-5908.0,-94.0,4.0,79.0,-120.26,-42.06,99027.32
137,0.09877896308898926,10584.0,-10868.0,-5972.0,73.0,-129.0,14.0,-120.15,-41.94,99029.36
138,0.09877896308898926,10488.0,-10864.0,-6028.0,103.0,-124.0,-26.0,-120.05,-41.8,99028.14
139,0.09877896308898926,10664.0,-10824.0,-6116.0,-71.0,70.0,22.0,-120.02,-41.72,99030.1
140,0.09877896308898926,10584.0,-10840.0,-6016.0,-115.0,136.0,28.0,-119.96,-41.65,99030.17
141,0.09877896308898926,10636.0,-10812.0,-6036.0,-135.0,118.0,25.0,-119.92,-41.6,99027.98
142,0.09877896308898926,10640.0,-10800.0,-6064.0,-138.0,135.0,26.0,-119.89,-41.55,99046.82
143,0.09877896308898926,10620.0,-10836.0,-6036.0,-127.0,101.0,37.0,-119.84,-41.49,99029.03
144,0.09877896308898926,10492.0,-10860.0,-6060.0,-127.0,128.0,26.0,-119.81,-41.41,99029.56
145,0.09877896308898926,10600.0,-10860.0,-5984.0,-128.0,122.0,19.0,-119.75,-41.35,99030.25
146,0.09877896308898926,10608.0,-10864.0,-6012.0,-122.0,92.0,30.0,-119.7,-41.3,99031.21
147,0.09877896308898926,10604.0,-10800.0,-6004.0,-135.0,101.0,27.0,-119.66,-41.26,99032.29
148,0.09877896308898926,10596.0,-10872.0,-6056.0,-114.0,88.0,25.0,-119.63,-41.2,99030.59
149,0.11440110206604004,10488.0,-10840.0,-6140.0,-112.0,121.0,18.0,-119.63,-41.13,99031.25
150,0.11440110206604004,10580.0,-10776.0,-6116.0,-119.0,102.0,31.0,-119.63,-41.09,99027.95
151,0.11440110206604004,10572.0,-10936.0,-6084.0,-133.0,112.0,38.0,-119.6,-41.03,99030.27
152,0.11440110206604004,10564.0,-10940.0,-6028.0,-151.0,130.0,18.0,-119.56,-40.98,99027.89
153,0.11440110206604004,10564.0,-10884.0,-6100.0,-108.0,102.0,25.0,-119.54,-40.93,99027.16
154,0.11440110206604004,10604.0,-10844.0,-6024.0,-130.0,116.0,40.0,-119.51,-40.91,99029.27
155,0.11440110206604004,10536.0,-10788.0,-6072.0,-117.0,110.0,33.0,-119.51,-40.87,99031.95
156,0.12090396881103516,10564.0,-10880.0,-6036.0,-149.0,130.0,1.0,-119.48,-40.84,99029.38
157,0.12090396881103516,10600.0,-10816.0,-6016.0,-124.0,107.0,26.0,-119.45,-40.82,99031.93
158,0.12090396881103516,10580.0,-10868.0,-5988.0,-131.0,116.0,25.0,-119.42,-40.8,99029.33
159,0.12090396881103516,10604.0,-10884.0,-6028.0,-128.0,118.0,36.0,-119.39,-40.77,99030.32
160,0.12090396881103516,10576.0,-10796.0,-6032.0,-134.0,133.0,40.0,-119.38,-40.76,99031.79
161,0.12090396881103516,10676.0,-10864.0,-6076.0,-105.0,81.0,10.0,-119.37,-40.75,99032.15
162,0.12090396881103516,10524.0,-10820.0,-6068.0,-139.0,108.0,28.0,-119.37,-40.71,99030.52
163,0.12090396881103516,10528.0,-10868.0,-6068.0,-112.0,103.0,32.0,-119.35,-40.68,99026.98
164,0.12090396881103516,10608.0,-10864.0,-6120.0,-113.0,114.0,32.0,-119.36,-40.66,99028.68
165,0.12090396881103516,10516.0,-10832.0,-5988.0,-114.0,105.0,38.0,-119.33,-40.63,99031.5
166,0.12090396881103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.12090396881103516,10668.0,-10904.0,-5732.0,-116.0,90.0,18.0,-117.01,-40.96,99020.5
168,0.12090396881103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.12090396881103516,10736.0,-10972.0,-5612.0,-130.0,122.0,30.0,-117.02,-40.97,99021.14
170,0.12090396881103516,10684.0,-10976.0,-5640.0,-131.0,107.0,43.0,-117.03,-40.97,99019.0
171,0.12090396881103516,10676.0,-10972.0,-5588.0,-129.0,114.0,33.0,-117.03,-40.97,99020.45
172,0.12090396881103516,10692.0,-11024.0,-5596.0,-156.0,114.0,31.0,-117.02,-40.96,99020.78
173,0.13654875755310059,10724.0,-11020.0,-5588.0,-158.0,123.0,28.0,-117.01,-40.96,99020.77
174,0.15238690376281738,10748.0,-10976.0,-5600.0,-116.0,106.0,12.0,-117.01,-40.98,99021.57
175,0.18364715576171875,10708.0,-10904.0,-5624.0,-132.0,124.0,-3.0,-117.03,-40.99,99019.49
176,0.19937372207641602,10728.0,-10956.0,-5620.0,-133.0,114.0,10.0,-117.04,-41.0,99020.46
177,0.22106599807739258,10712.0,-10940.0,-5684.0,-106.0,90.0,36.0,-117.07,-40.99,99019.71
178,0.2367076873779297,10652.0,-11016.0,-5564.0,-128.0,113.0,26.0,-117.05,-40.98,99019.63
179,0.2682366371154785,10652.0,-11036.0,-5508.0,-129.0,163.0,24.0,-117.01,-40.98,99016.57
180,0.2840449810028076,10800.0,-10936.0,-5540.0,-135.0,109.0,18.0,-117.0,-41.01,99019.91
181,0.3154110908508301,10760.0,-10980.0,-5556.0,-118.0,99.0,26.0,-116.99,-41.02,99021.54
182,0.3367161750793457,10632.0,-10948.0,-5540.0,-109.0,104.0,22.0,-116.97,-41.01,99022.2
183,0.3522605895996094,10608.0,-10988.0,-5612.0,-132.0,130.0,43.0,-116.98,-40.99,99021.14
184,0.38358521461486816,10656.0,-10908.0,-5668.0,-132.0,116.0,28.0,-117.01,-40.99,99018.55
185,0.39928174018859863,10752.0,-10928.0,-5640.0,-117.0,98.0,16.0,-117.03,-41.0,99021.09
186,0.42097973823547363,10688.0,-11044.0,-5528.0,-104.0,88.0,26.0,-116.99,-40.99,99021.85
187,0.43666577339172363,10712.0,-10920.0,-5516.0,-139.0,112.0,16.0,-116.98,-41.01,99021.12
188,0.4679570198059082,10688.0,-10956.0,-5624.0,-132.0,127.0,22.0,-116.99,-41.01,99020.19
189,0.4836399555206299,10624.0,-11016.0,-5628.0,-104.0,122.0,25.0,-116.99,-40.99,99021.32
190,0.5149023532867432,10556.0,-10996.0,-5544.0,-122.0,120.0,17.0,-116.98,-40.96,99021.63
191,0.5365593433380127,10680.0,-10988.0,-5580.0,-137.0,122.0,28.0,-116.97,-40.96,99019.32
192,0.5521752834320068,10728.0,-10956.0,-5572.0,-126.0,124.0,22.0,-116.97,-40.97,99021.0
193,0.5677988529205322,10716.0,-11024.0,-5556.0,-104.0,114.0,29.0,-116.95,-40.97,99017.65
194,0.5990450382232666,10688.0,-11012.0,-5588.0,-133.0,117.0,30.0,-116.95,-40.97,99020.09
195,0.6211960315704346,10696.0,-10984.0,-5588.0,-105.0,115.0,26.0,-116.94,-40.97,99021.0
196,0.6368863582611084,10636.0,-10944.0,-5676.0,-125.0,105.0,12.0,-116.98,-40.96,99021.96
197,0.6682825088500977,10676.0,-10948.0,-5604.0,-131.0,103.0,27.0,-116.98,-40.96,99022.22
198,0.6839163303375244,10632.0,-10952.0,-5520.0,-143.0,94.0,21.0,-116.97,-40.95,99021.46
199,0.7153224945068359,10720.0,-10968.0,-5552.0,-99.0,111.0,12.0,-116.95,-40.96,99020.98
200,0.7371115684509277,10732.0,-11004.0,-5548.0,-111.0,105.0,16.0,-116.94,-40.97,99022.05
201,0.752732515335083,10688.0,-11016.0,-5592.0,-132.0,102.0,30.0,-116.93,-40.96,99021.6
202,0.7689163684844971,10648.0,-11004.0,-5544.0,-114.0,106.0,13.0,-116.92,-40.95,99021.85
203,0.8003640174865723,10588.0,-10968.0,-5632.0,-118.0,128.0,28.0,-116.93,-40.93,99020.55
204,0.821481466293335,10692.0,-11028.0,-5572.0,-128.0,116.0,38.0,-116.92,-40.93,99020.48
205,0.8374583721160889,10716.0,-10976.0,-5568.0,-123.0,129.0,20.0,-116.92,-40.94,99018.75
206,0.8687894344329834,10724.0,-10992.0,-5552.0,-103.0,109.0,31.0,-116.91,-40.95,99019.07
207,0.8844122886657715,10664.0,-11020.0,-5592.0,-100.0,96.0,36.0,-116.9,-40.94,99016.85
208,0.9000356197357178,10628.0,-10988.0,-5620.0,-125.0,108.0,25.0,-116.91,-40.92,99018.1
209,0.9373035430908203,10600.0,-10984.0,-5616.0,-116.0,125.0,15.0,-116.92,-40.91,99017.4
210,0.9529130458831787,10748.0,-10972.0,-5580.0,-120.0,114.0,32.0,-116.92,-40.92,99016.48
211,0.9685664176940918,10692.0,-10976.0,-5628.0,-124.0,115.0,30.0,-116.94,-40.92,99017.16
212,0.9998002052307129,10740.0,-11000.0,-5600.0,-127.0,104.0,18.0,-116.94,-40.93,99019.75
213,1.021491527557373,10724.0,-10972.0,-5624.0,-119.0,120.0,11.0,-116.95,-40.94,99017.99
214,1.0372450351715088,10724.0,-10932.0,-5596.0,-88.0,102.0,13.0,-116.96,-40.95,99018.84
215,1.0685007572174072,10616.0,-10972.0,-5528.0,-144.0,123.0,27.0,-116.94,-40.94,99023.45
216,1.088747262954712,10696.0,-11016.0,-5640.0,-156.0,163.0,15.0,-116.96,-40.94,99020.87
217,1.1078839302062988,10672.0,-10964.0,-5620.0,-141.0,110.0,20.0,-116.97,-40.94,99021.18
218,1.1305084228515625,10720.0,-10988.0,-5580.0,-101.0,119.0,14.0,-116.97,-40.95,99019.53
219,1.155390977859497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,1.2012982368469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1.2250709533691406,10656.0,-10984.0,-5624.0,-108.0,89.0,38.0,-116.93,-40.96,99021.54
222,1.241926908493042,10660.0,-10992.0,-5660.0,-133.0,141.0,11.0,-116.95,-40.95,99021.17
223,1.2669758796691895,10732.0,-11016.0,-5612.0,-124.0,113.0,-10.0,-116.95,-40.95,99022.01
224,1.2844316959381104,10704.0,-10952.0,-5508.0,-140.0,96.0,9.0,-116.94,-40.96,99023.05
225,1.2974309921264648,10764.0,-10968.0,-5516.0,-137.0,109.0,31.0,-116.92,-40.98,99017.16
226,1.322232723236084,10692.0,-11192.0,-5472.0,-68.0,71.0,34.0,-116.85,-40.95,99020.17
227,1.3535792827606201,10692.0,-11108.0,-5420.0,-95.0,100.0,45.0,-116.78,-40.95,99016.97
228,1.3777496814727783,10704.0,-10960.0,-5652.0,-118.0,131.0,33.0,-116.81,-40.95,99023.17
229,1.3981125354766846,10680.0,-11028.0,-5644.0,-165.0,149.0,14.0,-116.84,-40.94,99018.18
230,1.422417402267456,10696.0,-10992.0,-5576.0,-137.0,112.0,13.0,-116.84,-40.94,99018.78
231,1.4380455017089844,10744.0,-10944.0,-5516.0,-117.0,102.0,39.0,-116.83,-40.96,99020.44
232,1.453742265701294,10692.0,-10984.0,-5612.0,-106.0,134.0,29.0,-116.84,-40.96,99015.8
233,1.4741690158843994,10680.0,-10980.0,-5580.0,-109.0,102.0,29.0,-116.85,-40.96,99018.4
234,1.5056774616241455,10704.0,-11052.0,-5556.0,-126.0,113.0,33.0,-116.83,-40.96,99021.32
235,1.5226294994354248,10692.0,-10920.0,-5604.0,-133.0,135.0,27.0,-116.86,-40.97,99017.95
236,1.5561394691467285,10696.0,-10916.0,-5628.0,-139.0,90.0,24.0,-116.89,-40.97,99018.6
237,1.5719187259674072,10760.0,-10984.0,-5600.0,-118.0,113.0,34.0,-116.89,-40.98,99018.71
238,1.5876023769378662,10696.0,-11016.0,-5436.0,-135.0,129.0,5.0,-116.85,-40.99,99019.99
239,1.6228418350219727,10712.0,-10988.0,-5600.0,-126.0,121.0,21.0,-116.86,-40.99,99015.52
240,1.6385908126831055,10696.0,-10996.0,-5640.0,-133.0,111.0,23.0,-116.88,-40.98,99018.11
241,1.6543750762939453,10660.0,-11032.0,-5628.0,-115.0,103.0,20.0,-116.89,-40.96,99021.5
242,1.6859471797943115,10592.0,-10924.0,-5600.0,-136.0,115.0,33.0,-116.91,-40.95,99019.25
243,1.7072727680206299,10668.0,-10956.0,-5548.0,-126.0,91.0,30.0,-116.9,-40.95,99020.67
244,1.7338323593139648,10732.0,-10984.0,-5500.0,-120.0,108.0,28.0,-116.88,-40.97,99026.41
245,1.7541718482971191,10696.0,-10972.0,-5540.0,-128.0,124.0,50.0,-116.87,-40.97,99020.64
246,1.7728233337402344,10688.0,-10988.0,-5560.0,-107.0,111.0,3.0,-116.87,-40.97,99018.19
247,1.799537181854248,10668.0,-10928.0,-5696.0,-131.0,114.0,30.0,-116.91,-40.97,99020.67
248,1.8198661804199219,10708.0,-11056.0,-5636.0,-120.0,107.0,26.0,-116.92,-40.95,99019.1
