,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
78,0.21236920356750488,8972.0,-8520.0,-10464.0,-79.0,130.0,20.0,-141.32,-33.55,99658.82
79,0.21236920356750488,8984.0,-8540.0,-10504.0,-104.0,134.0,41.0,-141.31,-33.56,99675.12
80,0.21236920356750488,8956.0,-8572.0,-10512.0,-75.0,142.0,40.0,-141.29,-33.55,99677.96
81,0.21236920356750488,8940.0,-8496.0,-10492.0,-129.0,131.0,34.0,-141.29,-33.56,99671.16
82,0.22805523872375488,8872.0,-8536.0,-10468.0,-82.0,134.0,37.0,-141.27,-33.54,99685.66
83,0.22805523872375488,8976.0,-8504.0,-10560.0,-112.0,122.0,31.0,-141.28,-33.54,99667.25
84,0.234572172164917,8968.0,-8496.0,-10532.0,-97.0,92.0,44.0,-141.29,-33.54,99683.39
85,0.234572172164917,8948.0,-8432.0,-10476.0,-80.0,152.0,54.0,-141.3,-33.55,99670.53
86,0.234572172164917,8984.0,-8528.0,-10452.0,-95.0,144.0,20.0,-141.28,-33.57,99675.63
87,0.234572172164917,8928.0,-8512.0,-10576.0,-102.0,100.0,20.0,-141.29,-33.55,99659.9
88,0.234572172164917,8904.0,-8504.0,-10440.0,-80.0,141.0,28.0,-141.27,-33.55,99674.51
89,0.234572172164917,8952.0,-8508.0,-10440.0,-86.0,104.0,14.0,-141.25,-33.55,99668.31
90,0.234572172164917,8964.0,-8560.0,-10480.0,-85.0,139.0,41.0,-141.23,-33.56,99683.09
91,0.234572172164917,8916.0,-8480.0,-10460.0,-106.0,97.0,40.0,-141.23,-33.55,99656.66
92,0.234572172164917,8924.0,-8472.0,-10520.0,-123.0,132.0,24.0,-141.24,-33.55,99672.26
93,0.25027918815612793,8972.0,-8564.0,-10464.0,-61.0,123.0,19.0,-141.21,-33.55,99650.44
94,0.25027918815612793,8916.0,-8452.0,-10480.0,-86.0,113.0,35.0,-141.22,-33.55,99664.71
95,0.25027918815612793,8916.0,-8492.0,-10500.0,-111.0,112.0,45.0,-141.22,-33.54,99664.1
96,0.25027918815612793,8944.0,-8524.0,-10504.0,-105.0,123.0,50.0,-141.22,-33.54,99661.29
97,0.25027918815612793,9004.0,-8532.0,-10468.0,-124.0,120.0,0.0,-141.21,-33.55,99673.93
98,0.25027918815612793,8916.0,-8500.0,-10456.0,-111.0,137.0,53.0,-141.2,-33.55,99689.32
99,0.26332926750183105,8936.0,-8564.0,-10440.0,-81.0,89.0,20.0,-141.17,-33.55,99672.55
100,0.26373958587646484,8852.0,-8532.0,-10460.0,-114.0,143.0,29.0,-141.16,-33.53,99663.5
101,0.26373958587646484,8880.0,-8528.0,-10448.0,-122.0,113.0,12.0,-141.15,-33.52,99670.38
102,0.26373958587646484,8948.0,-8504.0,-10544.0,-103.0,115.0,24.0,-141.16,-33.51,99677.26
103,0.26373958587646484,8920.0,-8492.0,-10508.0,-100.0,132.0,40.0,-141.16,-33.51,99675.64
104,0.26373958587646484,8920.0,-8436.0,-10484.0,-79.0,125.0,46.0,-141.17,-33.52,99671.54
105,0.26373958587646484,9028.0,-8540.0,-10496.0,-94.0,118.0,36.0,-141.16,-33.53,99685.82
106,0.2738211154937744,8936.0,-8488.0,-10504.0,-126.0,110.0,21.0,-141.17,-33.53,99681.2
107,0.2738211154937744,8952.0,-8504.0,-10440.0,-95.0,137.0,39.0,-141.16,-33.54,99677.64
108,0.2738211154937744,8948.0,-8460.0,-10460.0,-111.0,106.0,2.0,-141.16,-33.54,99687.78
109,0.2738211154937744,8908.0,-8516.0,-10476.0,-67.0,126.0,35.0,-141.15,-33.54,99683.45
110,0.2738211154937744,8904.0,-8508.0,-10464.0,-113.0,123.0,27.0,-141.14,-33.53,99672.19
111,0.2738211154937744,8948.0,-8444.0,-10540.0,-97.0,130.0,45.0,-141.16,-33.53,99663.79
112,0.2738211154937744,8908.0,-8504.0,-10468.0,-92.0,122.0,4.0,-141.16,-33.53,99655.81
113,0.2738211154937744,8972.0,-8560.0,-10492.0,-88.0,123.0,30.0,-141.14,-33.53,99664.82
114,0.2738211154937744,8968.0,-8520.0,-10492.0,-135.0,98.0,17.0,-141.14,-33.53,99680.38
115,0.2738211154937744,8980.0,-8548.0,-10444.0,-107.0,94.0,26.0,-141.12,-33.54,99669.64
116,0.2895338535308838,8904.0,-8548.0,-10512.0,-84.0,140.0,60.0,-141.11,-33.52,99670.85
117,0.2895338535308838,8956.0,-8448.0,-10476.0,-82.0,114.0,34.0,-141.12,-33.53,99686.14
118,0.2895338535308838,8924.0,-8488.0,-10548.0,-118.0,127.0,16.0,-141.13,-33.53,99671.45
119,0.2895338535308838,8956.0,-8520.0,-10452.0,-91.0,99.0,11.0,-141.12,-33.53,99677.87
120,0.2895338535308838,8900.0,-8468.0,-10492.0,-101.0,110.0,45.0,-141.13,-33.52,99657.27
121,0.2895338535308838,8940.0,-8500.0,-10512.0,-104.0,128.0,23.0,-141.13,-33.52,99670.55
122,0.2895338535308838,8948.0,-8504.0,-10444.0,-86.0,114.0,17.0,-141.12,-33.53,99674.82
123,0.2895338535308838,8928.0,-8452.0,-10424.0,-114.0,113.0,29.0,-141.11,-33.53,99664.97
124,0.3051261901855469,8976.0,-8476.0,-10492.0,-128.0,126.0,-2.0,-141.12,-33.54,99660.01
125,0.3051261901855469,8868.0,-8528.0,-10552.0,-107.0,112.0,34.0,-141.13,-33.52,99681.67
126,0.3051261901855469,8956.0,-8512.0,-10448.0,-99.0,114.0,50.0,-141.11,-33.52,99667.78
127,0.3051261901855469,8924.0,-8548.0,-10440.0,-77.0,136.0,23.0,-141.09,-33.52,99673.16
128,0.3051261901855469,8996.0,-8528.0,-10508.0,-104.0,104.0,2.0,-141.09,-33.53,99678.07
129,0.3051261901855469,8968.0,-8548.0,-10524.0,-91.0,120.0,23.0,-141.08,-33.53,99676.78
130,0.3051261901855469,8948.0,-8592.0,-10444.0,-77.0,98.0,5.0,-141.05,-33.52,99673.85
131,0.3207893371582031,8960.0,-8616.0,-10516.0,-111.0,116.0,35.0,-141.03,-33.51,99664.51
132,0.3207893371582031,8924.0,-8512.0,-10444.0,-100.0,121.0,38.0,-141.02,-33.52,99677.09
133,0.3207893371582031,8932.0,-8544.0,-10504.0,-125.0,125.0,5.0,-141.02,-33.51,99686.35
134,0.3207893371582031,8960.0,-8476.0,-10480.0,-105.0,127.0,31.0,-141.03,-33.52,99674.79
135,0.3207893371582031,8904.0,-8572.0,-10456.0,-86.0,126.0,27.0,-141.0,-33.51,99677.35
136,0.3207893371582031,8940.0,-8468.0,-10468.0,-93.0,112.0,53.0,-141.01,-33.51,99667.14
137,0.33487892150878906,9000.0,-8520.0,-10432.0,-94.0,118.0,28.0,-141.0,-33.53,99665.56
138,0.33487892150878906,9004.0,-8520.0,-10476.0,-106.0,145.0,32.0,-141.0,-33.55,99675.59
139,0.33487892150878906,8884.0,-8508.0,-10476.0,-110.0,109.0,17.0,-141.0,-33.53,99657.78
140,0.33487892150878906,8948.0,-8504.0,-10432.0,-87.0,119.0,22.0,-140.99,-33.54,99661.75
141,0.33487892150878906,8972.0,-8484.0,-10488.0,-84.0,105.0,12.0,-140.99,-33.55,99675.19
142,0.33487892150878906,8904.0,-8508.0,-10472.0,-110.0,106.0,41.0,-140.99,-33.54,99678.36
143,0.33487892150878906,8932.0,-8532.0,-10480.0,-109.0,96.0,14.0,-140.99,-33.53,99663.26
144,0.33487892150878906,8956.0,-8528.0,-10504.0,-113.0,120.0,30.0,-140.99,-33.53,99674.01
145,0.33487892150878906,8900.0,-8508.0,-10480.0,-95.0,116.0,33.0,-140.99,-33.52,99682.21
146,0.33487892150878906,8992.0,-8476.0,-10532.0,-123.0,114.0,24.0,-141.01,-33.53,99682.28
147,0.35062098503112793,8944.0,-8632.0,-10468.0,-112.0,131.0,26.0,-140.98,-33.52,99670.5
148,0.35062098503112793,8940.0,-8472.0,-10456.0,-105.0,107.0,12.0,-140.99,-33.52,99659.65
149,0.35062098503112793,8896.0,-8464.0,-10464.0,-100.0,107.0,26.0,-140.99,-33.52,99675.89
150,0.35062098503112793,9012.0,-8536.0,-10472.0,-104.0,119.0,3.0,-140.99,-33.53,99684.54
151,0.35062098503112793,8960.0,-8548.0,-10496.0,-95.0,105.0,41.0,-140.98,-33.53,99676.31
152,0.35062098503112793,8952.0,-8500.0,-10476.0,-112.0,119.0,33.0,-140.98,-33.53,99676.39
153,0.35062098503112793,8960.0,-8540.0,-10504.0,-118.0,126.0,23.0,-140.98,-33.53,99696.87
154,0.35062098503112793,8948.0,-8476.0,-10484.0,-105.0,108.0,2.0,-140.99,-33.54,99675.03
155,0.36622190475463867,9020.0,-8504.0,-10460.0,-104.0,138.0,32.0,-140.99,-33.56,99672.27
156,0.36622190475463867,8928.0,-8520.0,-10444.0,-86.0,84.0,17.0,-140.98,-33.55,99662.99
157,0.36622190475463867,8996.0,-8488.0,-10484.0,-93.0,141.0,17.0,-140.98,-33.57,99680.66
158,0.36622190475463867,8968.0,-8592.0,-10520.0,-78.0,92.0,13.0,-140.97,-33.55,99664.01
159,0.36622190475463867,8928.0,-8536.0,-10472.0,-108.0,96.0,35.0,-140.96,-33.55,99675.14
160,0.36622190475463867,8992.0,-8556.0,-10496.0,-132.0,122.0,25.0,-140.96,-33.55,99676.1
161,0.36622190475463867,8988.0,-8540.0,-10496.0,-108.0,95.0,13.0,-140.96,-33.55,99682.75
162,0.36622190475463867,8884.0,-8544.0,-10524.0,-95.0,150.0,44.0,-140.96,-33.53,99651.63
163,0.36622190475463867,8988.0,-8544.0,-10492.0,-76.0,128.0,49.0,-140.95,-33.54,99681.17
164,0.36622190475463867,8904.0,-8528.0,-10460.0,-108.0,116.0,14.0,-140.94,-33.53,99684.31
165,0.3818330764770508,9000.0,-8528.0,-10460.0,-92.0,110.0,6.0,-140.93,-33.54,99689.8
166,0.3818330764770508,8940.0,-8484.0,-10480.0,-102.0,111.0,40.0,-140.94,-33.54,99662.86
167,0.3818330764770508,9020.0,-8492.0,-10388.0,-96.0,116.0,27.0,-140.93,-33.57,99691.37
168,0.3818330764770508,8996.0,-8488.0,-10464.0,-98.0,101.0,12.0,-140.93,-33.58,99667.02
169,0.3818330764770508,8976.0,-8540.0,-10480.0,-101.0,125.0,31.0,-140.93,-33.58,99692.75
170,0.3818330764770508,9152.0,-8744.0,-10144.0,-83.0,87.0,7.0,-139.24,-34.24,99675.42
171,0.3818330764770508,9112.0,-8752.0,-10144.0,-119.0,111.0,9.0,-139.24,-34.24,99656.5
172,0.3818330764770508,9148.0,-8692.0,-10184.0,-118.0,120.0,34.0,-139.26,-34.25,99670.1
173,0.397472620010376,9200.0,-8604.0,-10228.0,-175.0,177.0,25.0,-139.32,-34.28,99675.65
174,0.397472620010376,9180.0,-8624.0,-10168.0,-123.0,137.0,14.0,-139.34,-34.3,99644.61
175,0.397472620010376,9040.0,-8780.0,-10200.0,-109.0,101.0,19.0,-139.34,-34.27,99677.31
176,0.397472620010376,9092.0,-8736.0,-10184.0,-98.0,83.0,60.0,-139.34,-34.26,99678.36
177,0.397472620010376,9156.0,-8712.0,-10144.0,-115.0,119.0,14.0,-139.34,-34.27,99658.71
178,0.397472620010376,9092.0,-8816.0,-10064.0,-124.0,116.0,38.0,-139.3,-34.27,99684.95
179,0.397472620010376,9160.0,-8780.0,-10176.0,-126.0,138.0,34.0,-139.3,-34.28,99656.41
180,0.397472620010376,9180.0,-8716.0,-10196.0,-100.0,113.0,22.0,-139.31,-34.29,99675.85
181,0.397472620010376,9136.0,-8672.0,-10140.0,-103.0,78.0,43.0,-139.32,-34.29,99687.93
182,0.4287543296813965,9036.0,-8760.0,-10224.0,-49.0,93.0,18.0,-139.32,-34.26,99654.02
183,0.43486762046813965,9084.0,-8824.0,-10164.0,-99.0,85.0,42.0,-139.3,-34.24,99675.73
184,0.46623992919921875,9112.0,-8716.0,-10148.0,-133.0,155.0,6.0,-139.3,-34.25,99683.55
185,0.481856107711792,9184.0,-8728.0,-10148.0,-118.0,108.0,4.0,-139.3,-34.27,99650.56
186,0.49747538566589355,9092.0,-8740.0,-10172.0,-99.0,122.0,35.0,-139.3,-34.26,99677.37
187,0.5130641460418701,9072.0,-8740.0,-10200.0,-112.0,117.0,41.0,-139.31,-34.25,99645.15
188,0.5506367683410645,9140.0,-8692.0,-10164.0,-111.0,115.0,26.0,-139.32,-34.26,99672.64
189,0.566267728805542,9092.0,-8784.0,-10196.0,-114.0,104.0,22.0,-139.32,-34.24,99668.43
190,0.5818347930908203,9128.0,-8776.0,-10156.0,-71.0,99.0,27.0,-139.3,-34.24,99672.45
191,0.5974595546722412,9160.0,-8764.0,-10080.0,-106.0,105.0,10.0,-139.28,-34.25,99647.94
192,0.6287062168121338,9148.0,-8684.0,-10160.0,-130.0,108.0,41.0,-139.3,-34.26,99675.06
193,0.6353409290313721,9164.0,-8680.0,-10168.0,-100.0,99.0,45.0,-139.31,-34.28,99664.55
194,0.6666016578674316,9080.0,-8664.0,-10176.0,-79.0,103.0,36.0,-139.33,-34.27,99666.46
195,0.6822671890258789,9108.0,-8724.0,-10172.0,-122.0,86.0,40.0,-139.33,-34.26,99644.9
196,0.6978802680969238,9008.0,-8704.0,-10144.0,-102.0,119.0,27.0,-139.34,-34.25,99652.75
197,0.7135021686553955,9028.0,-8724.0,-10172.0,-91.0,93.0,46.0,-139.34,-34.22,99676.56
198,0.7356462478637695,9080.0,-8688.0,-10192.0,-110.0,113.0,28.0,-139.35,-34.22,99668.6
199,0.7669556140899658,9188.0,-8760.0,-10156.0,-90.0,100.0,66.0,-139.34,-34.23,99658.54
200,0.7826316356658936,9180.0,-8676.0,-10128.0,-121.0,93.0,22.0,-139.35,-34.25,99678.25
201,0.7982513904571533,9132.0,-8776.0,-10184.0,-96.0,111.0,23.0,-139.34,-34.25,99649.1
202,0.8294713497161865,9056.0,-8724.0,-10164.0,-84.0,79.0,31.0,-139.34,-34.23,99655.61
203,0.8359944820404053,9016.0,-8696.0,-10196.0,-138.0,104.0,27.0,-139.36,-34.21,99688.53
204,0.8673450946807861,9076.0,-8756.0,-10192.0,-85.0,109.0,15.0,-139.35,-34.2,99672.98
205,0.8829796314239502,9100.0,-8724.0,-10184.0,-85.0,88.0,23.0,-139.36,-34.2,99690.92
206,0.8986005783081055,9100.0,-8724.0,-10208.0,-121.0,114.0,3.0,-139.37,-34.19,99663.08
207,0.9142253398895264,9164.0,-8692.0,-10148.0,-112.0,96.0,8.0,-139.37,-34.21,99654.64
208,0.9365067481994629,9112.0,-8708.0,-10144.0,-99.0,97.0,40.0,-139.37,-34.21,99678.07
209,0.9678688049316406,9076.0,-8768.0,-10208.0,-114.0,72.0,32.0,-139.37,-34.19,99651.6
210,0.983513593673706,9096.0,-8676.0,-10164.0,-111.0,80.0,16.0,-139.38,-34.19,99677.92
211,0.9991259574890137,9088.0,-8716.0,-10076.0,-117.0,113.0,10.0,-139.37,-34.2,99679.93
212,1.0302743911743164,9128.0,-8776.0,-10136.0,-110.0,71.0,41.0,-139.35,-34.2,99658.07
213,1.0368895530700684,13828.0,-15280.0,-6640.0,2477.0,3927.0,-52.0,-137.17,-35.08,99686.18
214,1.0526235103607178,8996.0,-9544.0,2548.0,4734.0,7209.0,188.0,-132.12,-36.45,99694.35
215,1.0838046073913574,7084.0,-7128.0,-8604.0,1614.0,900.0,-243.0,-132.41,-36.27,99693.05
216,1.0993926525115967,8332.0,-6836.0,-11500.0,1129.0,1373.0,-160.0,-133.38,-36.12,99692.09
217,1.1151235103607178,10676.0,-10264.0,-8424.0,2515.0,2223.0,260.0,-132.73,-36.57,99683.91
218,1.1368849277496338,8588.0,-8644.0,-8068.0,1857.0,2798.0,-84.0,-132.43,-36.88,99717.0
219,1.168226718902588,9440.0,-9764.0,-10144.0,1662.0,2834.0,85.0,-132.42,-36.99,99701.09
220,1.1838679313659668,8584.0,-8052.0,-10084.0,792.0,1334.0,-47.0,-132.9,-36.89,99696.32
221,1.199422836303711,10808.0,-10520.0,-10236.0,612.0,1230.0,104.0,-132.86,-36.99,99668.46
222,1.2307491302490234,10528.0,-9672.0,-9460.0,1480.0,1764.0,173.0,-132.72,-37.26,99731.96
223,1.2368874549865723,8312.0,-9264.0,-11536.0,998.0,1230.0,-124.0,-133.15,-36.82,99720.21
224,1.252631664276123,10208.0,-10072.0,-10052.0,619.0,1038.0,-92.0,-133.16,-36.84,99723.21
225,1.283872127532959,10960.0,-10300.0,-8808.0,1688.0,1675.0,25.0,-132.72,-37.17,99699.39
226,1.2994961738586426,11080.0,-10508.0,-6320.0,2982.0,2659.0,-132.0,-131.44,-37.84,99728.89
227,1.3293137550354004,9300.0,-7988.0,-10492.0,1497.0,2045.0,87.0,-132.01,-37.88,99698.21
228,1.337202548980713,8596.0,-6612.0,-8436.0,391.0,1476.0,-131.0,-132.62,-38.1,99698.19
229,1.3529446125030518,8768.0,-7876.0,-9084.0,562.0,1334.0,-33.0,-132.97,-38.11,99741.0
230,1.3841888904571533,10488.0,-10704.0,-8132.0,2469.0,2528.0,-73.0,-132.24,-38.37,99714.08
231,1.3997373580932617,10016.0,-10640.0,-10028.0,2002.0,2817.0,73.0,-132.01,-38.42,99726.77
232,1.4154319763183594,9644.0,-9016.0,-9872.0,1469.0,2417.0,-197.0,-132.2,-38.5,99729.28
233,1.4371123313903809,10084.0,-8908.0,-9476.0,343.0,141.0,-242.0,-132.46,-38.44,99710.4
234,1.4536237716674805,10504.0,-9220.0,-7484.0,1723.0,2663.0,297.0,-131.98,-38.95,99742.75
235,1.4849872589111328,9812.0,-9980.0,-9084.0,460.0,818.0,-218.0,-131.92,-38.81,99727.73
236,1.5006053447723389,9720.0,-9480.0,-7932.0,36.0,715.0,79.0,-131.74,-38.82,99728.14
237,1.5162334442138672,9832.0,-9540.0,-8700.0,15.0,341.0,-5.0,-131.75,-38.72,99744.44
238,1.5374412536621094,10012.0,-9492.0,-8364.0,-49.0,281.0,102.0,-131.7,-38.69,99715.57
239,1.5531764030456543,10152.0,-9564.0,-8548.0,14.0,261.0,35.0,-131.67,-38.67,99749.03
240,1.584517240524292,10192.0,-12056.0,-12140.0,886.0,-668.0,742.0,-131.79,-37.99,99715.39
241,1.600050687789917,9464.0,-9424.0,-7800.0,1617.0,783.0,99.0,-131.39,-38.03,99704.1
242,1.6156744956970215,9740.0,-9116.0,-6528.0,1323.0,1257.0,-32.0,-130.78,-38.36,99703.97
243,1.6379249095916748,9400.0,-8532.0,-7392.0,1578.0,1356.0,300.0,-130.56,-38.58,99702.73
244,1.6693336963653564,8992.0,-8044.0,-9272.0,984.0,1344.0,-76.0,-131.01,-38.55,99627.52
245,1.6849610805511475,9964.0,-10004.0,-11068.0,799.0,119.0,77.0,-131.38,-38.18,99658.53
246,1.7004306316375732,10636.0,-9948.0,-7688.0,561.0,1054.0,13.0,-131.03,-38.4,99649.1
247,1.7161626815795898,11720.0,-11296.0,-8756.0,404.0,1158.0,393.0,-130.72,-38.57,99637.32
248,1.7378511428833008,9192.0,-9352.0,-9776.0,904.0,913.0,-53.0,-130.99,-38.33,99609.99
