,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
69,0.14548039436340332,7868.0,-7440.0,-12016.0,-84.0,98.0,42.0,-148.59,-29.24,99659.87
70,0.14783096313476562,7820.0,-7436.0,-12056.0,-83.0,137.0,16.0,-148.59,-29.23,99671.33
71,0.14902520179748535,7908.0,-7420.0,-12040.0,-93.0,117.0,27.0,-148.59,-29.23,99667.8
72,0.15022802352905273,7884.0,-7464.0,-12000.0,-87.0,116.0,63.0,-148.58,-29.24,99679.96
73,0.15259647369384766,7932.0,-7540.0,-12032.0,-79.0,121.0,31.0,-148.55,-29.24,99679.1
74,0.15584945678710938,7872.0,-7412.0,-11980.0,-106.0,147.0,23.0,-148.55,-29.25,99689.96
75,0.15696048736572266,7900.0,-7408.0,-12004.0,-84.0,94.0,16.0,-148.55,-29.25,99667.72
76,0.15922260284423828,7856.0,-7512.0,-12020.0,-101.0,109.0,38.0,-148.53,-29.24,99658.59
77,0.16030120849609375,7896.0,-7396.0,-12012.0,-76.0,104.0,37.0,-148.53,-29.24,99654.28
78,0.16030120849609375,7868.0,-7484.0,-11988.0,-86.0,97.0,18.0,-148.51,-29.24,99673.64
79,0.16030120849609375,7896.0,-7424.0,-12032.0,-100.0,151.0,19.0,-148.52,-29.24,99668.27
80,0.16030120849609375,7884.0,-7404.0,-12008.0,-93.0,104.0,23.0,-148.52,-29.25,99665.66
81,0.16030120849609375,7924.0,-7392.0,-12004.0,-88.0,142.0,14.0,-148.53,-29.26,99674.93
82,0.16030120849609375,7940.0,-7424.0,-12004.0,-89.0,102.0,24.0,-148.52,-29.27,99674.59
83,0.16030120849609375,7928.0,-7456.0,-11976.0,-113.0,141.0,23.0,-148.51,-29.29,99683.23
84,0.16030120849609375,7836.0,-7480.0,-12032.0,-104.0,104.0,65.0,-148.5,-29.27,99659.53
85,0.16030120849609375,7944.0,-7420.0,-11992.0,-104.0,97.0,33.0,-148.5,-29.28,99646.69
86,0.16030120849609375,7880.0,-7440.0,-11996.0,-85.0,140.0,25.0,-148.49,-29.28,99656.68
87,0.17598462104797363,7880.0,-7404.0,-12048.0,-86.0,111.0,5.0,-148.5,-29.27,99647.29
88,0.17598462104797363,7884.0,-7436.0,-11920.0,-60.0,100.0,24.0,-148.48,-29.28,99645.99
89,0.17598462104797363,7836.0,-7460.0,-12032.0,-74.0,144.0,16.0,-148.47,-29.27,99687.14
90,0.17598462104797363,7864.0,-7416.0,-11948.0,-97.0,77.0,13.0,-148.46,-29.26,99653.49
91,0.17598462104797363,7880.0,-7472.0,-12020.0,-88.0,108.0,12.0,-148.45,-29.26,99658.06
92,0.17598462104797363,7876.0,-7480.0,-12036.0,-83.0,133.0,17.0,-148.44,-29.25,99679.82
93,0.17598462104797363,7864.0,-7468.0,-11988.0,-83.0,101.0,18.0,-148.43,-29.24,99646.03
94,0.17598462104797363,7940.0,-7428.0,-11968.0,-97.0,113.0,46.0,-148.42,-29.26,99682.39
95,0.17598462104797363,7908.0,-7388.0,-11968.0,-93.0,96.0,16.0,-148.43,-29.27,99667.21
96,0.17598462104797363,7840.0,-7412.0,-12004.0,-91.0,113.0,32.0,-148.43,-29.26,99662.17
97,0.1916337013244629,7884.0,-7488.0,-12076.0,-67.0,135.0,36.0,-148.42,-29.25,99670.41
98,0.1916337013244629,7844.0,-7524.0,-12020.0,-95.0,92.0,5.0,-148.4,-29.23,99642.91
99,0.1916337013244629,7920.0,-7480.0,-12004.0,-89.0,87.0,48.0,-148.39,-29.23,99652.68
100,0.1916337013244629,7908.0,-7412.0,-11940.0,-109.0,119.0,4.0,-148.39,-29.25,99652.71
101,0.1916337013244629,7932.0,-7456.0,-12032.0,-92.0,97.0,17.0,-148.38,-29.25,99658.08
102,0.1916337013244629,7904.0,-7432.0,-12056.0,-98.0,101.0,29.0,-148.39,-29.25,99684.29
103,0.1916337013244629,7940.0,-7468.0,-11964.0,-80.0,142.0,21.0,-148.37,-29.26,99664.6
104,0.1916337013244629,7904.0,-7396.0,-11960.0,-83.0,100.0,8.0,-148.38,-29.27,99674.88
105,0.1916337013244629,7832.0,-7492.0,-12028.0,-82.0,139.0,25.0,-148.36,-29.26,99663.78
106,0.1916337013244629,7940.0,-7460.0,-11976.0,-95.0,109.0,30.0,-148.35,-29.27,99676.62
107,0.1916337013244629,7896.0,-7404.0,-12012.0,-72.0,125.0,32.0,-148.36,-29.27,99669.53
108,0.20727062225341797,7820.0,-7440.0,-12000.0,-88.0,134.0,26.0,-148.36,-29.26,99662.57
109,0.20727062225341797,7960.0,-7436.0,-12012.0,-97.0,108.0,11.0,-148.36,-29.27,99664.06
110,0.20727062225341797,7860.0,-7432.0,-11988.0,-68.0,115.0,9.0,-148.35,-29.26,99655.08
111,0.20727062225341797,7908.0,-7368.0,-11988.0,-71.0,120.0,0.0,-148.37,-29.27,99674.05
112,0.20727062225341797,7976.0,-7428.0,-12024.0,-87.0,113.0,34.0,-148.37,-29.29,99661.24
113,0.20727062225341797,7892.0,-7460.0,-12004.0,-93.0,114.0,14.0,-148.36,-29.29,99648.12
114,0.2227802276611328,7840.0,-7468.0,-12032.0,-96.0,117.0,26.0,-148.36,-29.27,99680.06
115,0.2227802276611328,7996.0,-7520.0,-11972.0,-89.0,112.0,25.0,-148.33,-29.29,99652.82
116,0.2227802276611328,7912.0,-7528.0,-12032.0,-84.0,140.0,29.0,-148.31,-29.28,99660.99
117,0.2227802276611328,7936.0,-7380.0,-11996.0,-90.0,87.0,36.0,-148.32,-29.29,99656.73
118,0.2227802276611328,7952.0,-7396.0,-12000.0,-80.0,114.0,24.0,-148.33,-29.31,99663.99
119,0.2227802276611328,7884.0,-7428.0,-12020.0,-80.0,124.0,36.0,-148.34,-29.3,99661.89
120,0.2227802276611328,7920.0,-7408.0,-12008.0,-97.0,105.0,5.0,-148.34,-29.3,99678.76
121,0.2227802276611328,7876.0,-7416.0,-11996.0,-64.0,118.0,23.0,-148.34,-29.3,99677.92
122,0.2227802276611328,7948.0,-7512.0,-11904.0,-104.0,113.0,36.0,-148.31,-29.31,99676.51
123,0.238447904586792,7840.0,-7440.0,-12016.0,-79.0,124.0,19.0,-148.31,-29.3,99675.41
124,0.238447904586792,7936.0,-7496.0,-12004.0,-75.0,135.0,26.0,-148.29,-29.3,99665.75
125,0.238447904586792,7836.0,-7396.0,-11980.0,-98.0,86.0,21.0,-148.3,-29.29,99669.52
126,0.238447904586792,7912.0,-7480.0,-11964.0,-86.0,133.0,54.0,-148.28,-29.29,99676.17
127,0.238447904586792,7812.0,-7440.0,-12016.0,-105.0,121.0,19.0,-148.29,-29.27,99677.25
128,0.238447904586792,7852.0,-7504.0,-11952.0,-83.0,91.0,16.0,-148.27,-29.26,99675.48
129,0.238447904586792,7804.0,-7408.0,-11988.0,-114.0,134.0,46.0,-148.28,-29.24,99672.64
130,0.238447904586792,7916.0,-7424.0,-12064.0,-112.0,127.0,14.0,-148.29,-29.25,99684.31
131,0.238447904586792,7940.0,-7476.0,-11964.0,-47.0,104.0,13.0,-148.27,-29.26,99660.03
132,0.25415563583374023,7864.0,-7468.0,-11928.0,-102.0,128.0,31.0,-148.26,-29.26,99680.16
133,0.25415563583374023,7928.0,-7420.0,-11984.0,-101.0,137.0,52.0,-148.26,-29.27,99670.25
134,0.25415563583374023,7876.0,-7416.0,-11960.0,-76.0,110.0,22.0,-148.26,-29.27,99654.46
135,0.270427942276001,7856.0,-7456.0,-12028.0,-103.0,114.0,-12.0,-148.26,-29.25,99657.25
136,0.270427942276001,7928.0,-7460.0,-11944.0,-79.0,116.0,28.0,-148.25,-29.27,99669.74
137,0.270427942276001,7976.0,-7524.0,-11976.0,-100.0,152.0,55.0,-148.23,-29.28,99659.28
138,0.270427942276001,7848.0,-7512.0,-11912.0,-108.0,121.0,25.0,-148.2,-29.28,99670.48
139,0.270427942276001,7880.0,-7416.0,-11920.0,-102.0,129.0,24.0,-148.2,-29.28,99664.07
140,0.270427942276001,7948.0,-7432.0,-11972.0,-97.0,144.0,5.0,-148.2,-29.3,99674.6
141,0.270427942276001,8004.0,-7460.0,-12020.0,-115.0,93.0,20.0,-148.21,-29.31,99662.79
142,0.270427942276001,7980.0,-7508.0,-11940.0,-102.0,128.0,76.0,-148.19,-29.33,99660.42
143,0.2861166000366211,7856.0,-7448.0,-11996.0,-113.0,136.0,11.0,-148.19,-29.32,99669.11
144,0.2861166000366211,7864.0,-7504.0,-11956.0,-81.0,124.0,64.0,-148.17,-29.31,99658.77
145,0.2861166000366211,8024.0,-7416.0,-11944.0,-92.0,140.0,31.0,-148.17,-29.34,99681.09
146,0.2861166000366211,7960.0,-7508.0,-11992.0,-94.0,113.0,12.0,-148.16,-29.35,99668.9
147,0.2861166000366211,7896.0,-7452.0,-12012.0,-95.0,81.0,18.0,-148.17,-29.34,99695.6
148,0.2861166000366211,7840.0,-7408.0,-11976.0,-74.0,123.0,27.0,-148.17,-29.32,99660.08
149,0.2861166000366211,7932.0,-7476.0,-12004.0,-83.0,111.0,26.0,-148.17,-29.32,99646.25
150,0.2861166000366211,7896.0,-7428.0,-11976.0,-110.0,102.0,58.0,-148.18,-29.32,99653.28
151,0.2861166000366211,7888.0,-7452.0,-11996.0,-85.0,109.0,20.0,-148.18,-29.31,99679.74
152,0.2861166000366211,7912.0,-7484.0,-12000.0,-100.0,111.0,20.0,-148.17,-29.31,99667.41
153,0.30178022384643555,7896.0,-7404.0,-12004.0,-93.0,108.0,22.0,-148.19,-29.31,99676.07
154,0.30178022384643555,7944.0,-7448.0,-11960.0,-94.0,111.0,13.0,-148.18,-29.31,99679.78
155,0.30178022384643555,7944.0,-7428.0,-11980.0,-94.0,141.0,35.0,-148.19,-29.33,99672.02
156,0.30178022384643555,7880.0,-7488.0,-11904.0,-104.0,94.0,25.0,-148.17,-29.32,99679.65
157,0.30178022384643555,7864.0,-7484.0,-11980.0,-98.0,95.0,38.0,-148.16,-29.31,99654.07
158,0.30178022384643555,7932.0,-7492.0,-12012.0,-108.0,107.0,20.0,-148.15,-29.3,99685.99
159,0.30178022384643555,7916.0,-7488.0,-11956.0,-115.0,120.0,33.0,-148.14,-29.31,99676.0
160,0.30178022384643555,7888.0,-7516.0,-12012.0,-90.0,130.0,49.0,-148.13,-29.3,99690.38
161,0.30178022384643555,7928.0,-7432.0,-11968.0,-109.0,113.0,19.0,-148.14,-29.3,99654.19
162,0.30178022384643555,7868.0,-7448.0,-11964.0,-87.0,139.0,43.0,-148.14,-29.3,99678.67
163,0.31740355491638184,7928.0,-7464.0,-12064.0,-106.0,83.0,41.0,-148.15,-29.29,99681.95
164,0.31740355491638184,7856.0,-7472.0,-11928.0,-100.0,118.0,25.0,-148.14,-29.28,99667.17
165,0.3229210376739502,7892.0,-7488.0,-12032.0,-90.0,109.0,16.0,-148.14,-29.27,99655.85
166,0.3229210376739502,7920.0,-7488.0,-12008.0,-65.0,128.0,40.0,-148.13,-29.27,99669.27
167,0.3229210376739502,7904.0,-7416.0,-11964.0,-80.0,136.0,47.0,-148.14,-29.28,99671.0
168,0.3229210376739502,7908.0,-7448.0,-12044.0,-125.0,125.0,16.0,-148.15,-29.28,99685.76
169,0.3229210376739502,7908.0,-7480.0,-12008.0,-80.0,110.0,45.0,-148.15,-29.27,99669.24
170,0.3229210376739502,7884.0,-7496.0,-12008.0,-113.0,123.0,30.0,-148.14,-29.26,99676.3
171,0.3229210376739502,8888.0,-8620.0,-10604.0,-88.0,141.0,65.0,-140.73,-33.27,99662.04
172,0.3229210376739502,8980.0,-8684.0,-10380.0,-92.0,101.0,3.0,-140.68,-33.28,99666.87
173,0.3229210376739502,8952.0,-8584.0,-10388.0,-71.0,139.0,38.0,-140.66,-33.31,99667.53
174,0.3229210376739502,8816.0,-8536.0,-10564.0,-95.0,107.0,35.0,-140.68,-33.28,99663.22
175,0.3229210376739502,8960.0,-8484.0,-10412.0,-153.0,157.0,21.0,-140.69,-33.32,99650.68
176,0.3386101722717285,8848.0,-8668.0,-10512.0,-92.0,61.0,35.0,-140.67,-33.29,99659.87
177,0.3386101722717285,8892.0,-8584.0,-10480.0,-80.0,30.0,25.0,-140.67,-33.28,99647.85
178,0.3386101722717285,8884.0,-8580.0,-10472.0,-112.0,84.0,43.0,-140.66,-33.27,99674.25
179,0.3386101722717285,8888.0,-8632.0,-10448.0,-73.0,60.0,8.0,-140.64,-33.26,99667.72
180,0.3386101722717285,8860.0,-8596.0,-10420.0,-92.0,113.0,-13.0,-140.62,-33.26,99666.04
181,0.3386101722717285,8836.0,-8592.0,-10436.0,-127.0,120.0,23.0,-140.62,-33.26,99667.14
182,0.3386101722717285,8932.0,-8512.0,-10492.0,-93.0,133.0,21.0,-140.63,-33.27,99670.0
183,0.3541743755340576,8872.0,-8540.0,-10564.0,-84.0,105.0,13.0,-140.66,-33.26,99653.42
184,0.3699038028717041,8936.0,-8548.0,-10436.0,-81.0,33.0,0.0,-140.65,-33.27,99659.21
185,0.3855245113372803,8920.0,-8564.0,-10388.0,-103.0,118.0,13.0,-140.64,-33.29,99640.11
186,0.41677236557006836,8900.0,-8584.0,-10396.0,-85.0,64.0,20.0,-140.62,-33.29,99659.43
187,0.42289209365844727,8948.0,-8560.0,-10508.0,-101.0,120.0,-4.0,-140.63,-33.3,99664.95
188,0.454357385635376,8952.0,-8532.0,-10420.0,-134.0,129.0,28.0,-140.63,-33.33,99644.99
189,0.4698951244354248,8896.0,-8532.0,-10540.0,-120.0,97.0,13.0,-140.66,-33.32,99649.9
190,0.48546791076660156,8964.0,-8532.0,-10508.0,-99.0,113.0,45.0,-140.67,-33.34,99673.38
191,0.51676344871521,8904.0,-8600.0,-10492.0,-91.0,86.0,8.0,-140.67,-33.33,99653.32
192,0.5386054515838623,8948.0,-8624.0,-10504.0,-86.0,112.0,33.0,-140.66,-33.33,99658.88
193,0.5542900562286377,8936.0,-8532.0,-10444.0,-92.0,119.0,22.0,-140.66,-33.35,99673.64
194,0.5698659420013428,8912.0,-8560.0,-10392.0,-108.0,88.0,4.0,-140.65,-33.36,99645.78
195,0.5854885578155518,8908.0,-8552.0,-10492.0,-130.0,130.0,9.0,-140.66,-33.36,99650.66
196,0.6167418956756592,8884.0,-8488.0,-10492.0,-94.0,85.0,28.0,-140.68,-33.36,99676.84
197,0.6386439800262451,8924.0,-8568.0,-10544.0,-112.0,112.0,53.0,-140.7,-33.35,99664.98
198,0.6542298793792725,8960.0,-8568.0,-10360.0,-123.0,110.0,45.0,-140.68,-33.38,99652.59
199,0.6698470115661621,8928.0,-8620.0,-10508.0,-93.0,116.0,44.0,-140.67,-33.37,99644.49
200,0.6854698657989502,8936.0,-8612.0,-10428.0,-89.0,127.0,36.0,-140.65,-33.38,99659.77
201,0.7011024951934814,8896.0,-8540.0,-10436.0,-107.0,99.0,28.0,-140.65,-33.38,99667.76
202,0.7233321666717529,8932.0,-8552.0,-10416.0,-127.0,104.0,24.0,-140.65,-33.39,99666.35
203,0.7546613216400146,8940.0,-8488.0,-10472.0,-118.0,106.0,30.0,-140.67,-33.4,99644.16
204,0.7703187465667725,8988.0,-8560.0,-10456.0,-104.0,105.0,32.0,-140.67,-33.42,99653.37
205,0.7859430313110352,8952.0,-8608.0,-10440.0,-101.0,104.0,35.0,-140.65,-33.43,99659.5
206,0.8015694618225098,8940.0,-8608.0,-10396.0,-115.0,103.0,26.0,-140.63,-33.43,99668.18
207,0.8237380981445312,8892.0,-8596.0,-10448.0,-120.0,89.0,49.0,-140.63,-33.42,99640.43
208,0.8551087379455566,8928.0,-8516.0,-10460.0,-104.0,68.0,22.0,-140.64,-33.42,99643.1
209,0.870732307434082,8928.0,-8656.0,-10468.0,-95.0,101.0,36.0,-140.62,-33.42,99659.82
210,0.886350154876709,8932.0,-8612.0,-10492.0,-82.0,109.0,24.0,-140.61,-33.41,99663.29
211,0.9019796848297119,8940.0,-8612.0,-10512.0,-107.0,119.0,50.0,-140.62,-33.41,99664.67
212,0.923713207244873,8924.0,-8528.0,-10432.0,-113.0,116.0,22.0,-140.62,-33.42,99657.62
213,0.9551198482513428,8912.0,-8568.0,-10496.0,-103.0,106.0,25.0,-140.63,-33.41,99633.17
214,0.9707415103912354,8960.0,-8564.0,-10428.0,-101.0,105.0,9.0,-140.63,-33.43,99659.34
215,0.9863228797912598,8900.0,-8548.0,-10436.0,-122.0,88.0,24.0,-140.63,-33.42,99670.57
216,1.0019440650939941,8892.0,-8544.0,-10468.0,-128.0,94.0,28.0,-140.64,-33.42,99665.98
217,1.024190902709961,21740.0,-21000.0,-2532.0,-1766.0,-1934.0,-520.0,-137.7,-34.07,99678.77
218,1.055586338043213,12784.0,-14792.0,-3752.0,1824.0,-564.0,-720.0,-135.02,-34.42,99678.83
219,1.0711920261383057,9012.0,-7940.0,-13896.0,1090.0,2308.0,353.0,-135.88,-34.36,99682.04
220,1.0868051052093506,8144.0,-6664.0,-9212.0,919.0,1725.0,320.0,-136.29,-34.65,99686.68
221,1.1180551052093506,9896.0,-10260.0,-8636.0,1464.0,2052.0,178.0,-135.6,-35.03,99688.6
222,1.12418532371521,9896.0,-9756.0,-9856.0,1611.0,1724.0,64.0,-135.3,-35.29,99685.93
223,1.1555562019348145,8928.0,-9336.0,-11460.0,1464.0,1408.0,233.0,-135.45,-35.16,99685.28
224,1.1710710525512695,9424.0,-8380.0,-12184.0,722.0,2297.0,134.0,-136.01,-35.26,99687.71
225,1.1867961883544922,8220.0,-6712.0,-10212.0,687.0,1691.0,-22.0,-136.63,-35.38,99708.77
226,1.218076467514038,10004.0,-9284.0,-8064.0,1852.0,2330.0,86.0,-135.96,-35.92,99703.67
227,1.224092721939087,8600.0,-8560.0,-9496.0,1969.0,2656.0,72.0,-135.82,-36.09,99703.46
228,1.2554550170898438,8596.0,-7120.0,-9248.0,1822.0,1384.0,-145.0,-136.03,-36.27,99679.8
229,1.2711312770843506,9072.0,-8408.0,-9536.0,695.0,1175.0,-98.0,-136.09,-36.35,99712.17
230,1.2865941524505615,10628.0,-10800.0,-9724.0,1798.0,2184.0,-117.0,-135.55,-36.59,99734.44
231,1.3178980350494385,9792.0,-10520.0,-10320.0,1700.0,3034.0,-31.0,-135.22,-36.74,99712.42
232,1.3245136737823486,9716.0,-8972.0,-11020.0,1822.0,2217.0,-25.0,-135.34,-36.85,99721.37
233,1.3558745384216309,9860.0,-8796.0,-10760.0,1283.0,846.0,-72.0,-135.54,-36.83,99711.7
234,1.371457815170288,10768.0,-10540.0,-7880.0,531.0,1251.0,38.0,-134.81,-37.15,99726.12
235,1.3871262073516846,10080.0,-10712.0,-7852.0,1377.0,2679.0,-145.0,-133.99,-37.46,99711.95
236,1.4183671474456787,9052.0,-8384.0,-9488.0,1563.0,2709.0,131.0,-134.06,-37.66,99700.28
237,1.4249718189239502,8972.0,-7904.0,-8476.0,1544.0,1279.0,-297.0,-134.03,-37.82,99725.75
238,1.4562969207763672,11380.0,-10768.0,-8368.0,1407.0,1077.0,-89.0,-133.38,-38.08,99719.55
239,1.4719581604003906,8500.0,-8432.0,-9008.0,635.0,56.0,-220.0,-133.5,-37.82,99710.45
240,1.4875750541687012,10120.0,-9232.0,-8196.0,90.0,199.0,299.0,-133.31,-37.94,99715.46
241,1.5031700134277344,10080.0,-9492.0,-8580.0,88.0,124.0,-54.0,-133.17,-37.96,99730.63
242,1.5253851413726807,10048.0,-9500.0,-8792.0,-12.0,236.0,111.0,-133.09,-37.97,99696.81
243,1.5567829608917236,9980.0,-9504.0,-8444.0,-17.0,164.0,62.0,-132.94,-37.99,99701.04
244,1.5723659992218018,6708.0,-6144.0,-8632.0,1134.0,1744.0,820.0,-133.59,-37.79,99721.28
245,1.5879907608032227,8536.0,-8676.0,-12708.0,922.0,1205.0,-139.0,-134.31,-37.28,99696.5
246,1.6192948818206787,10320.0,-9776.0,-7012.0,855.0,1354.0,-68.0,-133.56,-37.66,99680.53
247,1.6253106594085693,11032.0,-11304.0,-9560.0,1139.0,819.0,322.0,-133.15,-37.66,99661.66
