,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
108,0.2507035732269287,8864.0,-8364.0,-10748.0,-102.0,116.0,45.0,-142.21,-32.95,99667.48
109,0.2507035732269287,8816.0,-8336.0,-10712.0,-117.0,154.0,46.0,-142.22,-32.97,99664.75
110,0.2507035732269287,8776.0,-8336.0,-10692.0,-91.0,109.0,46.0,-142.21,-32.97,99674.92
111,0.2507035732269287,8788.0,-8376.0,-10692.0,-99.0,107.0,8.0,-142.2,-32.97,99682.51
112,0.2507035732269287,8764.0,-8336.0,-10728.0,-90.0,124.0,35.0,-142.2,-32.96,99672.62
113,0.2507035732269287,8772.0,-8344.0,-10748.0,-79.0,110.0,17.0,-142.2,-32.96,99678.54
114,0.2507035732269287,8748.0,-8340.0,-10688.0,-93.0,116.0,23.0,-142.19,-32.95,99644.07
115,0.2507035732269287,8792.0,-8312.0,-10744.0,-98.0,136.0,31.0,-142.21,-32.95,99669.2
116,0.2507035732269287,8824.0,-8436.0,-10680.0,-106.0,121.0,28.0,-142.18,-32.96,99654.14
117,0.2664053440093994,8748.0,-8408.0,-10676.0,-103.0,128.0,25.0,-142.15,-32.95,99663.85
118,0.2664053440093994,8780.0,-8384.0,-10696.0,-78.0,136.0,1.0,-142.14,-32.95,99657.1
119,0.2664053440093994,8912.0,-8364.0,-10680.0,-97.0,124.0,20.0,-142.13,-32.98,99650.42
120,0.2664053440093994,8824.0,-8384.0,-10740.0,-108.0,107.0,27.0,-142.13,-32.98,99677.0
121,0.2664053440093994,8840.0,-8392.0,-10672.0,-110.0,120.0,33.0,-142.11,-32.99,99660.67
122,0.2664053440093994,8796.0,-8352.0,-10732.0,-100.0,98.0,11.0,-142.12,-32.99,99680.0
123,0.2664053440093994,8796.0,-8368.0,-10680.0,-78.0,133.0,8.0,-142.1,-32.99,99683.07
124,0.2664053440093994,8816.0,-8456.0,-10684.0,-91.0,82.0,-6.0,-142.07,-32.99,99668.31
125,0.2664053440093994,8832.0,-8388.0,-10716.0,-121.0,117.0,21.0,-142.07,-32.99,99658.86
126,0.2664053440093994,8796.0,-8332.0,-10692.0,-113.0,102.0,8.0,-142.08,-32.99,99672.29
127,0.2820284366607666,8792.0,-8340.0,-10692.0,-85.0,100.0,36.0,-142.08,-32.99,99659.88
128,0.2820284366607666,8804.0,-8368.0,-10688.0,-91.0,98.0,29.0,-142.07,-32.99,99658.21
129,0.2820284366607666,8860.0,-8388.0,-10724.0,-98.0,120.0,29.0,-142.07,-33.0,99665.98
130,0.2820284366607666,8820.0,-8312.0,-10704.0,-87.0,109.0,21.0,-142.08,-33.01,99690.17
131,0.2820284366607666,8780.0,-8336.0,-10716.0,-101.0,139.0,37.0,-142.08,-33.01,99658.46
132,0.2820284366607666,8808.0,-8372.0,-10688.0,-80.0,119.0,32.0,-142.07,-33.01,99642.85
133,0.2820284366607666,8844.0,-8364.0,-10736.0,-106.0,131.0,26.0,-142.08,-33.02,99662.29
134,0.2820284366607666,8776.0,-8356.0,-10688.0,-100.0,139.0,3.0,-142.07,-33.01,99660.03
135,0.2820284366607666,8872.0,-8384.0,-10760.0,-77.0,105.0,3.0,-142.08,-33.02,99673.37
136,0.2820284366607666,8816.0,-8372.0,-10780.0,-122.0,123.0,30.0,-142.09,-33.01,99673.62
137,0.29766297340393066,8864.0,-8356.0,-10672.0,-105.0,128.0,26.0,-142.08,-33.03,99675.87
138,0.29766297340393066,8772.0,-8368.0,-10692.0,-92.0,110.0,36.0,-142.07,-33.02,99688.92
139,0.29766297340393066,8804.0,-8356.0,-10672.0,-83.0,118.0,6.0,-142.07,-33.02,99667.0
140,0.29766297340393066,8716.0,-8364.0,-10708.0,-105.0,134.0,41.0,-142.07,-33.0,99676.1
141,0.29766297340393066,8840.0,-8412.0,-10712.0,-82.0,111.0,9.0,-142.05,-33.01,99671.22
142,0.29766297340393066,8860.0,-8284.0,-10676.0,-95.0,124.0,29.0,-142.06,-33.03,99678.01
143,0.29766297340393066,8792.0,-8376.0,-10724.0,-95.0,135.0,51.0,-142.06,-33.02,99669.1
144,0.29766297340393066,8848.0,-8392.0,-10748.0,-98.0,124.0,7.0,-142.06,-33.02,99673.43
145,0.29766297340393066,8808.0,-8388.0,-10688.0,-101.0,130.0,15.0,-142.05,-33.02,99672.51
146,0.29766297340393066,8808.0,-8400.0,-10708.0,-75.0,108.0,25.0,-142.04,-33.02,99671.25
147,0.3132617473602295,8852.0,-8396.0,-10692.0,-91.0,104.0,46.0,-142.03,-33.02,99653.53
148,0.3132617473602295,8792.0,-8432.0,-10696.0,-88.0,100.0,21.0,-142.01,-33.01,99661.84
149,0.3132617473602295,8748.0,-8408.0,-10624.0,-83.0,113.0,39.0,-141.98,-33.0,99674.34
150,0.3132617473602295,8804.0,-8356.0,-10688.0,-80.0,137.0,56.0,-141.98,-33.01,99665.74
151,0.3132617473602295,8784.0,-8384.0,-10744.0,-95.0,130.0,76.0,-141.99,-33.0,99666.68
152,0.3132617473602295,8808.0,-8352.0,-10688.0,-86.0,128.0,32.0,-141.99,-33.0,99664.96
153,0.3132617473602295,8836.0,-8324.0,-10668.0,-103.0,102.0,14.0,-141.99,-33.01,99666.57
154,0.3132617473602295,8892.0,-8412.0,-10768.0,-92.0,119.0,23.0,-141.99,-33.02,99662.84
155,0.3132617473602295,8872.0,-8400.0,-10720.0,-97.0,133.0,29.0,-141.99,-33.03,99658.44
156,0.3288726806640625,8756.0,-8344.0,-10748.0,-90.0,134.0,7.0,-142.0,-33.01,99671.69
157,0.3288726806640625,8856.0,-8388.0,-10688.0,-99.0,145.0,39.0,-142.0,-33.03,99650.32
158,0.3288726806640625,8800.0,-8416.0,-10676.0,-65.0,126.0,30.0,-141.98,-33.02,99668.66
159,0.3288726806640625,8800.0,-8372.0,-10680.0,-96.0,144.0,26.0,-141.97,-33.02,99671.71
160,0.3288726806640625,8828.0,-8368.0,-10716.0,-106.0,114.0,15.0,-141.98,-33.02,99660.5
161,0.3288726806640625,8764.0,-8412.0,-10688.0,-85.0,141.0,42.0,-141.96,-33.01,99651.71
162,0.3288726806640625,8824.0,-8400.0,-10772.0,-126.0,121.0,13.0,-141.98,-33.01,99664.3
163,0.3288726806640625,8808.0,-8404.0,-10700.0,-113.0,117.0,59.0,-141.97,-33.0,99662.03
164,0.3288726806640625,8876.0,-8432.0,-10696.0,-102.0,133.0,-6.0,-141.96,-33.01,99654.34
165,0.3288726806640625,8792.0,-8368.0,-10704.0,-97.0,118.0,29.0,-141.96,-33.01,99663.54
166,0.3445255756378174,8868.0,-8476.0,-10664.0,-90.0,139.0,14.0,-141.93,-33.02,99669.71
167,0.3445255756378174,8836.0,-8348.0,-10712.0,-79.0,71.0,13.0,-141.94,-33.01,99667.26
168,0.3445255756378174,8804.0,-8372.0,-10672.0,-92.0,124.0,34.0,-141.93,-33.02,99680.18
169,0.3511080741882324,8860.0,-8412.0,-10716.0,-87.0,126.0,25.0,-141.93,-33.02,99658.75
170,0.3511080741882324,8832.0,-8436.0,-10716.0,-113.0,121.0,14.0,-141.92,-33.02,99675.71
171,0.3511080741882324,19112.0,-8644.0,-10196.0,-106.0,84.0,23.0,-139.45,-34.3,99656.09
172,0.3511080741882324,9112.0,-8644.0,-10196.0,-106.0,84.0,23.0,-139.45,-34.3,99656.09
173,0.3511080741882324,9096.0,-8708.0,-10228.0,-86.0,130.0,53.0,-139.46,-34.28,99657.96
174,0.3511080741882324,9004.0,-8800.0,-10212.0,-97.0,125.0,37.0,-139.45,-34.25,99661.93
175,0.3511080741882324,9076.0,-8780.0,-10092.0,-119.0,152.0,40.0,-139.42,-34.25,99653.59
176,0.3511080741882324,9180.0,-8704.0,-10120.0,-130.0,137.0,16.0,-139.42,-34.27,99661.86
177,0.3511080741882324,9136.0,-8656.0,-10144.0,-72.0,48.0,10.0,-139.42,-34.27,99667.99
178,0.3511080741882324,9152.0,-8764.0,-10140.0,-52.0,81.0,30.0,-139.4,-34.27,99669.13
179,0.36681413650512695,9052.0,-8812.0,-10188.0,-126.0,115.0,44.0,-139.39,-34.24,99642.09
180,0.36681413650512695,9068.0,-8696.0,-10140.0,-132.0,132.0,16.0,-139.39,-34.24,99666.44
181,0.36681413650512695,9108.0,-8756.0,-10144.0,-143.0,92.0,9.0,-139.39,-34.24,99669.82
182,0.36681413650512695,9072.0,-8720.0,-10192.0,-140.0,112.0,56.0,-139.4,-34.22,99653.94
183,0.36681413650512695,9120.0,-8752.0,-10128.0,-149.0,129.0,25.0,-139.39,-34.23,99666.8
184,0.36681413650512695,9056.0,-8764.0,-10092.0,-119.0,102.0,32.0,-139.37,-34.22,99669.47
185,0.39813733100891113,9132.0,-8736.0,-10160.0,-98.0,113.0,29.0,-139.36,-34.22,99683.86
186,0.41376709938049316,9112.0,-8756.0,-10104.0,-88.0,88.0,23.0,-139.34,-34.22,99668.99
187,0.42934179306030273,9052.0,-8740.0,-10076.0,-107.0,98.0,39.0,-139.32,-34.22,99667.47
188,0.4515860080718994,9108.0,-8712.0,-10200.0,-102.0,100.0,-4.0,-139.34,-34.21,99652.23
189,0.46732163429260254,9184.0,-8736.0,-10184.0,-127.0,103.0,39.0,-139.34,-34.22,99660.6
190,0.48294496536254883,9200.0,-8736.0,-10104.0,-87.0,100.0,14.0,-139.33,-34.24,99672.59
191,0.5142061710357666,9148.0,-8740.0,-10148.0,-100.0,79.0,24.0,-139.33,-34.25,99676.88
192,0.5298166275024414,9160.0,-8792.0,-10104.0,-119.0,105.0,16.0,-139.3,-34.26,99651.45
193,0.5520665645599365,9156.0,-8760.0,-10164.0,-117.0,119.0,9.0,-139.3,-34.26,99669.77
194,0.5678055286407471,9080.0,-8680.0,-10104.0,-102.0,121.0,41.0,-139.3,-34.26,99688.18
195,0.5990593433380127,9108.0,-8728.0,-10144.0,-110.0,94.0,31.0,-139.3,-34.26,99669.07
196,0.6146790981292725,9140.0,-8712.0,-10200.0,-108.0,84.0,29.0,-139.32,-34.26,99665.04
197,0.6302986145019531,9144.0,-8844.0,-10160.0,-112.0,111.0,4.0,-139.29,-34.25,99679.1
198,0.6525387763977051,9220.0,-8768.0,-10192.0,-93.0,101.0,57.0,-139.29,-34.26,99670.2
199,0.6682796478271484,9132.0,-8760.0,-10172.0,-119.0,77.0,13.0,-139.29,-34.26,99672.64
200,0.699531078338623,9112.0,-8708.0,-10148.0,-105.0,101.0,13.0,-139.3,-34.26,99661.25
201,0.7151463031768799,9096.0,-8744.0,-10088.0,-93.0,108.0,10.0,-139.28,-34.26,99636.48
202,0.7307686805725098,9160.0,-8772.0,-10100.0,-113.0,71.0,19.0,-139.27,-34.26,99653.11
203,0.7530715465545654,9084.0,-8760.0,-10128.0,-119.0,126.0,39.0,-139.26,-34.26,99674.46
204,0.7688238620758057,9096.0,-8716.0,-10192.0,-112.0,72.0,22.0,-139.27,-34.24,99658.21
205,0.7844328880310059,9136.0,-8740.0,-10076.0,-105.0,86.0,6.0,-139.26,-34.25,99666.35
206,0.8157289028167725,9148.0,-8716.0,-10092.0,-91.0,134.0,21.0,-139.25,-34.27,99653.61
207,0.831308126449585,9136.0,-8768.0,-10084.0,-110.0,139.0,23.0,-139.23,-34.28,99660.79
208,0.8536102771759033,9144.0,-8732.0,-10184.0,-113.0,118.0,42.0,-139.25,-34.28,99669.89
209,0.8693516254425049,9060.0,-8776.0,-10160.0,-121.0,106.0,19.0,-139.24,-34.26,99650.82
210,0.8849782943725586,9196.0,-8684.0,-10148.0,-94.0,73.0,27.0,-139.26,-34.28,99670.75
211,0.9162652492523193,9096.0,-8736.0,-10144.0,-93.0,85.0,26.0,-139.25,-34.27,99672.6
212,0.9318408966064453,9232.0,-8716.0,-10152.0,-122.0,114.0,23.0,-139.26,-34.3,99671.53
213,0.9540226459503174,9156.0,-8784.0,-10148.0,-96.0,104.0,41.0,-139.25,-34.3,99674.04
214,0.9697525501251221,9088.0,-8716.0,-10136.0,-97.0,105.0,10.0,-139.26,-34.29,99682.82
215,1.0010054111480713,9152.0,-8756.0,-10156.0,-112.0,79.0,19.0,-139.25,-34.29,99657.79
216,1.0166327953338623,9080.0,-8772.0,-10180.0,-106.0,110.0,26.0,-139.25,-34.27,99662.84
217,1.0322496891021729,7024.0,-6600.0,-10336.0,638.0,1539.0,236.0,-139.75,-34.12,99672.63
218,1.0544943809509277,8004.0,-9704.0,-2128.0,-494.0,2049.0,45.0,-137.12,-34.7,99695.21
219,1.07023286819458,4864.0,-4492.0,-9352.0,1721.0,2207.0,662.0,-138.1,-34.28,99684.92
220,1.1014609336853027,9000.0,-7476.0,-13548.0,528.0,978.0,172.0,-138.95,-34.08,99684.09
221,1.117100477218628,11488.0,-11292.0,-12208.0,1536.0,1850.0,222.0,-138.62,-34.32,99698.85
222,1.1327295303344727,8528.0,-8820.0,-9336.0,2003.0,1983.0,141.0,-138.23,-34.48,99707.13
223,1.1544771194458008,8968.0,-7800.0,-11704.0,436.0,978.0,153.0,-138.74,-34.44,99722.06
224,1.170215368270874,8096.0,-6828.0,-9224.0,835.0,1299.0,-54.0,-138.97,-34.62,99696.53
225,1.2014720439910889,10376.0,-9900.0,-9176.0,1204.0,2419.0,201.0,-138.39,-35.09,99698.69
226,1.2170906066894531,10256.0,-9316.0,-8732.0,1785.0,2302.0,156.0,-137.77,-35.62,99704.75
227,1.2327075004577637,9384.0,-8844.0,-11260.0,1030.0,976.0,17.0,-137.93,-35.54,99721.07
228,1.254960298538208,8716.0,-7540.0,-10808.0,710.0,1361.0,-50.0,-138.35,-35.53,99711.03
229,1.270707368850708,10996.0,-10204.0,-8332.0,818.0,1465.0,154.0,-137.59,-36.0,99724.67
230,1.3019559383392334,10224.0,-10404.0,-7572.0,1950.0,3162.0,-131.0,-136.52,-36.53,99719.05
231,1.3175747394561768,9060.0,-9372.0,-11172.0,1884.0,2109.0,-57.0,-136.51,-36.44,99732.6
232,1.333195686340332,8784.0,-7136.0,-8712.0,1026.0,1187.0,38.0,-136.67,-36.67,99717.16
233,1.3554422855377197,11772.0,-9380.0,-8792.0,-282.0,1065.0,190.0,-136.44,-37.2,99713.5
234,1.3711779117584229,11092.0,-11312.0,-7128.0,1250.0,1418.0,-16.0,-135.23,-37.54,99720.43
235,1.386803150177002,9192.0,-8468.0,-10116.0,1472.0,2043.0,-47.0,-135.38,-37.57,99719.5
236,1.4024338722229004,9188.0,-7668.0,-9556.0,476.0,1025.0,70.0,-135.72,-37.62,99726.88
237,1.4336798191070557,9900.0,-9992.0,-8456.0,1649.0,754.0,-160.0,-135.09,-37.66,99726.42
238,1.45536470413208,11124.0,-9864.0,-7732.0,1088.0,1930.0,63.0,-134.42,-38.16,99733.93
239,1.4710946083068848,9924.0,-10100.0,-11340.0,632.0,327.0,106.0,-134.59,-37.83,99742.8
240,1.5022447109222412,9792.0,-9524.0,-8924.0,76.0,618.0,343.0,-134.45,-37.81,99723.65
241,1.5179646015167236,10056.0,-9260.0,-9140.0,105.0,270.0,2.0,-134.42,-37.81,99739.44
242,1.5387816429138184,10256.0,-9384.0,-8360.0,-14.0,138.0,110.0,-134.19,-37.9,99733.64
243,1.5556564331054688,10400.0,-9524.0,-8332.0,28.0,174.0,18.0,-133.94,-38.01,99746.42
244,1.5713908672332764,10256.0,-8960.0,-8004.0,67.0,374.0,342.0,-133.74,-38.21,99708.54
245,1.5870084762573242,8772.0,-10064.0,-10912.0,1043.0,785.0,277.0,-133.83,-37.74,99718.95
246,1.6182613372802734,11608.0,-11472.0,-8300.0,870.0,943.0,148.0,-133.12,-37.95,99698.04
247,1.6338932514190674,11360.0,-10624.0,-7388.0,1353.0,1388.0,631.0,-132.31,-38.34,99702.54
