,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
122,0.0862581729888916,9504.0,-9684.0,-8932.0,-120.0,96.0,53.0,-132.46,-35.88,99285.0
123,0.0862581729888916,9524.0,-9784.0,-8836.0,-79.0,110.0,11.0,-132.43,-35.88,99287.59
124,0.0862581729888916,9424.0,-9772.0,-8856.0,-141.0,139.0,38.0,-132.42,-35.86,99298.2
125,0.0862581729888916,9596.0,-9684.0,-8932.0,-124.0,88.0,83.0,-132.44,-35.87,99286.78
126,0.0862581729888916,9624.0,-9676.0,-8872.0,-99.0,98.0,17.0,-132.44,-35.9,99304.36
127,0.0862581729888916,9512.0,-9716.0,-8864.0,-142.0,163.0,-53.0,-132.44,-35.9,99288.12
128,0.0862581729888916,9436.0,-9856.0,-8920.0,-139.0,155.0,9.0,-132.43,-35.87,99292.78
129,0.0862581729888916,9532.0,-9688.0,-8904.0,-86.0,80.0,118.0,-132.44,-35.87,99280.0
130,0.0862581729888916,9656.0,-9668.0,-8856.0,-108.0,85.0,33.0,-132.44,-35.9,99289.65
131,0.0862581729888916,9496.0,-9692.0,-8848.0,-151.0,149.0,-76.0,-132.44,-35.91,99299.75
132,0.0862581729888916,9492.0,-9828.0,-8924.0,-159.0,142.0,39.0,-132.44,-35.89,99295.78
133,0.0862581729888916,9556.0,-9752.0,-8916.0,-74.0,51.0,103.0,-132.43,-35.88,99288.0
134,0.0862581729888916,9564.0,-9660.0,-8912.0,-107.0,122.0,-9.0,-132.45,-35.89,99295.42
135,0.0862581729888916,9516.0,-9752.0,-8904.0,-166.0,139.0,-25.0,-132.46,-35.89,99307.63
136,0.10188078880310059,9488.0,-9824.0,-8844.0,-99.0,91.0,53.0,-132.42,-35.87,99293.95
137,0.10188078880310059,9528.0,-9684.0,-8924.0,-47.0,76.0,106.0,-132.43,-35.87,99301.34
138,0.10188078880310059,9544.0,-9664.0,-8880.0,-150.0,96.0,16.0,-132.45,-35.88,99295.08
139,0.10188078880310059,9588.0,-9764.0,-8880.0,-169.0,121.0,-22.0,-132.45,-35.89,99298.65
140,0.10188078880310059,9468.0,-9804.0,-8948.0,-89.0,86.0,41.0,-132.44,-35.86,99284.97
141,0.10788345336914062,9516.0,-9700.0,-8904.0,-100.0,87.0,56.0,-132.45,-35.85,99285.01
142,0.10788345336914062,9584.0,-9720.0,-8872.0,-160.0,145.0,12.0,-132.45,-35.87,99284.61
143,0.10788345336914062,9532.0,-9748.0,-8880.0,-143.0,149.0,8.0,-132.45,-35.88,99286.53
144,0.10788345336914062,9456.0,-9752.0,-8792.0,-93.0,89.0,44.0,-132.42,-35.87,99289.18
145,0.10788345336914062,9536.0,-9764.0,-8952.0,-109.0,110.0,55.0,-132.43,-35.86,99286.68
146,0.10788345336914062,9556.0,-9752.0,-8908.0,-130.0,100.0,10.0,-132.43,-35.86,99286.07
147,0.10788345336914062,9512.0,-9772.0,-8824.0,-124.0,113.0,-13.0,-132.4,-35.86,99287.1
148,0.10788345336914062,9500.0,-9716.0,-8932.0,-103.0,116.0,40.0,-132.42,-35.85,99287.6
149,0.10788345336914062,9524.0,-9732.0,-8828.0,-109.0,101.0,59.0,-132.4,-35.86,99287.76
150,0.10788345336914062,9596.0,-9732.0,-8892.0,-116.0,124.0,36.0,-132.41,-35.87,99289.02
151,0.10788345336914062,9568.0,-9688.0,-8860.0,-147.0,116.0,-20.0,-132.41,-35.89,99287.31
152,0.10788345336914062,9532.0,-9808.0,-8888.0,-135.0,139.0,-14.0,-132.4,-35.88,99298.83
153,0.10788345336914062,9472.0,-9744.0,-8840.0,-107.0,134.0,64.0,-132.39,-35.88,99295.25
154,0.10788345336914062,9536.0,-9736.0,-8888.0,-96.0,95.0,74.0,-132.38,-35.87,99302.7
155,0.10788345336914062,9628.0,-9688.0,-8896.0,-139.0,102.0,-4.0,-132.4,-35.9,99294.4
156,0.10788345336914062,9476.0,-9764.0,-8848.0,-132.0,134.0,-11.0,-132.39,-35.89,99282.53
157,0.10788345336914062,9552.0,-9736.0,-8892.0,-112.0,108.0,55.0,-132.39,-35.89,99287.4
158,0.10788345336914062,9544.0,-9680.0,-8844.0,-82.0,98.0,59.0,-132.39,-35.9,99293.49
159,0.10788345336914062,9512.0,-9656.0,-8880.0,-122.0,100.0,-10.0,-132.4,-35.9,99283.58
160,0.10788345336914062,9468.0,-9824.0,-8912.0,-139.0,159.0,-2.0,-132.39,-35.88,99284.61
161,0.10788345336914062,9444.0,-9724.0,-8788.0,-99.0,86.0,83.0,-132.37,-35.87,99285.21
162,0.10788345336914062,9536.0,-9704.0,-8892.0,-99.0,106.0,84.0,-132.38,-35.87,99284.38
163,0.10788345336914062,9556.0,-9668.0,-8848.0,-124.0,134.0,-18.0,-132.39,-35.89,99282.2
164,0.10788345336914062,9492.0,-9788.0,-8880.0,-151.0,128.0,-53.0,-132.38,-35.88,99287.0
165,0.10788345336914062,9516.0,-9740.0,-8876.0,-106.0,89.0,54.0,-132.38,-35.87,99290.95
166,0.10788345336914062,9576.0,-9704.0,-8876.0,-101.0,91.0,74.0,-132.38,-35.89,99298.46
167,0.12352776527404785,9500.0,-9684.0,-8900.0,-120.0,123.0,-14.0,-132.4,-35.88,99279.32
168,0.12352776527404785,9524.0,-9784.0,-8868.0,-135.0,149.0,-3.0,-132.38,-35.88,99297.95
169,0.12352776527404785,9540.0,-9796.0,-8820.0,-110.0,81.0,90.0,-132.36,-35.88,99301.8
170,0.12352776527404785,9604.0,-9668.0,-8876.0,-106.0,85.0,43.0,-132.37,-35.9,99292.16
171,0.12352776527404785,9532.0,-9720.0,-8904.0,-134.0,160.0,-38.0,-132.38,-35.9,99305.29
172,0.12352776527404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.12352776527404785,9500.0,-9692.0,-8848.0,-179.0,99.0,-55.0,-132.17,-36.02,99319.02
174,0.12352776527404785,9560.0,-9908.0,-8832.0,-114.0,113.0,-26.0,-132.14,-36.01,99316.57
175,0.12352776527404785,9576.0,-9736.0,-8896.0,-121.0,70.0,80.0,-132.16,-36.0,99324.37
176,0.12352776527404785,9604.0,-9728.0,-8780.0,-115.0,102.0,14.0,-132.16,-36.01,99334.32
177,0.12352776527404785,9552.0,-9824.0,-8828.0,-152.0,153.0,-36.0,-132.15,-36.01,99324.59
178,0.1391613483428955,9516.0,-9852.0,-8840.0,-130.0,80.0,102.0,-132.14,-35.98,99319.36
179,0.1547844409942627,9692.0,-9620.0,-8780.0,-92.0,57.0,83.0,-132.16,-36.02,99329.85
180,0.186112642288208,9672.0,-9680.0,-8768.0,-115.0,139.0,-71.0,-132.16,-36.06,99319.79
181,0.20775246620178223,9444.0,-9840.0,-8812.0,-173.0,171.0,-68.0,-132.15,-36.03,99319.15
182,0.22338414192199707,9496.0,-9844.0,-8864.0,-94.0,112.0,111.0,-132.14,-36.0,99320.48
183,0.254638671875,9568.0,-9676.0,-8844.0,-59.0,49.0,80.0,-132.15,-36.0,99320.09
184,0.27025532722473145,9576.0,-9708.0,-8736.0,-162.0,148.0,-51.0,-132.15,-36.03,99317.82
185,0.28587770462036133,9508.0,-9864.0,-8844.0,-168.0,142.0,3.0,-132.14,-36.0,99320.54
186,0.3080742359161377,9560.0,-9704.0,-8796.0,-75.0,42.0,133.0,-132.14,-36.0,99326.83
187,0.33942556381225586,9696.0,-9692.0,-8820.0,-112.0,40.0,-5.0,-132.15,-36.03,99320.71
188,0.3549625873565674,9640.0,-9924.0,-8780.0,-158.0,196.0,-113.0,-132.11,-36.04,99322.46
189,0.3862192630767822,9420.0,-9892.0,-8852.0,-131.0,149.0,18.0,-132.1,-36.0,99316.92
190,0.40183281898498535,9568.0,-9736.0,-8868.0,-45.0,47.0,161.0,-132.11,-35.99,99319.22
191,0.4239621162414551,9688.0,-9688.0,-8800.0,-74.0,110.0,16.0,-132.11,-36.02,99321.39
192,0.43958473205566406,9604.0,-9716.0,-8780.0,-172.0,193.0,-86.0,-132.12,-36.05,99320.42
193,0.47083210945129395,9564.0,-9828.0,-8800.0,-133.0,113.0,24.0,-132.11,-36.04,99319.08
194,0.48654818534851074,9612.0,-9768.0,-8800.0,-53.0,73.0,97.0,-132.09,-36.05,99318.08
195,0.5086870193481445,9600.0,-9736.0,-8828.0,-121.0,112.0,7.0,-132.1,-36.05,99321.44
196,0.5399448871612549,9552.0,-9808.0,-8860.0,-177.0,135.0,-41.0,-132.11,-36.04,99322.14
197,0.5555593967437744,9524.0,-9776.0,-8800.0,-87.0,96.0,59.0,-132.1,-36.03,99316.41
198,0.5723605155944824,9628.0,-9692.0,-8856.0,-78.0,79.0,109.0,-132.12,-36.04,99319.27
199,0.6041650772094727,9628.0,-9660.0,-8736.0,-132.0,128.0,-10.0,-132.13,-36.08,99317.29
200,0.6242940425872803,9540.0,-9804.0,-8768.0,-160.0,114.0,-46.0,-132.11,-36.07,99316.62
201,0.6400072574615479,9448.0,-9792.0,-8872.0,-101.0,111.0,76.0,-132.11,-36.03,99319.0
202,0.6713988780975342,9556.0,-9688.0,-8796.0,-92.0,75.0,69.0,-132.12,-36.03,99318.34
203,0.6870224475860596,9604.0,-9732.0,-8752.0,-138.0,115.0,28.0,-132.12,-36.05,99317.12
204,0.7086477279663086,9652.0,-9804.0,-8796.0,-127.0,129.0,12.0,-132.1,-36.07,99315.21
205,0.7248094081878662,9524.0,-9836.0,-8820.0,-100.0,104.0,20.0,-132.09,-36.05,99316.81
206,0.756176233291626,9572.0,-9744.0,-8792.0,-126.0,101.0,31.0,-132.09,-36.05,99314.85
207,0.7717881202697754,9592.0,-9760.0,-8864.0,-145.0,117.0,19.0,-132.1,-36.05,99313.72
208,0.8030414581298828,9564.0,-9836.0,-8820.0,-130.0,108.0,31.0,-132.09,-36.04,99320.64
209,0.8243012428283691,9532.0,-9824.0,-8760.0,-119.0,100.0,48.0,-132.06,-36.03,99316.48
210,0.8400325775146484,9624.0,-9756.0,-8828.0,-106.0,107.0,66.0,-132.07,-36.04,99323.29
211,0.8556921482086182,9588.0,-9760.0,-8768.0,-139.0,117.0,31.0,-132.06,-36.05,99319.6
212,0.8874444961547852,9572.0,-9768.0,-8720.0,-121.0,114.0,1.0,-132.04,-36.06,99318.83
213,0.9085853099822998,9524.0,-9812.0,-8816.0,-131.0,129.0,8.0,-132.04,-36.04,99327.46
214,0.9242250919342041,9496.0,-9772.0,-8788.0,-104.0,107.0,46.0,-132.03,-36.03,99331.85
215,0.955528736114502,9596.0,-9704.0,-8848.0,-100.0,104.0,56.0,-132.05,-36.04,99321.42
216,0.9711618423461914,9580.0,-9752.0,-8768.0,-136.0,123.0,32.0,-132.05,-36.05,99337.96
217,0.9867746829986572,9536.0,-9740.0,-8852.0,-130.0,137.0,12.0,-132.07,-36.04,99328.49
218,1.024033546447754,9620.0,-9764.0,-8872.0,-107.0,137.0,20.0,-132.08,-36.05,99326.79
219,1.0396499633789062,9548.0,-9776.0,-8812.0,-139.0,117.0,35.0,-132.08,-36.04,99321.96
220,1.0553429126739502,9512.0,-9848.0,-8856.0,-134.0,100.0,53.0,-132.08,-36.01,99320.18
221,1.0866115093231201,9548.0,-9676.0,-8800.0,-105.0,93.0,34.0,-132.09,-36.02,99330.27
222,1.1082472801208496,9568.0,-9748.0,-8824.0,-109.0,98.0,8.0,-132.09,-36.02,99322.46
223,1.136169672012329,9620.0,-9772.0,-8828.0,-137.0,127.0,21.0,-132.1,-36.03,99318.53
224,1.1566951274871826,9560.0,-9752.0,-8804.0,-112.0,103.0,42.0,-132.1,-36.03,99318.06
225,1.1743409633636475,9612.0,-9728.0,-8832.0,-109.0,97.0,11.0,-132.11,-36.04,99326.99
226,1.1899569034576416,9532.0,-9784.0,-8764.0,-139.0,127.0,0.0,-132.09,-36.04,99324.06
227,1.208082914352417,9524.0,-9812.0,-8808.0,-116.0,125.0,28.0,-132.08,-36.02,99319.27
228,1.2393319606781006,9580.0,-9776.0,-8832.0,-89.0,59.0,67.0,-132.08,-36.02,99318.71
229,1.2549552917480469,9536.0,-9664.0,-8880.0,-140.0,76.0,37.0,-132.12,-36.01,99318.07
230,1.2862088680267334,9852.0,-10084.0,-8604.0,-101.0,163.0,37.0,-132.0,-36.06,99324.45
231,1.307948112487793,9708.0,-10076.0,-8708.0,-55.0,189.0,0.0,-131.91,-36.07,99327.83
232,1.32975435256958,9320.0,-9592.0,-8948.0,-168.0,120.0,95.0,-131.99,-36.03,99318.1
233,1.3454341888427734,9388.0,-9536.0,-8912.0,-141.0,-47.0,35.0,-132.07,-35.98,99332.37
234,1.3766722679138184,9696.0,-9788.0,-8748.0,-153.0,111.0,-120.0,-132.06,-36.02,99331.22
235,1.3922951221466064,9264.0,-9768.0,-8968.0,-157.0,112.0,-21.0,-132.1,-35.94,99329.71
236,1.4186058044433594,9640.0,-9948.0,-8756.0,-46.0,-27.0,186.0,-132.04,-35.93,99315.73
237,1.443016767501831,9728.0,-9692.0,-8764.0,-98.0,72.0,39.0,-132.04,-35.97,99324.35
238,1.4587745666503906,9600.0,-9708.0,-8780.0,-184.0,110.0,-106.0,-132.05,-35.99,99326.57
239,1.4745330810546875,9508.0,-9840.0,-8784.0,-148.0,154.0,1.0,-132.04,-35.98,99322.96
240,1.5077893733978271,9584.0,-9756.0,-8828.0,-20.0,53.0,167.0,-132.03,-35.98,99315.94
241,1.5234270095825195,9676.0,-9544.0,-8780.0,-109.0,97.0,24.0,-132.07,-36.03,99319.11
242,1.5391690731048584,9600.0,-9784.0,-8820.0,-201.0,238.0,-135.0,-132.08,-36.05,99320.46
243,1.5706136226654053,9380.0,-9928.0,-8876.0,-137.0,109.0,15.0,-132.06,-35.99,99317.17
244,1.586679220199585,9572.0,-9744.0,-8856.0,-35.0,53.0,173.0,-132.07,-35.98,99317.84
245,1.607645034790039,9632.0,-9580.0,-8788.0,-112.0,93.0,59.0,-132.1,-36.02,99319.81
246,1.6391520500183105,9616.0,-9752.0,-8808.0,-179.0,191.0,-114.0,-132.11,-36.04,99317.35
247,1.6547677516937256,9480.0,-9804.0,-8824.0,-115.0,155.0,19.0,-132.1,-36.03,99318.4
