,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
21,0.015668392181396484,9700.0,-10248.0,-8112.0,-61.0,92.0,147.0,-129.26,-37.37,99333.39
22,0.015668392181396484,9900.0,-9992.0,-8168.0,-32.0,20.0,205.0,-129.27,-37.37,99334.64
23,0.015668392181396484,10028.0,-9984.0,-8084.0,-175.0,163.0,-74.0,-129.28,-37.43,99332.6
24,0.015668392181396484,9872.0,-10236.0,-8072.0,-191.0,200.0,-106.0,-129.24,-37.42,99334.49
25,0.015668392181396484,9776.0,-10156.0,-8064.0,-60.0,72.0,123.0,-129.2,-37.39,99342.71
26,0.015668392181396484,9960.0,-10004.0,-8092.0,-34.0,68.0,149.0,-129.2,-37.42,99331.85
27,0.015668392181396484,9948.0,-9968.0,-8216.0,-177.0,145.0,-93.0,-129.25,-37.44,99335.9
28,0.015668392181396484,9748.0,-10160.0,-8080.0,-184.0,173.0,-100.0,-129.22,-37.41,99348.28
29,0.03129148483276367,9808.0,-10188.0,-8092.0,-69.0,68.0,146.0,-129.18,-37.38,99333.47
30,0.03129148483276367,9936.0,-10032.0,-8100.0,-43.0,51.0,169.0,-129.18,-37.39,99333.5
31,0.03129148483276367,9980.0,-10016.0,-8020.0,-152.0,158.0,-48.0,-129.17,-37.44,99333.0
32,0.03129148483276367,9808.0,-10072.0,-8084.0,-150.0,175.0,-107.0,-129.16,-37.43,99335.61
33,0.03129148483276367,9748.0,-10160.0,-8164.0,-100.0,92.0,92.0,-129.15,-37.39,99331.84
34,0.03129148483276367,9788.0,-10108.0,-8148.0,-108.0,48.0,142.0,-129.15,-37.36,99330.91
35,0.03129148483276367,9956.0,-9984.0,-8112.0,-133.0,156.0,-1.0,-129.17,-37.39,99332.99
36,0.03129148483276367,9860.0,-10060.0,-8104.0,-175.0,151.0,-77.0,-129.17,-37.4,99335.62
37,0.03129148483276367,9844.0,-10128.0,-8116.0,-145.0,70.0,58.0,-129.16,-37.38,99330.96
38,0.03129148483276367,9956.0,-10156.0,-8044.0,-120.0,41.0,88.0,-129.12,-37.39,99330.79
39,0.03129148483276367,9972.0,-10080.0,-8092.0,-140.0,161.0,-22.0,-129.11,-37.42,99333.45
40,0.03129148483276367,9764.0,-10096.0,-8160.0,-135.0,152.0,-29.0,-129.12,-37.39,99344.17
41,0.03129148483276367,9904.0,-10160.0,-8104.0,-99.0,91.0,72.0,-129.1,-37.39,99321.04
42,0.03129148483276367,9876.0,-10064.0,-8100.0,-118.0,84.0,33.0,-129.09,-37.39,99325.82
43,0.03129148483276367,9896.0,-10004.0,-8036.0,-140.0,143.0,16.0,-129.09,-37.41,99329.26
44,0.03129148483276367,9932.0,-10084.0,-8092.0,-127.0,98.0,49.0,-129.08,-37.42,99331.28
45,0.03129148483276367,9872.0,-10164.0,-8036.0,-109.0,97.0,-34.0,-129.04,-37.41,99328.65
46,0.03129148483276367,9796.0,-10128.0,-8172.0,-133.0,144.0,9.0,-129.05,-37.39,99330.15
47,0.03129148483276367,9920.0,-10196.0,-8208.0,-108.0,104.0,68.0,-129.04,-37.37,99333.49
48,0.03129148483276367,9756.0,-10048.0,-8084.0,-98.0,128.0,21.0,-129.04,-37.36,99328.57
49,0.03129148483276367,9872.0,-10068.0,-8192.0,-115.0,135.0,36.0,-129.06,-37.36,99329.32
50,0.03129148483276367,9884.0,-10008.0,-8100.0,-121.0,84.0,43.0,-129.07,-37.37,99333.67
51,0.04691481590270996,9920.0,-10100.0,-8044.0,-96.0,140.0,-44.0,-129.04,-37.39,99346.2
52,0.04691481590270996,9800.0,-10156.0,-8084.0,-125.0,113.0,-27.0,-129.02,-37.36,99331.53
53,0.04691481590270996,9824.0,-10124.0,-8156.0,-110.0,92.0,84.0,-129.02,-37.34,99330.09
54,0.04691481590270996,9852.0,-10048.0,-8184.0,-96.0,111.0,31.0,-129.04,-37.34,99332.3
55,0.04691481590270996,9796.0,-10128.0,-8064.0,-142.0,142.0,-57.0,-129.02,-37.33,99333.42
56,0.04691481590270996,9812.0,-10224.0,-8048.0,-140.0,118.0,80.0,-128.97,-37.31,99331.94
57,0.04691481590270996,9952.0,-9988.0,-8132.0,-94.0,66.0,160.0,-128.99,-37.33,99331.59
58,0.04691481590270996,10012.0,-9944.0,-8004.0,-100.0,95.0,-67.0,-128.99,-37.39,99329.7
59,0.05341768264770508,9776.0,-10168.0,-8076.0,-176.0,208.0,-177.0,-128.97,-37.37,99337.32
60,0.05341768264770508,9656.0,-10236.0,-8188.0,-132.0,108.0,70.0,-128.96,-37.3,99336.99
61,0.05341768264770508,9908.0,-10048.0,-8100.0,-18.0,9.0,214.0,-128.95,-37.3,99331.48
62,0.05341768264770508,9980.0,-9884.0,-8116.0,-81.0,94.0,14.0,-128.99,-37.35,99333.64
63,0.05341768264770508,9900.0,-10132.0,-8060.0,-234.0,222.0,-158.0,-128.98,-37.37,99327.07
64,0.05341768264770508,9720.0,-10216.0,-8132.0,-103.0,115.0,48.0,-128.95,-37.32,99332.44
65,0.05341768264770508,9880.0,-10032.0,-8108.0,-5.0,9.0,202.0,-128.95,-37.32,99330.16
66,0.05341768264770508,9976.0,-9984.0,-8052.0,-118.0,135.0,-26.0,-128.96,-37.36,99334.22
67,0.05341768264770508,9828.0,-10220.0,-8124.0,-221.0,238.0,-172.0,-128.94,-37.35,99330.45
68,0.05341768264770508,9676.0,-10252.0,-8060.0,-110.0,101.0,109.0,-128.9,-37.3,99330.03
69,0.05341768264770508,9936.0,-10080.0,-8048.0,-19.0,23.0,235.0,-128.87,-37.31,99329.14
70,0.05341768264770508,10088.0,-10004.0,-8064.0,-120.0,146.0,-41.0,-128.88,-37.38,99333.3
71,0.05341768264770508,9792.0,-10168.0,-8092.0,-230.0,245.0,-170.0,-128.87,-37.37,99330.58
72,0.05341768264770508,9696.0,-10244.0,-8132.0,-95.0,52.0,127.0,-128.85,-37.3,99330.56
73,0.05341768264770508,9956.0,-10076.0,-8080.0,-9.0,37.0,207.0,-128.83,-37.32,99329.44
74,0.05341768264770508,10060.0,-9948.0,-8084.0,-138.0,173.0,-86.0,-128.86,-37.38,99331.74
75,0.05341768264770508,9752.0,-10096.0,-8124.0,-208.0,211.0,-121.0,-128.88,-37.37,99328.3
76,0.05341768264770508,9764.0,-10184.0,-8088.0,-61.0,67.0,176.0,-128.85,-37.33,99328.23
77,0.05341768264770508,10016.0,-9884.0,-8056.0,-24.0,51.0,158.0,-128.87,-37.38,99332.31
78,0.05341768264770508,10056.0,-10048.0,-8072.0,-174.0,208.0,-134.0,-128.88,-37.44,99330.92
79,0.05341768264770508,9748.0,-10232.0,-8064.0,-193.0,180.0,-99.0,-128.85,-37.4,99328.11
80,0.05341768264770508,9788.0,-10164.0,-8136.0,-33.0,28.0,198.0,-128.83,-37.36,99331.76
81,0.05341768264770508,10036.0,-9924.0,-8084.0,-64.0,58.0,132.0,-128.85,-37.41,99331.78
82,0.05341768264770508,9904.0,-10028.0,-8016.0,-200.0,205.0,-120.0,-128.85,-37.44,99329.95
83,0.05341768264770508,9832.0,-10192.0,-8088.0,-170.0,146.0,-49.0,-128.84,-37.42,99331.78
84,0.05341768264770508,9856.0,-10112.0,-8076.0,-53.0,18.0,160.0,-128.82,-37.4,99328.39
85,0.06907987594604492,9964.0,-9980.0,-8096.0,-86.0,92.0,70.0,-128.84,-37.43,99329.42
86,0.06907987594604492,9924.0,-10124.0,-8084.0,-163.0,212.0,-132.0,-128.83,-37.44,99328.64
87,0.06907987594604492,9644.0,-10192.0,-8160.0,-111.0,175.0,25.0,-128.83,-37.38,99331.25
88,0.06907987594604492,9872.0,-10092.0,-8184.0,-47.0,-20.0,221.0,-128.84,-37.36,99329.57
89,0.06907987594604492,10044.0,-10000.0,-8012.0,-107.0,115.0,23.0,-128.83,-37.41,99328.9
90,0.06907987594604492,9912.0,-10132.0,-8068.0,-196.0,234.0,-174.0,-128.83,-37.43,99332.39
91,0.06907987594604492,9680.0,-10216.0,-8120.0,-115.0,115.0,43.0,-128.81,-37.37,99328.26
92,0.06907987594604492,9844.0,-10080.0,-8068.0,-40.0,52.0,201.0,-128.79,-37.36,99331.18
93,0.06907987594604492,9908.0,-9924.0,-8084.0,-120.0,106.0,-15.0,-128.83,-37.39,99327.41
94,0.06907987594604492,9844.0,-10064.0,-8048.0,-201.0,201.0,-119.0,-128.83,-37.4,99330.76
95,0.06907987594604492,9772.0,-10240.0,-8052.0,-106.0,103.0,110.0,-128.78,-37.36,99330.35
96,0.06907987594604492,9996.0,-9956.0,-8088.0,-28.0,35.0,164.0,-128.8,-37.39,99330.06
97,0.06907987594604492,9948.0,-10028.0,-8148.0,-143.0,152.0,-58.0,-128.83,-37.41,99325.77
98,0.06907987594604492,9772.0,-10160.0,-8220.0,-175.0,186.0,-96.0,-128.85,-37.38,99337.0
99,0.06907987594604492,9836.0,-10200.0,-8104.0,-70.0,78.0,95.0,-128.82,-37.35,99331.1
100,0.06907987594604492,9940.0,-10072.0,-8032.0,-68.0,54.0,129.0,-128.8,-37.37,99330.64
101,0.06907987594604492,9920.0,-10036.0,-8092.0,-161.0,135.0,6.0,-128.82,-37.39,99332.23
102,0.06907987594604492,9880.0,-10072.0,-8128.0,-164.0,135.0,-27.0,-128.84,-37.39,99333.68
103,0.06907987594604492,9788.0,-10108.0,-8144.0,-71.0,85.0,-1.0,-128.84,-37.36,99332.67
104,0.06907987594604492,9768.0,-10192.0,-8048.0,-112.0,127.0,-2.0,-128.8,-37.33,99334.16
105,0.06907987594604492,9836.0,-10120.0,-8144.0,-137.0,149.0,39.0,-128.81,-37.32,99328.75
106,0.0847928524017334,9876.0,-10068.0,-8148.0,-96.0,95.0,93.0,-128.82,-37.32,99332.0
107,0.0847928524017334,9960.0,-10004.0,-8084.0,-87.0,97.0,5.0,-128.83,-37.35,99333.49
108,0.0847928524017334,9940.0,-10140.0,-8044.0,-143.0,158.0,-58.0,-128.81,-37.37,99331.99
109,0.0847928524017334,9796.0,-10212.0,-8112.0,-121.0,126.0,39.0,-128.79,-37.34,99332.11
110,0.0847928524017334,9908.0,-10068.0,-8092.0,-55.0,72.0,122.0,-128.79,-37.34,99331.72
111,0.0847928524017334,9864.0,-10016.0,-8072.0,-108.0,126.0,-51.0,-128.79,-37.36,99332.16
112,0.0847928524017334,9764.0,-10136.0,-8112.0,-180.0,181.0,-63.0,-128.8,-37.33,99329.87
113,0.0847928524017334,9752.0,-10156.0,-8076.0,-97.0,68.0,149.0,-128.78,-37.3,99333.07
114,0.0847928524017334,9964.0,-10016.0,-8056.0,-40.0,36.0,163.0,-128.77,-37.32,99332.32
115,0.0847928524017334,9984.0,-10000.0,-8088.0,-128.0,184.0,-84.0,-128.79,-37.37,99333.23
116,0.0847928524017334,9740.0,-10176.0,-8068.0,-190.0,177.0,-86.0,-128.78,-37.34,99332.42
117,0.0847928524017334,9744.0,-10116.0,-8188.0,-63.0,74.0,116.0,-128.79,-37.3,99329.52
118,0.0847928524017334,10000.0,-10032.0,-8104.0,-66.0,16.0,66.0,-128.79,-37.32,99331.23
119,0.0847928524017334,9980.0,-10124.0,-8060.0,-157.0,175.0,-72.0,-128.78,-37.35,99335.01
120,0.0847928524017334,9832.0,-10208.0,-8072.0,-156.0,142.0,0.0,-128.76,-37.34,99331.24
121,0.0847928524017334,9928.0,-10148.0,-8124.0,-44.0,73.0,99.0,-128.75,-37.33,99330.47
122,0.0847928524017334,9892.0,-10012.0,-8048.0,-104.0,97.0,39.0,-128.75,-37.35,99331.35
123,0.0847928524017334,9920.0,-10048.0,-8116.0,-181.0,157.0,-20.0,-128.77,-37.37,99331.82
124,0.0847928524017334,9936.0,-10196.0,-7992.0,-131.0,123.0,-60.0,-128.73,-37.38,99330.23
125,0.0847928524017334,9840.0,-10244.0,-8136.0,-94.0,123.0,30.0,-128.71,-37.35,99330.17
126,0.0847928524017334,9868.0,-10016.0,-8212.0,-106.0,106.0,149.0,-128.76,-37.35,99335.18
127,0.0847928524017334,9968.0,-9908.0,-8080.0,-143.0,105.0,12.0,-128.79,-37.39,99330.03
128,0.0847928524017334,9852.0,-10100.0,-8052.0,-131.0,160.0,-143.0,-128.78,-37.39,99330.1
129,0.0847928524017334,9672.0,-10192.0,-8192.0,-153.0,120.0,43.0,-128.79,-37.33,99331.1
130,0.10041594505310059,9860.0,-10100.0,-8088.0,-82.0,51.0,185.0,-128.78,-37.32,99332.55
131,0.10041594505310059,9916.0,-9968.0,-8088.0,-79.0,109.0,-31.0,-128.8,-37.35,99333.71
132,0.10041594505310059,9824.0,-10196.0,-8116.0,-181.0,199.0,-159.0,-128.79,-37.33,99337.64
133,0.10041594505310059,9760.0,-10216.0,-8132.0,-86.0,123.0,112.0,-128.77,-37.29,99324.66
134,0.10041594505310059,9896.0,-9992.0,-8096.0,-33.0,18.0,189.0,-128.78,-37.3,99334.17
135,0.10041594505310059,9976.0,-9928.0,-8084.0,-155.0,126.0,-56.0,-128.81,-37.35,99335.72
136,0.10041594505310059,9856.0,-10196.0,-8060.0,-211.0,209.0,-144.0,-128.79,-37.35,99328.75
137,0.10041594505310059,9708.0,-10228.0,-8020.0,-84.0,88.0,100.0,-128.74,-37.3,99331.71
138,0.10041594505310059,9896.0,-10016.0,-8048.0,-60.0,-4.0,153.0,-128.74,-37.31,99334.5
139,0.10041594505310059,9916.0,-10060.0,-8036.0,-149.0,151.0,-56.0,-128.74,-37.33,99332.37
140,0.10041594505310059,9824.0,-10120.0,-8084.0,-198.0,168.0,-51.0,-128.74,-37.33,99325.27
141,0.10041594505310059,9824.0,-10120.0,-8064.0,-88.0,65.0,61.0,-128.72,-37.32,99337.4
142,0.10041594505310059,9896.0,-10092.0,-8016.0,-65.0,108.0,35.0,-128.7,-37.33,99336.06
143,0.10041594505310059,9908.0,-10052.0,-8132.0,-146.0,148.0,-14.0,-128.72,-37.34,99325.35
144,0.10041594505310059,9808.0,-10132.0,-8116.0,-154.0,131.0,29.0,-128.73,-37.33,99337.21
145,0.10041594505310059,9824.0,-10076.0,-8140.0,-79.0,72.0,53.0,-128.74,-37.31,99330.34
146,0.10041594505310059,9876.0,-10180.0,-8084.0,-122.0,118.0,35.0,-128.72,-37.3,99330.2
147,0.10041594505310059,9952.0,-10100.0,-8040.0,-131.0,137.0,60.0,-128.71,-37.33,99328.32
148,0.10041594505310059,9916.0,-10048.0,-8084.0,-81.0,105.0,22.0,-128.71,-37.35,99328.25
149,0.10041594505310059,9812.0,-10112.0,-8132.0,-111.0,144.0,-18.0,-128.72,-37.33,99327.96
150,0.10041594505310059,9772.0,-10184.0,-8140.0,-148.0,126.0,39.0,-128.72,-37.3,99330.07
151,0.10041594505310059,9888.0,-9992.0,-8084.0,-103.0,98.0,95.0,-128.74,-37.32,99327.97
152,0.11603784561157227,9820.0,-10072.0,-8120.0,-94.0,99.0,5.0,-128.75,-37.31,99330.64
153,0.11603784561157227,9848.0,-10132.0,-8068.0,-160.0,160.0,-37.0,-128.74,-37.31,99330.0
154,0.11603784561157227,9824.0,-10040.0,-8120.0,-109.0,123.0,59.0,-128.75,-37.3,99329.33
155,0.11603784561157227,9896.0,-10064.0,-8112.0,-56.0,48.0,88.0,-128.76,-37.31,99332.79
156,0.11603784561157227,9952.0,-10068.0,-8048.0,-115.0,130.0,-16.0,-128.75,-37.33,99331.64
157,0.11603784561157227,9796.0,-10092.0,-8076.0,-160.0,152.0,-62.0,-128.75,-37.33,99330.53
158,0.11603784561157227,9784.0,-10148.0,-8088.0,-105.0,118.0,63.0,-128.74,-37.3,99328.46
159,0.11603784561157227,9912.0,-10104.0,-8080.0,-91.0,74.0,136.0,-128.73,-37.31,99329.38
160,0.11603784561157227,9928.0,-10016.0,-8128.0,-139.0,141.0,15.0,-128.76,-37.33,99335.46
161,0.11603784561157227,9816.0,-10104.0,-8052.0,-141.0,155.0,-58.0,-128.75,-37.33,99326.67
162,0.11603784561157227,9844.0,-10164.0,-8104.0,-106.0,93.0,67.0,-128.73,-37.31,99331.07
163,0.11603784561157227,9904.0,-10056.0,-8076.0,-88.0,61.0,114.0,-128.73,-37.32,99329.46
164,0.11603784561157227,9960.0,-10004.0,-8084.0,-141.0,127.0,-4.0,-128.75,-37.36,99329.98
165,0.11603784561157227,9812.0,-10152.0,-8080.0,-156.0,175.0,-79.0,-128.74,-37.34,99327.99
166,0.11603784561157227,9808.0,-10288.0,-8120.0,-95.0,80.0,112.0,-128.71,-37.3,99331.12
167,0.11603784561157227,9948.0,-10056.0,-8108.0,-68.0,69.0,149.0,-128.71,-37.32,99325.95
168,0.11603784561157227,9940.0,-10020.0,-7988.0,-116.0,113.0,-53.0,-128.7,-37.35,99325.55
169,0.11603784561157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.11603784561157227,10040.0,-10256.0,-7800.0,-126.0,160.0,-8.0,-127.72,-37.7,99423.42
171,0.11603784561157227,9828.0,-10208.0,-7964.0,-173.0,97.0,64.0,-127.74,-37.66,99424.88
172,0.11603784561157227,10028.0,-10172.0,-7876.0,-79.0,168.0,78.0,-127.74,-37.69,99429.5
173,0.13171124458312988,9960.0,-10148.0,-7888.0,-93.0,153.0,15.0,-127.74,-37.7,99428.03
174,0.15333032608032227,9908.0,-10136.0,-7912.0,-160.0,129.0,-3.0,-127.76,-37.69,99430.52
175,0.16895675659179688,9908.0,-10160.0,-7832.0,-130.0,108.0,34.0,-127.75,-37.69,99428.73
176,0.20021510124206543,9956.0,-10160.0,-7848.0,-86.0,96.0,43.0,-127.74,-37.7,99427.45
177,0.21583962440490723,9928.0,-10232.0,-7928.0,-144.0,107.0,0.0,-127.75,-37.68,99438.45
178,0.23144960403442383,9868.0,-10184.0,-7900.0,-147.0,145.0,-13.0,-127.76,-37.67,99431.47
179,0.25365662574768066,9908.0,-10184.0,-7916.0,-113.0,98.0,76.0,-127.76,-37.66,99430.64
180,0.28491806983947754,10016.0,-10132.0,-7872.0,-97.0,99.0,89.0,-127.76,-37.68,99428.81
181,0.30054235458374023,10016.0,-10096.0,-7920.0,-157.0,117.0,-8.0,-127.79,-37.7,99431.89
182,0.33177661895751953,9944.0,-10184.0,-7976.0,-166.0,136.0,-83.0,-127.82,-37.69,99431.67
183,0.3539164066314697,9860.0,-10308.0,-7860.0,-147.0,96.0,32.0,-127.79,-37.66,99433.42
184,0.36960816383361816,9992.0,-10272.0,-7820.0,-86.0,124.0,96.0,-127.75,-37.67,99430.35
185,0.3852827548980713,9976.0,-10056.0,-7852.0,-115.0,114.0,55.0,-127.76,-37.69,99427.54
186,0.41654253005981445,9976.0,-10160.0,-7908.0,-149.0,155.0,-31.0,-127.77,-37.7,99428.1
187,0.43215417861938477,9932.0,-10204.0,-7908.0,-108.0,115.0,16.0,-127.77,-37.69,99426.71
188,0.4537816047668457,9924.0,-10148.0,-7948.0,-95.0,27.0,94.0,-127.79,-37.68,99429.67
189,0.4852004051208496,9992.0,-10120.0,-7844.0,-116.0,127.0,-15.0,-127.79,-37.7,99429.73
190,0.5009379386901855,9952.0,-10196.0,-7856.0,-159.0,162.0,-71.0,-127.78,-37.71,99429.46
191,0.5322177410125732,9872.0,-10248.0,-7916.0,-125.0,106.0,78.0,-127.77,-37.68,99428.18
192,0.5478379726409912,9976.0,-10184.0,-7948.0,-66.0,81.0,140.0,-127.78,-37.67,99429.85
193,0.5694689750671387,9988.0,-10064.0,-7876.0,-148.0,103.0,-15.0,-127.8,-37.7,99428.34
194,0.5850927829742432,9944.0,-10236.0,-7936.0,-169.0,167.0,-62.0,-127.81,-37.69,99428.01
195,0.6163508892059326,9844.0,-10308.0,-7952.0,-98.0,92.0,41.0,-127.79,-37.64,99431.36
196,0.6319751739501953,9980.0,-10200.0,-7848.0,-80.0,77.0,113.0,-127.77,-37.65,99425.25
197,0.6540913581848145,10064.0,-10108.0,-7920.0,-128.0,109.0,-4.0,-127.8,-37.68,99440.96
198,0.6697185039520264,10020.0,-10148.0,-7912.0,-163.0,146.0,-27.0,-127.81,-37.7,99430.59
199,0.7009766101837158,9924.0,-10224.0,-7924.0,-110.0,91.0,43.0,-127.81,-37.68,99427.64
200,0.7166862487792969,9988.0,-10140.0,-7936.0,-96.0,95.0,60.0,-127.82,-37.69,99431.93
201,0.7479679584503174,9948.0,-10152.0,-7928.0,-157.0,116.0,2.0,-127.84,-37.69,99425.31
202,0.770127534866333,9880.0,-10276.0,-7932.0,-147.0,140.0,-26.0,-127.83,-37.66,99433.66
203,0.7857520580291748,9928.0,-10216.0,-7980.0,-108.0,119.0,63.0,-127.84,-37.65,99432.54
204,0.8170099258422852,10008.0,-10168.0,-7880.0,-109.0,84.0,84.0,-127.84,-37.66,99430.53
205,0.8326210975646973,10064.0,-10132.0,-7868.0,-125.0,126.0,-13.0,-127.84,-37.7,99430.83
206,0.8547484874725342,9920.0,-10212.0,-7856.0,-128.0,122.0,-10.0,-127.82,-37.69,99429.29
207,0.8703873157501221,9860.0,-10268.0,-8000.0,-110.0,111.0,27.0,-127.83,-37.65,99427.77
208,0.9016339778900146,10020.0,-10220.0,-7920.0,-109.0,81.0,64.0,-127.82,-37.65,99440.9
209,0.9172577857971191,9976.0,-10144.0,-7892.0,-117.0,96.0,18.0,-127.83,-37.66,99428.14
210,0.948491096496582,9972.0,-10168.0,-7844.0,-143.0,138.0,15.0,-127.82,-37.68,99429.6
211,0.9706454277038574,9936.0,-10144.0,-7872.0,-98.0,67.0,55.0,-127.81,-37.68,99430.19
212,0.9862697124481201,10020.0,-10100.0,-7908.0,-103.0,108.0,33.0,-127.83,-37.7,99430.32
213,1.001896858215332,10000.0,-10176.0,-7840.0,-138.0,148.0,-13.0,-127.82,-37.72,99429.91
214,1.0331392288208008,9916.0,-10248.0,-7876.0,-111.0,155.0,33.0,-127.79,-37.71,99434.42
215,1.0553438663482666,9952.0,-10160.0,-7868.0,-80.0,107.0,70.0,-127.79,-37.71,99430.79
216,1.0709755420684814,9944.0,-10116.0,-7916.0,-113.0,101.0,42.0,-127.8,-37.71,99431.25
217,1.1022231578826904,9972.0,-10168.0,-7932.0,-133.0,109.0,12.0,-127.82,-37.71,99425.77
218,1.1178522109985352,9964.0,-10196.0,-7848.0,-112.0,112.0,24.0,-127.8,-37.72,99427.72
219,1.133469581604004,9940.0,-10180.0,-7820.0,-99.0,110.0,35.0,-127.78,-37.72,99430.31
220,1.1712229251861572,9912.0,-10228.0,-7880.0,-118.0,137.0,14.0,-127.76,-37.71,99431.57
221,1.1868467330932617,9928.0,-10188.0,-7932.0,-122.0,92.0,41.0,-127.77,-37.69,99427.8
222,1.202469825744629,9948.0,-10084.0,-7924.0,-119.0,111.0,68.0,-127.8,-37.7,99429.54
223,1.2337303161621094,10020.0,-10188.0,-7812.0,-128.0,130.0,17.0,-127.78,-37.72,99428.59
224,1.2558436393737793,10008.0,-10204.0,-7848.0,-105.0,149.0,-28.0,-127.76,-37.74,99429.25
225,1.2780168056488037,9712.0,-10088.0,-8052.0,-136.0,126.0,62.0,-127.82,-37.68,99427.24
226,1.293785572052002,9952.0,-10216.0,-7920.0,-107.0,16.0,131.0,-127.82,-37.67,99431.67
227,1.325042963027954,10216.0,-10124.0,-7800.0,-119.0,190.0,-34.0,-127.81,-37.75,99429.32
228,1.3407371044158936,9824.0,-10192.0,-7952.0,-142.0,183.0,-77.0,-127.82,-37.72,99426.5
229,1.3558235168457031,9972.0,-10332.0,-7872.0,-79.0,80.0,105.0,-127.78,-37.7,99434.74
230,1.387162208557129,9964.0,-10088.0,-7880.0,-47.0,44.0,107.0,-127.78,-37.7,99430.66
231,1.4027762413024902,9960.0,-10092.0,-7816.0,-160.0,156.0,-97.0,-127.79,-37.73,99444.5
232,1.433953046798706,9884.0,-10280.0,-7952.0,-156.0,163.0,-62.0,-127.79,-37.7,99434.27
233,1.4561588764190674,9928.0,-10264.0,-7940.0,-68.0,75.0,178.0,-127.78,-37.68,99431.12
234,1.4718596935272217,9992.0,-10032.0,-7872.0,-85.0,73.0,115.0,-127.8,-37.7,99440.28
235,1.4874145984649658,10004.0,-10072.0,-7828.0,-196.0,196.0,-139.0,-127.81,-37.74,99439.82
236,1.5187437534332275,9792.0,-10284.0,-7904.0,-155.0,148.0,-43.0,-127.8,-37.69,99434.73
237,1.5344369411468506,9852.0,-10272.0,-7932.0,-50.0,36.0,185.0,-127.78,-37.65,99434.67
238,1.5561354160308838,10016.0,-10040.0,-7876.0,-94.0,72.0,98.0,-127.8,-37.68,99427.64
239,1.5874643325805664,9980.0,-10192.0,-7888.0,-180.0,182.0,-119.0,-127.8,-37.69,99424.44
240,1.6031789779663086,9804.0,-10240.0,-7924.0,-129.0,143.0,3.0,-127.8,-37.66,99429.38
241,1.6188066005706787,9888.0,-10160.0,-7912.0,-56.0,51.0,167.0,-127.8,-37.64,99431.98
242,1.6500654220581055,10112.0,-10092.0,-7908.0,-116.0,100.0,48.0,-127.82,-37.68,99436.92
243,1.6717469692230225,9980.0,-10216.0,-7840.0,-170.0,193.0,-127.0,-127.8,-37.7,99443.49
244,1.6873610019683838,9816.0,-10344.0,-7896.0,-114.0,91.0,19.0,-127.77,-37.65,99427.61
245,1.718698501586914,9964.0,-10236.0,-7896.0,-48.0,36.0,153.0,-127.75,-37.63,99436.45
246,1.7343032360076904,10056.0,-10076.0,-7896.0,-108.0,89.0,15.0,-127.77,-37.67,99425.6
247,1.7563579082489014,9908.0,-10084.0,-7884.0,-166.0,178.0,-98.0,-127.8,-37.68,99429.27
