,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
74,0.1627368927001953,8720.0,-8312.0,-10784.0,-102.0,117.0,29.0,-142.77,-32.81,99652.77
75,0.1627368927001953,8864.0,-8236.0,-10816.0,-105.0,100.0,39.0,-142.78,-32.83,99637.84
76,0.1627368927001953,8804.0,-8344.0,-10816.0,-103.0,121.0,33.0,-142.78,-32.83,99648.34
77,0.1627368927001953,8772.0,-8316.0,-10780.0,-94.0,100.0,6.0,-142.77,-32.83,99655.21
78,0.1627368927001953,8796.0,-8332.0,-10824.0,-75.0,114.0,30.0,-142.76,-32.83,99645.29
79,0.1627368927001953,8704.0,-8324.0,-10764.0,-98.0,83.0,28.0,-142.75,-32.82,99621.69
80,0.1627368927001953,8744.0,-8272.0,-10808.0,-62.0,131.0,44.0,-142.75,-32.81,99650.67
81,0.1627368927001953,8772.0,-8316.0,-10728.0,-121.0,117.0,29.0,-142.73,-32.82,99622.27
82,0.1784217357635498,8768.0,-8284.0,-10804.0,-85.0,147.0,24.0,-142.73,-32.83,99648.78
83,0.1784217357635498,8788.0,-8264.0,-10764.0,-99.0,154.0,22.0,-142.74,-32.84,99650.21
84,0.1784217357635498,8804.0,-8316.0,-10824.0,-107.0,107.0,23.0,-142.74,-32.84,99661.52
85,0.18450689315795898,8724.0,-8336.0,-10712.0,-95.0,129.0,25.0,-142.71,-32.84,99643.66
86,0.18450689315795898,8752.0,-8304.0,-10816.0,-105.0,127.0,41.0,-142.71,-32.83,99628.96
87,0.18450689315795898,8832.0,-8324.0,-10704.0,-85.0,86.0,19.0,-142.69,-32.85,99682.47
88,0.18450689315795898,8724.0,-8384.0,-10836.0,-87.0,90.0,9.0,-142.67,-32.82,99659.5
89,0.18450689315795898,8760.0,-8320.0,-10728.0,-84.0,90.0,37.0,-142.65,-32.82,99661.56
90,0.18450689315795898,8840.0,-8296.0,-10768.0,-94.0,96.0,10.0,-142.65,-32.84,99643.67
91,0.18450689315795898,8816.0,-8236.0,-10780.0,-80.0,122.0,30.0,-142.66,-32.86,99654.65
92,0.18450689315795898,8804.0,-8296.0,-10732.0,-87.0,111.0,28.0,-142.65,-32.87,99667.89
93,0.18450689315795898,8832.0,-8252.0,-10860.0,-84.0,112.0,32.0,-142.67,-32.88,99632.89
94,0.18450689315795898,8772.0,-8260.0,-10844.0,-99.0,123.0,29.0,-142.69,-32.87,99653.22
95,0.18450689315795898,8772.0,-8260.0,-10752.0,-72.0,123.0,19.0,-142.69,-32.88,99653.31
96,0.200211763381958,8812.0,-8288.0,-10764.0,-108.0,107.0,33.0,-142.68,-32.89,99660.21
97,0.200211763381958,8800.0,-8360.0,-10780.0,-98.0,129.0,41.0,-142.66,-32.89,99645.07
98,0.200211763381958,8800.0,-8292.0,-10780.0,-59.0,97.0,25.0,-142.66,-32.89,99661.71
99,0.200211763381958,8808.0,-8328.0,-10796.0,-93.0,119.0,21.0,-142.65,-32.89,99669.5
100,0.200211763381958,8820.0,-8224.0,-10692.0,-90.0,125.0,25.0,-142.65,-32.92,99627.17
101,0.200211763381958,8740.0,-8232.0,-10836.0,-92.0,127.0,4.0,-142.67,-32.91,99651.75
102,0.200211763381958,8776.0,-8292.0,-10788.0,-107.0,116.0,14.0,-142.67,-32.91,99662.19
103,0.200211763381958,8720.0,-8348.0,-10708.0,-86.0,136.0,24.0,-142.64,-32.9,99659.92
104,0.200211763381958,8780.0,-8264.0,-10824.0,-99.0,93.0,0.0,-142.65,-32.89,99644.96
105,0.21587252616882324,8756.0,-8276.0,-10780.0,-113.0,101.0,25.0,-142.65,-32.89,99628.44
106,0.21587252616882324,8812.0,-8368.0,-10748.0,-115.0,103.0,31.0,-142.63,-32.89,99635.72
107,0.21587252616882324,8748.0,-8236.0,-10788.0,-113.0,127.0,45.0,-142.64,-32.89,99657.05
108,0.21587252616882324,8828.0,-8404.0,-10832.0,-92.0,129.0,27.0,-142.62,-32.88,99639.93
109,0.21587252616882324,8832.0,-8328.0,-10848.0,-81.0,108.0,14.0,-142.62,-32.88,99639.67
110,0.21587252616882324,8760.0,-8260.0,-10796.0,-88.0,133.0,36.0,-142.63,-32.88,99635.42
111,0.21587252616882324,8788.0,-8356.0,-10800.0,-96.0,96.0,30.0,-142.62,-32.87,99639.85
112,0.21587252616882324,8812.0,-8324.0,-10776.0,-82.0,162.0,47.0,-142.6,-32.89,99649.57
113,0.21587252616882324,8820.0,-8328.0,-10756.0,-87.0,137.0,30.0,-142.59,-32.9,99672.46
114,0.21587252616882324,8780.0,-8332.0,-10784.0,-116.0,137.0,20.0,-142.58,-32.89,99665.24
115,0.21587252616882324,8724.0,-8332.0,-10788.0,-117.0,120.0,24.0,-142.58,-32.88,99657.38
116,0.2314307689666748,8744.0,-8396.0,-10708.0,-103.0,141.0,17.0,-142.54,-32.87,99658.84
117,0.2314307689666748,8800.0,-8240.0,-10760.0,-106.0,99.0,-13.0,-142.55,-32.88,99645.59
118,0.2314307689666748,8752.0,-8292.0,-10816.0,-94.0,122.0,13.0,-142.56,-32.87,99650.22
119,0.2314307689666748,8768.0,-8372.0,-10708.0,-90.0,113.0,35.0,-142.52,-32.87,99637.07
120,0.2314307689666748,8744.0,-8284.0,-10852.0,-94.0,113.0,17.0,-142.54,-32.86,99646.39
121,0.2314307689666748,8792.0,-8320.0,-10760.0,-103.0,107.0,16.0,-142.53,-32.86,99636.03
122,0.2314307689666748,8744.0,-8400.0,-10756.0,-118.0,90.0,30.0,-142.51,-32.84,99650.57
123,0.2314307689666748,8776.0,-8296.0,-10796.0,-96.0,123.0,66.0,-142.51,-32.84,99659.3
124,0.2314307689666748,8848.0,-8348.0,-10752.0,-81.0,121.0,12.0,-142.49,-32.86,99636.24
125,0.2314307689666748,8756.0,-8280.0,-10752.0,-103.0,115.0,44.0,-142.49,-32.86,99654.45
126,0.24709582328796387,8780.0,-8360.0,-10760.0,-93.0,98.0,10.0,-142.48,-32.85,99628.3
127,0.24709582328796387,8792.0,-8288.0,-10692.0,-91.0,151.0,72.0,-142.46,-32.87,99643.99
128,0.24709582328796387,8780.0,-8444.0,-10776.0,-108.0,206.0,32.0,-142.43,-32.87,99649.78
129,0.24709582328796387,9120.0,-8300.0,-10548.0,105.0,42.0,31.0,-142.37,-32.96,99624.58
130,0.24709582328796387,8628.0,-8332.0,-10800.0,-256.0,350.0,-72.0,-142.4,-32.94,99646.57
131,0.24709582328796387,8876.0,-8340.0,-10776.0,25.0,81.0,63.0,-142.38,-32.95,99649.61
132,0.24709582328796387,8804.0,-8236.0,-10704.0,-180.0,200.0,-4.0,-142.4,-32.98,99630.03
133,0.24709582328796387,8848.0,-8316.0,-10864.0,-61.0,62.0,54.0,-142.41,-32.97,99645.77
134,0.24709582328796387,8660.0,-8272.0,-10668.0,-113.0,79.0,25.0,-142.4,-32.94,99644.42
135,0.24709582328796387,8808.0,-8320.0,-10704.0,-135.0,97.0,-8.0,-142.4,-32.95,99653.86
136,0.24709582328796387,8904.0,-8328.0,-10772.0,-78.0,69.0,49.0,-142.39,-32.96,99640.77
137,0.2627444267272949,8760.0,-8260.0,-10728.0,-86.0,102.0,74.0,-142.4,-32.96,99651.18
138,0.2627444267272949,8836.0,-8420.0,-10756.0,-104.0,140.0,8.0,-142.37,-32.96,99640.39
139,0.2627444267272949,8744.0,-8324.0,-10808.0,-140.0,155.0,3.0,-142.38,-32.95,99650.6
140,0.2627444267272949,8796.0,-8256.0,-10732.0,-87.0,120.0,47.0,-142.39,-32.95,99637.59
141,0.2627444267272949,8696.0,-8216.0,-10724.0,-128.0,135.0,3.0,-142.41,-32.94,99642.93
142,0.2627444267272949,8836.0,-8308.0,-10784.0,-87.0,90.0,23.0,-142.41,-32.95,99663.32
143,0.2627444267272949,8772.0,-8364.0,-10756.0,-85.0,86.0,56.0,-142.39,-32.93,99640.47
144,0.2627444267272949,8896.0,-8472.0,-10688.0,-91.0,131.0,-2.0,-142.34,-32.95,99651.03
145,0.2627444267272949,9272.0,-8352.0,-10380.0,145.0,-158.0,49.0,-142.23,-33.05,99622.18
146,0.2627444267272949,9064.0,-8348.0,-10656.0,-241.0,323.0,-12.0,-142.23,-33.14,99656.25
147,0.2783622741699219,8784.0,-8364.0,-10852.0,22.0,41.0,27.0,-142.23,-33.1,99648.96
148,0.2783622741699219,8840.0,-8288.0,-10700.0,-178.0,223.0,-11.0,-142.24,-33.12,99663.6
149,0.2783622741699219,8888.0,-8460.0,-10840.0,-39.0,113.0,85.0,-142.22,-33.11,99645.57
150,0.28443026542663574,8712.0,-8312.0,-10780.0,-77.0,90.0,22.0,-142.23,-33.07,99663.26
151,0.28443026542663574,8772.0,-8324.0,-10808.0,-124.0,137.0,1.0,-142.25,-33.06,99656.44
152,0.28443026542663574,8776.0,-8328.0,-10760.0,-113.0,79.0,46.0,-142.26,-33.04,99654.93
153,0.28443026542663574,8788.0,-8344.0,-10772.0,-99.0,93.0,32.0,-142.26,-33.02,99634.38
154,0.28443026542663574,8852.0,-8288.0,-10748.0,-48.0,91.0,72.0,-142.26,-33.03,99648.17
155,0.28443026542663574,8684.0,-8332.0,-10724.0,-170.0,211.0,-18.0,-142.27,-33.01,99655.01
156,0.28443026542663574,8828.0,-8352.0,-10736.0,-91.0,100.0,42.0,-142.26,-33.01,99628.35
157,0.28443026542663574,8804.0,-8268.0,-10732.0,-120.0,159.0,-7.0,-142.27,-33.02,99632.64
158,0.28443026542663574,8928.0,-8340.0,-10780.0,-70.0,108.0,30.0,-142.27,-33.03,99659.0
159,0.28443026542663574,8840.0,-8340.0,-10804.0,-84.0,96.0,-4.0,-142.28,-33.03,99644.35
160,0.28443026542663574,8732.0,-8352.0,-10668.0,-117.0,139.0,14.0,-142.26,-33.02,99642.14
161,0.30016231536865234,8828.0,-8380.0,-10768.0,-69.0,85.0,55.0,-142.25,-33.01,99650.39
162,0.30016231536865234,8832.0,-8284.0,-10792.0,-152.0,122.0,47.0,-142.27,-33.01,99660.18
163,0.30016231536865234,8740.0,-8316.0,-10784.0,-7.0,9.0,57.0,-142.27,-32.98,99648.98
164,0.30016231536865234,8792.0,-8296.0,-10716.0,-111.0,123.0,9.0,-142.28,-32.98,99659.38
165,0.30016231536865234,8792.0,-8364.0,-10764.0,-120.0,156.0,-7.0,-142.27,-32.97,99625.29
166,0.30016231536865234,8816.0,-8368.0,-10748.0,-109.0,106.0,81.0,-142.26,-32.97,99632.51
167,0.30016231536865234,8852.0,-8284.0,-10752.0,-8.0,-4.0,116.0,-142.26,-32.97,99624.14
168,0.30016231536865234,8756.0,-8264.0,-10724.0,-293.0,291.0,-40.0,-142.3,-32.99,99643.92
169,0.30016231536865234,8884.0,-8364.0,-10796.0,-15.0,56.0,70.0,-142.29,-32.98,99649.55
170,0.30016231536865234,8720.0,-8292.0,-10684.0,-165.0,183.0,7.0,-142.29,-32.98,99638.06
171,0.31580233573913574,8836.0,-8576.0,-10832.0,-192.0,237.0,42.0,-141.24,-33.34,99636.91
172,0.31580233573913574,9020.0,-8540.0,-10464.0,-136.0,71.0,43.0,-141.22,-33.36,99631.75
173,0.31580233573913574,8928.0,-8472.0,-10440.0,-105.0,46.0,-17.0,-141.2,-33.37,99648.26
174,0.31580233573913574,9096.0,-8540.0,-10260.0,-94.0,17.0,6.0,-141.13,-33.42,99637.41
175,0.31580233573913574,8860.0,-8568.0,-10548.0,-27.0,8.0,11.0,-141.1,-33.38,99637.22
176,0.31580233573913574,9004.0,-8552.0,-10464.0,-108.0,136.0,29.0,-141.08,-33.4,99648.24
177,0.31580233573913574,8932.0,-8476.0,-10552.0,-126.0,111.0,55.0,-141.09,-33.4,99647.94
178,0.31580233573913574,8900.0,-8516.0,-10484.0,-147.0,137.0,8.0,-141.08,-33.41,99635.73
179,0.3313462734222412,8944.0,-8556.0,-10500.0,-146.0,145.0,40.0,-141.07,-33.41,99638.3
180,0.3313462734222412,9024.0,-8588.0,-10436.0,-94.0,91.0,31.0,-141.03,-33.43,99642.24
181,0.3313462734222412,8984.0,-8508.0,-10436.0,-62.0,88.0,26.0,-141.0,-33.45,99627.79
182,0.3470311164855957,8992.0,-8484.0,-10492.0,-95.0,105.0,16.0,-141.0,-33.46,99639.63
183,0.3782639503479004,8948.0,-8616.0,-10512.0,-128.0,109.0,49.0,-140.98,-33.45,99648.03
184,0.38482189178466797,8968.0,-8536.0,-10520.0,-61.0,120.0,28.0,-140.97,-33.46,99641.44
185,0.4161860942840576,8976.0,-8400.0,-10496.0,-106.0,121.0,27.0,-140.99,-33.48,99641.01
186,0.4317636489868164,9064.0,-8536.0,-10484.0,-90.0,77.0,35.0,-140.98,-33.5,99660.57
187,0.44743943214416504,8936.0,-8524.0,-10520.0,-88.0,99.0,20.0,-140.98,-33.49,99642.7
188,0.47867846488952637,8984.0,-8500.0,-10428.0,-104.0,95.0,24.0,-140.96,-33.51,99625.28
189,0.4848012924194336,8952.0,-8576.0,-10428.0,-112.0,94.0,34.0,-140.93,-33.51,99643.15
190,0.5161669254302979,8988.0,-8548.0,-10440.0,-110.0,113.0,30.0,-140.91,-33.52,99646.41
191,0.5317130088806152,8896.0,-8528.0,-10476.0,-74.0,89.0,23.0,-140.9,-33.51,99673.73
192,0.5474233627319336,8976.0,-8584.0,-10436.0,-102.0,98.0,35.0,-140.88,-33.52,99645.92
193,0.5786581039428711,8896.0,-8488.0,-10468.0,-108.0,144.0,42.0,-140.88,-33.51,99653.52
194,0.5851771831512451,8980.0,-8456.0,-10428.0,-124.0,122.0,27.0,-140.88,-33.53,99651.34
195,0.6165399551391602,8980.0,-8540.0,-10476.0,-78.0,100.0,57.0,-140.87,-33.54,99632.74
196,0.6320958137512207,8892.0,-8540.0,-10452.0,-133.0,125.0,35.0,-140.87,-33.53,99644.14
197,0.6477847099304199,8988.0,-8500.0,-10488.0,-122.0,98.0,11.0,-140.87,-33.54,99648.58
198,0.6790287494659424,8972.0,-8532.0,-10468.0,-102.0,91.0,40.0,-140.87,-33.54,99612.16
199,0.6856496334075928,8936.0,-8480.0,-10496.0,-101.0,115.0,35.0,-140.88,-33.54,99645.76
200,0.717017412185669,8936.0,-8512.0,-10504.0,-96.0,124.0,38.0,-140.88,-33.54,99629.57
201,0.7326548099517822,8932.0,-8468.0,-10472.0,-119.0,107.0,29.0,-140.89,-33.54,99633.85
202,0.7483391761779785,8944.0,-8560.0,-10448.0,-98.0,110.0,57.0,-140.87,-33.54,99654.89
203,0.7795534133911133,8940.0,-8556.0,-10392.0,-111.0,108.0,42.0,-140.84,-33.54,99636.79
204,0.8013944625854492,8964.0,-8488.0,-10468.0,-100.0,122.0,9.0,-140.85,-33.55,99647.48
205,0.8170456886291504,8948.0,-8512.0,-10440.0,-131.0,114.0,39.0,-140.85,-33.55,99646.72
206,0.8326747417449951,9000.0,-8528.0,-10464.0,-103.0,102.0,48.0,-140.84,-33.56,99624.67
207,0.8482849597930908,8960.0,-8556.0,-10472.0,-96.0,105.0,31.0,-140.83,-33.56,99636.91
208,0.8639154434204102,8952.0,-8556.0,-10472.0,-97.0,92.0,28.0,-140.82,-33.56,99633.18
209,0.8860962390899658,8928.0,-8548.0,-10408.0,-122.0,111.0,16.0,-140.8,-33.56,99615.21
210,0.901839017868042,8960.0,-8540.0,-10504.0,-133.0,92.0,9.0,-140.81,-33.55,99641.39
211,0.9330816268920898,8928.0,-8500.0,-10496.0,-112.0,120.0,14.0,-140.82,-33.55,99634.37
212,0.9486057758331299,8988.0,-8508.0,-10444.0,-106.0,133.0,26.0,-140.82,-33.56,99680.6
213,0.964287519454956,8964.0,-8536.0,-10512.0,-108.0,110.0,12.0,-140.82,-33.56,99640.86
214,0.986572265625,9004.0,-8528.0,-10492.0,-94.0,105.0,26.0,-140.82,-33.57,99638.6
215,1.017829418182373,8892.0,-8496.0,-10524.0,-69.0,98.0,44.0,-140.84,-33.55,99637.82
216,1.0334539413452148,12292.0,-11836.0,-9872.0,-3180.0,-4013.0,-1260.0,-140.43,-33.39,99658.28
217,1.0491795539855957,23492.0,-24376.0,-17932.0,7588.0,13075.0,367.0,-138.49,-35.26,99637.64
218,1.064737319946289,7656.0,-9232.0,-10004.0,1615.0,4308.0,568.0,-138.15,-35.39,99659.38
219,1.0865271091461182,8000.0,-7888.0,-10708.0,1909.0,2676.0,208.0,-138.28,-35.38,99667.64
220,1.1178107261657715,7436.0,-6892.0,-9396.0,1505.0,1170.0,-310.0,-138.44,-35.31,99676.96
221,1.1335253715515137,10852.0,-9712.0,-9612.0,2675.0,3331.0,83.0,-137.83,-35.91,99678.21
222,1.1491310596466064,8480.0,-7684.0,-9588.0,1911.0,2610.0,-138.0,-137.8,-36.13,99642.25
223,1.164769172668457,8528.0,-8824.0,-9828.0,2054.0,2502.0,-16.0,-137.53,-36.2,99659.16
224,1.18650484085083,8464.0,-7652.0,-8852.0,1049.0,2035.0,-164.0,-137.5,-36.39,99641.11
225,1.2022507190704346,9936.0,-9976.0,-10212.0,2233.0,2171.0,-159.0,-137.05,-36.54,99648.45
226,1.2334926128387451,9172.0,-9132.0,-10272.0,2449.0,3409.0,-326.0,-136.83,-36.72,99649.48
227,1.2491388320922852,9784.0,-8824.0,-9612.0,1746.0,2268.0,-191.0,-136.62,-36.99,99665.8
228,1.264735221862793,10836.0,-9796.0,-10576.0,1044.0,1791.0,-70.0,-136.52,-37.17,99644.96
229,1.286475658416748,10404.0,-10836.0,-8844.0,2701.0,2576.0,-350.0,-135.62,-37.43,99645.9
230,1.3178479671478271,10584.0,-10048.0,-7308.0,2609.0,3597.0,-350.0,-134.58,-38.06,99677.47
231,1.3334765434265137,8128.0,-7500.0,-9820.0,2270.0,2123.0,-223.0,-134.85,-37.95,99666.07
232,1.3490874767303467,8900.0,-7828.0,-8732.0,1792.0,2087.0,-501.0,-134.84,-38.11,99665.32
233,1.3646538257598877,9372.0,-8624.0,-8772.0,1501.0,2206.0,-274.0,-134.66,-38.3,99678.17
234,1.3868095874786377,11048.0,-10040.0,-7164.0,2890.0,4203.0,-423.0,-133.64,-39.03,99661.25
235,1.4024994373321533,10396.0,-10472.0,-8912.0,2689.0,3488.0,-307.0,-133.02,-39.3,99662.96
236,1.4338011741638184,9056.0,-7408.0,-9528.0,929.0,1265.0,-244.0,-133.53,-39.25,99662.94
237,1.4494116306304932,10704.0,-9576.0,-8856.0,1598.0,1398.0,-430.0,-133.25,-39.39,99678.49
238,1.465120792388916,11172.0,-10908.0,-7760.0,2167.0,3082.0,-263.0,-132.4,-39.76,99687.3
239,1.4867935180664062,9336.0,-8692.0,-7448.0,152.0,971.0,-135.0,-132.22,-39.8,99656.57
240,1.502540111541748,10084.0,-9184.0,-7512.0,302.0,788.0,-65.0,-131.92,-39.91,99676.03
241,1.5337550640106201,10328.0,-9564.0,-8432.0,137.0,391.0,-27.0,-131.83,-39.86,99657.4
242,1.54939866065979,10300.0,-9644.0,-8008.0,122.0,429.0,63.0,-131.62,-39.84,99662.03
243,1.5650999546051025,10468.0,-9604.0,-8092.0,314.0,425.0,5.0,-131.43,-39.86,99679.96
244,1.5872812271118164,10456.0,-9868.0,-7968.0,1232.0,-498.0,879.0,-131.06,-39.74,99663.57
245,1.6186468601226807,9688.0,-8628.0,-7180.0,909.0,1046.0,58.0,-130.8,-39.91,99650.15
246,1.634265661239624,11732.0,-11108.0,-8216.0,591.0,1464.0,249.0,-130.36,-40.09,99658.8
247,1.6499145030975342,8940.0,-8056.0,-8916.0,768.0,1458.0,-10.0,-130.76,-39.98,99627.35
