,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
39,0.10016655921936035,8552.0,-7960.0,-11312.0,-83.0,133.0,31.0,-144.86,-31.65,99641.66
40,0.11587047576904297,8508.0,-8056.0,-11252.0,-88.0,147.0,33.0,-144.86,-31.66,99647.18
41,0.11587047576904297,8388.0,-8032.0,-11276.0,-89.0,158.0,12.0,-144.88,-31.64,99657.36
42,0.11587047576904297,8364.0,-8008.0,-11296.0,-67.0,107.0,46.0,-144.9,-31.61,99643.1
43,0.11587047576904297,8448.0,-8088.0,-11296.0,-63.0,100.0,25.0,-144.9,-31.59,99663.07
44,0.12195277214050293,8484.0,-7952.0,-11276.0,-94.0,127.0,5.0,-144.93,-31.6,99659.03
45,0.12195277214050293,8484.0,-7912.0,-11248.0,-71.0,128.0,-12.0,-144.97,-31.61,99655.38
46,0.12195277214050293,8392.0,-8016.0,-11260.0,-58.0,112.0,-2.0,-144.97,-31.59,99668.81
47,0.12195277214050293,8432.0,-8008.0,-11220.0,-92.0,120.0,45.0,-144.97,-31.59,99655.93
48,0.12195277214050293,8512.0,-8072.0,-11176.0,-75.0,93.0,13.0,-144.95,-31.6,99649.36
49,0.12195277214050293,8492.0,-8016.0,-11216.0,-94.0,144.0,5.0,-144.95,-31.61,99647.67
50,0.12195277214050293,8380.0,-8004.0,-11300.0,-87.0,121.0,-7.0,-144.97,-31.59,99660.76
51,0.13768553733825684,8400.0,-7944.0,-11280.0,-92.0,116.0,32.0,-145.0,-31.58,99658.28
52,0.13768553733825684,8444.0,-7948.0,-11244.0,-103.0,126.0,43.0,-145.02,-31.58,99649.53
53,0.13768553733825684,8448.0,-7996.0,-11268.0,-92.0,127.0,25.0,-145.02,-31.58,99671.86
54,0.13768553733825684,8476.0,-7980.0,-11316.0,-74.0,122.0,30.0,-145.04,-31.58,99650.11
55,0.13768553733825684,8416.0,-7956.0,-11208.0,-105.0,112.0,42.0,-145.05,-31.57,99653.5
56,0.13768553733825684,8452.0,-7972.0,-11328.0,-103.0,120.0,47.0,-145.07,-31.57,99654.52
57,0.13768553733825684,8516.0,-7988.0,-11204.0,-75.0,114.0,-2.0,-145.06,-31.58,99664.56
58,0.13768553733825684,8456.0,-8036.0,-11288.0,-96.0,154.0,12.0,-145.06,-31.58,99651.89
59,0.13768553733825684,8528.0,-7968.0,-11204.0,-66.0,112.0,22.0,-145.05,-31.6,99655.22
60,0.1533212661743164,8480.0,-7932.0,-11244.0,-89.0,84.0,28.0,-145.07,-31.61,99654.23
61,0.1533212661743164,8496.0,-7956.0,-11232.0,-107.0,142.0,29.0,-145.08,-31.62,99651.33
62,0.1533212661743164,8492.0,-8024.0,-11240.0,-82.0,131.0,24.0,-145.06,-31.62,99650.57
63,0.1533212661743164,8468.0,-8012.0,-11260.0,-88.0,129.0,31.0,-145.06,-31.62,99659.47
64,0.1533212661743164,8380.0,-8076.0,-11260.0,-91.0,129.0,16.0,-145.04,-31.6,99663.77
65,0.1533212661743164,8400.0,-8064.0,-11264.0,-85.0,141.0,37.0,-145.02,-31.58,99660.16
66,0.1533212661743164,8448.0,-8044.0,-11212.0,-82.0,139.0,27.0,-145.0,-31.58,99656.97
67,0.1533212661743164,8480.0,-7980.0,-11244.0,-90.0,123.0,35.0,-145.0,-31.58,99670.77
68,0.1533212661743164,8484.0,-8008.0,-11236.0,-83.0,131.0,13.0,-145.0,-31.59,99647.64
69,0.16884493827819824,8436.0,-8068.0,-11272.0,-105.0,121.0,26.0,-144.98,-31.58,99664.7
70,0.16884493827819824,8496.0,-8008.0,-11228.0,-89.0,132.0,17.0,-144.97,-31.59,99639.71
71,0.16884493827819824,8436.0,-7964.0,-11268.0,-87.0,131.0,17.0,-144.98,-31.58,99647.66
72,0.16884493827819824,8492.0,-8048.0,-11236.0,-103.0,96.0,11.0,-144.97,-31.58,99646.32
73,0.16884493827819824,8472.0,-8056.0,-11228.0,-87.0,132.0,27.0,-144.95,-31.58,99651.6
74,0.16884493827819824,8408.0,-7944.0,-11260.0,-95.0,128.0,31.0,-144.96,-31.57,99661.83
75,0.16884493827819824,8468.0,-8012.0,-11236.0,-91.0,135.0,42.0,-144.96,-31.58,99671.94
76,0.16884493827819824,8408.0,-8024.0,-11184.0,-75.0,115.0,35.0,-144.94,-31.57,99643.24
77,0.16884493827819824,8404.0,-8000.0,-11204.0,-103.0,141.0,25.0,-144.93,-31.56,99652.1
78,0.16884493827819824,8448.0,-7972.0,-11224.0,-109.0,115.0,31.0,-144.93,-31.56,99650.63
79,0.1845543384552002,8476.0,-7964.0,-11220.0,-62.0,111.0,34.0,-144.93,-31.57,99642.36
80,0.1845543384552002,8380.0,-7976.0,-11192.0,-113.0,109.0,12.0,-144.93,-31.56,99643.35
81,0.1845543384552002,8536.0,-8004.0,-11180.0,-79.0,146.0,13.0,-144.91,-31.59,99626.03
82,0.1845543384552002,8504.0,-8020.0,-11264.0,-77.0,103.0,38.0,-144.9,-31.59,99655.35
83,0.1845543384552002,8452.0,-8064.0,-11172.0,-61.0,117.0,38.0,-144.87,-31.59,99653.7
84,0.1845543384552002,8524.0,-7980.0,-11224.0,-82.0,108.0,24.0,-144.87,-31.6,99663.79
85,0.1845543384552002,8484.0,-8000.0,-11188.0,-78.0,150.0,34.0,-144.86,-31.61,99656.9
86,0.1845543384552002,8460.0,-8084.0,-11248.0,-63.0,130.0,2.0,-144.83,-31.61,99659.83
87,0.1845543384552002,8536.0,-7976.0,-11204.0,-115.0,111.0,39.0,-144.84,-31.62,99654.25
88,0.20010137557983398,8564.0,-7992.0,-11276.0,-90.0,144.0,3.0,-144.84,-31.64,99659.9
89,0.20010137557983398,8524.0,-7996.0,-11208.0,-79.0,93.0,47.0,-144.84,-31.65,99664.05
90,0.20010137557983398,8464.0,-8052.0,-11188.0,-98.0,153.0,21.0,-144.81,-31.65,99663.19
91,0.20010137557983398,8448.0,-8008.0,-11292.0,-78.0,139.0,26.0,-144.82,-31.64,99664.68
92,0.20010137557983398,8460.0,-8008.0,-11220.0,-101.0,100.0,34.0,-144.81,-31.63,99644.34
93,0.20010137557983398,8476.0,-7936.0,-11236.0,-84.0,142.0,43.0,-144.83,-31.64,99658.09
94,0.20010137557983398,8492.0,-8056.0,-11204.0,-96.0,126.0,31.0,-144.8,-31.64,99641.1
95,0.20010137557983398,8492.0,-8000.0,-11260.0,-82.0,113.0,15.0,-144.81,-31.64,99641.99
96,0.20010137557983398,8396.0,-7948.0,-11296.0,-89.0,126.0,30.0,-144.83,-31.62,99632.97
97,0.20010137557983398,8476.0,-8052.0,-11252.0,-101.0,106.0,16.0,-144.82,-31.61,99644.67
98,0.21576786041259766,8592.0,-7900.0,-11212.0,-113.0,133.0,29.0,-144.84,-31.65,99646.07
99,0.21576786041259766,8552.0,-8016.0,-11284.0,-106.0,122.0,27.0,-144.84,-31.66,99652.39
100,0.21576786041259766,8488.0,-8064.0,-11228.0,-80.0,82.0,32.0,-144.82,-31.65,99633.6
101,0.22232675552368164,8508.0,-7948.0,-11184.0,-90.0,129.0,6.0,-144.82,-31.67,99664.59
102,0.22232675552368164,8468.0,-8060.0,-11172.0,-76.0,101.0,27.0,-144.78,-31.66,99650.0
103,0.22232675552368164,8464.0,-8032.0,-11216.0,-102.0,138.0,49.0,-144.77,-31.66,99660.83
104,0.22232675552368164,8468.0,-8088.0,-11260.0,-79.0,135.0,32.0,-144.75,-31.65,99662.43
105,0.22232675552368164,8440.0,-7964.0,-11192.0,-107.0,124.0,3.0,-144.75,-31.64,99631.92
106,0.22232675552368164,8484.0,-8024.0,-11196.0,-66.0,119.0,26.0,-144.74,-31.65,99639.0
107,0.22232675552368164,8448.0,-7980.0,-11212.0,-75.0,128.0,12.0,-144.74,-31.64,99660.41
108,0.22232675552368164,8512.0,-8008.0,-11196.0,-92.0,113.0,12.0,-144.73,-31.65,99655.02
109,0.22232675552368164,8460.0,-8004.0,-11232.0,-85.0,118.0,13.0,-144.72,-31.65,99656.77
110,0.22232675552368164,8396.0,-8040.0,-11232.0,-64.0,135.0,44.0,-144.71,-31.62,99642.0
111,0.22232675552368164,8532.0,-8012.0,-11204.0,-64.0,118.0,32.0,-144.7,-31.64,99642.89
112,0.238023042678833,8396.0,-7968.0,-11256.0,-118.0,125.0,5.0,-144.72,-31.62,99645.69
113,0.238023042678833,8472.0,-8024.0,-11300.0,-88.0,95.0,-8.0,-144.72,-31.61,99680.92
114,0.238023042678833,8520.0,-8008.0,-11188.0,-103.0,114.0,27.0,-144.71,-31.62,99650.67
115,0.238023042678833,8488.0,-8028.0,-11240.0,-89.0,119.0,54.0,-144.7,-31.62,99663.0
116,0.238023042678833,8580.0,-8064.0,-11232.0,-81.0,97.0,32.0,-144.69,-31.63,99641.48
117,0.238023042678833,8440.0,-7972.0,-11244.0,-85.0,120.0,34.0,-144.7,-31.62,99639.27
118,0.238023042678833,8452.0,-8036.0,-11240.0,-117.0,137.0,19.0,-144.69,-31.62,99652.94
119,0.238023042678833,8468.0,-8032.0,-11280.0,-93.0,145.0,42.0,-144.69,-31.61,99648.69
120,0.238023042678833,8492.0,-8028.0,-11204.0,-114.0,133.0,24.0,-144.68,-31.62,99658.23
121,0.25368595123291016,8468.0,-8068.0,-11224.0,-96.0,118.0,35.0,-144.66,-31.61,99627.46
122,0.25368595123291016,8468.0,-8016.0,-11260.0,-96.0,121.0,29.0,-144.67,-31.6,99657.69
123,0.25368595123291016,8520.0,-7948.0,-11188.0,-73.0,128.0,41.0,-144.67,-31.62,99652.51
124,0.25368595123291016,8492.0,-8080.0,-11316.0,-95.0,105.0,30.0,-144.67,-31.61,99646.68
125,0.25368595123291016,8492.0,-8036.0,-11232.0,-78.0,112.0,13.0,-144.66,-31.61,99657.8
126,0.25368595123291016,8432.0,-8020.0,-11256.0,-79.0,138.0,14.0,-144.65,-31.6,99658.85
127,0.25368595123291016,8560.0,-8064.0,-11184.0,-110.0,118.0,32.0,-144.63,-31.61,99653.12
128,0.25368595123291016,8476.0,-8000.0,-11236.0,-106.0,110.0,31.0,-144.64,-31.61,99673.31
129,0.25368595123291016,8460.0,-8048.0,-11216.0,-111.0,127.0,14.0,-144.63,-31.61,99648.6
130,0.25368595123291016,8452.0,-8076.0,-11216.0,-102.0,128.0,27.0,-144.61,-31.6,99650.1
131,0.25368595123291016,8512.0,-8052.0,-11204.0,-99.0,112.0,39.0,-144.6,-31.6,99646.54
132,0.26930809020996094,8528.0,-7984.0,-11288.0,-92.0,113.0,7.0,-144.61,-31.61,99634.89
133,0.26930809020996094,8476.0,-7980.0,-11216.0,-85.0,106.0,44.0,-144.62,-31.61,99661.73
134,0.26930809020996094,8440.0,-8088.0,-11180.0,-121.0,102.0,10.0,-144.59,-31.6,99654.96
135,0.26930809020996094,8480.0,-8008.0,-11236.0,-78.0,100.0,21.0,-144.59,-31.6,99665.96
136,0.26930809020996094,8444.0,-7976.0,-11184.0,-88.0,137.0,59.0,-144.59,-31.6,99676.4
137,0.26930809020996094,8460.0,-7988.0,-11248.0,-99.0,127.0,21.0,-144.6,-31.6,99662.09
138,0.26930809020996094,8440.0,-8020.0,-11228.0,-98.0,132.0,39.0,-144.6,-31.59,99647.4
139,0.26930809020996094,8500.0,-8020.0,-11208.0,-100.0,134.0,26.0,-144.59,-31.6,99646.42
140,0.26930809020996094,8536.0,-7992.0,-11188.0,-70.0,116.0,15.0,-144.59,-31.61,99649.4
141,0.26930809020996094,8468.0,-8028.0,-11236.0,-96.0,107.0,1.0,-144.59,-31.61,99640.45
142,0.26930809020996094,8504.0,-8064.0,-11224.0,-101.0,135.0,0.0,-144.57,-31.61,99648.19
143,0.2849304676055908,8492.0,-8016.0,-11204.0,-77.0,129.0,24.0,-144.57,-31.62,99672.85
144,0.2849304676055908,8384.0,-8132.0,-11232.0,-86.0,140.0,31.0,-144.54,-31.59,99656.33
145,0.2849304676055908,8472.0,-8076.0,-11208.0,-106.0,133.0,43.0,-144.52,-31.59,99652.34
146,0.2849304676055908,8544.0,-8080.0,-11164.0,-92.0,127.0,17.0,-144.5,-31.6,99663.56
147,0.2849304676055908,8496.0,-8044.0,-11256.0,-102.0,144.0,22.0,-144.5,-31.6,99655.56
148,0.2849304676055908,8552.0,-8052.0,-11184.0,-91.0,110.0,57.0,-144.49,-31.62,99636.82
149,0.2849304676055908,8504.0,-8052.0,-11224.0,-70.0,110.0,23.0,-144.48,-31.62,99657.64
150,0.2849304676055908,8380.0,-7960.0,-11168.0,-99.0,108.0,51.0,-144.49,-31.61,99655.89
151,0.2849304676055908,8476.0,-8056.0,-11204.0,-93.0,129.0,27.0,-144.48,-31.6,99635.5
152,0.2849304676055908,8488.0,-8056.0,-11188.0,-113.0,116.0,20.0,-144.47,-31.61,99616.7
153,0.3005564212799072,8524.0,-8072.0,-11184.0,-104.0,113.0,25.0,-144.45,-31.61,99639.09
154,0.3005564212799072,8356.0,-7964.0,-11228.0,-117.0,132.0,8.0,-144.47,-31.59,99660.39
155,0.3005564212799072,8472.0,-8048.0,-11208.0,-88.0,129.0,52.0,-144.46,-31.59,99635.28
156,0.3005564212799072,8456.0,-8120.0,-11188.0,-110.0,130.0,38.0,-144.44,-31.58,99664.19
157,0.3005564212799072,8360.0,-8008.0,-11216.0,-100.0,93.0,17.0,-144.45,-31.56,99679.07
158,0.3005564212799072,8420.0,-8076.0,-11180.0,-96.0,134.0,19.0,-144.43,-31.55,99648.77
159,0.3005564212799072,8556.0,-8040.0,-11176.0,-137.0,103.0,21.0,-144.43,-31.57,99646.64
160,0.3005564212799072,8464.0,-8064.0,-11192.0,-92.0,109.0,36.0,-144.41,-31.56,99662.25
161,0.3005564212799072,8472.0,-8040.0,-11136.0,-109.0,128.0,49.0,-144.4,-31.57,99650.99
162,0.3005564212799072,8492.0,-8036.0,-11204.0,-106.0,92.0,35.0,-144.4,-31.57,99644.57
163,0.3161747455596924,8456.0,-8004.0,-11176.0,-84.0,121.0,25.0,-144.4,-31.58,99657.81
164,0.3161747455596924,8488.0,-8000.0,-11148.0,-65.0,125.0,56.0,-144.4,-31.59,99652.67
165,0.3161747455596924,8508.0,-8040.0,-11236.0,-98.0,129.0,15.0,-144.4,-31.59,99658.37
166,0.3161747455596924,8412.0,-8024.0,-11248.0,-129.0,111.0,18.0,-144.41,-31.58,99655.95
167,0.32230210304260254,8440.0,-8156.0,-11228.0,-94.0,94.0,26.0,-144.39,-31.55,99657.6
168,0.32230210304260254,8456.0,-8084.0,-11232.0,-75.0,104.0,6.0,-144.38,-31.54,99644.01
169,0.32230210304260254,8508.0,-7952.0,-11160.0,-98.0,105.0,38.0,-144.39,-31.56,99642.47
170,0.32230210304260254,8924.0,-8392.0,-10656.0,-101.0,101.0,-2.0,-141.21,-33.23,99644.95
171,0.32230210304260254,8904.0,-8416.0,-10696.0,-93.0,115.0,37.0,-141.25,-33.23,99656.94
172,0.32230210304260254,8796.0,-8492.0,-10600.0,-91.0,108.0,68.0,-141.24,-33.21,99638.12
173,0.32230210304260254,8828.0,-8496.0,-10584.0,-120.0,94.0,24.0,-141.24,-33.2,99652.22
174,0.32230210304260254,8892.0,-8488.0,-10660.0,-98.0,83.0,21.0,-141.25,-33.19,99648.83
175,0.32230210304260254,8980.0,-8440.0,-10616.0,-114.0,137.0,21.0,-141.27,-33.22,99648.52
176,0.32230210304260254,8884.0,-8556.0,-10620.0,-95.0,102.0,-7.0,-141.25,-33.21,99628.0
177,0.32230210304260254,8860.0,-8500.0,-10604.0,-102.0,137.0,22.0,-141.25,-33.21,99657.93
178,0.33803844451904297,8900.0,-8476.0,-10672.0,-120.0,103.0,17.0,-141.27,-33.2,99651.64
179,0.33803844451904297,8784.0,-8560.0,-10636.0,-77.0,114.0,27.0,-141.26,-33.17,99652.96
180,0.33803844451904297,8860.0,-8448.0,-10584.0,-101.0,95.0,13.0,-141.26,-33.18,99621.91
181,0.3536641597747803,8924.0,-8452.0,-10596.0,-129.0,95.0,64.0,-141.27,-33.19,99652.42
182,0.384920597076416,8888.0,-8468.0,-10564.0,-124.0,105.0,45.0,-141.27,-33.2,99659.58
183,0.4005401134490967,8944.0,-8440.0,-10628.0,-107.0,140.0,21.0,-141.29,-33.21,99629.69
184,0.4222888946533203,8904.0,-8456.0,-10616.0,-90.0,91.0,16.0,-141.3,-33.22,99655.71
185,0.4380300045013428,8852.0,-8484.0,-10544.0,-85.0,120.0,31.0,-141.28,-33.22,99645.06
186,0.4692833423614502,8876.0,-8416.0,-10624.0,-99.0,104.0,-3.0,-141.3,-33.22,99634.34
187,0.49149656295776367,8844.0,-8512.0,-10620.0,-112.0,101.0,33.0,-141.3,-33.2,99655.77
188,0.5072035789489746,8904.0,-8468.0,-10560.0,-112.0,98.0,25.0,-141.3,-33.21,99634.24
189,0.5223138332366943,8820.0,-8472.0,-10604.0,-88.0,88.0,12.0,-141.3,-33.2,99660.96
190,0.5380575656890869,8912.0,-8452.0,-10548.0,-92.0,93.0,14.0,-141.29,-33.21,99612.25
191,0.5693063735961914,8848.0,-8388.0,-10540.0,-113.0,100.0,24.0,-141.31,-33.22,99665.5
192,0.5849297046661377,8844.0,-8532.0,-10592.0,-95.0,66.0,18.0,-141.29,-33.2,99656.8
193,0.600548505783081,8840.0,-8440.0,-10612.0,-118.0,103.0,2.0,-141.31,-33.2,99640.7
194,0.6226985454559326,8828.0,-8480.0,-10576.0,-88.0,92.0,8.0,-141.3,-33.19,99661.78
195,0.63844895362854,8880.0,-8496.0,-10512.0,-107.0,117.0,24.0,-141.28,-33.2,99662.35
196,0.669691801071167,8932.0,-8440.0,-10572.0,-120.0,75.0,-21.0,-141.29,-33.21,99640.77
197,0.6853094100952148,8904.0,-8448.0,-10648.0,-47.0,68.0,59.0,-141.3,-33.21,99635.09
198,0.7009382247924805,8832.0,-8452.0,-10620.0,-108.0,144.0,12.0,-141.31,-33.2,99653.62
199,0.7226107120513916,8884.0,-8520.0,-10592.0,-89.0,110.0,13.0,-141.3,-33.2,99633.49
200,0.7383415699005127,8792.0,-8472.0,-10728.0,-124.0,125.0,24.0,-141.33,-33.17,99658.79
201,0.7695896625518799,8864.0,-8400.0,-10608.0,-93.0,78.0,14.0,-141.34,-33.17,99632.44
202,0.7852113246917725,8848.0,-8508.0,-10572.0,-72.0,89.0,41.0,-141.33,-33.17,99635.89
203,0.800835132598877,8880.0,-8404.0,-10584.0,-151.0,121.0,48.0,-141.35,-33.18,99657.86
204,0.822554349899292,8896.0,-8488.0,-10628.0,-87.0,107.0,20.0,-141.35,-33.18,99641.27
205,0.8539140224456787,8852.0,-8480.0,-10544.0,-104.0,78.0,18.0,-141.33,-33.18,99634.18
206,0.8695368766784668,8852.0,-8520.0,-10580.0,-109.0,122.0,32.0,-141.32,-33.17,99663.88
207,0.8851583003997803,8812.0,-8456.0,-10632.0,-115.0,114.0,33.0,-141.33,-33.16,99645.25
208,0.900789737701416,8808.0,-8432.0,-10636.0,-129.0,116.0,18.0,-141.35,-33.15,99634.92
209,0.922966718673706,8832.0,-8460.0,-10604.0,-116.0,76.0,29.0,-141.36,-33.14,99667.07
210,0.9386980533599854,8848.0,-8448.0,-10572.0,-119.0,79.0,40.0,-141.36,-33.14,99622.69
211,0.9699461460113525,8892.0,-8536.0,-10548.0,-117.0,95.0,45.0,-141.33,-33.15,99660.76
212,0.9855830669403076,8968.0,-8472.0,-10596.0,-94.0,143.0,63.0,-141.33,-33.17,99667.25
213,1.0011954307556152,8900.0,-8464.0,-10632.0,-106.0,75.0,11.0,-141.34,-33.17,99668.52
214,1.023360013961792,8820.0,-8420.0,-10636.0,-100.0,81.0,21.0,-141.36,-33.16,99648.84
215,1.0390980243682861,18736.0,-16172.0,-552.0,-2845.0,-9519.0,-1656.0,-138.14,-33.18,99671.6
216,1.0703513622283936,7584.0,-7028.0,-18560.0,-1943.0,-4965.0,-271.0,-139.83,-31.7,99639.64
217,1.085972547531128,12012.0,-12344.0,-9156.0,3610.0,2669.0,263.0,-138.37,-32.49,99662.94
218,1.1015892028808594,8524.0,-8476.0,-12676.0,1058.0,1066.0,-273.0,-138.75,-32.38,99644.01
219,1.123333215713501,8484.0,-7792.0,-10456.0,1253.0,1321.0,69.0,-138.88,-32.58,99666.43
220,1.1390774250030518,10676.0,-9872.0,-9612.0,1649.0,2408.0,-35.0,-138.31,-33.23,99666.12
221,1.170325756072998,8920.0,-9200.0,-9864.0,2178.0,2265.0,-38.0,-137.91,-33.52,99657.73
222,1.1859421730041504,9076.0,-8768.0,-11392.0,1757.0,2556.0,-25.0,-137.96,-33.76,99668.54
223,1.2015657424926758,7872.0,-7048.0,-9512.0,1919.0,2328.0,-334.0,-138.09,-34.03,99666.75
224,1.2238109111785889,7500.0,-7288.0,-9748.0,1401.0,1724.0,-205.0,-138.24,-34.07,99677.22
225,1.239572286605835,9016.0,-8212.0,-8500.0,2264.0,2746.0,-339.0,-137.78,-34.63,99642.55
226,1.2708430290222168,9200.0,-9276.0,-10352.0,2086.0,2181.0,-115.0,-137.5,-34.82,99647.79
227,1.2864651679992676,9132.0,-7420.0,-8828.0,2444.0,2062.0,-214.0,-137.33,-35.34,99683.59
228,1.30204176902771,9188.0,-10844.0,-8852.0,2325.0,1818.0,-419.0,-136.45,-35.41,99653.75
229,1.3237617015838623,11824.0,-11172.0,-7704.0,3267.0,3561.0,-425.0,-135.13,-36.27,99680.79
230,1.339599847793579,9352.0,-10168.0,-11016.0,2260.0,2444.0,-438.0,-134.97,-36.25,99630.0
231,1.370744228363037,8924.0,-7496.0,-9612.0,1545.0,2225.0,-263.0,-135.24,-36.54,99680.96
232,1.3863756656646729,10784.0,-10204.0,-8976.0,2845.0,2405.0,-413.0,-134.58,-36.96,99678.67
233,1.4019865989685059,10648.0,-10032.0,-7176.0,2901.0,4182.0,-259.0,-133.51,-37.77,99690.29
234,1.4237382411956787,10344.0,-9880.0,-8520.0,2629.0,2871.0,-397.0,-132.95,-38.17,99679.34
235,1.4394919872283936,9304.0,-8168.0,-9352.0,1540.0,2164.0,-348.0,-133.14,-38.33,99666.63
236,1.4706976413726807,10376.0,-10224.0,-9096.0,1440.0,1150.0,-438.0,-132.8,-38.4,99683.14
237,1.48634672164917,9316.0,-9888.0,-13780.0,1672.0,-98.0,-102.0,-133.38,-37.69,99678.0
238,1.501922845840454,10424.0,-9808.0,-8340.0,322.0,621.0,170.0,-133.09,-37.86,99661.71
239,1.5240428447723389,10576.0,-9852.0,-7432.0,282.0,470.0,2.0,-132.58,-38.11,99651.89
240,1.5397071838378906,10292.0,-9488.0,-8324.0,232.0,304.0,-48.0,-132.41,-38.22,99678.34
241,1.5710265636444092,10288.0,-9656.0,-8256.0,90.0,358.0,-26.0,-132.21,-38.31,99678.33
242,1.586653232574463,9504.0,-8268.0,-10092.0,1861.0,-446.0,888.0,-132.54,-38.09,99666.85
243,1.6022732257843018,8876.0,-10012.0,-11120.0,980.0,516.0,362.0,-132.78,-37.61,99637.56
244,1.6240272521972656,10040.0,-8744.0,-7108.0,921.0,1189.0,32.0,-132.37,-38.04,99652.53
245,1.6397254467010498,12036.0,-11824.0,-7756.0,951.0,1378.0,495.0,-131.57,-38.36,99627.91
246,1.6710150241851807,9260.0,-8564.0,-6956.0,1011.0,1304.0,-67.0,-131.22,-38.63,99609.21
