,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
66,0.04691028594970703,10164.0,-10204.0,-7696.0,-163.0,171.0,-85.0,-127.18,-38.28,99509.16
67,0.04691028594970703,9968.0,-10324.0,-7664.0,-141.0,127.0,15.0,-127.16,-38.25,99506.49
68,0.04691028594970703,10044.0,-10288.0,-7612.0,-55.0,75.0,108.0,-127.12,-38.24,99506.9
69,0.04691028594970703,10060.0,-10216.0,-7624.0,-115.0,129.0,23.0,-127.11,-38.25,99521.32
70,0.04691028594970703,9992.0,-10312.0,-7640.0,-168.0,154.0,-40.0,-127.1,-38.24,99504.14
71,0.06253337860107422,10028.0,-10284.0,-7700.0,-97.0,82.0,65.0,-127.09,-38.22,99501.16
72,0.06253337860107422,10104.0,-10216.0,-7592.0,-92.0,67.0,49.0,-127.07,-38.24,99507.26
73,0.06253337860107422,10116.0,-10252.0,-7640.0,-145.0,144.0,-66.0,-127.06,-38.25,99505.42
74,0.06253337860107422,9948.0,-10340.0,-7692.0,-167.0,158.0,-11.0,-127.06,-38.22,99504.14
75,0.06253337860107422,9988.0,-10264.0,-7672.0,-81.0,45.0,144.0,-127.05,-38.2,99508.98
76,0.06253337860107422,10160.0,-10092.0,-7676.0,-78.0,61.0,41.0,-127.08,-38.23,99503.4
77,0.06253337860107422,10088.0,-10292.0,-7548.0,-180.0,162.0,-119.0,-127.04,-38.25,99505.1
78,0.06253337860107422,9952.0,-10368.0,-7608.0,-149.0,163.0,11.0,-127.01,-38.23,99506.0
79,0.06253337860107422,10008.0,-10296.0,-7644.0,-43.0,56.0,166.0,-126.98,-38.2,99501.46
80,0.06253337860107422,10188.0,-10192.0,-7664.0,-83.0,67.0,66.0,-126.99,-38.23,99505.28
81,0.06253337860107422,10056.0,-10280.0,-7584.0,-172.0,177.0,-119.0,-126.97,-38.25,99516.21
82,0.06253337860107422,9996.0,-10452.0,-7640.0,-141.0,164.0,-11.0,-126.93,-38.21,99508.85
83,0.06253337860107422,10088.0,-10300.0,-7624.0,-58.0,47.0,185.0,-126.9,-38.21,99505.57
84,0.06253337860107422,10204.0,-10172.0,-7624.0,-79.0,84.0,60.0,-126.91,-38.25,99505.53
85,0.06253337860107422,10060.0,-10264.0,-7624.0,-182.0,182.0,-130.0,-126.9,-38.26,99502.04
86,0.06253337860107422,9960.0,-10412.0,-7652.0,-129.0,129.0,-4.0,-126.88,-38.22,99504.01
87,0.06253337860107422,9996.0,-10288.0,-7660.0,-56.0,61.0,168.0,-126.86,-38.2,99504.32
88,0.06253337860107422,10096.0,-10116.0,-7592.0,-107.0,111.0,49.0,-126.88,-38.23,99504.29
89,0.06253337860107422,10068.0,-10276.0,-7652.0,-177.0,167.0,-121.0,-126.88,-38.24,99501.96
90,0.06253337860107422,9992.0,-10328.0,-7624.0,-133.0,124.0,-1.0,-126.86,-38.22,99506.03
91,0.06253337860107422,10052.0,-10264.0,-7640.0,-46.0,36.0,164.0,-126.85,-38.21,99504.85
92,0.06253337860107422,10104.0,-10132.0,-7652.0,-99.0,120.0,37.0,-126.87,-38.23,99505.83
93,0.07815670967102051,10056.0,-10240.0,-7696.0,-170.0,173.0,-94.0,-126.89,-38.24,99504.87
94,0.08016204833984375,9980.0,-10440.0,-7692.0,-131.0,131.0,3.0,-126.87,-38.2,99514.18
95,0.08016204833984375,10020.0,-10312.0,-7636.0,-68.0,52.0,131.0,-126.85,-38.18,99504.77
96,0.08016204833984375,10128.0,-10192.0,-7576.0,-117.0,113.0,19.0,-126.84,-38.21,99502.7
97,0.08016204833984375,10108.0,-10232.0,-7652.0,-175.0,161.0,-75.0,-126.86,-38.23,99500.42
98,0.08016204833984375,9976.0,-10284.0,-7648.0,-118.0,109.0,31.0,-126.85,-38.21,99506.35
99,0.08016204833984375,10000.0,-10296.0,-7668.0,-45.0,63.0,129.0,-126.84,-38.18,99499.6
100,0.08016204833984375,10096.0,-10200.0,-7632.0,-116.0,129.0,-4.0,-126.84,-38.2,99504.88
101,0.08016204833984375,10040.0,-10240.0,-7628.0,-168.0,173.0,-66.0,-126.85,-38.21,99508.1
102,0.08016204833984375,9984.0,-10376.0,-7628.0,-110.0,121.0,37.0,-126.82,-38.19,99510.6
103,0.08016204833984375,10036.0,-10264.0,-7684.0,-87.0,79.0,157.0,-126.82,-38.17,99523.62
104,0.08016204833984375,10116.0,-10200.0,-7624.0,-125.0,89.0,21.0,-126.83,-38.19,99508.78
105,0.08016204833984375,10084.0,-10248.0,-7628.0,-155.0,147.0,-90.0,-126.83,-38.21,99502.69
106,0.08016204833984375,9980.0,-10324.0,-7716.0,-129.0,129.0,5.0,-126.84,-38.18,99512.12
107,0.08016204833984375,10048.0,-10236.0,-7680.0,-85.0,57.0,117.0,-126.84,-38.17,99510.21
108,0.08016204833984375,10148.0,-10228.0,-7616.0,-104.0,108.0,33.0,-126.84,-38.2,99506.73
109,0.08016204833984375,10076.0,-10276.0,-7652.0,-169.0,169.0,-91.0,-126.84,-38.21,99503.91
110,0.08016204833984375,10016.0,-10396.0,-7648.0,-133.0,132.0,44.0,-126.81,-38.18,99510.95
111,0.08016204833984375,10112.0,-10236.0,-7656.0,-55.0,65.0,149.0,-126.81,-38.19,99515.63
112,0.08016204833984375,10192.0,-10184.0,-7576.0,-120.0,112.0,-29.0,-126.81,-38.24,99513.28
113,0.08016204833984375,10028.0,-10328.0,-7684.0,-176.0,198.0,-139.0,-126.81,-38.23,99509.57
114,0.08016204833984375,9924.0,-10436.0,-7672.0,-123.0,97.0,51.0,-126.78,-38.17,99510.07
115,0.08016204833984375,10068.0,-10256.0,-7640.0,-58.0,39.0,154.0,-126.77,-38.17,99512.46
116,0.08016204833984375,10200.0,-10164.0,-7648.0,-127.0,118.0,-4.0,-126.8,-38.21,99508.81
117,0.08016204833984375,10104.0,-10236.0,-7660.0,-207.0,170.0,-82.0,-126.81,-38.23,99506.21
118,0.09578847885131836,10068.0,-10324.0,-7672.0,-116.0,127.0,67.0,-126.81,-38.22,99506.39
119,0.09578847885131836,10192.0,-10224.0,-7672.0,-63.0,51.0,129.0,-126.81,-38.24,99513.57
120,0.09578847885131836,10148.0,-10188.0,-7624.0,-130.0,153.0,-6.0,-126.82,-38.27,99501.96
121,0.09578847885131836,10032.0,-10260.0,-7648.0,-155.0,171.0,-65.0,-126.82,-38.27,99501.35
122,0.09578847885131836,10040.0,-10360.0,-7604.0,-80.0,72.0,76.0,-126.78,-38.25,99501.94
123,0.09578847885131836,10088.0,-10268.0,-7636.0,-76.0,87.0,106.0,-126.77,-38.25,99502.89
124,0.09578847885131836,10160.0,-10232.0,-7548.0,-141.0,134.0,-52.0,-126.76,-38.28,99502.99
125,0.09578847885131836,9988.0,-10288.0,-7660.0,-136.0,140.0,-60.0,-126.76,-38.26,99500.18
126,0.09578847885131836,9980.0,-10360.0,-7648.0,-97.0,66.0,103.0,-126.74,-38.22,99503.12
127,0.09578847885131836,10096.0,-10180.0,-7632.0,-99.0,83.0,97.0,-126.75,-38.24,99501.75
128,0.09578847885131836,10112.0,-10232.0,-7632.0,-145.0,148.0,-34.0,-126.75,-38.25,99501.54
129,0.09578847885131836,10072.0,-10336.0,-7588.0,-150.0,132.0,-40.0,-126.73,-38.25,99500.63
130,0.09578847885131836,10032.0,-10320.0,-7660.0,-96.0,106.0,63.0,-126.72,-38.23,99500.88
131,0.09578847885131836,10060.0,-10272.0,-7680.0,-118.0,111.0,45.0,-126.73,-38.23,99504.38
132,0.09578847885131836,10120.0,-10296.0,-7704.0,-150.0,120.0,-14.0,-126.74,-38.23,99503.56
133,0.09578847885131836,10048.0,-10272.0,-7648.0,-113.0,125.0,33.0,-126.74,-38.22,99508.88
134,0.09578847885131836,10044.0,-10304.0,-7596.0,-99.0,86.0,61.0,-126.72,-38.21,99512.88
135,0.09578847885131836,10068.0,-10280.0,-7596.0,-140.0,117.0,20.0,-126.71,-38.22,99502.02
136,0.09578847885131836,10104.0,-10316.0,-7680.0,-138.0,115.0,24.0,-126.71,-38.21,99503.9
137,0.09578847885131836,10100.0,-10260.0,-7688.0,-124.0,108.0,18.0,-126.73,-38.22,99501.32
138,0.09578847885131836,10132.0,-10360.0,-7596.0,-112.0,110.0,27.0,-126.69,-38.22,99502.31
139,0.09578847885131836,10016.0,-10300.0,-7620.0,-126.0,120.0,17.0,-126.68,-38.21,99502.99
140,0.11142969131469727,10088.0,-10316.0,-7612.0,-111.0,124.0,53.0,-126.67,-38.21,99501.14
141,0.11142969131469727,10104.0,-10260.0,-7676.0,-104.0,122.0,45.0,-126.68,-38.22,99499.42
142,0.11142969131469727,10092.0,-10292.0,-7620.0,-117.0,129.0,-16.0,-126.67,-38.22,99506.17
143,0.11142969131469727,10040.0,-10272.0,-7604.0,-126.0,150.0,-33.0,-126.66,-38.22,99503.45
144,0.11142969131469727,9972.0,-10324.0,-7628.0,-117.0,109.0,65.0,-126.65,-38.2,99502.39
145,0.11142969131469727,10056.0,-10316.0,-7696.0,-98.0,81.0,96.0,-126.65,-38.18,99501.35
146,0.11142969131469727,10120.0,-10224.0,-7600.0,-103.0,135.0,11.0,-126.65,-38.2,99501.76
147,0.11142969131469727,10024.0,-10280.0,-7656.0,-136.0,152.0,-18.0,-126.66,-38.2,99501.27
148,0.11142969131469727,10036.0,-10308.0,-7680.0,-113.0,90.0,54.0,-126.66,-38.18,99501.48
149,0.11142969131469727,10084.0,-10252.0,-7640.0,-95.0,88.0,82.0,-126.67,-38.18,99500.2
150,0.11142969131469727,10060.0,-10272.0,-7644.0,-118.0,130.0,-24.0,-126.67,-38.19,99503.89
151,0.11142969131469727,9976.0,-10332.0,-7616.0,-142.0,156.0,-8.0,-126.65,-38.17,99501.1
152,0.11142969131469727,9960.0,-10344.0,-7660.0,-99.0,95.0,110.0,-126.64,-38.13,99505.57
153,0.11142969131469727,10180.0,-10220.0,-7644.0,-95.0,95.0,74.0,-126.65,-38.16,99503.35
154,0.11142969131469727,10148.0,-10252.0,-7660.0,-154.0,156.0,-46.0,-126.67,-38.19,99498.5
155,0.11142969131469727,10012.0,-10340.0,-7664.0,-164.0,139.0,-41.0,-126.67,-38.17,99503.87
156,0.11142969131469727,10076.0,-10252.0,-7640.0,-91.0,107.0,92.0,-126.67,-38.18,99503.17
157,0.11142969131469727,10132.0,-10164.0,-7612.0,-85.0,73.0,90.0,-126.68,-38.2,99505.08
158,0.11142969131469727,10128.0,-10208.0,-7596.0,-149.0,138.0,-25.0,-126.68,-38.23,99499.47
159,0.11142969131469727,9976.0,-10332.0,-7664.0,-134.0,156.0,-16.0,-126.68,-38.2,99502.15
160,0.11142969131469727,10028.0,-10284.0,-7640.0,-96.0,63.0,90.0,-126.67,-38.19,99512.57
161,0.127061128616333,10108.0,-10244.0,-7632.0,-89.0,82.0,37.0,-126.67,-38.2,99500.42
162,0.127061128616333,10100.0,-10264.0,-7624.0,-160.0,135.0,-61.0,-126.68,-38.21,99504.32
163,0.127061128616333,10004.0,-10312.0,-7696.0,-163.0,140.0,-5.0,-126.69,-38.19,99505.27
164,0.127061128616333,10076.0,-10320.0,-7680.0,-75.0,61.0,127.0,-126.68,-38.17,99502.81
165,0.127061128616333,10176.0,-10224.0,-7616.0,-122.0,88.0,73.0,-126.69,-38.2,99500.5
166,0.127061128616333,10040.0,-10260.0,-7600.0,-182.0,161.0,-86.0,-126.68,-38.21,99500.78
167,0.127061128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.127061128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.127061128616333,10236.0,-10276.0,-7516.0,-73.0,166.0,14.0,-126.58,-38.23,99492.25
170,0.127061128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.127061128616333,9996.0,-10280.0,-7692.0,-156.0,152.0,-89.0,-126.6,-38.21,99496.19
172,0.127061128616333,9992.0,-10352.0,-7628.0,-107.0,86.0,38.0,-126.58,-38.18,99496.78
173,0.127061128616333,10028.0,-10260.0,-7644.0,-58.0,73.0,80.0,-126.58,-38.17,99503.82
174,0.127061128616333,10032.0,-10228.0,-7684.0,-133.0,126.0,-9.0,-126.61,-38.16,99499.56
175,0.14269399642944336,10008.0,-10320.0,-7596.0,-163.0,177.0,-6.0,-126.59,-38.16,99506.42
176,0.1583085060119629,10084.0,-10340.0,-7580.0,-90.0,100.0,79.0,-126.56,-38.16,99493.38
177,0.1804349422454834,10092.0,-10228.0,-7544.0,-107.0,97.0,28.0,-126.55,-38.18,99498.57
178,0.2116847038269043,10012.0,-10356.0,-7652.0,-164.0,168.0,-75.0,-126.55,-38.16,99491.96
179,0.22730755805969238,10008.0,-10284.0,-7684.0,-138.0,110.0,27.0,-126.57,-38.14,99503.28
180,0.24301648139953613,10060.0,-10284.0,-7576.0,-52.0,57.0,116.0,-126.54,-38.14,99506.34
181,0.28060340881347656,10052.0,-10272.0,-7656.0,-124.0,125.0,38.0,-126.55,-38.14,99498.8
182,0.2963075637817383,10100.0,-10324.0,-7668.0,-155.0,159.0,-16.0,-126.56,-38.15,99491.92
183,0.31185269355773926,10064.0,-10304.0,-7668.0,-89.0,76.0,76.0,-126.56,-38.14,99496.85
184,0.3432338237762451,10124.0,-10200.0,-7532.0,-77.0,79.0,27.0,-126.55,-38.17,99499.2
185,0.3589773178100586,10088.0,-10256.0,-7604.0,-176.0,166.0,-77.0,-126.56,-38.18,99497.75
186,0.3805510997772217,9984.0,-10344.0,-7692.0,-137.0,142.0,37.0,-126.56,-38.15,99499.6
187,0.4121401309967041,10108.0,-10304.0,-7620.0,-69.0,61.0,130.0,-126.55,-38.16,99500.3
188,0.42775869369506836,10100.0,-10132.0,-7616.0,-104.0,109.0,14.0,-126.58,-38.18,99497.0
189,0.4434034824371338,10052.0,-10312.0,-7632.0,-188.0,189.0,-97.0,-126.58,-38.19,99496.64
190,0.47493481636047363,10028.0,-10404.0,-7656.0,-108.0,104.0,82.0,-126.56,-38.16,99496.6
191,0.49616169929504395,10176.0,-10216.0,-7636.0,-51.0,42.0,130.0,-126.57,-38.18,99496.83
192,0.5117084980010986,10132.0,-10224.0,-7572.0,-154.0,137.0,-63.0,-126.57,-38.21,99495.71
193,0.5429723262786865,9980.0,-10360.0,-7612.0,-186.0,171.0,-77.0,-126.56,-38.19,99497.01
194,0.5585789680480957,9960.0,-10412.0,-7680.0,-92.0,76.0,156.0,-126.54,-38.14,99496.42
195,0.5807168483734131,10152.0,-10184.0,-7588.0,-55.0,50.0,162.0,-126.55,-38.17,99496.28
196,0.5963497161865234,10164.0,-10160.0,-7628.0,-180.0,194.0,-107.0,-126.58,-38.21,99510.14
197,0.6277194023132324,9972.0,-10428.0,-7572.0,-179.0,194.0,-117.0,-126.54,-38.19,99494.26
198,0.6433427333831787,9960.0,-10340.0,-7568.0,-49.0,60.0,178.0,-126.51,-38.16,99496.56
199,0.6777603626251221,10124.0,-10220.0,-7612.0,-59.0,51.0,147.0,-126.51,-38.17,99496.42
200,0.6984713077545166,10160.0,-10264.0,-7656.0,-173.0,202.0,-168.0,-126.53,-38.2,99495.24
201,0.7097365856170654,9924.0,-10436.0,-7692.0,-181.0,185.0,-65.0,-126.53,-38.15,99494.41
202,0.7409985065460205,9964.0,-10360.0,-7596.0,-32.0,17.0,215.0,-126.5,-38.11,99496.92
203,0.7566244602203369,10256.0,-10140.0,-7576.0,-52.0,52.0,110.0,-126.51,-38.17,99491.46
204,0.780738115310669,10108.0,-10196.0,-7596.0,-219.0,193.0,-187.0,-126.53,-38.2,99493.17
205,0.7964603900909424,9824.0,-10424.0,-7636.0,-168.0,178.0,-76.0,-126.51,-38.14,99494.29
206,0.8277177810668945,10008.0,-10340.0,-7692.0,-21.0,8.0,248.0,-126.51,-38.11,99492.19
207,0.8434426784515381,10256.0,-10108.0,-7592.0,-84.0,60.0,82.0,-126.53,-38.17,99494.45
208,0.8747162818908691,10120.0,-10216.0,-7616.0,-200.0,203.0,-193.0,-126.56,-38.2,99494.09
209,0.8807187080383301,9924.0,-10436.0,-7624.0,-160.0,166.0,-4.0,-126.53,-38.16,99496.0
210,0.912024974822998,10052.0,-10264.0,-7648.0,-41.0,24.0,237.0,-126.53,-38.14,99495.52
211,0.9276728630065918,10316.0,-10128.0,-7596.0,-91.0,96.0,75.0,-126.55,-38.22,99496.24
212,0.9588453769683838,10104.0,-10280.0,-7528.0,-221.0,219.0,-198.0,-126.54,-38.24,99494.83
213,0.9809653759002686,9884.0,-10424.0,-7680.0,-138.0,124.0,4.0,-126.53,-38.18,99495.52
214,0.996591329574585,10064.0,-10232.0,-7588.0,-21.0,17.0,257.0,-126.52,-38.18,99497.66
215,1.0278499126434326,10236.0,-10028.0,-7596.0,-104.0,88.0,49.0,-126.56,-38.24,99509.28
216,1.0434739589691162,10092.0,-10236.0,-7548.0,-219.0,215.0,-215.0,-126.56,-38.27,99496.87
217,1.0746376514434814,9856.0,-10424.0,-7612.0,-140.0,127.0,27.0,-126.54,-38.21,99498.51
218,1.0946123600006104,10068.0,-10244.0,-7640.0,12.0,6.0,283.0,-126.53,-38.2,99497.98
219,1.110637903213501,10272.0,-10088.0,-7612.0,-95.0,89.0,2.0,-126.56,-38.26,99506.23
220,1.1263625621795654,10060.0,-10244.0,-7612.0,-222.0,248.0,-225.0,-126.58,-38.28,99495.63
221,1.1576511859893799,9856.0,-10460.0,-7680.0,-128.0,132.0,87.0,-126.56,-38.2,99494.96
222,1.1807780265808105,10168.0,-10180.0,-7612.0,-24.0,8.0,240.0,-126.57,-38.22,99498.64
223,1.196404218673706,10252.0,-10116.0,-7620.0,-130.0,145.0,-50.0,-126.6,-38.28,99490.75
224,1.2120275497436523,10080.0,-10332.0,-7612.0,-217.0,225.0,-197.0,-126.59,-38.29,99496.15
225,1.243906021118164,9936.0,-10452.0,-7608.0,-81.0,85.0,120.0,-126.55,-38.23,99493.15
226,1.2595295906066895,10100.0,-10188.0,-7588.0,-7.0,6.0,234.0,-126.55,-38.24,99491.67
227,1.2806575298309326,10216.0,-10100.0,-7576.0,-156.0,152.0,-48.0,-126.57,-38.3,99495.65
228,1.3119962215423584,9972.0,-10344.0,-7672.0,-206.0,208.0,-161.0,-126.58,-38.27,99494.53
229,1.3275301456451416,9896.0,-10396.0,-7608.0,-83.0,59.0,107.0,-126.55,-38.21,99491.71
230,1.3590459823608398,10148.0,-10272.0,-7616.0,-58.0,38.0,163.0,-126.54,-38.22,99495.01
231,1.3806977272033691,10184.0,-10180.0,-7656.0,-161.0,159.0,-41.0,-126.58,-38.25,99497.21
232,1.3963239192962646,10036.0,-10368.0,-7592.0,-187.0,166.0,-73.0,-126.56,-38.24,99490.39
233,1.4277393817901611,9948.0,-10352.0,-7632.0,-68.0,65.0,122.0,-126.54,-38.2,99495.39
234,1.4433977603912354,10160.0,-10188.0,-7684.0,-66.0,81.0,115.0,-126.57,-38.22,99493.64
235,1.4596927165985107,10088.0,-10252.0,-7616.0,-155.0,152.0,-49.0,-126.58,-38.23,99495.41
236,1.4808244705200195,10024.0,-10364.0,-7688.0,-160.0,165.0,-61.0,-126.58,-38.21,99493.59
237,1.5120863914489746,10068.0,-10284.0,-7680.0,-106.0,78.0,108.0,-126.59,-38.2,99494.51
238,1.5277099609375,10156.0,-10224.0,-7572.0,-89.0,87.0,75.0,-126.58,-38.22,99492.25
239,1.5589475631713867,10044.0,-10264.0,-7588.0,-143.0,149.0,-20.0,-126.58,-38.22,99493.56
240,1.5745799541473389,9960.0,-10264.0,-7752.0,-172.0,110.0,-26.0,-126.62,-38.19,99498.61
241,1.6015517711639404,10152.0,-10404.0,-7608.0,-108.0,69.0,102.0,-126.59,-38.19,99495.22
242,1.6171629428863525,10188.0,-10340.0,-7568.0,-63.0,138.0,38.0,-126.55,-38.21,99495.57
243,1.648421287536621,10056.0,-10156.0,-7696.0,-145.0,153.0,-56.0,-126.6,-38.22,99492.5
244,1.6641037464141846,9976.0,-10208.0,-7620.0,-144.0,106.0,3.0,-126.61,-38.21,99491.63
245,1.6809418201446533,10052.0,-10264.0,-7620.0,-72.0,111.0,53.0,-126.61,-38.21,99496.53
246,1.7122035026550293,10036.0,-10212.0,-7700.0,-140.0,67.0,65.0,-126.64,-38.19,99493.53
247,1.7279925346374512,10072.0,-10220.0,-7620.0,-140.0,124.0,-27.0,-126.65,-38.2,99503.8
