,time,accx,accy,accz,gx,gy,gz,tetax,tetay,pressure
36,0.09710478782653809,9076.0,-8560.0,-10248.0,-105.0,114.0,85.0,-139.97,-34.14,99613.32
37,0.09710478782653809,8996.0,-8620.0,-10316.0,-129.0,135.0,-21.0,-140.02,-34.13,99610.89
38,0.09710478782653809,9068.0,-8648.0,-10316.0,-84.0,173.0,-9.0,-140.05,-34.14,99612.39
39,0.09710478782653809,8968.0,-8736.0,-10256.0,-116.0,129.0,56.0,-140.05,-34.12,99622.77
40,0.1128387451171875,9084.0,-8748.0,-10184.0,-85.0,106.0,95.0,-140.02,-34.13,99632.01
41,0.1128387451171875,9132.0,-8728.0,-10288.0,-98.0,104.0,47.0,-140.03,-34.14,99614.14
42,0.1128387451171875,9068.0,-8700.0,-10284.0,-77.0,168.0,49.0,-140.04,-34.14,99622.11
43,0.1128387451171875,9036.0,-8704.0,-10260.0,-115.0,107.0,6.0,-140.05,-34.13,99618.99
44,0.1128387451171875,9032.0,-8700.0,-10260.0,-88.0,106.0,50.0,-140.05,-34.13,99625.42
45,0.1128387451171875,9064.0,-8624.0,-10292.0,-54.0,133.0,53.0,-140.07,-34.13,99625.84
46,0.1128387451171875,9064.0,-8648.0,-10240.0,-97.0,114.0,46.0,-140.08,-34.14,99617.2
47,0.1128387451171875,9052.0,-8692.0,-10192.0,-81.0,126.0,20.0,-140.07,-34.14,99613.32
48,0.1284620761871338,9084.0,-8756.0,-10260.0,-82.0,112.0,-18.0,-140.06,-34.14,99599.79
49,0.1284620761871338,9120.0,-8820.0,-10256.0,-96.0,83.0,23.0,-140.03,-34.14,99632.08
50,0.13405203819274902,9104.0,-8668.0,-10288.0,-100.0,87.0,24.0,-140.05,-34.14,99626.24
51,0.13405203819274902,9160.0,-8608.0,-10264.0,-94.0,145.0,29.0,-140.07,-34.17,99608.01
52,0.13405203819274902,9112.0,-8664.0,-10296.0,-126.0,94.0,6.0,-140.09,-34.18,99610.18
53,0.13405203819274902,8972.0,-8712.0,-10312.0,-87.0,131.0,38.0,-140.09,-34.15,99596.42
54,0.13405203819274902,9168.0,-8728.0,-10344.0,-79.0,132.0,65.0,-140.1,-34.16,99630.39
55,0.13405203819274902,9052.0,-8688.0,-10316.0,-103.0,86.0,34.0,-140.11,-34.14,99613.3
56,0.13405203819274902,9092.0,-8664.0,-10216.0,-60.0,111.0,13.0,-140.1,-34.16,99639.03
57,0.13405203819274902,9032.0,-8672.0,-10252.0,-111.0,121.0,28.0,-140.11,-34.15,99625.78
58,0.13405203819274902,9052.0,-8664.0,-10208.0,-102.0,104.0,17.0,-140.1,-34.15,99633.55
59,0.13405203819274902,9080.0,-8676.0,-10268.0,-97.0,158.0,34.0,-140.11,-34.16,99612.14
60,0.14975547790527344,9084.0,-8680.0,-10312.0,-87.0,102.0,23.0,-140.11,-34.15,99611.78
61,0.14975547790527344,9016.0,-8688.0,-10232.0,-125.0,139.0,24.0,-140.11,-34.15,99617.55
62,0.14975547790527344,9092.0,-8732.0,-10236.0,-77.0,113.0,27.0,-140.09,-34.15,99628.12
63,0.14975547790527344,9008.0,-8660.0,-10276.0,-121.0,88.0,6.0,-140.1,-34.13,99616.78
64,0.14975547790527344,9120.0,-8560.0,-10276.0,-105.0,136.0,14.0,-140.13,-34.16,99618.34
65,0.14975547790527344,9040.0,-8744.0,-10240.0,-65.0,119.0,16.0,-140.1,-34.14,99629.9
66,0.14975547790527344,9076.0,-8680.0,-10288.0,-93.0,146.0,-7.0,-140.11,-34.15,99632.53
67,0.14975547790527344,8992.0,-8700.0,-10276.0,-89.0,135.0,44.0,-140.1,-34.13,99604.22
68,0.14975547790527344,8968.0,-8720.0,-10304.0,-75.0,132.0,28.0,-140.09,-34.1,99634.53
69,0.14975547790527344,9160.0,-8588.0,-10264.0,-116.0,117.0,43.0,-140.12,-34.13,99665.92
70,0.1653897762298584,9056.0,-8676.0,-10272.0,-142.0,124.0,-13.0,-140.12,-34.13,99617.09
71,0.1653897762298584,9048.0,-8604.0,-10256.0,-87.0,119.0,24.0,-140.13,-34.13,99617.07
72,0.1653897762298584,9108.0,-8700.0,-10252.0,-90.0,100.0,26.0,-140.12,-34.13,99633.19
73,0.1653897762298584,9080.0,-8680.0,-10204.0,-117.0,110.0,37.0,-140.11,-34.14,99641.19
74,0.1653897762298584,9044.0,-8612.0,-10244.0,-110.0,96.0,0.0,-140.11,-34.14,99644.04
75,0.1653897762298584,9020.0,-8696.0,-10200.0,-85.0,114.0,24.0,-140.09,-34.13,99631.19
76,0.1653897762298584,9024.0,-8684.0,-10240.0,-95.0,98.0,10.0,-140.08,-34.12,99637.45
77,0.1653897762298584,9044.0,-8700.0,-10292.0,-109.0,84.0,44.0,-140.08,-34.1,99621.32
78,0.1653897762298584,9064.0,-8780.0,-10260.0,-91.0,143.0,39.0,-140.05,-34.1,99615.49
79,0.1653897762298584,9080.0,-8644.0,-10292.0,-93.0,130.0,22.0,-140.06,-34.1,99614.58
80,0.1653897762298584,9008.0,-8644.0,-10304.0,-96.0,102.0,34.0,-140.08,-34.09,99605.33
81,0.1810011863708496,9060.0,-8648.0,-10276.0,-102.0,87.0,13.0,-140.08,-34.08,99641.96
82,0.1810011863708496,9028.0,-8668.0,-10248.0,-80.0,105.0,34.0,-140.08,-34.08,99626.41
83,0.1810011863708496,9024.0,-8656.0,-10328.0,-114.0,104.0,33.0,-140.09,-34.06,99615.33
84,0.1810011863708496,9048.0,-8680.0,-10248.0,-108.0,83.0,14.0,-140.08,-34.06,99631.51
85,0.1810011863708496,9120.0,-8688.0,-10248.0,-76.0,121.0,21.0,-140.07,-34.07,99612.88
86,0.1810011863708496,9032.0,-8632.0,-10216.0,-105.0,112.0,46.0,-140.07,-34.07,99619.04
87,0.1810011863708496,9064.0,-8600.0,-10244.0,-94.0,85.0,26.0,-140.08,-34.08,99621.16
88,0.1810011863708496,9044.0,-8628.0,-10272.0,-107.0,126.0,46.0,-140.09,-34.08,99637.78
89,0.1810011863708496,9084.0,-8672.0,-10300.0,-111.0,90.0,-19.0,-140.09,-34.08,99615.57
90,0.1810011863708496,9008.0,-8712.0,-10188.0,-86.0,138.0,41.0,-140.06,-34.07,99620.01
91,0.1810011863708496,9064.0,-8688.0,-10284.0,-79.0,131.0,51.0,-140.05,-34.07,99627.52
92,0.19660282135009766,8964.0,-8716.0,-10304.0,-121.0,102.0,26.0,-140.05,-34.04,99626.98
93,0.19660282135009766,9000.0,-8744.0,-10252.0,-102.0,135.0,64.0,-140.03,-34.03,99604.68
94,0.19660282135009766,9052.0,-8704.0,-10320.0,-102.0,120.0,28.0,-140.03,-34.02,99617.66
95,0.19660282135009766,8928.0,-8704.0,-10236.0,-120.0,132.0,12.0,-140.02,-33.99,99598.13
96,0.19660282135009766,9148.0,-8788.0,-10224.0,-82.0,108.0,45.0,-139.98,-34.01,99632.85
97,0.19660282135009766,9068.0,-8620.0,-10252.0,-108.0,103.0,26.0,-139.99,-34.02,99624.83
98,0.19660282135009766,9072.0,-8696.0,-10304.0,-116.0,129.0,36.0,-139.99,-34.02,99632.11
99,0.19660282135009766,9084.0,-8664.0,-10200.0,-129.0,97.0,24.0,-139.98,-34.03,99626.6
100,0.19660282135009766,9048.0,-8676.0,-10268.0,-100.0,107.0,27.0,-139.98,-34.03,99614.37
101,0.19660282135009766,9108.0,-8728.0,-10204.0,-116.0,142.0,28.0,-139.96,-34.04,99610.51
102,0.21225357055664062,9032.0,-8720.0,-10236.0,-95.0,131.0,42.0,-139.94,-34.04,99612.65
103,0.21225357055664062,9044.0,-8632.0,-10236.0,-97.0,128.0,10.0,-139.95,-34.04,99600.08
104,0.21225357055664062,8984.0,-8612.0,-10264.0,-101.0,111.0,17.0,-139.96,-34.03,99611.86
105,0.21225357055664062,9064.0,-8628.0,-10184.0,-84.0,99.0,6.0,-139.95,-34.04,99627.85
106,0.21225357055664062,9140.0,-8768.0,-10304.0,-86.0,112.0,23.0,-139.94,-34.05,99629.76
107,0.21225357055664062,9104.0,-8688.0,-10292.0,-111.0,122.0,45.0,-139.94,-34.05,99606.67
108,0.21225357055664062,9056.0,-8692.0,-10272.0,-103.0,126.0,28.0,-139.94,-34.05,99627.07
109,0.21225357055664062,9052.0,-8748.0,-10212.0,-90.0,120.0,35.0,-139.91,-34.05,99623.79
110,0.21225357055664062,8968.0,-8704.0,-10288.0,-84.0,88.0,35.0,-139.91,-34.02,99624.44
111,0.21225357055664062,9168.0,-8724.0,-10216.0,-90.0,132.0,35.0,-139.89,-34.04,99607.71
112,0.21225357055664062,9048.0,-8720.0,-10220.0,-102.0,121.0,34.0,-139.87,-34.04,99624.3
113,0.22782158851623535,9072.0,-8736.0,-10264.0,-135.0,83.0,15.0,-139.86,-34.04,99638.44
114,0.22782158851623535,9020.0,-8812.0,-10220.0,-79.0,79.0,35.0,-139.82,-34.01,99615.95
115,0.22782158851623535,9068.0,-8768.0,-10160.0,-89.0,121.0,16.0,-139.79,-34.02,99609.6
116,0.22782158851623535,9076.0,-8704.0,-10172.0,-110.0,137.0,12.0,-139.77,-34.03,99619.5
117,0.2344048023223877,9028.0,-8684.0,-10208.0,-75.0,125.0,22.0,-139.76,-34.03,99633.46
118,0.2344048023223877,9108.0,-8672.0,-10276.0,-109.0,120.0,35.0,-139.77,-34.04,99616.61
119,0.2344048023223877,9032.0,-8772.0,-10260.0,-104.0,108.0,33.0,-139.76,-34.03,99621.52
120,0.2344048023223877,9068.0,-8708.0,-10220.0,-104.0,126.0,57.0,-139.75,-34.03,99599.25
121,0.2344048023223877,9116.0,-8672.0,-10200.0,-142.0,152.0,21.0,-139.76,-34.06,99609.5
122,0.2344048023223877,9008.0,-8780.0,-10196.0,-108.0,114.0,20.0,-139.73,-34.04,99628.78
123,0.2344048023223877,9092.0,-8716.0,-10296.0,-65.0,136.0,53.0,-139.73,-34.04,99635.1
124,0.2344048023223877,9028.0,-8712.0,-10252.0,-108.0,136.0,22.0,-139.73,-34.03,99618.45
125,0.2344048023223877,9092.0,-8628.0,-10228.0,-104.0,143.0,19.0,-139.74,-34.05,99614.8
126,0.2344048023223877,9012.0,-8700.0,-10192.0,-95.0,120.0,19.0,-139.73,-34.05,99627.17
127,0.2344048023223877,9016.0,-8716.0,-10268.0,-104.0,114.0,34.0,-139.73,-34.03,99610.4
128,0.2344048023223877,9080.0,-8688.0,-10204.0,-108.0,114.0,28.0,-139.73,-34.04,99605.65
129,0.2344048023223877,9016.0,-8624.0,-10236.0,-86.0,118.0,50.0,-139.75,-34.04,99613.78
130,0.25008130073547363,9092.0,-8608.0,-10216.0,-134.0,141.0,25.0,-139.76,-34.06,99615.66
131,0.25008130073547363,9036.0,-8724.0,-10192.0,-93.0,129.0,36.0,-139.75,-34.05,99611.45
132,0.25008130073547363,9012.0,-8736.0,-10244.0,-96.0,103.0,35.0,-139.73,-34.04,99622.48
133,0.25008130073547363,9076.0,-8696.0,-10172.0,-97.0,83.0,-9.0,-139.72,-34.04,99629.78
134,0.26003503799438477,9148.0,-8756.0,-10272.0,-100.0,91.0,-16.0,-139.71,-34.05,99615.68
135,0.26124143600463867,9076.0,-8668.0,-10264.0,-88.0,128.0,-4.0,-139.72,-34.05,99619.84
136,0.26240110397338867,9084.0,-8660.0,-10196.0,-100.0,99.0,33.0,-139.72,-34.06,99636.69
137,0.26354503631591797,9052.0,-8796.0,-10160.0,-113.0,113.0,44.0,-139.69,-34.06,99610.51
138,0.26575350761413574,9028.0,-8708.0,-10240.0,-103.0,107.0,73.0,-139.69,-34.05,99609.46
139,0.2681584358215332,9028.0,-8608.0,-10296.0,-81.0,107.0,40.0,-139.72,-34.04,99638.59
140,0.26935839653015137,9180.0,-8716.0,-10256.0,-116.0,94.0,57.0,-139.72,-34.06,99614.33
141,0.2705068588256836,9072.0,-8640.0,-10208.0,-111.0,121.0,31.0,-139.73,-34.07,99619.11
142,0.2726776599884033,9076.0,-8768.0,-10280.0,-123.0,91.0,44.0,-139.72,-34.05,99613.92
143,0.2738797664642334,9124.0,-8668.0,-10248.0,-105.0,119.0,55.0,-139.73,-34.07,99619.21
144,0.2762329578399658,9060.0,-8676.0,-10300.0,-110.0,124.0,27.0,-139.74,-34.06,99631.43
145,0.2773730754852295,9052.0,-8656.0,-10252.0,-106.0,101.0,33.0,-139.75,-34.06,99644.77
146,0.2785604000091553,9096.0,-8772.0,-10316.0,-92.0,129.0,47.0,-139.75,-34.05,99608.38
147,0.2796363830566406,9116.0,-8684.0,-10176.0,-89.0,96.0,28.0,-139.74,-34.07,99627.24
148,0.2796363830566406,9112.0,-8768.0,-10292.0,-111.0,72.0,26.0,-139.73,-34.06,99606.05
149,0.2796363830566406,9092.0,-8700.0,-10160.0,-132.0,81.0,44.0,-139.71,-34.07,99613.69
150,0.2796363830566406,9016.0,-8680.0,-10236.0,-89.0,99.0,12.0,-139.72,-34.05,99621.19
151,0.2796363830566406,9100.0,-8764.0,-10240.0,-109.0,86.0,-5.0,-139.7,-34.05,99631.33
152,0.2796363830566406,9160.0,-8720.0,-10256.0,-108.0,102.0,17.0,-139.7,-34.06,99623.28
153,0.2796363830566406,9172.0,-8732.0,-10168.0,-125.0,124.0,44.0,-139.68,-34.09,99625.63
154,0.2796363830566406,9076.0,-8700.0,-10244.0,-114.0,111.0,64.0,-139.68,-34.09,99612.39
155,0.2796363830566406,9044.0,-8620.0,-10232.0,-130.0,109.0,23.0,-139.7,-34.09,99658.8
156,0.2796363830566406,9016.0,-8696.0,-10224.0,-97.0,109.0,37.0,-139.7,-34.08,99627.13
157,0.29534053802490234,9108.0,-8748.0,-10288.0,-77.0,134.0,38.0,-139.69,-34.08,99602.3
158,0.29534053802490234,9088.0,-8680.0,-10248.0,-106.0,91.0,45.0,-139.7,-34.08,99620.99
159,0.29534053802490234,9108.0,-8740.0,-10244.0,-110.0,149.0,30.0,-139.69,-34.08,99616.32
160,0.29534053802490234,9112.0,-8688.0,-10156.0,-123.0,84.0,28.0,-139.68,-34.1,99603.55
161,0.29534053802490234,9112.0,-8788.0,-10232.0,-83.0,128.0,52.0,-139.66,-34.1,99619.82
162,0.29534053802490234,9088.0,-8732.0,-10228.0,-109.0,68.0,-4.0,-139.65,-34.09,99629.57
163,0.29534053802490234,9092.0,-8624.0,-10236.0,-96.0,104.0,26.0,-139.67,-34.1,99618.51
164,0.29534053802490234,9100.0,-8728.0,-10232.0,-111.0,130.0,6.0,-139.66,-34.1,99606.13
165,0.29534053802490234,9084.0,-8752.0,-10252.0,-124.0,93.0,46.0,-139.66,-34.09,99620.8
166,0.29534053802490234,9052.0,-8664.0,-10172.0,-94.0,128.0,23.0,-139.65,-34.1,99631.81
167,0.29534053802490234,9064.0,-8712.0,-10256.0,-103.0,123.0,26.0,-139.65,-34.09,99615.97
168,0.3109242916107178,9132.0,-8688.0,-10240.0,-128.0,144.0,24.0,-139.66,-34.11,99625.64
169,0.3109242916107178,9056.0,-8704.0,-10260.0,-86.0,135.0,19.0,-139.66,-34.1,99641.37
170,0.3109242916107178,9348.0,-8884.0,-9976.0,-65.0,149.0,32.0,-137.78,-34.82,99620.94
171,0.3109242916107178,9348.0,-8884.0,-9976.0,-65.0,149.0,32.0,-137.78,-34.82,99620.94
172,0.3109242916107178,9140.0,-9076.0,-9948.0,-39.0,-52.0,28.0,-137.76,-34.76,99611.56
173,0.3109242916107178,9096.0,-8864.0,-9956.0,-68.0,108.0,-10.0,-137.79,-34.73,99616.16
174,0.3109242916107178,9288.0,-9036.0,-10032.0,-74.0,131.0,50.0,-137.8,-34.71,99619.73
175,0.3109242916107178,9140.0,-8896.0,-9892.0,-108.0,148.0,83.0,-137.81,-34.7,99619.81
176,0.3109242916107178,9332.0,-8884.0,-9824.0,-165.0,187.0,-42.0,-137.82,-34.74,99619.88
177,0.3265557289123535,9440.0,-9024.0,-9896.0,-93.0,95.0,21.0,-137.8,-34.77,99635.85
178,0.3265557289123535,9392.0,-9004.0,-9712.0,-57.0,158.0,51.0,-137.75,-34.82,99611.76
179,0.3265557289123535,9296.0,-8960.0,-9924.0,-82.0,111.0,30.0,-137.75,-34.82,99629.51
180,0.3265557289123535,9192.0,-8908.0,-10068.0,-64.0,58.0,9.0,-137.8,-34.78,99623.11
181,0.3265557289123535,9116.0,-8808.0,-9952.0,-126.0,91.0,-21.0,-137.85,-34.76,99610.22
182,0.35039401054382324,9256.0,-8956.0,-9952.0,-119.0,86.0,23.0,-137.86,-34.75,99612.64
183,0.36600232124328613,9192.0,-8824.0,-9908.0,-114.0,94.0,48.0,-137.89,-34.74,99606.02
184,0.38243699073791504,9312.0,-8916.0,-9940.0,-124.0,127.0,-4.0,-137.91,-34.76,99624.45
185,0.41379761695861816,9240.0,-8960.0,-9888.0,-101.0,107.0,34.0,-137.9,-34.75,99627.53
186,0.4350557327270508,9304.0,-8948.0,-9812.0,-71.0,90.0,25.0,-137.88,-34.77,99602.42
187,0.4508085250854492,9276.0,-8936.0,-9892.0,-74.0,89.0,15.0,-137.87,-34.77,99638.77
188,0.46642136573791504,9224.0,-8876.0,-9872.0,-105.0,143.0,-5.0,-137.88,-34.78,99617.89
189,0.4820411205291748,9268.0,-8868.0,-9900.0,-105.0,115.0,-17.0,-137.9,-34.78,99622.53
190,0.4976615905761719,9388.0,-9000.0,-9848.0,-116.0,107.0,44.0,-137.88,-34.81,99610.43
191,0.5355539321899414,9264.0,-8948.0,-9856.0,-110.0,95.0,33.0,-137.87,-34.81,99601.51
192,0.5512979030609131,9280.0,-8896.0,-9820.0,-89.0,110.0,21.0,-137.86,-34.83,99611.89
193,0.5669152736663818,9264.0,-8860.0,-9936.0,-123.0,116.0,1.0,-137.89,-34.83,99613.08
194,0.5824766159057617,9316.0,-8916.0,-9828.0,-102.0,121.0,28.0,-137.88,-34.85,99618.3
195,0.6137948036193848,9268.0,-9004.0,-9812.0,-85.0,131.0,4.0,-137.85,-34.85,99629.8
196,0.6294231414794922,9136.0,-8876.0,-9884.0,-105.0,63.0,19.0,-137.86,-34.82,99602.89
197,0.6512823104858398,9320.0,-8896.0,-9908.0,-119.0,131.0,36.0,-137.88,-34.84,99620.09
198,0.66690993309021,9308.0,-8856.0,-9892.0,-100.0,83.0,32.0,-137.9,-34.85,99610.27
199,0.682525634765625,9236.0,-8868.0,-9844.0,-109.0,138.0,60.0,-137.9,-34.86,99621.45
200,0.7136743068695068,9224.0,-8932.0,-9876.0,-107.0,135.0,28.0,-137.9,-34.85,99623.4
201,0.7293994426727295,9220.0,-8908.0,-9932.0,-108.0,109.0,27.0,-137.92,-34.84,99620.32
202,0.7517638206481934,9216.0,-8912.0,-9856.0,-92.0,120.0,8.0,-137.91,-34.83,99626.6
203,0.7673788070678711,9216.0,-8992.0,-9920.0,-115.0,96.0,37.0,-137.9,-34.81,99622.78
204,0.7830016613006592,9288.0,-8988.0,-9932.0,-110.0,123.0,16.0,-137.9,-34.81,99601.69
205,0.798626184463501,9268.0,-8928.0,-9876.0,-133.0,89.0,20.0,-137.9,-34.81,99627.95
206,0.8298852443695068,9300.0,-8932.0,-9916.0,-91.0,94.0,20.0,-137.91,-34.81,99623.57
207,0.8517439365386963,9332.0,-8876.0,-9884.0,-112.0,93.0,22.0,-137.92,-34.83,99627.78
208,0.8673725128173828,9296.0,-8916.0,-9868.0,-127.0,140.0,42.0,-137.92,-34.84,99619.84
209,0.8830034732818604,9412.0,-8892.0,-9932.0,-100.0,107.0,19.0,-137.94,-34.87,99601.09
210,0.898615837097168,9240.0,-8924.0,-9884.0,-117.0,124.0,43.0,-137.94,-34.87,99635.71
211,0.9364843368530273,9252.0,-8908.0,-9848.0,-110.0,126.0,48.0,-137.93,-34.87,99629.85
212,0.9522385597229004,9212.0,-8860.0,-9848.0,-121.0,103.0,36.0,-137.94,-34.86,99613.81
213,0.9677464962005615,9276.0,-8932.0,-9900.0,-92.0,118.0,58.0,-137.94,-34.86,99632.81
214,0.9990956783294678,9268.0,-8908.0,-9884.0,-115.0,107.0,38.0,-137.94,-34.86,99602.55
215,1.0146534442901611,9324.0,-9044.0,-9888.0,-124.0,121.0,35.0,-137.92,-34.86,99612.05
216,1.0303459167480469,9276.0,-8844.0,-9860.0,-118.0,117.0,8.0,-137.93,-34.88,99623.57
217,1.052152156829834,-568.0,2000.0,-600.0,-5046.0,-10470.0,818.0,106.7,-29.94,99615.78
218,1.0677688121795654,11784.0,-9824.0,-8440.0,3951.0,5467.0,1208.0,-130.67,-31.45,99642.32
219,1.0975499153137207,11876.0,-10708.0,-16240.0,1223.0,2741.0,-670.0,-131.65,-31.72,99644.23
220,1.1059303283691406,10776.0,-10280.0,-14180.0,1552.0,956.0,188.0,-132.35,-31.78,99624.68
221,1.1216590404510498,8072.0,-8560.0,-5364.0,1394.0,1525.0,212.0,-131.46,-32.41,99620.91
222,1.136784553527832,9932.0,-9652.0,-6796.0,1758.0,2409.0,-38.0,-130.78,-33.23,99644.28
223,1.168194055557251,10284.0,-10892.0,-9656.0,1136.0,1365.0,-32.0,-130.7,-33.5,99650.96
224,1.1837680339813232,9484.0,-8940.0,-9012.0,1263.0,1365.0,-185.0,-130.87,-33.87,99679.67
225,1.1993932723999023,9016.0,-9308.0,-7496.0,1247.0,1213.0,-37.0,-130.57,-34.23,99644.82
226,1.2368369102478027,11276.0,-10624.0,-8704.0,1977.0,2234.0,-24.0,-130.25,-34.84,99654.17
227,1.2525763511657715,10244.0,-10380.0,-8276.0,2255.0,2745.0,-139.0,-129.84,-35.37,99660.03
228,1.268195390701294,10220.0,-9172.0,-8396.0,1054.0,1755.0,-177.0,-129.9,-35.85,99647.36
229,1.2838146686553955,10408.0,-10476.0,-7208.0,1071.0,1307.0,-288.0,-129.39,-36.24,99658.17
230,1.314978837966919,10732.0,-10416.0,-9028.0,1068.0,748.0,-83.0,-129.37,-36.44,99659.36
231,1.3306922912597656,10836.0,-10320.0,-8960.0,1573.0,2447.0,-182.0,-129.3,-36.86,99649.53
232,1.3531036376953125,9012.0,-7632.0,-9924.0,911.0,826.0,-48.0,-130.13,-36.87,99660.55
233,1.3687143325805664,8032.0,-5692.0,-10448.0,1322.0,832.0,-109.0,-131.51,-36.76,99660.16
234,1.3842909336090088,9712.0,-9732.0,-7976.0,2290.0,1140.0,-208.0,-131.12,-36.94,99669.53
235,1.3999152183532715,11668.0,-11868.0,-7428.0,2727.0,3300.0,-536.0,-130.15,-37.56,99642.57
236,1.4373488426208496,8508.0,-7040.0,-10104.0,977.0,1272.0,-284.0,-131.14,-37.49,99660.71
237,1.4532063007354736,8800.0,-7884.0,-9592.0,648.0,356.0,-161.0,-131.77,-37.36,99647.1
238,1.4687235355377197,10604.0,-9004.0,-9624.0,523.0,815.0,-212.0,-132.13,-37.56,99661.53
239,1.4843394756317139,9820.0,-10220.0,-8016.0,-128.0,1001.0,494.0,-131.91,-37.63,99656.6
240,1.5155880451202393,10460.0,-9960.0,-8536.0,7.0,390.0,-118.0,-131.86,-37.73,99659.67
241,1.531263828277588,9952.0,-9568.0,-7912.0,-16.0,135.0,-62.0,-131.75,-37.8,99641.25
242,1.5531628131866455,10144.0,-9832.0,-7896.0,12.0,176.0,-7.0,-131.58,-37.88,99654.61
243,1.5687646865844727,10264.0,-9716.0,-7784.0,-153.0,208.0,24.0,-131.44,-38.01,99645.03
244,1.584303379058838,10712.0,-9552.0,-6868.0,1590.0,-50.0,992.0,-130.88,-38.3,99651.63
245,1.6156730651855469,10500.0,-9884.0,-9620.0,1057.0,1028.0,-73.0,-131.02,-38.35,99622.25
246,1.631342887878418,9852.0,-9128.0,-6240.0,1251.0,977.0,123.0,-130.43,-38.71,99599.46
